epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
47	stage_2	1	92.11	94.746	94.746	87.979	75.957	88.617	65.0	0.968	56.7996	3262.2270
48	stage_2	1	92.16	94.746	94.746	87.979	75.957	88.617	65.0	0.968	55.8992	3318.1345
49	stage_2	1	91.81	94.746	94.746	87.979	75.957	88.617	65.0	0.968	54.1291	3372.2725
50	stage_2	1	91.97	94.746	94.746	87.979	75.957	88.617	65.0	0.968	56.4821	3428.7663
51	stage_2	1	92.18	94.746	94.746	87.979	75.957	88.617	65.0	0.968	56.6690	3485.4449
52	stage_2	1	92.32	94.746	94.746	87.979	75.957	88.617	65.0	0.968	56.5948	3542.0467
53	stage_2	1	92.31	94.746	94.746	87.979	75.957	88.617	65.0	0.968	55.4234	3597.4787
54	stage_2	1	92.07	94.746	94.746	87.979	75.957	88.617	65.0	0.968	55.3184	3652.8047
55	stage_2	1	92.57	94.746	94.746	87.979	75.957	88.617	65.0	0.968	56.2276	3709.0418
56	stage_2	1	92.25	94.746	94.746	87.979	75.957	88.617	65.0	0.968	55.4218	3764.4705
57	stage_2	1	91.94	94.746	94.746	87.979	75.957	88.617	65.0	0.968	110.1347	3874.6146
58	stage_3	2	93.33	96.967	96.967	90.04	80.081	93.428	65.0	0.965	56.6417	3931.2647
59	stage_3	2	93.96	96.967	96.967	90.04	80.081	93.428	65.0	0.965	57.1301	3988.4033
60	stage_3	2	94.3	96.967	96.967	90.04	80.081	93.428	65.0	0.965	55.4138	4043.8256
61	stage_3	2	94.22	96.967	96.967	90.04	80.081	93.428	65.0	0.965	55.8383	4099.6710
62	stage_3	2	94.53	96.967	96.967	90.04	80.081	93.428	65.0	0.965	54.5717	4154.2539
63	stage_3	2	94.61	96.967	96.967	90.04	80.081	93.428	65.0	0.965	56.5231	4210.7837
64	stage_3	2	94.69	96.967	96.967	90.04	80.081	93.428	65.0	0.965	55.9562	4266.7498
65	stage_3	2	94.57	96.967	96.967	90.04	80.081	93.428	65.0	0.965	54.3466	4321.1050
66	stage_3	2	94.78	96.967	96.967	90.04	80.081	93.428	65.0	0.965	57.0117	4378.1253
67	stage_3	2	94.78	96.967	96.967	90.04	80.081	93.428	65.0	0.965	56.6005	4434.7351
68	stage_3	2	94.43	96.967	96.967	90.04	80.081	93.428	65.0	0.965	56.4052	4491.1519
69	stage_3	2	94.66	96.967	96.967	90.04	80.081	93.428	65.0	0.965	55.9204	4547.0789
70	stage_3	2	94.48	96.967	96.967	90.04	80.081	93.428	65.0	0.965	54.7860	4601.8729
71	stage_3	2	94.05	96.967	96.967	90.04	80.081	93.428	65.0	0.965	56.2179	4658.0997
72	stage_3	2	94.38	96.967	96.967	90.04	80.081	93.428	65.0	0.965	56.4047	4714.5112
73	stage_3	2	93.94	96.967	96.967	90.04	80.081	93.428	65.0	0.965	56.2905	4770.8086
74	stage_3	2	94.28	96.967	96.967	90.04	80.081	93.428	65.0	0.965	57.0539	4827.8694
75	stage_3	2	94.69	96.967	96.967	90.04	80.081	93.428	65.0	0.965	56.8726	4884.7517
76	stage_3	2	94.39	96.967	96.967	90.04	80.081	93.428	65.0	0.965	90.0099	4974.7916
77	stage_4	3	94.65	97.759	97.759	90.776	81.552	95.144	65.0	0.962	56.5927	5031.3952
78	stage_4	3	94.9	97.759	97.759	90.776	81.552	95.144	65.0	0.962	56.1567	5087.5590
79	stage_4	3	95.07	97.759	97.759	90.776	81.552	95.144	65.0	0.962	57.0881	5144.6554
80	stage_4	3	95.06	97.759	97.759	90.776	81.552	95.144	65.0	0.962	56.2445	5200.9097
81	stage_4	3	95.32	97.759	97.759	90.776	81.552	95.144	65.0	0.962	47.9164	5248.8365
82	stage_4	3	95.47	97.759	97.759	90.776	81.552	95.144	65.0	0.962	56.8822	5305.7259
83	stage_4	3	95.45	97.759	97.759	90.776	81.552	95.144	65.0	0.962	58.2640	5363.9982
84	stage_4	3	95.27	97.759	97.759	90.776	81.552	95.144	65.0	0.962	59.4422	5423.4479
85	stage_4	3	95.29	97.759	97.759	90.776	81.552	95.144	65.0	0.962	58.5655	5482.0224
86	stage_4	3	94.97	97.759	97.759	90.776	81.552	95.144	65.0	0.962	48.8404	5530.8712
87	stage_4	3	95.11	97.759	97.759	90.776	81.552	95.144	65.0	0.962	61.4769	5592.3561
88	stage_4	3	94.34	97.759	97.759	90.776	81.552	95.144	65.0	0.962	60.7358	5653.0993
89	stage_4	3	95.0	97.759	97.759	90.776	81.552	95.144	65.0	0.962	62.1128	5715.2198
90	stage_4	3	95.3	97.759	97.759	90.776	81.552	95.144	65.0	0.962	60.5833	5775.8136
91	stage_4	3	95.12	97.759	97.759	90.776	81.552	95.144	65.0	0.962	60.7273	5836.5492
92	stage_4	3	94.96	97.759	97.759	90.776	81.552	95.144	65.0	0.962	61.7713	5898.3272
93	stage_4	3	95.19	97.759	97.759	90.776	81.552	95.144	65.0	0.962	61.0144	5959.3513
94	stage_4	3	95.03	97.759	97.759	90.776	81.552	95.144	65.0	0.962	63.6771	6023.0371
95	stage_4	3	94.81	97.759	97.759	90.776	81.552	95.144	65.0	0.962	60.9967	6084.0875
