[Round 039/210] Phase=stage_1 | Stage=0 | Acc=98.340 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=27.67s | TotalTime=1203.56s | Method=feddenoise_v3
[Round 040/210] Phase=stage_1 | Stage=0 | Acc=98.360 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=27.81s | TotalTime=1231.38s | Method=feddenoise_v3
[Round 041/210] Phase=stage_1 | Stage=0 | Acc=98.350 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=27.44s | TotalTime=1258.83s | Method=feddenoise_v3
[Round 042/210] Phase=stage_1 | Stage=0 | Acc=98.150 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=27.89s | TotalTime=1286.72s | Method=feddenoise_v3
[Round 043/210] Phase=stage_1 | Stage=0 | Acc=98.320 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.08s | TotalTime=1314.81s | Method=feddenoise_v3
[Round 044/210] Phase=stage_1 | Stage=0 | Acc=98.240 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.30s | TotalTime=1343.12s | Method=feddenoise_v3
[Round 045/210] Phase=stage_1 | Stage=0 | Acc=98.230 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.01s | TotalTime=1371.14s | Method=feddenoise_v3
[Round 046/210] Phase=stage_1 | Stage=0 | Acc=98.010 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=27.75s | TotalTime=1398.89s | Method=feddenoise_v3
[Round 047/210] Phase=stage_1 | Stage=0 | Acc=98.320 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.55s | TotalTime=1427.45s | Method=feddenoise_v3
[Round 048/210] Phase=stage_1 | Stage=0 | Acc=98.400 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.04s | TotalTime=1455.50s | Method=feddenoise_v3
[Round 049/210] Phase=stage_1 | Stage=0 | Acc=98.150 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=27.87s | TotalTime=1483.38s | Method=feddenoise_v3
[Round 050/210] Phase=stage_1 | Stage=0 | Acc=98.520 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=27.77s | TotalTime=1511.16s | Method=feddenoise_v3
[Round 051/210] Phase=stage_1 | Stage=0 | Acc=98.490 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.03s | TotalTime=1539.20s | Method=feddenoise_v3
[Round 052/210] Phase=stage_1 | Stage=0 | Acc=98.270 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=27.92s | TotalTime=1567.13s | Method=feddenoise_v3
[Round 053/210] Phase=stage_1 | Stage=0 | Acc=98.240 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.73s | TotalTime=1595.88s | Method=feddenoise_v3
[Round 054/210] Phase=stage_1 | Stage=0 | Acc=98.320 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=29.37s | TotalTime=1625.25s | Method=feddenoise_v3
[Round 055/210] Phase=stage_1 | Stage=0 | Acc=98.050 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=27.95s | TotalTime=1653.21s | Method=feddenoise_v3
[Round 056/210] Phase=stage_1 | Stage=0 | Acc=98.350 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.01s | TotalTime=1681.22s | Method=feddenoise_v3
[Round 057/210] Phase=stage_1 | Stage=0 | Acc=98.230 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=27.90s | TotalTime=1709.13s | Method=feddenoise_v3
[Round 058/210] Phase=stage_1 | Stage=0 | Acc=98.410 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.33s | TotalTime=1737.47s | Method=feddenoise_v3
[Round 059/210] Phase=stage_1 | Stage=0 | Acc=98.350 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.73s | TotalTime=1766.21s | Method=feddenoise_v3
[Round 060/210] Phase=stage_1 | Stage=0 | Acc=98.240 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=62.06s | TotalTime=1828.28s | Method=feddenoise_v3
[Round 061/210] Phase=stage_2 | Stage=1 | Acc=98.540 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.36s | TotalTime=1855.65s | Method=feddenoise_v3
[Round 062/210] Phase=stage_2 | Stage=1 | Acc=98.740 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.98s | TotalTime=1883.64s | Method=feddenoise_v3
[Round 063/210] Phase=stage_2 | Stage=1 | Acc=98.790 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=29.35s | TotalTime=1913.00s | Method=feddenoise_v3
[Round 064/210] Phase=stage_2 | Stage=1 | Acc=98.840 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.91s | TotalTime=1940.92s | Method=feddenoise_v3
[Round 065/210] Phase=stage_2 | Stage=1 | Acc=98.800 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.20s | TotalTime=1969.13s | Method=feddenoise_v3
[Round 066/210] Phase=stage_2 | Stage=1 | Acc=98.850 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.83s | TotalTime=1996.97s | Method=feddenoise_v3
[Round 067/210] Phase=stage_2 | Stage=1 | Acc=98.830 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.83s | TotalTime=2024.81s | Method=feddenoise_v3
[Round 068/210] Phase=stage_2 | Stage=1 | Acc=98.780 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.87s | TotalTime=2052.69s | Method=feddenoise_v3
[Round 069/210] Phase=stage_2 | Stage=1 | Acc=98.920 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.52s | TotalTime=2080.22s | Method=feddenoise_v3
[Round 070/210] Phase=stage_2 | Stage=1 | Acc=98.760 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.77s | TotalTime=2108.01s | Method=feddenoise_v3
[Round 071/210] Phase=stage_2 | Stage=1 | Acc=98.920 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.13s | TotalTime=2136.15s | Method=feddenoise_v3
[Round 072/210] Phase=stage_2 | Stage=1 | Acc=98.940 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.15s | TotalTime=2164.30s | Method=feddenoise_v3
[Round 073/210] Phase=stage_2 | Stage=1 | Acc=98.790 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.37s | TotalTime=2192.68s | Method=feddenoise_v3
[Round 074/210] Phase=stage_2 | Stage=1 | Acc=98.850 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.90s | TotalTime=2220.60s | Method=feddenoise_v3
[Round 075/210] Phase=stage_2 | Stage=1 | Acc=98.810 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.75s | TotalTime=2248.36s | Method=feddenoise_v3
[Round 076/210] Phase=stage_2 | Stage=1 | Acc=98.900 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.04s | TotalTime=2276.41s | Method=feddenoise_v3
[Round 077/210] Phase=stage_2 | Stage=1 | Acc=98.940 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.12s | TotalTime=2304.54s | Method=feddenoise_v3
[Round 078/210] Phase=stage_2 | Stage=1 | Acc=98.800 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.39s | TotalTime=2332.94s | Method=feddenoise_v3
[Round 079/210] Phase=stage_2 | Stage=1 | Acc=98.870 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.80s | TotalTime=2360.75s | Method=feddenoise_v3
[Round 080/210] Phase=stage_2 | Stage=1 | Acc=98.900 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.97s | TotalTime=2388.72s | Method=feddenoise_v3
[Round 081/210] Phase=stage_2 | Stage=1 | Acc=98.830 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.89s | TotalTime=2416.62s | Method=feddenoise_v3
[Round 082/210] Phase=stage_2 | Stage=1 | Acc=98.890 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.81s | TotalTime=2444.44s | Method=feddenoise_v3
[Round 083/210] Phase=stage_2 | Stage=1 | Acc=98.730 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.66s | TotalTime=2473.10s | Method=feddenoise_v3
[Round 084/210] Phase=stage_2 | Stage=1 | Acc=98.880 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.92s | TotalTime=2501.03s | Method=feddenoise_v3
[Round 085/210] Phase=stage_2 | Stage=1 | Acc=98.820 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.09s | TotalTime=2529.13s | Method=feddenoise_v3
[Round 086/210] Phase=stage_2 | Stage=1 | Acc=98.840 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.40s | TotalTime=2557.54s | Method=feddenoise_v3
[Round 087/210] Phase=stage_2 | Stage=1 | Acc=98.830 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.27s | TotalTime=2584.81s | Method=feddenoise_v3
[Round 088/210] Phase=stage_2 | Stage=1 | Acc=98.860 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.84s | TotalTime=2612.67s | Method=feddenoise_v3
[Round 089/210] Phase=stage_2 | Stage=1 | Acc=98.930 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.76s | TotalTime=2640.43s | Method=feddenoise_v3
[Round 090/210] Phase=stage_2 | Stage=1 | Acc=98.750 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.69s | TotalTime=2668.13s | Method=feddenoise_v3
[Round 091/210] Phase=stage_2 | Stage=1 | Acc=98.800 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.89s | TotalTime=2696.03s | Method=feddenoise_v3
[Round 092/210] Phase=stage_2 | Stage=1 | Acc=98.870 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.30s | TotalTime=2724.33s | Method=feddenoise_v3
[Round 093/210] Phase=stage_2 | Stage=1 | Acc=98.940 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=29.17s | TotalTime=2753.50s | Method=feddenoise_v3
[Round 094/210] Phase=stage_2 | Stage=1 | Acc=98.910 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=29.30s | TotalTime=2782.81s | Method=feddenoise_v3
[Round 095/210] Phase=stage_2 | Stage=1 | Acc=98.870 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.79s | TotalTime=2810.61s | Method=feddenoise_v3
[Round 096/210] Phase=stage_2 | Stage=1 | Acc=98.960 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.00s | TotalTime=2838.62s | Method=feddenoise_v3
[Round 097/210] Phase=stage_2 | Stage=1 | Acc=98.860 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.59s | TotalTime=2866.22s | Method=feddenoise_v3
[Round 098/210] Phase=stage_2 | Stage=1 | Acc=98.890 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.23s | TotalTime=2894.46s | Method=feddenoise_v3
[Round 099/210] Phase=stage_2 | Stage=1 | Acc=98.870 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.95s | TotalTime=2923.41s | Method=feddenoise_v3
[Round 100/210] Phase=stage_2 | Stage=1 | Acc=98.730 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=27.92s | TotalTime=2951.34s | Method=feddenoise_v3
[Round 101/210] Phase=stage_2 | Stage=1 | Acc=98.840 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.18s | TotalTime=2979.53s | Method=feddenoise_v3
[Round 102/210] Phase=stage_2 | Stage=1 | Acc=98.950 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.72s | TotalTime=3008.25s | Method=feddenoise_v3
[Round 103/210] Phase=stage_2 | Stage=1 | Acc=98.670 | StagePure=98.914 | CPrec=98.914 | CRec=98.914 | NPrec=97.467 | NRec=97.467 | Keep=70.000 | TSim=0.989 | RoundTime=28.26s | TotalTime=3036.53s | Method=feddenoise_v3
