========================================================================================================================
Training started at: 2026-04-11 15:20:02
Result directory: results/fl_cifar10/fedprox/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric_mu-0.01
Result txt file : results/fl_cifar10/fedprox/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric_mu-0.01/fedprox_fl_cifar10_20260411-152002-880940_pid2103182.txt
Result log file : results/fl_cifar10/fedprox/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric_mu-0.01/fedprox_fl_cifar10_20260411-152002-880940_pid2103182.log
------------------------------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: asymmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedProx mu: 0.01
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=10.220 | RoundTime=193.95s | TotalTime=193.95s | Method=fedprox
[Round 043/100] Phase=standard | Stage=warmup | Acc=44.760 | RoundTime=192.76s | TotalTime=8331.91s | Method=fedprox
[Round 044/100] Phase=standard | Stage=warmup | Acc=45.670 | RoundTime=195.53s | TotalTime=8527.45s | Method=fedprox
[Round 045/100] Phase=standard | Stage=warmup | Acc=45.040 | RoundTime=193.74s | TotalTime=8721.20s | Method=fedprox
[Round 046/100] Phase=standard | Stage=warmup | Acc=42.230 | RoundTime=192.30s | TotalTime=8913.51s | Method=fedprox
[Round 047/100] Phase=standard | Stage=warmup | Acc=44.760 | RoundTime=193.94s | TotalTime=9107.46s | Method=fedprox
[Round 048/100] Phase=standard | Stage=warmup | Acc=41.900 | RoundTime=193.59s | TotalTime=9301.06s | Method=fedprox
[Round 049/100] Phase=standard | Stage=warmup | Acc=43.910 | RoundTime=192.98s | TotalTime=9494.05s | Method=fedprox
[Round 050/100] Phase=standard | Stage=warmup | Acc=44.540 | RoundTime=192.33s | TotalTime=9686.39s | Method=fedprox
[Round 051/100] Phase=standard | Stage=warmup | Acc=43.920 | RoundTime=193.72s | TotalTime=9880.13s | Method=fedprox
[Round 052/100] Phase=standard | Stage=warmup | Acc=45.080 | RoundTime=194.07s | TotalTime=10074.20s | Method=fedprox
[Round 053/100] Phase=standard | Stage=warmup | Acc=46.210 | RoundTime=193.54s | TotalTime=10267.75s | Method=fedprox
[Round 054/100] Phase=standard | Stage=warmup | Acc=45.300 | RoundTime=193.55s | TotalTime=10461.31s | Method=fedprox
[Round 055/100] Phase=standard | Stage=warmup | Acc=44.630 | RoundTime=194.40s | TotalTime=10655.72s | Method=fedprox
[Round 056/100] Phase=standard | Stage=warmup | Acc=47.160 | RoundTime=193.46s | TotalTime=10849.19s | Method=fedprox
[Round 057/100] Phase=standard | Stage=warmup | Acc=44.110 | RoundTime=193.45s | TotalTime=11042.65s | Method=fedprox
[Round 058/100] Phase=standard | Stage=warmup | Acc=44.420 | RoundTime=193.11s | TotalTime=11235.77s | Method=fedprox
[Round 059/100] Phase=standard | Stage=warmup | Acc=43.910 | RoundTime=195.88s | TotalTime=11431.66s | Method=fedprox
[Round 060/100] Phase=standard | Stage=warmup | Acc=44.560 | RoundTime=195.68s | TotalTime=11627.36s | Method=fedprox
[Round 061/100] Phase=standard | Stage=warmup | Acc=42.700 | RoundTime=193.28s | TotalTime=11820.64s | Method=fedprox
[Round 062/100] Phase=standard | Stage=warmup | Acc=44.230 | RoundTime=193.42s | TotalTime=12014.07s | Method=fedprox
[Round 063/100] Phase=standard | Stage=warmup | Acc=44.070 | RoundTime=195.06s | TotalTime=12209.14s | Method=fedprox
[Round 064/100] Phase=standard | Stage=warmup | Acc=44.540 | RoundTime=192.28s | TotalTime=12401.44s | Method=fedprox
[Round 065/100] Phase=standard | Stage=warmup | Acc=44.050 | RoundTime=194.23s | TotalTime=12595.67s | Method=fedprox
[Round 066/100] Phase=standard | Stage=warmup | Acc=44.760 | RoundTime=194.11s | TotalTime=12789.79s | Method=fedprox
[Round 067/100] Phase=standard | Stage=warmup | Acc=44.940 | RoundTime=193.60s | TotalTime=12983.40s | Method=fedprox
[Round 068/100] Phase=standard | Stage=warmup | Acc=44.950 | RoundTime=193.83s | TotalTime=13177.24s | Method=fedprox
[Round 069/100] Phase=standard | Stage=warmup | Acc=43.970 | RoundTime=194.15s | TotalTime=13371.40s | Method=fedprox
[Round 070/100] Phase=standard | Stage=warmup | Acc=45.190 | RoundTime=192.95s | TotalTime=13564.36s | Method=fedprox
[Round 071/100] Phase=standard | Stage=warmup | Acc=44.410 | RoundTime=193.82s | TotalTime=13758.18s | Method=fedprox
