[Round 063/096] Phase=stage_3 | Stage=2 | Acc=24.350 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=69.48s | TotalTime=5531.56s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=24.010 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=69.03s | TotalTime=5600.60s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=24.570 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=69.32s | TotalTime=5669.93s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=24.550 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=68.69s | TotalTime=5738.63s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=24.700 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=69.63s | TotalTime=5808.27s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=24.270 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=68.36s | TotalTime=5876.64s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=24.410 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=69.14s | TotalTime=5945.79s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=24.910 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=67.69s | TotalTime=6013.49s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=24.420 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=66.90s | TotalTime=6080.40s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=24.080 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=69.38s | TotalTime=6149.79s | Method=feddenoise_v3
