====================================================================================================
Training started at: 2026-03-12 11:17:48
Result directory: results/fl_cifar100/fedgloss
Result txt file : results/fl_cifar100/fedgloss/model=fedgloss_dataset=fl_cifar100_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.1_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-111748.txt
Result log file : results/fl_cifar100/fedgloss/model=fedgloss_dataset=fl_cifar100_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.1_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-111748.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=28.71s | TotalTime=28.71s | Method=fedgloss
[Round 030/100] Acc=19.090 | RoundTime=31.04s | TotalTime=934.03s | Method=fedgloss
[Round 031/100] Acc=17.780 | RoundTime=31.30s | TotalTime=965.33s | Method=fedgloss
[Round 032/100] Acc=18.880 | RoundTime=30.61s | TotalTime=995.94s | Method=fedgloss
[Round 033/100] Acc=18.980 | RoundTime=31.22s | TotalTime=1027.15s | Method=fedgloss
[Round 034/100] Acc=18.820 | RoundTime=30.23s | TotalTime=1057.39s | Method=fedgloss
[Round 035/100] Acc=19.520 | RoundTime=30.10s | TotalTime=1087.49s | Method=fedgloss
[Round 036/100] Acc=18.380 | RoundTime=30.82s | TotalTime=1118.31s | Method=fedgloss
[Round 037/100] Acc=19.090 | RoundTime=31.60s | TotalTime=1149.91s | Method=fedgloss
[Round 038/100] Acc=18.010 | RoundTime=30.36s | TotalTime=1180.27s | Method=fedgloss
[Round 039/100] Acc=18.560 | RoundTime=30.39s | TotalTime=1210.67s | Method=fedgloss
[Round 040/100] Acc=19.400 | RoundTime=30.08s | TotalTime=1240.74s | Method=fedgloss
[Round 041/100] Acc=19.180 | RoundTime=31.29s | TotalTime=1272.04s | Method=fedgloss
[Round 042/100] Acc=19.660 | RoundTime=31.11s | TotalTime=1303.14s | Method=fedgloss
[Round 043/100] Acc=19.120 | RoundTime=30.55s | TotalTime=1333.69s | Method=fedgloss
[Round 044/100] Acc=19.410 | RoundTime=30.48s | TotalTime=1364.17s | Method=fedgloss
[Round 045/100] Acc=19.400 | RoundTime=29.85s | TotalTime=1394.02s | Method=fedgloss
[Round 046/100] Acc=19.240 | RoundTime=30.68s | TotalTime=1424.70s | Method=fedgloss
[Round 047/100] Acc=19.370 | RoundTime=31.06s | TotalTime=1455.76s | Method=fedgloss
[Round 048/100] Acc=19.180 | RoundTime=30.04s | TotalTime=1485.80s | Method=fedgloss
[Round 049/100] Acc=19.540 | RoundTime=30.12s | TotalTime=1515.92s | Method=fedgloss
[Round 050/100] Acc=19.560 | RoundTime=30.58s | TotalTime=1546.50s | Method=fedgloss
[Round 051/100] Acc=19.910 | RoundTime=30.13s | TotalTime=1576.63s | Method=fedgloss
[Round 052/100] Acc=20.120 | RoundTime=30.07s | TotalTime=1606.70s | Method=fedgloss
[Round 053/100] Acc=19.250 | RoundTime=29.51s | TotalTime=1636.21s | Method=fedgloss
[Round 054/100] Acc=19.380 | RoundTime=30.25s | TotalTime=1666.46s | Method=fedgloss
[Round 055/100] Acc=20.460 | RoundTime=29.60s | TotalTime=1696.06s | Method=fedgloss
[Round 056/100] Acc=19.820 | RoundTime=30.87s | TotalTime=1726.93s | Method=fedgloss
[Round 057/100] Acc=19.010 | RoundTime=29.64s | TotalTime=1756.57s | Method=fedgloss
[Round 058/100] Acc=19.430 | RoundTime=30.21s | TotalTime=1786.78s | Method=fedgloss
[Round 059/100] Acc=20.760 | RoundTime=31.16s | TotalTime=1817.94s | Method=fedgloss
[Round 060/100] Acc=19.590 | RoundTime=30.44s | TotalTime=1848.38s | Method=fedgloss
[Round 061/100] Acc=19.120 | RoundTime=30.91s | TotalTime=1879.29s | Method=fedgloss
[Round 062/100] Acc=19.210 | RoundTime=30.20s | TotalTime=1909.49s | Method=fedgloss
[Round 063/100] Acc=19.450 | RoundTime=30.94s | TotalTime=1940.43s | Method=fedgloss
[Round 064/100] Acc=19.310 | RoundTime=30.56s | TotalTime=1970.99s | Method=fedgloss
[Round 065/100] Acc=19.050 | RoundTime=30.53s | TotalTime=2001.52s | Method=fedgloss
[Round 066/100] Acc=19.990 | RoundTime=29.90s | TotalTime=2031.42s | Method=fedgloss
[Round 067/100] Acc=19.150 | RoundTime=30.35s | TotalTime=2061.77s | Method=fedgloss
[Round 068/100] Acc=19.500 | RoundTime=31.17s | TotalTime=2092.94s | Method=fedgloss
[Round 069/100] Acc=20.160 | RoundTime=29.94s | TotalTime=2122.88s | Method=fedgloss
[Round 070/100] Acc=19.460 | RoundTime=30.39s | TotalTime=2153.27s | Method=fedgloss
[Round 071/100] Acc=19.900 | RoundTime=30.08s | TotalTime=2183.35s | Method=fedgloss
[Round 072/100] Acc=19.710 | RoundTime=30.27s | TotalTime=2213.63s | Method=fedgloss
[Round 073/100] Acc=19.770 | RoundTime=29.83s | TotalTime=2243.46s | Method=fedgloss
[Round 074/100] Acc=19.850 | RoundTime=30.01s | TotalTime=2273.46s | Method=fedgloss
[Round 075/100] Acc=19.560 | RoundTime=30.64s | TotalTime=2304.10s | Method=fedgloss
[Round 076/100] Acc=20.260 | RoundTime=30.37s | TotalTime=2334.47s | Method=fedgloss
[Round 077/100] Acc=19.160 | RoundTime=30.34s | TotalTime=2364.81s | Method=fedgloss
[Round 078/100] Acc=19.760 | RoundTime=28.91s | TotalTime=2393.72s | Method=fedgloss
[Round 079/100] Acc=19.850 | RoundTime=30.28s | TotalTime=2424.00s | Method=fedgloss
[Round 080/100] Acc=19.470 | RoundTime=29.54s | TotalTime=2453.54s | Method=fedgloss
[Round 081/100] Acc=19.510 | RoundTime=29.41s | TotalTime=2482.96s | Method=fedgloss
[Round 082/100] Acc=20.230 | RoundTime=29.28s | TotalTime=2512.24s | Method=fedgloss
[Round 083/100] Acc=19.900 | RoundTime=29.93s | TotalTime=2542.17s | Method=fedgloss
[Round 084/100] Acc=19.840 | RoundTime=29.54s | TotalTime=2571.72s | Method=fedgloss
[Round 085/100] Acc=19.950 | RoundTime=30.89s | TotalTime=2602.61s | Method=fedgloss
[Round 086/100] Acc=19.660 | RoundTime=28.84s | TotalTime=2631.46s | Method=fedgloss
[Round 087/100] Acc=20.270 | RoundTime=29.82s | TotalTime=2661.27s | Method=fedgloss
[Round 088/100] Acc=20.260 | RoundTime=29.45s | TotalTime=2690.72s | Method=fedgloss
[Round 089/100] Acc=19.240 | RoundTime=28.73s | TotalTime=2719.45s | Method=fedgloss
[Round 090/100] Acc=19.980 | RoundTime=29.32s | TotalTime=2748.77s | Method=fedgloss
[Round 091/100] Acc=20.270 | RoundTime=29.64s | TotalTime=2778.41s | Method=fedgloss
[Round 092/100] Acc=19.790 | RoundTime=28.94s | TotalTime=2807.35s | Method=fedgloss
[Round 093/100] Acc=19.380 | RoundTime=28.91s | TotalTime=2836.26s | Method=fedgloss
[Round 094/100] Acc=19.360 | RoundTime=28.85s | TotalTime=2865.11s | Method=fedgloss
[Round 095/100] Acc=20.170 | RoundTime=28.81s | TotalTime=2893.91s | Method=fedgloss
[Round 096/100] Acc=20.060 | RoundTime=28.76s | TotalTime=2922.67s | Method=fedgloss
[Round 097/100] Acc=20.080 | RoundTime=29.02s | TotalTime=2951.69s | Method=fedgloss
[Round 098/100] Acc=20.330 | RoundTime=28.36s | TotalTime=2980.05s | Method=fedgloss
[Round 099/100] Acc=19.720 | RoundTime=28.20s | TotalTime=3008.25s | Method=fedgloss
[Round 100/100] Acc=20.000 | RoundTime=29.71s | TotalTime=3037.96s | Method=fedgloss
====================================================================================================
Training finished at: 2026-03-12 12:08:26
Total elapsed time: 3037.96s
Final Acc: 20.000
Best Acc : 20.760
====================================================================================================
