====================================================================================================
Training started at: 2026-03-27 02:39:54
Result directory: results/fl_cifar100/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_cifar100/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_cifar100_20260327-023954-344464_pid539329.txt
Result log file : results/fl_cifar100/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_cifar100_20260327-023954-344464_pid539329.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=39.93s | TotalTime=39.93s | Method=fedrdn
[Round 041/100] Acc=17.730 | RoundTime=21.88s | TotalTime=938.23s | Method=fedrdn
[Round 042/100] Acc=18.520 | RoundTime=22.30s | TotalTime=960.53s | Method=fedrdn
[Round 043/100] Acc=17.760 | RoundTime=21.72s | TotalTime=982.25s | Method=fedrdn
[Round 044/100] Acc=18.760 | RoundTime=21.34s | TotalTime=1003.59s | Method=fedrdn
[Round 045/100] Acc=18.630 | RoundTime=21.64s | TotalTime=1025.22s | Method=fedrdn
[Round 046/100] Acc=19.220 | RoundTime=22.19s | TotalTime=1047.41s | Method=fedrdn
[Round 047/100] Acc=18.720 | RoundTime=22.10s | TotalTime=1069.51s | Method=fedrdn
[Round 048/100] Acc=19.050 | RoundTime=22.30s | TotalTime=1091.81s | Method=fedrdn
[Round 049/100] Acc=18.410 | RoundTime=21.81s | TotalTime=1113.63s | Method=fedrdn
[Round 050/100] Acc=17.970 | RoundTime=22.29s | TotalTime=1135.92s | Method=fedrdn
[Round 051/100] Acc=18.920 | RoundTime=22.30s | TotalTime=1158.22s | Method=fedrdn
[Round 052/100] Acc=18.600 | RoundTime=22.42s | TotalTime=1180.64s | Method=fedrdn
[Round 053/100] Acc=18.430 | RoundTime=22.46s | TotalTime=1203.10s | Method=fedrdn
[Round 054/100] Acc=19.090 | RoundTime=22.12s | TotalTime=1225.22s | Method=fedrdn
[Round 055/100] Acc=17.920 | RoundTime=22.68s | TotalTime=1247.90s | Method=fedrdn
[Round 056/100] Acc=18.970 | RoundTime=22.93s | TotalTime=1270.83s | Method=fedrdn
[Round 057/100] Acc=19.830 | RoundTime=22.61s | TotalTime=1293.44s | Method=fedrdn
[Round 058/100] Acc=20.670 | RoundTime=22.16s | TotalTime=1315.60s | Method=fedrdn
[Round 059/100] Acc=19.720 | RoundTime=21.97s | TotalTime=1337.57s | Method=fedrdn
[Round 060/100] Acc=20.060 | RoundTime=22.48s | TotalTime=1360.05s | Method=fedrdn
[Round 061/100] Acc=18.220 | RoundTime=21.93s | TotalTime=1381.98s | Method=fedrdn
[Round 062/100] Acc=19.170 | RoundTime=21.79s | TotalTime=1403.77s | Method=fedrdn
[Round 063/100] Acc=19.170 | RoundTime=21.81s | TotalTime=1425.58s | Method=fedrdn
[Round 064/100] Acc=19.590 | RoundTime=22.83s | TotalTime=1448.42s | Method=fedrdn
[Round 065/100] Acc=19.330 | RoundTime=22.25s | TotalTime=1470.67s | Method=fedrdn
[Round 066/100] Acc=21.410 | RoundTime=22.76s | TotalTime=1493.43s | Method=fedrdn
[Round 067/100] Acc=19.510 | RoundTime=22.22s | TotalTime=1515.65s | Method=fedrdn
[Round 068/100] Acc=19.570 | RoundTime=22.60s | TotalTime=1538.25s | Method=fedrdn
[Round 069/100] Acc=20.790 | RoundTime=22.62s | TotalTime=1560.87s | Method=fedrdn
[Round 070/100] Acc=20.940 | RoundTime=23.37s | TotalTime=1584.25s | Method=fedrdn
[Round 071/100] Acc=21.360 | RoundTime=22.87s | TotalTime=1607.12s | Method=fedrdn
[Round 072/100] Acc=21.310 | RoundTime=22.77s | TotalTime=1629.89s | Method=fedrdn
[Round 073/100] Acc=21.060 | RoundTime=22.82s | TotalTime=1652.71s | Method=fedrdn
[Round 074/100] Acc=21.240 | RoundTime=22.23s | TotalTime=1674.94s | Method=fedrdn
[Round 075/100] Acc=20.720 | RoundTime=22.51s | TotalTime=1697.45s | Method=fedrdn
[Round 076/100] Acc=21.000 | RoundTime=21.91s | TotalTime=1719.36s | Method=fedrdn
[Round 077/100] Acc=20.470 | RoundTime=22.36s | TotalTime=1741.72s | Method=fedrdn
[Round 078/100] Acc=19.440 | RoundTime=22.13s | TotalTime=1763.85s | Method=fedrdn
[Round 079/100] Acc=19.690 | RoundTime=22.80s | TotalTime=1786.65s | Method=fedrdn
[Round 080/100] Acc=21.060 | RoundTime=22.26s | TotalTime=1808.91s | Method=fedrdn
[Round 081/100] Acc=21.620 | RoundTime=21.95s | TotalTime=1830.85s | Method=fedrdn
[Round 082/100] Acc=20.800 | RoundTime=22.78s | TotalTime=1853.64s | Method=fedrdn
[Round 083/100] Acc=20.390 | RoundTime=22.27s | TotalTime=1875.90s | Method=fedrdn
[Round 084/100] Acc=20.630 | RoundTime=22.02s | TotalTime=1897.92s | Method=fedrdn
[Round 085/100] Acc=20.910 | RoundTime=22.37s | TotalTime=1920.29s | Method=fedrdn
[Round 086/100] Acc=20.010 | RoundTime=22.34s | TotalTime=1942.63s | Method=fedrdn
[Round 087/100] Acc=21.140 | RoundTime=22.43s | TotalTime=1965.06s | Method=fedrdn
[Round 088/100] Acc=20.720 | RoundTime=21.66s | TotalTime=1986.73s | Method=fedrdn
[Round 089/100] Acc=20.450 | RoundTime=22.86s | TotalTime=2009.59s | Method=fedrdn
[Round 090/100] Acc=20.700 | RoundTime=21.51s | TotalTime=2031.10s | Method=fedrdn
[Round 091/100] Acc=20.750 | RoundTime=21.43s | TotalTime=2052.53s | Method=fedrdn
[Round 092/100] Acc=21.530 | RoundTime=21.77s | TotalTime=2074.29s | Method=fedrdn
[Round 093/100] Acc=19.770 | RoundTime=22.33s | TotalTime=2096.62s | Method=fedrdn
[Round 094/100] Acc=20.430 | RoundTime=22.10s | TotalTime=2118.73s | Method=fedrdn
[Round 095/100] Acc=21.540 | RoundTime=22.23s | TotalTime=2140.96s | Method=fedrdn
[Round 096/100] Acc=20.770 | RoundTime=21.96s | TotalTime=2162.91s | Method=fedrdn
[Round 097/100] Acc=21.670 | RoundTime=21.67s | TotalTime=2184.59s | Method=fedrdn
[Round 098/100] Acc=20.710 | RoundTime=22.28s | TotalTime=2206.87s | Method=fedrdn
[Round 099/100] Acc=21.110 | RoundTime=21.74s | TotalTime=2228.61s | Method=fedrdn
[Round 100/100] Acc=20.150 | RoundTime=21.57s | TotalTime=2250.18s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-27 03:17:24
Total elapsed time: 2250.18s
Final Acc: 20.150
Best Acc : 21.670
====================================================================================================
