========================================================================================================================
Training started at: 2026-04-09 14:08:07
Result directory: results/fl_svhn/fedcda/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_svhn/fedcda/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_svhn_20260409-140807-487528_pid4103058.txt
Result log file : results/fl_svhn/fedcda/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_svhn_20260409-140807-487528_pid4103058.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=9.690 | RoundTime=190.19s | TotalTime=190.20s | Method=fedcda
[Round 088/100] Phase=standard | Stage=warmup | Acc=35.670 | RoundTime=191.43s | TotalTime=16738.82s | Method=fedcda
[Round 089/100] Phase=standard | Stage=warmup | Acc=35.590 | RoundTime=193.90s | TotalTime=16932.73s | Method=fedcda
[Round 090/100] Phase=standard | Stage=warmup | Acc=36.540 | RoundTime=194.42s | TotalTime=17127.16s | Method=fedcda
[Round 091/100] Phase=standard | Stage=warmup | Acc=37.250 | RoundTime=189.59s | TotalTime=17316.76s | Method=fedcda
[Round 092/100] Phase=standard | Stage=warmup | Acc=39.350 | RoundTime=191.74s | TotalTime=17508.50s | Method=fedcda
[Round 093/100] Phase=standard | Stage=warmup | Acc=39.190 | RoundTime=191.04s | TotalTime=17699.55s | Method=fedcda
[Round 094/100] Phase=standard | Stage=warmup | Acc=36.080 | RoundTime=192.00s | TotalTime=17891.55s | Method=fedcda
[Round 095/100] Phase=standard | Stage=warmup | Acc=36.120 | RoundTime=191.70s | TotalTime=18083.26s | Method=fedcda
[Round 096/100] Phase=standard | Stage=warmup | Acc=36.700 | RoundTime=191.99s | TotalTime=18275.26s | Method=fedcda
[Round 097/100] Phase=standard | Stage=warmup | Acc=36.920 | RoundTime=191.78s | TotalTime=18467.06s | Method=fedcda
[Round 098/100] Phase=standard | Stage=warmup | Acc=36.050 | RoundTime=192.19s | TotalTime=18659.26s | Method=fedcda
[Round 099/100] Phase=standard | Stage=warmup | Acc=35.680 | RoundTime=192.96s | TotalTime=18852.23s | Method=fedcda
[Round 100/100] Phase=standard | Stage=warmup | Acc=37.570 | RoundTime=193.32s | TotalTime=19045.56s | Method=fedcda
========================================================================================================================
Training finished at: 2026-04-09 19:25:33
Total elapsed time: 19045.57s
Final Acc: 37.570
Best Acc : 65.180
========================================================================================================================
