====================================================================================================
Training started at: 2026-03-14 09:23:51
Result directory: results/fl_cifar100/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3/fedprox_fl_cifar100_20260314-092351.txt
Result log file : results/fl_cifar100/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3/fedprox_fl_cifar100_20260314-092351.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.001
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=94.11s | TotalTime=94.11s | Method=fedprox
[Round 089/100] Acc=21.290 | RoundTime=78.33s | TotalTime=7638.38s | Method=fedprox
[Round 090/100] Acc=21.150 | RoundTime=79.58s | TotalTime=7717.97s | Method=fedprox
[Round 091/100] Acc=21.170 | RoundTime=78.02s | TotalTime=7795.99s | Method=fedprox
[Round 092/100] Acc=21.040 | RoundTime=79.60s | TotalTime=7875.59s | Method=fedprox
[Round 093/100] Acc=20.920 | RoundTime=77.94s | TotalTime=7953.54s | Method=fedprox
[Round 094/100] Acc=21.140 | RoundTime=78.77s | TotalTime=8032.31s | Method=fedprox
[Round 095/100] Acc=20.720 | RoundTime=80.02s | TotalTime=8112.33s | Method=fedprox
[Round 096/100] Acc=21.310 | RoundTime=77.76s | TotalTime=8190.08s | Method=fedprox
[Round 097/100] Acc=21.520 | RoundTime=77.39s | TotalTime=8267.48s | Method=fedprox
[Round 098/100] Acc=21.300 | RoundTime=79.30s | TotalTime=8346.78s | Method=fedprox
[Round 099/100] Acc=21.140 | RoundTime=70.59s | TotalTime=8417.37s | Method=fedprox
[Round 100/100] Acc=21.750 | RoundTime=63.70s | TotalTime=8481.07s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-14 11:45:12
Total elapsed time: 8481.07s
Final Acc: 21.750
Best Acc : 22.070
====================================================================================================
