====================================================================================================
Training started at: 2026-03-14 07:18:25
Result directory: results/fl_cifar100/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3/fedprox_fl_cifar100_20260314-071825.txt
Result log file : results/fl_cifar100/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3/fedprox_fl_cifar100_20260314-071825.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.001
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=48.83s | TotalTime=48.83s | Method=fedprox
[Round 068/100] Acc=20.120 | RoundTime=47.98s | TotalTime=3263.75s | Method=fedprox
[Round 069/100] Acc=20.470 | RoundTime=47.92s | TotalTime=3311.67s | Method=fedprox
[Round 070/100] Acc=20.280 | RoundTime=47.88s | TotalTime=3359.55s | Method=fedprox
[Round 071/100] Acc=20.550 | RoundTime=48.38s | TotalTime=3407.93s | Method=fedprox
[Round 072/100] Acc=21.230 | RoundTime=48.07s | TotalTime=3456.00s | Method=fedprox
[Round 073/100] Acc=21.100 | RoundTime=47.75s | TotalTime=3503.75s | Method=fedprox
[Round 074/100] Acc=20.960 | RoundTime=47.82s | TotalTime=3551.57s | Method=fedprox
[Round 075/100] Acc=21.520 | RoundTime=47.74s | TotalTime=3599.31s | Method=fedprox
[Round 076/100] Acc=20.620 | RoundTime=48.47s | TotalTime=3647.78s | Method=fedprox
[Round 077/100] Acc=21.590 | RoundTime=47.59s | TotalTime=3695.38s | Method=fedprox
[Round 078/100] Acc=21.070 | RoundTime=48.25s | TotalTime=3743.63s | Method=fedprox
[Round 079/100] Acc=20.660 | RoundTime=48.65s | TotalTime=3792.28s | Method=fedprox
[Round 080/100] Acc=21.510 | RoundTime=48.69s | TotalTime=3840.97s | Method=fedprox
[Round 081/100] Acc=21.170 | RoundTime=48.24s | TotalTime=3889.21s | Method=fedprox
[Round 082/100] Acc=20.450 | RoundTime=48.15s | TotalTime=3937.36s | Method=fedprox
[Round 083/100] Acc=21.510 | RoundTime=47.61s | TotalTime=3984.98s | Method=fedprox
[Round 084/100] Acc=20.790 | RoundTime=48.46s | TotalTime=4033.44s | Method=fedprox
[Round 085/100] Acc=21.620 | RoundTime=48.78s | TotalTime=4082.22s | Method=fedprox
[Round 086/100] Acc=20.360 | RoundTime=48.98s | TotalTime=4131.20s | Method=fedprox
[Round 087/100] Acc=20.930 | RoundTime=48.90s | TotalTime=4180.10s | Method=fedprox
[Round 088/100] Acc=20.630 | RoundTime=48.25s | TotalTime=4228.36s | Method=fedprox
[Round 089/100] Acc=21.150 | RoundTime=48.75s | TotalTime=4277.11s | Method=fedprox
[Round 090/100] Acc=21.060 | RoundTime=48.11s | TotalTime=4325.22s | Method=fedprox
[Round 091/100] Acc=21.420 | RoundTime=47.51s | TotalTime=4372.73s | Method=fedprox
[Round 092/100] Acc=21.260 | RoundTime=48.27s | TotalTime=4421.01s | Method=fedprox
[Round 093/100] Acc=20.250 | RoundTime=47.47s | TotalTime=4468.48s | Method=fedprox
[Round 094/100] Acc=20.500 | RoundTime=48.29s | TotalTime=4516.77s | Method=fedprox
[Round 095/100] Acc=20.120 | RoundTime=48.36s | TotalTime=4565.14s | Method=fedprox
[Round 096/100] Acc=21.810 | RoundTime=47.98s | TotalTime=4613.12s | Method=fedprox
[Round 097/100] Acc=20.960 | RoundTime=48.69s | TotalTime=4661.81s | Method=fedprox
[Round 098/100] Acc=21.240 | RoundTime=48.47s | TotalTime=4710.29s | Method=fedprox
[Round 099/100] Acc=21.560 | RoundTime=45.73s | TotalTime=4756.02s | Method=fedprox
[Round 100/100] Acc=21.100 | RoundTime=41.23s | TotalTime=4797.25s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-14 08:38:23
Total elapsed time: 4797.25s
Final Acc: 21.100
Best Acc : 21.810
====================================================================================================
