====================================================================================================
Training started at: 2026-03-14 11:30:22
Result directory: results/fl_mnist/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3/fedgloss_fl_mnist_20260314-113022.txt
Result log file : results/fl_mnist/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3/fedgloss_fl_mnist_20260314-113022.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=70.94s | TotalTime=70.94s | Method=fedgloss
[Round 086/100] Acc=92.930 | RoundTime=57.29s | TotalTime=5923.25s | Method=fedgloss
[Round 087/100] Acc=91.880 | RoundTime=57.54s | TotalTime=5980.80s | Method=fedgloss
[Round 088/100] Acc=92.790 | RoundTime=57.81s | TotalTime=6038.60s | Method=fedgloss
[Round 089/100] Acc=93.650 | RoundTime=57.15s | TotalTime=6095.75s | Method=fedgloss
[Round 090/100] Acc=93.640 | RoundTime=56.95s | TotalTime=6152.70s | Method=fedgloss
[Round 091/100] Acc=92.640 | RoundTime=54.56s | TotalTime=6207.26s | Method=fedgloss
[Round 092/100] Acc=93.510 | RoundTime=55.24s | TotalTime=6262.50s | Method=fedgloss
[Round 093/100] Acc=92.930 | RoundTime=56.74s | TotalTime=6319.24s | Method=fedgloss
[Round 094/100] Acc=91.990 | RoundTime=56.81s | TotalTime=6376.05s | Method=fedgloss
[Round 095/100] Acc=92.670 | RoundTime=56.59s | TotalTime=6432.64s | Method=fedgloss
[Round 096/100] Acc=91.660 | RoundTime=57.72s | TotalTime=6490.36s | Method=fedgloss
[Round 097/100] Acc=91.120 | RoundTime=57.96s | TotalTime=6548.32s | Method=fedgloss
[Round 098/100] Acc=92.940 | RoundTime=56.37s | TotalTime=6604.69s | Method=fedgloss
[Round 099/100] Acc=92.600 | RoundTime=56.56s | TotalTime=6661.25s | Method=fedgloss
[Round 100/100] Acc=92.590 | RoundTime=54.07s | TotalTime=6715.32s | Method=fedgloss
====================================================================================================
Training finished at: 2026-03-14 13:22:18
Total elapsed time: 6715.32s
Final Acc: 92.590
Best Acc : 95.150
====================================================================================================
