epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
90	stage_2	1	61.03	79.643	79.643	79.643	52.5	52.5	70.0	0.94	23.7110	2296.7889
91	stage_2	1	59.84	79.643	79.643	79.643	52.5	52.5	70.0	0.94	23.7265	2320.5219
92	stage_2	1	62.25	79.643	79.643	79.643	52.5	52.5	70.0	0.94	23.8626	2344.3926
93	stage_2	1	60.94	79.643	79.643	79.643	52.5	52.5	70.0	0.94	24.4210	2368.8222
94	stage_2	1	60.57	79.643	79.643	79.643	52.5	52.5	70.0	0.94	23.7085	2392.5379
95	stage_2	1	60.74	79.643	79.643	79.643	52.5	52.5	70.0	0.94	23.6139	2416.1583
96	stage_2	1	63.09	79.643	79.643	79.643	52.5	52.5	70.0	0.94	23.6559	2439.8222
97	stage_2	1	61.56	79.643	79.643	79.643	52.5	52.5	70.0	0.94	23.7062	2463.5354
98	stage_2	1	62.47	79.643	79.643	79.643	52.5	52.5	70.0	0.94	24.2326	2487.7806
99	stage_2	1	62.31	79.643	79.643	79.643	52.5	52.5	70.0	0.94	23.7391	2511.5284
100	stage_2	1	61.84	79.643	79.643	79.643	52.5	52.5	70.0	0.94	23.7449	2535.2801
101	stage_2	1	62.56	79.643	79.643	79.643	52.5	52.5	70.0	0.94	23.7138	2559.0006
102	stage_2	1	62.46	79.643	79.643	79.643	52.5	52.5	70.0	0.94	25.0918	2584.1023
103	stage_2	1	62.1	79.643	79.643	79.643	52.5	52.5	70.0	0.94	18.3108	2602.4206
104	stage_2	1	62.46	79.643	79.643	79.643	52.5	52.5	70.0	0.94	15.7237	2618.1515
105	stage_2	1	61.9	79.643	79.643	79.643	52.5	52.5	70.0	0.94	15.7431	2633.9021
106	stage_2	1	62.35	79.643	79.643	79.643	52.5	52.5	70.0	0.94	16.0343	2649.9469
107	stage_2	1	62.89	79.643	79.643	79.643	52.5	52.5	70.0	0.94	18.8065	2668.7603
108	stage_2	1	60.89	79.643	79.643	79.643	52.5	52.5	70.0	0.94	23.5432	2692.3102
109	stage_2	1	63.23	79.643	79.643	79.643	52.5	52.5	70.0	0.94	44.0420	2736.3598
110	stage_3	2	64.43	83.757	83.757	83.757	62.1	62.1	70.0	0.897	24.2063	2760.5774
111	stage_3	2	62.59	83.757	83.757	83.757	62.1	62.1	70.0	0.897	24.4956	2785.0808
112	stage_3	2	64.26	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.5784	2808.6664
113	stage_3	2	65.5	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.9828	2832.6571
114	stage_3	2	64.16	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.7379	2856.4019
115	stage_3	2	64.12	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.6296	2880.0397
116	stage_3	2	64.78	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.5750	2903.6254
117	stage_3	2	65.16	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.7408	2927.3746
118	stage_3	2	64.2	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.6421	2951.1094
119	stage_3	2	65.51	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.5254	2974.7522
120	stage_3	2	64.52	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.4967	2998.2560
121	stage_3	2	65.7	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.5311	3021.7942
122	stage_3	2	65.36	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.4178	3045.2209
123	stage_3	2	65.85	83.757	83.757	83.757	62.1	62.1	70.0	0.897	24.2911	3069.5188
124	stage_3	2	66.07	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.3879	3092.9144
125	stage_3	2	66.37	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.7426	3116.6651
126	stage_3	2	65.2	83.757	83.757	83.757	62.1	62.1	70.0	0.897	25.0750	3141.7470
127	stage_3	2	65.17	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.5435	3165.2972
128	stage_3	2	65.1	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.9359	3189.2416
129	stage_3	2	65.48	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.5372	3212.7856
130	stage_3	2	66.12	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.3950	3236.1876
131	stage_3	2	64.9	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.4978	3259.6935
132	stage_3	2	65.64	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.5504	3283.2522
133	stage_3	2	66.04	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.6698	3306.9289
134	stage_3	2	65.15	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.4642	3330.4022
135	stage_3	2	66.16	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.4794	3353.8892
136	stage_3	2	65.7	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.4082	3377.3041
137	stage_3	2	65.92	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.6408	3400.9530
138	stage_3	2	66.69	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.5305	3424.4903
139	stage_3	2	66.27	83.757	83.757	83.757	62.1	62.1	70.0	0.897	24.0790	3448.5759
140	stage_3	2	66.16	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.3796	3471.9678
141	stage_3	2	65.7	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.4264	3495.4038
142	stage_3	2	66.17	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.7264	3519.1400
143	stage_3	2	66.45	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.4756	3542.6278
144	stage_3	2	66.39	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.3798	3566.0147
145	stage_3	2	66.75	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.3890	3589.4128
146	stage_3	2	66.16	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.5640	3612.9919
147	stage_3	2	66.14	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.4095	3636.4143
148	stage_3	2	65.32	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.3780	3659.8025
149	stage_3	2	65.61	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.5076	3683.3211
150	stage_3	2	67.38	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.4564	3706.7860
151	stage_3	2	67.1	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.1129	3729.9064
152	stage_3	2	67.11	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.8474	3753.7668
153	stage_3	2	66.38	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.4083	3777.1836
154	stage_3	2	66.52	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.4479	3800.6385
155	stage_3	2	67.13	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.5542	3824.2016
156	stage_3	2	67.56	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.6504	3847.8595
157	stage_3	2	67.13	83.757	83.757	83.757	62.1	62.1	70.0	0.897	24.4350	3872.3012
158	stage_3	2	66.29	83.757	83.757	83.757	62.1	62.1	70.0	0.897	23.6338	3895.9442
159	stage_3	2	66.94	83.757	83.757	83.757	62.1	62.1	70.0	0.897	37.4350	3933.3861
160	stage_4	3	63.43	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.3095	3956.7060
161	stage_4	3	64.25	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4070	3980.1218
162	stage_4	3	65.36	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4004	4003.5291
163	stage_4	3	65.44	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.5792	4027.1165
164	stage_4	3	65.19	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4510	4050.5757
165	stage_4	3	65.41	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.5794	4074.1628
166	stage_4	3	65.31	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.9232	4098.0953
167	stage_4	3	65.57	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4767	4121.5799
168	stage_4	3	66.58	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.5758	4145.1650
169	stage_4	3	65.47	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.6103	4168.7868
170	stage_4	3	66.23	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.7280	4192.5218
171	stage_4	3	65.74	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4997	4216.0289
172	stage_4	3	66.18	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.8784	4239.9178
173	stage_4	3	66.17	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.6679	4263.5926
174	stage_4	3	66.77	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.6682	4287.2676
175	stage_4	3	66.32	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.5092	4310.7849
176	stage_4	3	66.71	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.1787	4333.9734
177	stage_4	3	66.98	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.5375	4357.5188
178	stage_4	3	67.45	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.2797	4380.8070
179	stage_4	3	66.31	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.3590	4404.1730
180	stage_4	3	67.04	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.6131	4427.7943
181	stage_4	3	66.92	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.6313	4451.4339
182	stage_4	3	66.65	82.306	82.306	82.306	58.713	58.713	70.0	0.914	22.9202	4474.3615
183	stage_4	3	67.06	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4253	4497.7938
184	stage_4	3	66.45	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.6008	4521.4072
185	stage_4	3	66.3	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4123	4544.8280
186	stage_4	3	67.25	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.5627	4568.3983
187	stage_4	3	66.85	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.2412	4591.6477
188	stage_4	3	67.07	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.3393	4614.9953
189	stage_4	3	66.79	82.306	82.306	82.306	58.713	58.713	70.0	0.914	24.1697	4639.1722
190	stage_4	3	66.48	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4991	4662.6849
191	stage_4	3	67.03	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.6220	4686.3155
192	stage_4	3	65.48	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.3973	4709.7198
193	stage_4	3	66.46	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.2963	4733.0268
194	stage_4	3	65.5	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4642	4756.4980
195	stage_4	3	67.05	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4570	4779.9618
196	stage_4	3	66.57	82.306	82.306	82.306	58.713	58.713	70.0	0.914	24.2320	4804.2091
197	stage_4	3	66.62	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.6637	4827.8793
198	stage_4	3	66.52	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.6792	4851.5656
199	stage_4	3	66.54	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.7212	4875.2951
200	stage_4	3	67.17	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4553	4898.7569
201	stage_4	3	66.51	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4951	4922.2592
202	stage_4	3	66.86	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.5063	4945.7771
203	stage_4	3	67.02	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4708	4969.2548
204	stage_4	3	66.62	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.6327	4992.9007
205	stage_4	3	66.07	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.3940	5016.3054
206	stage_4	3	66.07	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.5276	5039.8404
207	stage_4	3	66.34	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.4483	5063.2971
208	stage_4	3	66.26	82.306	82.306	82.306	58.713	58.713	70.0	0.914	23.0927	5086.4045
209	stage_4	3	65.87	82.306	82.306	82.306	58.713	58.713	70.0	0.914	20.9225	5107.3351
