epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
95	stage_2	1	90.62	94.44	94.44	94.422	86.984	87.023	69.996	0.982	36.9157	3731.4632
96	stage_2	1	90.83	94.44	94.44	94.422	86.984	87.023	69.996	0.982	36.9018	3768.3770
97	stage_2	1	90.39	94.44	94.44	94.422	86.984	87.023	69.996	0.982	36.9940	3805.3826
98	stage_2	1	90.54	94.44	94.44	94.422	86.984	87.023	69.996	0.982	37.1241	3842.5168
99	stage_2	1	90.96	94.44	94.44	94.422	86.984	87.023	69.996	0.982	37.3776	3879.9039
100	stage_2	1	90.88	94.44	94.44	94.422	86.984	87.023	69.996	0.982	37.0461	3916.9603
101	stage_2	1	90.54	94.44	94.44	94.422	86.984	87.023	69.996	0.982	37.1986	3954.1677
102	stage_2	1	90.71	94.44	94.44	94.422	86.984	87.023	69.996	0.982	36.9202	3991.0996
103	stage_2	1	90.58	94.44	94.44	94.422	86.984	87.023	69.996	0.982	36.8795	4027.9889
104	stage_2	1	90.78	94.44	94.44	94.422	86.984	87.023	69.996	0.982	37.0220	4065.0199
105	stage_2	1	90.76	94.44	94.44	94.422	86.984	87.023	69.996	0.982	37.7526	4102.7803
106	stage_2	1	90.67	94.44	94.44	94.422	86.984	87.023	69.996	0.982	37.1772	4139.9679
107	stage_2	1	90.88	94.44	94.44	94.422	86.984	87.023	69.996	0.982	37.1298	4177.1075
108	stage_2	1	90.55	94.44	94.44	94.422	86.984	87.023	69.996	0.982	37.6269	4214.7464
109	stage_2	1	90.67	94.44	94.44	94.422	86.984	87.023	69.996	0.982	69.2045	4283.9781
110	stage_3	2	90.75	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.0030	4320.9930
111	stage_3	2	90.8	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.2765	4358.2793
112	stage_3	2	90.68	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.3509	4395.6420
113	stage_3	2	90.57	93.892	93.892	93.874	85.705	85.744	69.996	0.986	38.9353	4434.5871
114	stage_3	2	90.5	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.0805	4471.6773
115	stage_3	2	90.48	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.9060	4509.5969
116	stage_3	2	90.8	93.892	93.892	93.874	85.705	85.744	69.996	0.986	36.8434	4546.4508
117	stage_3	2	90.4	93.892	93.892	93.874	85.705	85.744	69.996	0.986	36.8146	4583.2744
118	stage_3	2	90.34	93.892	93.892	93.874	85.705	85.744	69.996	0.986	35.9052	4619.1891
119	stage_3	2	90.2	93.892	93.892	93.874	85.705	85.744	69.996	0.986	38.2571	4657.4540
120	stage_3	2	90.47	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.0764	4694.5421
121	stage_3	2	90.35	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.0966	4731.6466
122	stage_3	2	90.16	93.892	93.892	93.874	85.705	85.744	69.996	0.986	38.2141	4769.8727
123	stage_3	2	90.58	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.1745	4807.0575
124	stage_3	2	90.46	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.2091	4844.2783
125	stage_3	2	90.67	93.892	93.892	93.874	85.705	85.744	69.996	0.986	36.9644	4881.2528
126	stage_3	2	90.68	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.1685	4918.4306
127	stage_3	2	90.69	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.5243	4955.9625
128	stage_3	2	90.51	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.0660	4993.0400
129	stage_3	2	90.66	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.1210	5030.1687
130	stage_3	2	90.75	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.0718	5067.2528
131	stage_3	2	90.57	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.0042	5104.2665
132	stage_3	2	90.38	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.1168	5141.3967
133	stage_3	2	90.45	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.7397	5179.1461
134	stage_3	2	90.61	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.2135	5216.3696
135	stage_3	2	90.33	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.0758	5253.4542
136	stage_3	2	90.09	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.2587	5290.7222
137	stage_3	2	90.58	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.1339	5327.8701
138	stage_3	2	90.41	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.1653	5365.0446
139	stage_3	2	90.53	93.892	93.892	93.874	85.705	85.744	69.996	0.986	36.8845	5401.9413
140	stage_3	2	90.36	93.892	93.892	93.874	85.705	85.744	69.996	0.986	35.1189	5437.0712
141	stage_3	2	90.69	93.892	93.892	93.874	85.705	85.744	69.996	0.986	35.9993	5473.0811
142	stage_3	2	90.67	93.892	93.892	93.874	85.705	85.744	69.996	0.986	36.5650	5509.6567
143	stage_3	2	90.79	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.2187	5546.8863
144	stage_3	2	90.86	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.3696	5584.2702
145	stage_3	2	90.65	93.892	93.892	93.874	85.705	85.744	69.996	0.986	38.3504	5622.6335
146	stage_3	2	90.63	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.1035	5659.7463
147	stage_3	2	90.55	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.3060	5697.0687
148	stage_3	2	90.51	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.0223	5734.1003
149	stage_3	2	90.58	93.892	93.892	93.874	85.705	85.744	69.996	0.986	36.5672	5770.6780
150	stage_3	2	90.77	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.1535	5807.8420
151	stage_3	2	90.81	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.6575	5845.5100
152	stage_3	2	90.58	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.5778	5883.0978
153	stage_3	2	90.49	93.892	93.892	93.874	85.705	85.744	69.996	0.986	36.6666	5919.7749
154	stage_3	2	90.54	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.0304	5956.8157
155	stage_3	2	90.63	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.1816	5994.0092
156	stage_3	2	90.64	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.1217	6031.1417
157	stage_3	2	90.86	93.892	93.892	93.874	85.705	85.744	69.996	0.986	36.9842	6068.1417
158	stage_3	2	90.95	93.892	93.892	93.874	85.705	85.744	69.996	0.986	37.3204	6105.4712
159	stage_3	2	90.66	93.892	93.892	93.874	85.705	85.744	69.996	0.986	55.8018	6161.2864
160	stage_4	3	90.73	93.847	93.847	93.829	85.601	85.64	69.996	0.991	37.4963	6198.7937
161	stage_4	3	90.32	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.9079	6235.7095
162	stage_4	3	90.93	93.847	93.847	93.829	85.601	85.64	69.996	0.991	37.1508	6272.8727
163	stage_4	3	90.6	93.847	93.847	93.829	85.601	85.64	69.996	0.991	37.4544	6310.3350
164	stage_4	3	90.58	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.7642	6347.1087
165	stage_4	3	90.63	93.847	93.847	93.829	85.601	85.64	69.996	0.991	37.1636	6384.2804
166	stage_4	3	90.42	93.847	93.847	93.829	85.601	85.64	69.996	0.991	37.1621	6421.4520
167	stage_4	3	90.58	93.847	93.847	93.829	85.601	85.64	69.996	0.991	37.5752	6459.0356
168	stage_4	3	90.43	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.9733	6496.0205
169	stage_4	3	90.46	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.7946	6532.8236
170	stage_4	3	90.43	93.847	93.847	93.829	85.601	85.64	69.996	0.991	24.5493	6557.3819
171	stage_4	3	90.96	93.847	93.847	93.829	85.601	85.64	69.996	0.991	24.1315	6581.5222
172	stage_4	3	90.5	93.847	93.847	93.829	85.601	85.64	69.996	0.991	25.1263	6606.6586
173	stage_4	3	90.94	93.847	93.847	93.829	85.601	85.64	69.996	0.991	33.6589	6640.3264
174	stage_4	3	90.93	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.7122	6677.0476
175	stage_4	3	90.8	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.8704	6713.9286
176	stage_4	3	90.8	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.9720	6750.9083
177	stage_4	3	90.82	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.8802	6787.8015
178	stage_4	3	90.77	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.7522	6824.5627
179	stage_4	3	90.88	93.847	93.847	93.829	85.601	85.64	69.996	0.991	37.8526	6862.4246
180	stage_4	3	90.94	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.6220	6899.0579
181	stage_4	3	91.18	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.8054	6935.8726
182	stage_4	3	90.9	93.847	93.847	93.829	85.601	85.64	69.996	0.991	37.0238	6972.9055
183	stage_4	3	90.88	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.3815	7009.2980
184	stage_4	3	91.11	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.7929	7046.0996
185	stage_4	3	90.91	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.7865	7082.8952
186	stage_4	3	91.03	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.7822	7119.6870
187	stage_4	3	90.72	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.7371	7156.4331
188	stage_4	3	90.93	93.847	93.847	93.829	85.601	85.64	69.996	0.991	36.7862	7193.2271
189	stage_4	3	90.76	93.847	93.847	93.829	85.601	85.64	69.996	0.991	37.8251	7231.0648
190	stage_4	3	90.88	93.847	93.847	93.829	85.601	85.64	69.996	0.991	30.7632	7261.8359
191	stage_4	3	91.07	93.847	93.847	93.829	85.601	85.64	69.996	0.991	22.4407	7284.2857
192	stage_4	3	91.06	93.847	93.847	93.829	85.601	85.64	69.996	0.991	28.3577	7312.6570
193	stage_4	3	90.9	93.847	93.847	93.829	85.601	85.64	69.996	0.991	28.8539	7341.5218
194	stage_4	3	90.91	93.847	93.847	93.829	85.601	85.64	69.996	0.991	29.5869	7371.1216
195	stage_4	3	91.15	93.847	93.847	93.829	85.601	85.64	69.996	0.991	29.1597	7400.2923
196	stage_4	3	91.06	93.847	93.847	93.829	85.601	85.64	69.996	0.991	28.8829	7429.1839
197	stage_4	3	91.01	93.847	93.847	93.829	85.601	85.64	69.996	0.991	28.7184	7457.9127
198	stage_4	3	91.1	93.847	93.847	93.829	85.601	85.64	69.996	0.991	28.7004	7486.6226
199	stage_4	3	91.06	93.847	93.847	93.829	85.601	85.64	69.996	0.991	28.9893	7515.6197
200	stage_4	3	91.32	93.847	93.847	93.829	85.601	85.64	69.996	0.991	29.1917	7544.8187
201	stage_4	3	91.22	93.847	93.847	93.829	85.601	85.64	69.996	0.991	30.1606	7574.9875
202	stage_4	3	91.15	93.847	93.847	93.829	85.601	85.64	69.996	0.991	29.6920	7604.6870
203	stage_4	3	91.19	93.847	93.847	93.829	85.601	85.64	69.996	0.991	29.1821	7633.8769
204	stage_4	3	91.1	93.847	93.847	93.829	85.601	85.64	69.996	0.991	27.4424	7661.3270
205	stage_4	3	91.29	93.847	93.847	93.829	85.601	85.64	69.996	0.991	28.1895	7689.5267
206	stage_4	3	91.1	93.847	93.847	93.829	85.601	85.64	69.996	0.991	28.2526	7717.7879
207	stage_4	3	91.12	93.847	93.847	93.829	85.601	85.64	69.996	0.991	28.5336	7746.3363
208	stage_4	3	91.05	93.847	93.847	93.829	85.601	85.64	69.996	0.991	27.8227	7774.1683
209	stage_4	3	91.28	93.847	93.847	93.829	85.601	85.64	69.996	0.991	28.0424	7802.2180
