epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
72	stage_3	2	63.27	85.163	85.163	79.057	58.12	67.847	64.99	0.977	62.1891	6297.8163
73	stage_3	2	64.3	85.163	85.163	79.057	58.12	67.847	64.99	0.977	62.3980	6360.2226
74	stage_3	2	65.77	85.163	85.163	79.057	58.12	67.847	64.99	0.977	62.5054	6422.7361
75	stage_3	2	63.63	85.163	85.163	79.057	58.12	67.847	64.99	0.977	61.8718	6484.6161
76	stage_3	2	64.43	85.163	85.163	79.057	58.12	67.847	64.99	0.977	93.3218	6577.9464
77	stage_4	3	66.23	82.756	82.756	76.823	53.651	62.631	64.99	0.978	62.4768	6640.4325
78	stage_4	3	65.62	82.756	82.756	76.823	53.651	62.631	64.99	0.978	60.2071	6700.6481
79	stage_4	3	65.21	82.756	82.756	76.823	53.651	62.631	64.99	0.978	61.3825	6762.0389
80	stage_4	3	65.47	82.756	82.756	76.823	53.651	62.631	64.99	0.978	61.4364	6823.4840
81	stage_4	3	64.47	82.756	82.756	76.823	53.651	62.631	64.99	0.978	61.9453	6885.4376
82	stage_4	3	63.61	82.756	82.756	76.823	53.651	62.631	64.99	0.978	63.7680	6949.2143
83	stage_4	3	63.17	82.756	82.756	76.823	53.651	62.631	64.99	0.978	62.4035	7011.6263
84	stage_4	3	62.28	82.756	82.756	76.823	53.651	62.631	64.99	0.978	62.2100	7073.8448
85	stage_4	3	63.66	82.756	82.756	76.823	53.651	62.631	64.99	0.978	61.2857	7135.1403
86	stage_4	3	62.55	82.756	82.756	76.823	53.651	62.631	64.99	0.978	61.7914	7196.9426
87	stage_4	3	63.2	82.756	82.756	76.823	53.651	62.631	64.99	0.978	60.0941	7257.0457
88	stage_4	3	62.17	82.756	82.756	76.823	53.651	62.631	64.99	0.978	63.7291	7320.7838
89	stage_4	3	62.22	82.756	82.756	76.823	53.651	62.631	64.99	0.978	62.3162	7383.1092
90	stage_4	3	61.06	82.756	82.756	76.823	53.651	62.631	64.99	0.978	59.8370	7442.9558
91	stage_4	3	60.46	82.756	82.756	76.823	53.651	62.631	64.99	0.978	61.7244	7504.6875
92	stage_4	3	62.52	82.756	82.756	76.823	53.651	62.631	64.99	0.978	61.3406	7566.0366
93	stage_4	3	62.0	82.756	82.756	76.823	53.651	62.631	64.99	0.978	60.5442	7626.5894
94	stage_4	3	60.8	82.756	82.756	76.823	53.651	62.631	64.99	0.978	62.7428	7689.3406
95	stage_4	3	60.38	82.756	82.756	76.823	53.651	62.631	64.99	0.978	62.0844	7751.4349
