epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
49	stage_1	0	99.34	99.398	99.398	99.398	98.594	98.594	70.0	0.989	27.7213	1509.5960
50	stage_1	0	99.38	99.398	99.398	99.398	98.594	98.594	70.0	0.989	27.7813	1537.3889
51	stage_1	0	99.34	99.398	99.398	99.398	98.594	98.594	70.0	0.989	27.7600	1565.1640
52	stage_1	0	99.39	99.398	99.398	99.398	98.594	98.594	70.0	0.989	27.9747	1593.1465
53	stage_1	0	99.36	99.398	99.398	99.398	98.594	98.594	70.0	0.989	29.2637	1622.4191
54	stage_1	0	99.34	99.398	99.398	99.398	98.594	98.594	70.0	0.989	27.9094	1650.3378
55	stage_1	0	99.33	99.398	99.398	99.398	98.594	98.594	70.0	0.989	27.5284	1677.8739
56	stage_1	0	99.37	99.398	99.398	99.398	98.594	98.594	70.0	0.989	27.7767	1705.6597
57	stage_1	0	99.33	99.398	99.398	99.398	98.594	98.594	70.0	0.989	28.1288	1733.7992
58	stage_1	0	99.35	99.398	99.398	99.398	98.594	98.594	70.0	0.989	28.7630	1762.5712
59	stage_1	0	99.37	99.398	99.398	99.398	98.594	98.594	70.0	0.989	63.9312	1826.5122
60	stage_2	1	99.45	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.8324	1854.3548
61	stage_2	1	99.44	99.719	99.719	99.719	99.344	99.344	70.0	0.992	28.0190	1882.3815
62	stage_2	1	99.45	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.2183	1909.6090
63	stage_2	1	99.49	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.8776	1937.4958
64	stage_2	1	99.45	99.719	99.719	99.719	99.344	99.344	70.0	0.992	28.0576	1965.5626
65	stage_2	1	99.46	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.6433	1993.2137
66	stage_2	1	99.51	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.7569	2020.9797
67	stage_2	1	99.44	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.8553	2048.8429
68	stage_2	1	99.5	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.9763	2076.8286
69	stage_2	1	99.47	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.6871	2104.5279
70	stage_2	1	99.48	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.6930	2132.2288
71	stage_2	1	99.51	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.7685	2160.0062
72	stage_2	1	99.51	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.9090	2187.9260
73	stage_2	1	99.48	99.719	99.719	99.719	99.344	99.344	70.0	0.992	28.7780	2216.7125
74	stage_2	1	99.43	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.9879	2244.7102
75	stage_2	1	99.46	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.9371	2272.6566
76	stage_2	1	99.53	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.7608	2300.4261
77	stage_2	1	99.46	99.719	99.719	99.719	99.344	99.344	70.0	0.992	28.6455	2329.0792
78	stage_2	1	99.53	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.8447	2356.9342
79	stage_2	1	99.54	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.8423	2384.7842
80	stage_2	1	99.53	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.7885	2412.5814
81	stage_2	1	99.52	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.7014	2440.2916
82	stage_2	1	99.5	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.5219	2467.8210
83	stage_2	1	99.51	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.7829	2495.6113
84	stage_2	1	99.55	99.719	99.719	99.719	99.344	99.344	70.0	0.992	28.8711	2524.4914
85	stage_2	1	99.47	99.719	99.719	99.719	99.344	99.344	70.0	0.992	26.7767	2551.2756
86	stage_2	1	99.51	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.2519	2578.5349
87	stage_2	1	99.5	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.8832	2606.4270
88	stage_2	1	99.47	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.7064	2634.1407
89	stage_2	1	99.53	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.7087	2661.8569
90	stage_2	1	99.46	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.8031	2689.6690
91	stage_2	1	99.5	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.3337	2717.0102
92	stage_2	1	99.52	99.719	99.719	99.719	99.344	99.344	70.0	0.992	28.0884	2745.1061
93	stage_2	1	99.5	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.3455	2772.4605
94	stage_2	1	99.49	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.6074	2800.0753
95	stage_2	1	99.47	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.9576	2828.0425
96	stage_2	1	99.5	99.719	99.719	99.719	99.344	99.344	70.0	0.992	28.0360	2856.0899
97	stage_2	1	99.54	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.8167	2883.9142
98	stage_2	1	99.49	99.719	99.719	99.719	99.344	99.344	70.0	0.992	28.1906	2912.1123
99	stage_2	1	99.52	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.9995	2940.1241
100	stage_2	1	99.53	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.5205	2967.6534
101	stage_2	1	99.5	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.6949	2995.3573
102	stage_2	1	99.51	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.5025	3022.8687
103	stage_2	1	99.46	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.8075	3050.6852
104	stage_2	1	99.51	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.9687	3078.6613
105	stage_2	1	99.51	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.8823	3106.5531
106	stage_2	1	99.48	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.8372	3134.3985
107	stage_2	1	99.49	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.8900	3162.2975
108	stage_2	1	99.52	99.719	99.719	99.719	99.344	99.344	70.0	0.992	27.3468	3189.6546
109	stage_2	1	99.54	99.719	99.719	99.719	99.344	99.344	70.0	0.992	52.5106	3242.1776
110	stage_3	2	99.52	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.7104	3269.8971
111	stage_3	2	99.53	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.7043	3297.6088
112	stage_3	2	99.44	99.738	99.738	99.738	99.389	99.389	70.0	0.997	28.1062	3325.7225
113	stage_3	2	99.52	99.738	99.738	99.738	99.389	99.389	70.0	0.997	28.7011	3354.4340
114	stage_3	2	99.52	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.6986	3382.1403
115	stage_3	2	99.53	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.7385	3409.8865
116	stage_3	2	99.54	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.9771	3437.8725
117	stage_3	2	99.57	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.8524	3465.7323
118	stage_3	2	99.52	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.7696	3493.5107
119	stage_3	2	99.6	99.738	99.738	99.738	99.389	99.389	70.0	0.997	28.1217	3521.6425
120	stage_3	2	99.57	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.8538	3549.5053
121	stage_3	2	99.54	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.9512	3577.4638
122	stage_3	2	99.54	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.6615	3605.1344
123	stage_3	2	99.56	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.8889	3633.0312
124	stage_3	2	99.55	99.738	99.738	99.738	99.389	99.389	70.0	0.997	28.6183	3661.6572
125	stage_3	2	99.57	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.5680	3689.2343
126	stage_3	2	99.57	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.3683	3716.6118
127	stage_3	2	99.55	99.738	99.738	99.738	99.389	99.389	70.0	0.997	28.3799	3745.0011
128	stage_3	2	99.55	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.9294	3772.9397
129	stage_3	2	99.52	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.6222	3800.5702
130	stage_3	2	99.52	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.7170	3828.2948
131	stage_3	2	99.53	99.738	99.738	99.738	99.389	99.389	70.0	0.997	28.5478	3856.8532
132	stage_3	2	99.55	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.7056	3884.5676
133	stage_3	2	99.53	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.8004	3912.3771
134	stage_3	2	99.55	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.6828	3940.0705
135	stage_3	2	99.5	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.4662	3967.5447
136	stage_3	2	99.55	99.738	99.738	99.738	99.389	99.389	70.0	0.997	26.8819	3994.4343
137	stage_3	2	99.57	99.738	99.738	99.738	99.389	99.389	70.0	0.997	24.8345	4019.2779
138	stage_3	2	99.55	99.738	99.738	99.738	99.389	99.389	70.0	0.997	18.1933	4037.4799
139	stage_3	2	99.54	99.738	99.738	99.738	99.389	99.389	70.0	0.997	17.9620	4055.4511
140	stage_3	2	99.58	99.738	99.738	99.738	99.389	99.389	70.0	0.997	18.6197	4074.0800
141	stage_3	2	99.6	99.738	99.738	99.738	99.389	99.389	70.0	0.997	22.4567	4096.5442
142	stage_3	2	99.6	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.5818	4124.1334
143	stage_3	2	99.58	99.738	99.738	99.738	99.389	99.389	70.0	0.997	28.2515	4152.3943
144	stage_3	2	99.58	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.7783	4180.1804
145	stage_3	2	99.59	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.3463	4207.5348
146	stage_3	2	99.58	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.5721	4235.1160
147	stage_3	2	99.56	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.6232	4262.7478
148	stage_3	2	99.57	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.5060	4290.2615
149	stage_3	2	99.61	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.6054	4317.8759
150	stage_3	2	99.51	99.738	99.738	99.738	99.389	99.389	70.0	0.997	28.2157	4346.0992
151	stage_3	2	99.63	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.5984	4373.7051
152	stage_3	2	99.6	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.8382	4401.5524
153	stage_3	2	99.59	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.6176	4429.1792
154	stage_3	2	99.58	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.8671	4457.0542
155	stage_3	2	99.55	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.9198	4484.9832
156	stage_3	2	99.55	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.5147	4512.5058
157	stage_3	2	99.59	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.5117	4540.0254
158	stage_3	2	99.57	99.738	99.738	99.738	99.389	99.389	70.0	0.997	27.5332	4567.5677
159	stage_3	2	99.59	99.738	99.738	99.738	99.389	99.389	70.0	0.997	45.0565	4612.6316
160	stage_4	3	99.59	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.0577	4639.6986
161	stage_4	3	99.52	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.6843	4667.3911
162	stage_4	3	99.54	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.6365	4695.0353
163	stage_4	3	99.53	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.4632	4722.5064
164	stage_4	3	99.54	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.3036	4749.8191
165	stage_4	3	99.59	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.9195	4777.7475
166	stage_4	3	99.58	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.5849	4805.3418
167	stage_4	3	99.59	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.6707	4833.0201
168	stage_4	3	99.55	99.731	99.731	99.731	99.372	99.372	70.0	0.998	28.2255	4861.2534
169	stage_4	3	99.57	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.5286	4888.7898
170	stage_4	3	99.58	99.731	99.731	99.731	99.372	99.372	70.0	0.998	28.0134	4916.8136
171	stage_4	3	99.55	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.5260	4944.3469
172	stage_4	3	99.54	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.5561	4971.9107
173	stage_4	3	99.58	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.4777	4999.3959
174	stage_4	3	99.56	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.6726	5027.0760
175	stage_4	3	99.54	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.4866	5054.5702
176	stage_4	3	99.59	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.9843	5082.5621
177	stage_4	3	99.59	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.2828	5109.8529
178	stage_4	3	99.58	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.3465	5137.2071
179	stage_4	3	99.57	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.6642	5164.8796
180	stage_4	3	99.57	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.5695	5192.4566
181	stage_4	3	99.57	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.5187	5219.9831
182	stage_4	3	99.6	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.2541	5247.2466
183	stage_4	3	99.61	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.7229	5274.9770
184	stage_4	3	99.6	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.5500	5302.5398
185	stage_4	3	99.59	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.5282	5330.0772
186	stage_4	3	99.58	99.731	99.731	99.731	99.372	99.372	70.0	0.998	25.9305	5356.0156
187	stage_4	3	99.55	99.731	99.731	99.731	99.372	99.372	70.0	0.998	28.4177	5384.4407
188	stage_4	3	99.55	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.7368	5412.1858
189	stage_4	3	99.56	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.5547	5439.7479
190	stage_4	3	99.57	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.5954	5467.3514
191	stage_4	3	99.56	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.6583	5495.0190
192	stage_4	3	99.57	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.8446	5522.8742
193	stage_4	3	99.57	99.731	99.731	99.731	99.372	99.372	70.0	0.998	26.6325	5549.5143
194	stage_4	3	99.61	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.6765	5577.1999
195	stage_4	3	99.61	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.4782	5604.6862
196	stage_4	3	99.58	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.6405	5632.3342
197	stage_4	3	99.6	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.5336	5659.8798
198	stage_4	3	99.62	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.4762	5687.3668
199	stage_4	3	99.59	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.7193	5715.0938
200	stage_4	3	99.62	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.7728	5742.8746
201	stage_4	3	99.58	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.3077	5770.1904
202	stage_4	3	99.61	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.6787	5797.8768
203	stage_4	3	99.6	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.5386	5825.4233
204	stage_4	3	99.57	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.5925	5853.0236
205	stage_4	3	99.58	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.3864	5880.4204
206	stage_4	3	99.59	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.7067	5908.1346
207	stage_4	3	99.57	99.731	99.731	99.731	99.372	99.372	70.0	0.998	27.6207	5935.7631
208	stage_4	3	99.57	99.731	99.731	99.731	99.372	99.372	70.0	0.998	18.5328	5954.3037
209	stage_4	3	99.58	99.731	99.731	99.731	99.372	99.372	70.0	0.998	18.1660	5972.4782
