====================================================================================================
Training started at: 2026-03-14 11:24:57
Result directory: results/fl_svhn/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3
Result txt file : results/fl_svhn/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3/fedavg_fl_svhn_20260314-112457.txt
Result log file : results/fl_svhn/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3/fedavg_fl_svhn_20260314-112457.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=19.590 | RoundTime=47.42s | TotalTime=47.42s | Method=fedavg
[Round 063/100] Acc=74.920 | RoundTime=45.14s | TotalTime=2939.62s | Method=fedavg
[Round 064/100] Acc=76.460 | RoundTime=46.18s | TotalTime=2985.80s | Method=fedavg
[Round 065/100] Acc=75.160 | RoundTime=46.36s | TotalTime=3032.16s | Method=fedavg
[Round 066/100] Acc=78.400 | RoundTime=44.31s | TotalTime=3076.47s | Method=fedavg
[Round 067/100] Acc=76.200 | RoundTime=45.68s | TotalTime=3122.15s | Method=fedavg
[Round 068/100] Acc=77.330 | RoundTime=46.04s | TotalTime=3168.19s | Method=fedavg
[Round 069/100] Acc=76.660 | RoundTime=47.37s | TotalTime=3215.56s | Method=fedavg
[Round 070/100] Acc=75.890 | RoundTime=46.11s | TotalTime=3261.68s | Method=fedavg
[Round 071/100] Acc=77.760 | RoundTime=44.81s | TotalTime=3306.49s | Method=fedavg
[Round 072/100] Acc=76.660 | RoundTime=45.44s | TotalTime=3351.93s | Method=fedavg
[Round 073/100] Acc=74.650 | RoundTime=44.26s | TotalTime=3396.19s | Method=fedavg
[Round 074/100] Acc=76.380 | RoundTime=44.38s | TotalTime=3440.56s | Method=fedavg
[Round 075/100] Acc=76.800 | RoundTime=46.14s | TotalTime=3486.71s | Method=fedavg
[Round 076/100] Acc=71.010 | RoundTime=48.08s | TotalTime=3534.79s | Method=fedavg
[Round 077/100] Acc=74.850 | RoundTime=46.34s | TotalTime=3581.13s | Method=fedavg
[Round 078/100] Acc=76.380 | RoundTime=47.12s | TotalTime=3628.25s | Method=fedavg
[Round 079/100] Acc=73.340 | RoundTime=46.35s | TotalTime=3674.60s | Method=fedavg
[Round 080/100] Acc=74.660 | RoundTime=44.89s | TotalTime=3719.49s | Method=fedavg
[Round 081/100] Acc=76.030 | RoundTime=47.98s | TotalTime=3767.47s | Method=fedavg
[Round 082/100] Acc=73.260 | RoundTime=45.92s | TotalTime=3813.39s | Method=fedavg
[Round 083/100] Acc=77.350 | RoundTime=45.92s | TotalTime=3859.31s | Method=fedavg
[Round 084/100] Acc=75.090 | RoundTime=45.67s | TotalTime=3904.98s | Method=fedavg
[Round 085/100] Acc=76.510 | RoundTime=47.67s | TotalTime=3952.65s | Method=fedavg
[Round 086/100] Acc=75.840 | RoundTime=44.80s | TotalTime=3997.45s | Method=fedavg
[Round 087/100] Acc=75.930 | RoundTime=46.62s | TotalTime=4044.07s | Method=fedavg
[Round 088/100] Acc=73.270 | RoundTime=45.78s | TotalTime=4089.84s | Method=fedavg
[Round 089/100] Acc=74.400 | RoundTime=46.13s | TotalTime=4135.97s | Method=fedavg
[Round 090/100] Acc=76.610 | RoundTime=46.33s | TotalTime=4182.30s | Method=fedavg
[Round 091/100] Acc=72.710 | RoundTime=46.12s | TotalTime=4228.42s | Method=fedavg
[Round 092/100] Acc=76.570 | RoundTime=44.59s | TotalTime=4273.02s | Method=fedavg
[Round 093/100] Acc=74.540 | RoundTime=44.87s | TotalTime=4317.89s | Method=fedavg
[Round 094/100] Acc=74.600 | RoundTime=45.69s | TotalTime=4363.58s | Method=fedavg
[Round 095/100] Acc=74.820 | RoundTime=47.49s | TotalTime=4411.07s | Method=fedavg
[Round 096/100] Acc=75.460 | RoundTime=46.01s | TotalTime=4457.08s | Method=fedavg
[Round 097/100] Acc=73.380 | RoundTime=47.23s | TotalTime=4504.32s | Method=fedavg
[Round 098/100] Acc=75.620 | RoundTime=47.43s | TotalTime=4551.75s | Method=fedavg
[Round 099/100] Acc=72.990 | RoundTime=46.10s | TotalTime=4597.85s | Method=fedavg
[Round 100/100] Acc=75.330 | RoundTime=42.56s | TotalTime=4640.42s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-14 12:42:18
Total elapsed time: 4640.42s
Final Acc: 75.330
Best Acc : 79.060
====================================================================================================
