epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
31	stage_2	1	27.34	86.823	86.823	86.823	69.253	69.253	70.0	0.986	31.3584	1195.8931
32	stage_2	1	27.68	86.823	86.823	86.823	69.253	69.253	70.0	0.986	31.9623	1227.8641
33	stage_2	1	28.62	86.823	86.823	86.823	69.253	69.253	70.0	0.986	32.7320	1260.6029
34	stage_2	1	29.31	86.823	86.823	86.823	69.253	69.253	70.0	0.986	32.3896	1293.0010
35	stage_2	1	29.73	86.823	86.823	86.823	69.253	69.253	70.0	0.986	32.6199	1325.6279
36	stage_2	1	30.15	86.823	86.823	86.823	69.253	69.253	70.0	0.986	32.0155	1357.6555
37	stage_2	1	30.73	86.823	86.823	86.823	69.253	69.253	70.0	0.986	35.5039	1393.1663
38	stage_2	1	31.57	86.823	86.823	86.823	69.253	69.253	70.0	0.986	32.8081	1425.9828
39	stage_2	1	31.76	86.823	86.823	86.823	69.253	69.253	70.0	0.986	33.4760	1459.4666
40	stage_2	1	31.73	86.823	86.823	86.823	69.253	69.253	70.0	0.986	33.0072	1492.4821
41	stage_2	1	32.43	86.823	86.823	86.823	69.253	69.253	70.0	0.986	32.5185	1525.0085
42	stage_2	1	32.96	86.823	86.823	86.823	69.253	69.253	70.0	0.986	32.8788	1557.8962
43	stage_2	1	33.07	86.823	86.823	86.823	69.253	69.253	70.0	0.986	31.6091	1589.5121
44	stage_2	1	33.55	86.823	86.823	86.823	69.253	69.253	70.0	0.986	32.9075	1622.4281
45	stage_2	1	34.05	86.823	86.823	86.823	69.253	69.253	70.0	0.986	32.2910	1654.7259
46	stage_2	1	34.52	86.823	86.823	86.823	69.253	69.253	70.0	0.986	33.1941	1687.9279
47	stage_2	1	34.43	86.823	86.823	86.823	69.253	69.253	70.0	0.986	33.4623	1721.3984
48	stage_2	1	34.99	86.823	86.823	86.823	69.253	69.253	70.0	0.986	32.1717	1753.5788
49	stage_2	1	35.32	86.823	86.823	86.823	69.253	69.253	70.0	0.986	32.4515	1786.0452
50	stage_2	1	35.33	86.823	86.823	86.823	69.253	69.253	70.0	0.986	34.1779	1820.2335
51	stage_2	1	35.97	86.823	86.823	86.823	69.253	69.253	70.0	0.986	65.5688	1885.8095
52	stage_3	2	36.41	88.809	88.809	88.809	73.887	73.887	70.0	0.99	33.4075	1919.2253
53	stage_3	2	36.74	88.809	88.809	88.809	73.887	73.887	70.0	0.99	30.3352	1949.5676
54	stage_3	2	37.65	88.809	88.809	88.809	73.887	73.887	70.0	0.99	33.8190	1983.3948
55	stage_3	2	38.16	88.809	88.809	88.809	73.887	73.887	70.0	0.99	33.0599	2016.4616
56	stage_3	2	38.04	88.809	88.809	88.809	73.887	73.887	70.0	0.99	33.0186	2049.4896
57	stage_3	2	38.85	88.809	88.809	88.809	73.887	73.887	70.0	0.99	29.0864	2078.5833
58	stage_3	2	39.43	88.809	88.809	88.809	73.887	73.887	70.0	0.99	32.3190	2110.9124
59	stage_3	2	39.34	88.809	88.809	88.809	73.887	73.887	70.0	0.99	33.3890	2144.3096
60	stage_3	2	39.8	88.809	88.809	88.809	73.887	73.887	70.0	0.99	34.0407	2178.3572
61	stage_3	2	39.88	88.809	88.809	88.809	73.887	73.887	70.0	0.99	36.0317	2214.3971
62	stage_3	2	40.3	88.809	88.809	88.809	73.887	73.887	70.0	0.99	34.2082	2248.6124
63	stage_3	2	40.75	88.809	88.809	88.809	73.887	73.887	70.0	0.99	34.0817	2282.7072
64	stage_3	2	41.17	88.809	88.809	88.809	73.887	73.887	70.0	0.99	32.0762	2314.7905
65	stage_3	2	41.96	88.809	88.809	88.809	73.887	73.887	70.0	0.99	31.7329	2346.5339
66	stage_3	2	42.13	88.809	88.809	88.809	73.887	73.887	70.0	0.99	33.1873	2379.7292
67	stage_3	2	42.11	88.809	88.809	88.809	73.887	73.887	70.0	0.99	31.6514	2411.3890
68	stage_3	2	42.37	88.809	88.809	88.809	73.887	73.887	70.0	0.99	32.6670	2444.0630
69	stage_3	2	42.89	88.809	88.809	88.809	73.887	73.887	70.0	0.99	33.0717	2477.1433
70	stage_3	2	43.03	88.809	88.809	88.809	73.887	73.887	70.0	0.99	32.5064	2509.6575
71	stage_3	2	43.49	88.809	88.809	88.809	73.887	73.887	70.0	0.99	33.1158	2542.7835
72	stage_3	2	43.13	88.809	88.809	88.809	73.887	73.887	70.0	0.99	33.9639	2576.7546
73	stage_3	2	43.95	88.809	88.809	88.809	73.887	73.887	70.0	0.99	52.5388	2629.3037
74	stage_4	3	44.34	89.514	89.514	89.514	75.533	75.533	70.0	0.992	33.2718	2662.5834
75	stage_4	3	45.12	89.514	89.514	89.514	75.533	75.533	70.0	0.992	30.3844	2692.9779
76	stage_4	3	45.0	89.514	89.514	89.514	75.533	75.533	70.0	0.992	34.1985	2727.1837
77	stage_4	3	45.49	89.514	89.514	89.514	75.533	75.533	70.0	0.992	32.4439	2759.6420
78	stage_4	3	45.92	89.514	89.514	89.514	75.533	75.533	70.0	0.992	33.1718	2792.8232
79	stage_4	3	46.05	89.514	89.514	89.514	75.533	75.533	70.0	0.992	33.3313	2826.1631
80	stage_4	3	46.51	89.514	89.514	89.514	75.533	75.533	70.0	0.992	33.2778	2859.4478
81	stage_4	3	46.66	89.514	89.514	89.514	75.533	75.533	70.0	0.992	34.3089	2893.7677
82	stage_4	3	47.11	89.514	89.514	89.514	75.533	75.533	70.0	0.992	32.9335	2926.7086
83	stage_4	3	47.4	89.514	89.514	89.514	75.533	75.533	70.0	0.992	33.0852	2959.8065
84	stage_4	3	47.76	89.514	89.514	89.514	75.533	75.533	70.0	0.992	34.8039	2994.6175
85	stage_4	3	48.17	89.514	89.514	89.514	75.533	75.533	70.0	0.992	34.6202	3029.2477
86	stage_4	3	48.24	89.514	89.514	89.514	75.533	75.533	70.0	0.992	32.7394	3061.9943
87	stage_4	3	48.22	89.514	89.514	89.514	75.533	75.533	70.0	0.992	30.1960	3092.1992
88	stage_4	3	48.71	89.514	89.514	89.514	75.533	75.533	70.0	0.992	32.5573	3124.7639
89	stage_4	3	49.14	89.514	89.514	89.514	75.533	75.533	70.0	0.992	33.3630	3158.1381
90	stage_4	3	49.24	89.514	89.514	89.514	75.533	75.533	70.0	0.992	33.4934	3191.6390
91	stage_4	3	49.01	89.514	89.514	89.514	75.533	75.533	70.0	0.992	37.0411	3228.6900
92	stage_4	3	49.34	89.514	89.514	89.514	75.533	75.533	70.0	0.992	36.0970	3264.7942
93	stage_4	3	49.82	89.514	89.514	89.514	75.533	75.533	70.0	0.992	32.9311	3297.7365
94	stage_4	3	49.96	89.514	89.514	89.514	75.533	75.533	70.0	0.992	33.7242	3331.4692
95	stage_4	3	50.05	89.514	89.514	89.514	75.533	75.533	70.0	0.992	35.3003	3366.7804
