epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
26	stage_1	0	66.9	78.991	78.991	78.975	50.942	50.965	69.996	0.984	50.8773	1558.9739
27	stage_1	0	66.22	78.991	78.991	78.975	50.942	50.965	69.996	0.984	50.6002	1609.5879
28	stage_1	0	66.08	78.991	78.991	78.975	50.942	50.965	69.996	0.984	52.0602	1661.6545
29	stage_1	0	67.17	78.991	78.991	78.975	50.942	50.965	69.996	0.984	110.7093	1772.3715
30	stage_2	1	61.65	84.865	84.865	84.848	64.645	64.675	69.996	0.98	52.5732	1824.9552
31	stage_2	1	63.91	84.865	84.865	84.848	64.645	64.675	69.996	0.98	52.0740	1877.0365
32	stage_2	1	63.97	84.865	84.865	84.848	64.645	64.675	69.996	0.98	51.4714	1928.5159
33	stage_2	1	64.91	84.865	84.865	84.848	64.645	64.675	69.996	0.98	51.4922	1980.0145
34	stage_2	1	65.03	84.865	84.865	84.848	64.645	64.675	69.996	0.98	50.8773	2030.9004
35	stage_2	1	64.14	84.865	84.865	84.848	64.645	64.675	69.996	0.98	50.6624	2081.5703
36	stage_2	1	65.39	84.865	84.865	84.848	64.645	64.675	69.996	0.98	51.3601	2132.9367
37	stage_2	1	66.51	84.865	84.865	84.848	64.645	64.675	69.996	0.98	49.9643	2182.9095
38	stage_2	1	66.23	84.865	84.865	84.848	64.645	64.675	69.996	0.98	51.7841	2234.7004
39	stage_2	1	66.85	84.865	84.865	84.848	64.645	64.675	69.996	0.98	52.1205	2286.8317
40	stage_2	1	66.82	84.865	84.865	84.848	64.645	64.675	69.996	0.98	52.3751	2339.2141
41	stage_2	1	66.12	84.865	84.865	84.848	64.645	64.675	69.996	0.98	51.7452	2390.9711
42	stage_2	1	66.32	84.865	84.865	84.848	64.645	64.675	69.996	0.98	52.0809	2443.0589
43	stage_2	1	66.66	84.865	84.865	84.848	64.645	64.675	69.996	0.98	50.3820	2493.4500
44	stage_2	1	67.13	84.865	84.865	84.848	64.645	64.675	69.996	0.98	50.2235	2543.6826
45	stage_2	1	66.29	84.865	84.865	84.848	64.645	64.675	69.996	0.98	45.8469	2589.5370
46	stage_2	1	67.43	84.865	84.865	84.848	64.645	64.675	69.996	0.98	52.8541	2642.3995
47	stage_2	1	66.69	84.865	84.865	84.848	64.645	64.675	69.996	0.98	52.3240	2694.7381
48	stage_2	1	66.59	84.865	84.865	84.848	64.645	64.675	69.996	0.98	52.4336	2747.1806
49	stage_2	1	67.95	84.865	84.865	84.848	64.645	64.675	69.996	0.98	51.7647	2798.9522
50	stage_2	1	66.89	84.865	84.865	84.848	64.645	64.675	69.996	0.98	49.8126	2848.7734
51	stage_2	1	66.62	84.865	84.865	84.848	64.645	64.675	69.996	0.98	94.9063	2943.6868
52	stage_3	2	67.6	85.896	85.896	85.88	67.052	67.082	69.996	0.981	50.6818	2994.4177
53	stage_3	2	66.95	85.896	85.896	85.88	67.052	67.082	69.996	0.981	53.3733	3047.7989
54	stage_3	2	67.46	85.896	85.896	85.88	67.052	67.082	69.996	0.981	51.2757	3099.0832
55	stage_3	2	68.17	85.896	85.896	85.88	67.052	67.082	69.996	0.981	50.3962	3149.4889
56	stage_3	2	67.85	85.896	85.896	85.88	67.052	67.082	69.996	0.981	53.1629	3202.6614
57	stage_3	2	67.61	85.896	85.896	85.88	67.052	67.082	69.996	0.981	51.5281	3254.1964
58	stage_3	2	68.36	85.896	85.896	85.88	67.052	67.082	69.996	0.981	51.1941	3305.3988
59	stage_3	2	68.26	85.896	85.896	85.88	67.052	67.082	69.996	0.981	50.5649	3355.9706
60	stage_3	2	67.23	85.896	85.896	85.88	67.052	67.082	69.996	0.981	52.2326	3408.2146
61	stage_3	2	67.19	85.896	85.896	85.88	67.052	67.082	69.996	0.981	50.8997	3459.1213
62	stage_3	2	67.94	85.896	85.896	85.88	67.052	67.082	69.996	0.981	50.9193	3510.0503
63	stage_3	2	69.26	85.896	85.896	85.88	67.052	67.082	69.996	0.981	52.4871	3562.5623
64	stage_3	2	68.72	85.896	85.896	85.88	67.052	67.082	69.996	0.981	48.2582	3610.8291
65	stage_3	2	67.48	85.896	85.896	85.88	67.052	67.082	69.996	0.981	54.1178	3664.9551
66	stage_3	2	68.57	85.896	85.896	85.88	67.052	67.082	69.996	0.981	51.9316	3716.8937
67	stage_3	2	67.51	85.896	85.896	85.88	67.052	67.082	69.996	0.981	53.5654	3770.4674
68	stage_3	2	67.95	85.896	85.896	85.88	67.052	67.082	69.996	0.981	52.6571	3823.1314
69	stage_3	2	68.04	85.896	85.896	85.88	67.052	67.082	69.996	0.981	50.4471	3873.5867
70	stage_3	2	67.15	85.896	85.896	85.88	67.052	67.082	69.996	0.981	52.4344	3926.0281
71	stage_3	2	67.64	85.896	85.896	85.88	67.052	67.082	69.996	0.981	51.8003	3977.8377
72	stage_3	2	67.5	85.896	85.896	85.88	67.052	67.082	69.996	0.981	50.9917	4028.8362
73	stage_3	2	67.97	85.896	85.896	85.88	67.052	67.082	69.996	0.981	80.1649	4109.0097
74	stage_4	3	67.71	82.564	82.564	82.548	59.277	59.304	69.996	0.98	53.1497	4162.1676
75	stage_4	3	66.75	82.564	82.564	82.548	59.277	59.304	69.996	0.98	54.8993	4217.0740
76	stage_4	3	67.4	82.564	82.564	82.548	59.277	59.304	69.996	0.98	51.6218	4268.7039
77	stage_4	3	65.71	82.564	82.564	82.548	59.277	59.304	69.996	0.98	46.4111	4315.1219
78	stage_4	3	66.55	82.564	82.564	82.548	59.277	59.304	69.996	0.98	53.3236	4368.4540
79	stage_4	3	66.39	82.564	82.564	82.548	59.277	59.304	69.996	0.98	54.4047	4422.8679
80	stage_4	3	65.59	82.564	82.564	82.548	59.277	59.304	69.996	0.98	53.5530	4476.4292
81	stage_4	3	65.2	82.564	82.564	82.548	59.277	59.304	69.996	0.98	52.8816	4529.3179
82	stage_4	3	65.73	82.564	82.564	82.548	59.277	59.304	69.996	0.98	51.9524	4581.2788
83	stage_4	3	64.74	82.564	82.564	82.548	59.277	59.304	69.996	0.98	52.3597	4633.6453
84	stage_4	3	66.21	82.564	82.564	82.548	59.277	59.304	69.996	0.98	51.5178	4685.1714
85	stage_4	3	66.19	82.564	82.564	82.548	59.277	59.304	69.996	0.98	52.5684	4737.7471
86	stage_4	3	64.6	82.564	82.564	82.548	59.277	59.304	69.996	0.98	52.6580	4790.4147
87	stage_4	3	65.07	82.564	82.564	82.548	59.277	59.304	69.996	0.98	50.9854	4841.4070
88	stage_4	3	65.49	82.564	82.564	82.548	59.277	59.304	69.996	0.98	47.9063	4889.3217
89	stage_4	3	64.69	82.564	82.564	82.548	59.277	59.304	69.996	0.98	52.0793	4941.4109
90	stage_4	3	64.62	82.564	82.564	82.548	59.277	59.304	69.996	0.98	52.9219	4994.3415
91	stage_4	3	65.24	82.564	82.564	82.548	59.277	59.304	69.996	0.98	53.9281	5048.2792
92	stage_4	3	63.32	82.564	82.564	82.548	59.277	59.304	69.996	0.98	50.8406	5099.1264
93	stage_4	3	65.11	82.564	82.564	82.548	59.277	59.304	69.996	0.98	49.7308	5148.8642
94	stage_4	3	64.92	82.564	82.564	82.548	59.277	59.304	69.996	0.98	51.4295	5200.3006
95	stage_4	3	63.69	82.564	82.564	82.548	59.277	59.304	69.996	0.98	52.4463	5252.7547
