========================================================================================================================
Training started at: 2026-04-08 04:50:52
Result directory: results/fl_cifar100/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_cifar100/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_cifar100_20260408-045052-074766_pid1372091.txt
Result log file : results/fl_cifar100/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_cifar100_20260408-045052-074766_pid1372091.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=36.79s | TotalTime=36.80s | Method=fedcda
[Round 021/100] Phase=standard | Stage=warmup | Acc=21.430 | RoundTime=36.50s | TotalTime=743.19s | Method=fedcda
[Round 022/100] Phase=standard | Stage=warmup | Acc=21.410 | RoundTime=36.16s | TotalTime=779.36s | Method=fedcda
[Round 023/100] Phase=standard | Stage=warmup | Acc=21.450 | RoundTime=36.40s | TotalTime=815.77s | Method=fedcda
[Round 024/100] Phase=standard | Stage=warmup | Acc=23.280 | RoundTime=36.56s | TotalTime=852.34s | Method=fedcda
[Round 025/100] Phase=standard | Stage=warmup | Acc=24.680 | RoundTime=34.72s | TotalTime=887.07s | Method=fedcda
[Round 026/100] Phase=standard | Stage=warmup | Acc=24.550 | RoundTime=34.84s | TotalTime=921.93s | Method=fedcda
[Round 027/100] Phase=standard | Stage=warmup | Acc=24.630 | RoundTime=34.97s | TotalTime=956.90s | Method=fedcda
[Round 028/100] Phase=standard | Stage=warmup | Acc=26.980 | RoundTime=35.52s | TotalTime=992.43s | Method=fedcda
[Round 029/100] Phase=standard | Stage=warmup | Acc=24.690 | RoundTime=35.08s | TotalTime=1027.51s | Method=fedcda
[Round 030/100] Phase=standard | Stage=warmup | Acc=26.400 | RoundTime=35.45s | TotalTime=1062.97s | Method=fedcda
[Round 031/100] Phase=standard | Stage=warmup | Acc=25.140 | RoundTime=75.58s | TotalTime=1138.55s | Method=fedcda
[Round 032/100] Phase=standard | Stage=warmup | Acc=25.110 | RoundTime=73.96s | TotalTime=1212.52s | Method=fedcda
[Round 033/100] Phase=standard | Stage=warmup | Acc=26.750 | RoundTime=64.69s | TotalTime=1277.22s | Method=fedcda
[Round 034/100] Phase=standard | Stage=warmup | Acc=27.450 | RoundTime=64.90s | TotalTime=1342.13s | Method=fedcda
[Round 035/100] Phase=standard | Stage=warmup | Acc=28.270 | RoundTime=64.91s | TotalTime=1407.05s | Method=fedcda
[Round 036/100] Phase=standard | Stage=warmup | Acc=26.470 | RoundTime=64.23s | TotalTime=1471.29s | Method=fedcda
[Round 037/100] Phase=standard | Stage=warmup | Acc=26.600 | RoundTime=64.71s | TotalTime=1536.01s | Method=fedcda
[Round 038/100] Phase=standard | Stage=warmup | Acc=26.800 | RoundTime=65.79s | TotalTime=1601.81s | Method=fedcda
[Round 039/100] Phase=standard | Stage=warmup | Acc=28.990 | RoundTime=65.90s | TotalTime=1667.72s | Method=fedcda
[Round 040/100] Phase=standard | Stage=warmup | Acc=29.390 | RoundTime=65.66s | TotalTime=1733.38s | Method=fedcda
[Round 041/100] Phase=standard | Stage=warmup | Acc=29.070 | RoundTime=65.23s | TotalTime=1798.62s | Method=fedcda
[Round 042/100] Phase=standard | Stage=warmup | Acc=29.710 | RoundTime=64.78s | TotalTime=1863.41s | Method=fedcda
[Round 043/100] Phase=standard | Stage=warmup | Acc=30.320 | RoundTime=63.71s | TotalTime=1927.13s | Method=fedcda
[Round 044/100] Phase=standard | Stage=warmup | Acc=30.340 | RoundTime=65.47s | TotalTime=1992.61s | Method=fedcda
[Round 045/100] Phase=standard | Stage=warmup | Acc=30.620 | RoundTime=65.42s | TotalTime=2058.04s | Method=fedcda
[Round 046/100] Phase=standard | Stage=warmup | Acc=31.260 | RoundTime=65.49s | TotalTime=2123.54s | Method=fedcda
[Round 047/100] Phase=standard | Stage=warmup | Acc=29.260 | RoundTime=63.68s | TotalTime=2187.22s | Method=fedcda
[Round 048/100] Phase=standard | Stage=warmup | Acc=29.270 | RoundTime=64.14s | TotalTime=2251.37s | Method=fedcda
[Round 049/100] Phase=standard | Stage=warmup | Acc=29.690 | RoundTime=63.08s | TotalTime=2314.47s | Method=fedcda
[Round 050/100] Phase=standard | Stage=warmup | Acc=31.840 | RoundTime=64.27s | TotalTime=2378.74s | Method=fedcda
[Round 051/100] Phase=standard | Stage=warmup | Acc=31.750 | RoundTime=60.63s | TotalTime=2439.38s | Method=fedcda
[Round 052/100] Phase=standard | Stage=warmup | Acc=32.020 | RoundTime=61.12s | TotalTime=2500.51s | Method=fedcda
[Round 053/100] Phase=standard | Stage=warmup | Acc=32.900 | RoundTime=60.48s | TotalTime=2561.00s | Method=fedcda
[Round 054/100] Phase=standard | Stage=warmup | Acc=32.850 | RoundTime=61.34s | TotalTime=2622.35s | Method=fedcda
[Round 055/100] Phase=standard | Stage=warmup | Acc=32.910 | RoundTime=60.05s | TotalTime=2682.41s | Method=fedcda
[Round 056/100] Phase=standard | Stage=warmup | Acc=32.760 | RoundTime=60.33s | TotalTime=2742.75s | Method=fedcda
[Round 057/100] Phase=standard | Stage=warmup | Acc=32.350 | RoundTime=61.07s | TotalTime=2803.82s | Method=fedcda
[Round 058/100] Phase=standard | Stage=warmup | Acc=32.680 | RoundTime=58.08s | TotalTime=2861.92s | Method=fedcda
[Round 059/100] Phase=standard | Stage=warmup | Acc=32.260 | RoundTime=60.25s | TotalTime=2922.17s | Method=fedcda
[Round 060/100] Phase=standard | Stage=warmup | Acc=33.180 | RoundTime=65.26s | TotalTime=2987.45s | Method=fedcda
[Round 061/100] Phase=standard | Stage=warmup | Acc=33.430 | RoundTime=63.32s | TotalTime=3050.78s | Method=fedcda
[Round 062/100] Phase=standard | Stage=warmup | Acc=32.980 | RoundTime=60.91s | TotalTime=3111.70s | Method=fedcda
[Round 063/100] Phase=standard | Stage=warmup | Acc=32.410 | RoundTime=61.30s | TotalTime=3173.01s | Method=fedcda
[Round 064/100] Phase=standard | Stage=warmup | Acc=32.480 | RoundTime=63.06s | TotalTime=3236.08s | Method=fedcda
[Round 065/100] Phase=standard | Stage=warmup | Acc=33.580 | RoundTime=58.25s | TotalTime=3294.34s | Method=fedcda
[Round 066/100] Phase=standard | Stage=warmup | Acc=35.210 | RoundTime=60.09s | TotalTime=3354.43s | Method=fedcda
[Round 067/100] Phase=standard | Stage=warmup | Acc=32.420 | RoundTime=59.17s | TotalTime=3413.62s | Method=fedcda
[Round 068/100] Phase=standard | Stage=warmup | Acc=34.870 | RoundTime=58.80s | TotalTime=3472.42s | Method=fedcda
[Round 069/100] Phase=standard | Stage=warmup | Acc=34.120 | RoundTime=59.38s | TotalTime=3531.86s | Method=fedcda
[Round 070/100] Phase=standard | Stage=warmup | Acc=33.390 | RoundTime=59.15s | TotalTime=3591.03s | Method=fedcda
[Round 071/100] Phase=standard | Stage=warmup | Acc=33.670 | RoundTime=60.97s | TotalTime=3652.00s | Method=fedcda
[Round 072/100] Phase=standard | Stage=warmup | Acc=35.740 | RoundTime=59.25s | TotalTime=3711.26s | Method=fedcda
[Round 073/100] Phase=standard | Stage=warmup | Acc=36.290 | RoundTime=61.73s | TotalTime=3773.00s | Method=fedcda
[Round 074/100] Phase=standard | Stage=warmup | Acc=36.350 | RoundTime=61.33s | TotalTime=3834.33s | Method=fedcda
[Round 075/100] Phase=standard | Stage=warmup | Acc=31.550 | RoundTime=64.14s | TotalTime=3898.48s | Method=fedcda
[Round 076/100] Phase=standard | Stage=warmup | Acc=35.830 | RoundTime=61.74s | TotalTime=3960.22s | Method=fedcda
[Round 077/100] Phase=standard | Stage=warmup | Acc=35.650 | RoundTime=63.77s | TotalTime=4024.01s | Method=fedcda
[Round 078/100] Phase=standard | Stage=warmup | Acc=36.270 | RoundTime=61.42s | TotalTime=4085.45s | Method=fedcda
[Round 079/100] Phase=standard | Stage=warmup | Acc=36.540 | RoundTime=63.65s | TotalTime=4149.11s | Method=fedcda
[Round 080/100] Phase=standard | Stage=warmup | Acc=36.890 | RoundTime=63.50s | TotalTime=4212.62s | Method=fedcda
[Round 081/100] Phase=standard | Stage=warmup | Acc=37.330 | RoundTime=61.98s | TotalTime=4274.61s | Method=fedcda
[Round 082/100] Phase=standard | Stage=warmup | Acc=37.170 | RoundTime=63.73s | TotalTime=4338.35s | Method=fedcda
[Round 083/100] Phase=standard | Stage=warmup | Acc=36.550 | RoundTime=61.62s | TotalTime=4399.98s | Method=fedcda
[Round 084/100] Phase=standard | Stage=warmup | Acc=38.250 | RoundTime=60.79s | TotalTime=4460.78s | Method=fedcda
[Round 085/100] Phase=standard | Stage=warmup | Acc=37.090 | RoundTime=61.70s | TotalTime=4522.49s | Method=fedcda
[Round 086/100] Phase=standard | Stage=warmup | Acc=37.130 | RoundTime=59.95s | TotalTime=4582.45s | Method=fedcda
[Round 087/100] Phase=standard | Stage=warmup | Acc=37.090 | RoundTime=63.42s | TotalTime=4645.88s | Method=fedcda
[Round 088/100] Phase=standard | Stage=warmup | Acc=37.740 | RoundTime=62.55s | TotalTime=4708.43s | Method=fedcda
[Round 089/100] Phase=standard | Stage=warmup | Acc=37.530 | RoundTime=62.10s | TotalTime=4770.54s | Method=fedcda
[Round 090/100] Phase=standard | Stage=warmup | Acc=38.980 | RoundTime=63.34s | TotalTime=4833.90s | Method=fedcda
[Round 091/100] Phase=standard | Stage=warmup | Acc=38.740 | RoundTime=62.56s | TotalTime=4896.46s | Method=fedcda
[Round 092/100] Phase=standard | Stage=warmup | Acc=39.100 | RoundTime=62.26s | TotalTime=4958.73s | Method=fedcda
[Round 093/100] Phase=standard | Stage=warmup | Acc=38.770 | RoundTime=60.82s | TotalTime=5019.64s | Method=fedcda
[Round 094/100] Phase=standard | Stage=warmup | Acc=37.620 | RoundTime=62.60s | TotalTime=5082.26s | Method=fedcda
[Round 095/100] Phase=standard | Stage=warmup | Acc=37.970 | RoundTime=66.98s | TotalTime=5149.25s | Method=fedcda
[Round 096/100] Phase=standard | Stage=warmup | Acc=38.430 | RoundTime=66.36s | TotalTime=5215.63s | Method=fedcda
[Round 097/100] Phase=standard | Stage=warmup | Acc=39.450 | RoundTime=63.71s | TotalTime=5279.34s | Method=fedcda
[Round 098/100] Phase=standard | Stage=warmup | Acc=39.600 | RoundTime=63.89s | TotalTime=5343.25s | Method=fedcda
[Round 099/100] Phase=standard | Stage=warmup | Acc=40.130 | RoundTime=61.58s | TotalTime=5404.84s | Method=fedcda
[Round 100/100] Phase=standard | Stage=warmup | Acc=39.380 | RoundTime=61.45s | TotalTime=5466.30s | Method=fedcda
========================================================================================================================
Training finished at: 2026-04-08 06:21:58
Total elapsed time: 5466.31s
Final Acc: 39.380
Best Acc : 40.130
========================================================================================================================
