epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
67	standard	warmup	34.87	None	None	None	None	None	None	None	58.7987	3472.4233
68	standard	warmup	34.12	None	None	None	None	None	None	None	59.3825	3531.8634
69	standard	warmup	33.39	None	None	None	None	None	None	None	59.1549	3591.0256
70	standard	warmup	33.67	None	None	None	None	None	None	None	60.9651	3651.9987
71	standard	warmup	35.74	None	None	None	None	None	None	None	59.2489	3711.2571
72	standard	warmup	36.29	None	None	None	None	None	None	None	61.7313	3772.9952
73	standard	warmup	36.35	None	None	None	None	None	None	None	61.3292	3834.3325
74	standard	warmup	31.55	None	None	None	None	None	None	None	64.1355	3898.4761
75	standard	warmup	35.83	None	None	None	None	None	None	None	61.7376	3960.2230
76	standard	warmup	35.65	None	None	None	None	None	None	None	63.7722	4024.0123
77	standard	warmup	36.27	None	None	None	None	None	None	None	61.4245	4085.4463
78	standard	warmup	36.54	None	None	None	None	None	None	None	63.6538	4149.1111
79	standard	warmup	36.89	None	None	None	None	None	None	None	63.4977	4212.6185
80	standard	warmup	37.33	None	None	None	None	None	None	None	61.9837	4274.6105
81	standard	warmup	37.17	None	None	None	None	None	None	None	63.7310	4338.3527
82	standard	warmup	36.55	None	None	None	None	None	None	None	61.6203	4399.9821
83	standard	warmup	38.25	None	None	None	None	None	None	None	60.7878	4460.7805
84	standard	warmup	37.09	None	None	None	None	None	None	None	61.6951	4522.4864
85	standard	warmup	37.13	None	None	None	None	None	None	None	59.9549	4582.4510
86	standard	warmup	37.09	None	None	None	None	None	None	None	63.4180	4645.8791
87	standard	warmup	37.74	None	None	None	None	None	None	None	62.5470	4708.4344
88	standard	warmup	37.53	None	None	None	None	None	None	None	62.0992	4770.5431
89	standard	warmup	38.98	None	None	None	None	None	None	None	63.3425	4833.8956
90	standard	warmup	38.74	None	None	None	None	None	None	None	62.5609	4896.4646
91	standard	warmup	39.1	None	None	None	None	None	None	None	62.2607	4958.7336
92	standard	warmup	38.77	None	None	None	None	None	None	None	60.8235	5019.6381
93	standard	warmup	37.62	None	None	None	None	None	None	None	62.6029	5082.2552
94	standard	warmup	37.97	None	None	None	None	None	None	None	66.9799	5149.2457
95	standard	warmup	38.43	None	None	None	None	None	None	None	66.3635	5215.6256
96	standard	warmup	39.45	None	None	None	None	None	None	None	63.7070	5279.3427
97	standard	warmup	39.6	None	None	None	None	None	None	None	63.8937	5343.2463
98	standard	warmup	40.13	None	None	None	None	None	None	None	61.5806	5404.8379
99	standard	warmup	39.38	None	None	None	None	None	None	None	61.4460	5466.2962
