epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
38	standard	warmup	72.12	None	None	None	None	None	None	None	58.8939	2288.1903
39	standard	warmup	71.66	None	None	None	None	None	None	None	58.5912	2346.7881
40	standard	warmup	71.3	None	None	None	None	None	None	None	58.2978	2405.0946
41	standard	warmup	71.74	None	None	None	None	None	None	None	58.9803	2464.0829
42	standard	warmup	73.34	None	None	None	None	None	None	None	58.0182	2522.1076
43	standard	warmup	71.91	None	None	None	None	None	None	None	57.7728	2579.8897
44	standard	warmup	73.06	None	None	None	None	None	None	None	58.4661	2638.3649
45	standard	warmup	71.68	None	None	None	None	None	None	None	59.5788	2697.9517
46	standard	warmup	70.84	None	None	None	None	None	None	None	58.1650	2756.1260
47	standard	warmup	71.14	None	None	None	None	None	None	None	58.0016	2814.1396
48	standard	warmup	70.1	None	None	None	None	None	None	None	58.6466	2872.7930
49	standard	warmup	71.24	None	None	None	None	None	None	None	58.3957	2931.1989
50	standard	warmup	71.68	None	None	None	None	None	None	None	57.9061	2989.1128
51	standard	warmup	70.58	None	None	None	None	None	None	None	59.1414	3048.2634
52	standard	warmup	70.41	None	None	None	None	None	None	None	58.7252	3106.9954
53	standard	warmup	69.97	None	None	None	None	None	None	None	57.1968	3164.2004
54	standard	warmup	70.66	None	None	None	None	None	None	None	58.3958	3222.6042
55	standard	warmup	69.29	None	None	None	None	None	None	None	58.2651	3280.8774
56	standard	warmup	68.72	None	None	None	None	None	None	None	58.4339	3339.3221
57	standard	warmup	69.26	None	None	None	None	None	None	None	59.0507	3398.3815
58	standard	warmup	68.92	None	None	None	None	None	None	None	60.3027	3458.6912
59	standard	warmup	69.14	None	None	None	None	None	None	None	58.8796	3517.5820
60	standard	warmup	69.52	None	None	None	None	None	None	None	57.4252	3575.0139
61	standard	warmup	68.2	None	None	None	None	None	None	None	58.2514	3633.2751
62	standard	warmup	68.71	None	None	None	None	None	None	None	59.2530	3692.5373
63	standard	warmup	68.07	None	None	None	None	None	None	None	60.7453	3753.2908
64	standard	warmup	66.85	None	None	None	None	None	None	None	53.5564	3806.8579
65	standard	warmup	66.39	None	None	None	None	None	None	None	60.6295	3867.4956
66	standard	warmup	66.01	None	None	None	None	None	None	None	61.6139	3929.1204
67	standard	warmup	65.98	None	None	None	None	None	None	None	53.8633	3982.9932
68	standard	warmup	64.17	None	None	None	None	None	None	None	49.5442	4032.5458
69	standard	warmup	64.13	None	None	None	None	None	None	None	51.3287	4083.8827
70	standard	warmup	63.16	None	None	None	None	None	None	None	51.1706	4135.0621
71	standard	warmup	62.13	None	None	None	None	None	None	None	50.6921	4185.7613
72	standard	warmup	63.07	None	None	None	None	None	None	None	51.1115	4236.8807
73	standard	warmup	63.01	None	None	None	None	None	None	None	50.4675	4287.3565
74	standard	warmup	63.58	None	None	None	None	None	None	None	45.6220	4332.9869
75	standard	warmup	61.26	None	None	None	None	None	None	None	47.3394	4380.3347
76	standard	warmup	61.17	None	None	None	None	None	None	None	51.3060	4431.6492
77	standard	warmup	60.62	None	None	None	None	None	None	None	49.8013	4481.4572
78	standard	warmup	60.45	None	None	None	None	None	None	None	50.2756	4531.7397
79	standard	warmup	60.16	None	None	None	None	None	None	None	50.8012	4582.5479
80	standard	warmup	59.81	None	None	None	None	None	None	None	51.5812	4634.1373
81	standard	warmup	58.05	None	None	None	None	None	None	None	50.7112	4684.8582
82	standard	warmup	57.17	None	None	None	None	None	None	None	51.0883	4735.9553
83	standard	warmup	55.73	None	None	None	None	None	None	None	50.6274	4786.5893
84	standard	warmup	55.27	None	None	None	None	None	None	None	50.9356	4837.5333
85	standard	warmup	55.42	None	None	None	None	None	None	None	49.5377	4887.0794
86	standard	warmup	54.87	None	None	None	None	None	None	None	50.0896	4937.1784
87	standard	warmup	54.21	None	None	None	None	None	None	None	50.8293	4988.0148
88	standard	warmup	54.15	None	None	None	None	None	None	None	50.8369	5038.8601
89	standard	warmup	53.2	None	None	None	None	None	None	None	50.3407	5089.2092
90	standard	warmup	53.21	None	None	None	None	None	None	None	49.8622	5139.0829
91	standard	warmup	51.92	None	None	None	None	None	None	None	50.3064	5189.3990
92	standard	warmup	51.23	None	None	None	None	None	None	None	50.2234	5239.6317
93	standard	warmup	49.78	None	None	None	None	None	None	None	50.5520	5290.1907
94	standard	warmup	51.39	None	None	None	None	None	None	None	49.9465	5340.1467
95	standard	warmup	50.99	None	None	None	None	None	None	None	51.0680	5391.2244
96	standard	warmup	49.85	None	None	None	None	None	None	None	50.1270	5441.3598
97	standard	warmup	50.36	None	None	None	None	None	None	None	50.8018	5492.1706
98	standard	warmup	48.41	None	None	None	None	None	None	None	49.2099	5541.3902
99	standard	warmup	49.69	None	None	None	None	None	None	None	49.1851	5590.5822
100	standard	warmup	47.15	None	None	None	None	None	None	None	48.0063	5638.5965
101	standard	warmup	47.46	None	None	None	None	None	None	None	49.0341	5687.6405
102	standard	warmup	46.75	None	None	None	None	None	None	None	49.0843	5736.7349
103	standard	warmup	46.9	None	None	None	None	None	None	None	48.0580	5784.7997
104	standard	warmup	45.64	None	None	None	None	None	None	None	48.6430	5833.4515
105	standard	warmup	45.61	None	None	None	None	None	None	None	49.0189	5882.4785
106	standard	warmup	45.34	None	None	None	None	None	None	None	44.9761	5927.4642
107	standard	warmup	45.35	None	None	None	None	None	None	None	39.3132	5966.7843
108	standard	warmup	44.76	None	None	None	None	None	None	None	39.7326	6006.5266
109	standard	warmup	43.44	None	None	None	None	None	None	None	39.7056	6046.2401
110	standard	warmup	45.28	None	None	None	None	None	None	None	38.9901	6085.2383
111	standard	warmup	43.59	None	None	None	None	None	None	None	37.9852	6123.2305
112	standard	warmup	43.27	None	None	None	None	None	None	None	39.5553	6162.7938
113	standard	warmup	43.43	None	None	None	None	None	None	None	40.4844	6203.2857
114	standard	warmup	42.83	None	None	None	None	None	None	None	40.7881	6244.0847
115	standard	warmup	43.84	None	None	None	None	None	None	None	39.7741	6283.8671
116	standard	warmup	43.41	None	None	None	None	None	None	None	39.6751	6323.5506
117	standard	warmup	44.37	None	None	None	None	None	None	None	40.3344	6363.8925
118	standard	warmup	42.67	None	None	None	None	None	None	None	38.6108	6402.5127
119	standard	warmup	40.81	None	None	None	None	None	None	None	39.0838	6441.6048
120	standard	warmup	42.1	None	None	None	None	None	None	None	39.9511	6481.5641
121	standard	warmup	42.69	None	None	None	None	None	None	None	38.9148	6520.4871
122	standard	warmup	41.52	None	None	None	None	None	None	None	39.6593	6560.1570
123	standard	warmup	42.88	None	None	None	None	None	None	None	39.5701	6599.7336
124	standard	warmup	43.34	None	None	None	None	None	None	None	39.5988	6639.3408
125	standard	warmup	42.03	None	None	None	None	None	None	None	39.8109	6679.1586
126	standard	warmup	41.62	None	None	None	None	None	None	None	39.8719	6719.0378
127	standard	warmup	41.96	None	None	None	None	None	None	None	39.8475	6758.8922
128	standard	warmup	41.28	None	None	None	None	None	None	None	39.0158	6797.9155
129	standard	warmup	41.28	None	None	None	None	None	None	None	39.4662	6837.3925
130	standard	warmup	40.9	None	None	None	None	None	None	None	39.5720	6876.9728
131	standard	warmup	41.33	None	None	None	None	None	None	None	38.2982	6915.2787
132	standard	warmup	42.13	None	None	None	None	None	None	None	39.5595	6954.8455
133	standard	warmup	41.11	None	None	None	None	None	None	None	39.7448	6994.6043
134	standard	warmup	41.98	None	None	None	None	None	None	None	39.4919	7034.1050
135	standard	warmup	41.72	None	None	None	None	None	None	None	38.9857	7073.0992
136	standard	warmup	41.82	None	None	None	None	None	None	None	39.8331	7112.9391
137	standard	warmup	41.66	None	None	None	None	None	None	None	39.7238	7152.6718
138	standard	warmup	40.7	None	None	None	None	None	None	None	39.0757	7191.7559
139	standard	warmup	40.97	None	None	None	None	None	None	None	39.4117	7231.1759
140	standard	warmup	41.33	None	None	None	None	None	None	None	39.7408	7270.9238
141	standard	warmup	40.15	None	None	None	None	None	None	None	39.1244	7310.0578
142	standard	warmup	40.0	None	None	None	None	None	None	None	38.9867	7349.0514
143	standard	warmup	40.4	None	None	None	None	None	None	None	39.6223	7388.6820
144	standard	warmup	40.45	None	None	None	None	None	None	None	39.7710	7428.4611
145	standard	warmup	40.34	None	None	None	None	None	None	None	39.1215	7467.5909
146	standard	warmup	39.62	None	None	None	None	None	None	None	39.6999	7507.3009
147	standard	warmup	39.57	None	None	None	None	None	None	None	39.4634	7546.7727
148	standard	warmup	39.65	None	None	None	None	None	None	None	39.7938	7586.5763
149	standard	warmup	40.96	None	None	None	None	None	None	None	38.9265	7625.5114
150	standard	warmup	41.26	None	None	None	None	None	None	None	39.6725	7665.1910
151	standard	warmup	40.73	None	None	None	None	None	None	None	39.8509	7705.0489
152	standard	warmup	40.04	None	None	None	None	None	None	None	38.9873	7744.0445
153	standard	warmup	40.45	None	None	None	None	None	None	None	39.8238	7783.8754
154	standard	warmup	40.13	None	None	None	None	None	None	None	41.3604	7825.2434
155	standard	warmup	40.79	None	None	None	None	None	None	None	39.9748	7865.2253
156	standard	warmup	41.35	None	None	None	None	None	None	None	39.1285	7904.3609
157	standard	warmup	40.96	None	None	None	None	None	None	None	39.8911	7944.2604
158	standard	warmup	39.41	None	None	None	None	None	None	None	39.7108	7983.9780
159	standard	warmup	40.04	None	None	None	None	None	None	None	39.2798	8023.2652
160	standard	warmup	39.56	None	None	None	None	None	None	None	39.9457	8063.2191
161	standard	warmup	40.2	None	None	None	None	None	None	None	39.8765	8103.1024
162	standard	warmup	40.0	None	None	None	None	None	None	None	39.9374	8143.0481
163	standard	warmup	40.57	None	None	None	None	None	None	None	39.1870	8182.2418
164	standard	warmup	41.2	None	None	None	None	None	None	None	39.8093	8222.0595
165	standard	warmup	39.79	None	None	None	None	None	None	None	39.3525	8261.4190
166	standard	warmup	40.65	None	None	None	None	None	None	None	39.2466	8300.6743
167	standard	warmup	40.66	None	None	None	None	None	None	None	39.9286	8340.6098
168	standard	warmup	39.06	None	None	None	None	None	None	None	39.4353	8380.0536
169	standard	warmup	40.58	None	None	None	None	None	None	None	39.7731	8419.8338
170	standard	warmup	40.52	None	None	None	None	None	None	None	38.9907	8458.8329
171	standard	warmup	40.82	None	None	None	None	None	None	None	39.5503	8498.3904
172	standard	warmup	40.4	None	None	None	None	None	None	None	39.6586	8538.0589
173	standard	warmup	41.36	None	None	None	None	None	None	None	38.3891	8576.4551
174	standard	warmup	40.82	None	None	None	None	None	None	None	39.4863	8615.9508
175	standard	warmup	41.84	None	None	None	None	None	None	None	40.1116	8656.0695
176	standard	warmup	40.94	None	None	None	None	None	None	None	39.8499	8695.9281
177	standard	warmup	41.04	None	None	None	None	None	None	None	38.8053	8734.7404
178	standard	warmup	41.02	None	None	None	None	None	None	None	39.1952	8773.9428
179	standard	warmup	40.28	None	None	None	None	None	None	None	40.4822	8814.4314
180	standard	warmup	41.02	None	None	None	None	None	None	None	40.1910	8854.6293
181	standard	warmup	40.98	None	None	None	None	None	None	None	39.1390	8893.7749
182	standard	warmup	41.0	None	None	None	None	None	None	None	39.6546	8933.4375
183	standard	warmup	41.58	None	None	None	None	None	None	None	40.3355	8973.7813
184	standard	warmup	42.01	None	None	None	None	None	None	None	38.5011	9012.2920
185	standard	warmup	41.39	None	None	None	None	None	None	None	39.0446	9051.3439
186	standard	warmup	40.15	None	None	None	None	None	None	None	39.5127	9090.8672
187	standard	warmup	40.92	None	None	None	None	None	None	None	39.7390	9130.6147
188	standard	warmup	40.69	None	None	None	None	None	None	None	39.2322	9169.8569
189	standard	warmup	41.42	None	None	None	None	None	None	None	39.6050	9209.4700
190	standard	warmup	40.33	None	None	None	None	None	None	None	40.0284	9249.5083
191	standard	warmup	39.96	None	None	None	None	None	None	None	39.6140	9289.1308
192	standard	warmup	40.97	None	None	None	None	None	None	None	38.9259	9328.0670
193	standard	warmup	40.92	None	None	None	None	None	None	None	39.5484	9367.6232
194	standard	warmup	40.76	None	None	None	None	None	None	None	39.1721	9406.8073
195	standard	warmup	41.68	None	None	None	None	None	None	None	38.4629	9445.2777
196	standard	warmup	42.38	None	None	None	None	None	None	None	39.6591	9484.9466
197	standard	warmup	42.0	None	None	None	None	None	None	None	39.5933	9524.5468
198	standard	warmup	42.03	None	None	None	None	None	None	None	39.4643	9564.0187
199	standard	warmup	41.44	None	None	None	None	None	None	None	39.8554	9603.8817
200	standard	warmup	41.64	None	None	None	None	None	None	None	39.5041	9643.3956
201	standard	warmup	41.74	None	None	None	None	None	None	None	39.5888	9682.9912
202	standard	warmup	42.27	None	None	None	None	None	None	None	39.1030	9722.1032
203	standard	warmup	42.97	None	None	None	None	None	None	None	39.7251	9761.8365
204	standard	warmup	42.32	None	None	None	None	None	None	None	39.5091	9801.3593
205	standard	warmup	42.45	None	None	None	None	None	None	None	39.5373	9840.9037
206	standard	warmup	42.18	None	None	None	None	None	None	None	39.1686	9880.0802
207	standard	warmup	43.29	None	None	None	None	None	None	None	39.6606	9919.7476
208	standard	warmup	43.33	None	None	None	None	None	None	None	39.8634	9959.6235
209	standard	warmup	42.84	None	None	None	None	None	None	None	39.0776	9998.7075
