========================================================================================================================
Training started at: 2026-04-11 15:04:37
Result directory: results/fl_cifar100/fedavg/pm-dir_a-0.1_nm-uni_nr-0.5_nt-asymmetric
Result txt file : results/fl_cifar100/fedavg/pm-dir_a-0.1_nm-uni_nr-0.5_nt-asymmetric/fedavg_fl_cifar100_20260411-150437-777488_pid2072740.txt
Result log file : results/fl_cifar100/fedavg/pm-dir_a-0.1_nm-uni_nr-0.5_nt-asymmetric/fedavg_fl_cifar100_20260411-150437-777488_pid2072740.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: asymmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=156.66s | TotalTime=156.67s | Method=fedavg
[Round 025/100] Phase=standard | Stage=warmup | Acc=24.560 | RoundTime=156.82s | TotalTime=3923.99s | Method=fedavg
[Round 026/100] Phase=standard | Stage=warmup | Acc=25.750 | RoundTime=157.78s | TotalTime=4081.79s | Method=fedavg
[Round 027/100] Phase=standard | Stage=warmup | Acc=25.970 | RoundTime=156.55s | TotalTime=4238.35s | Method=fedavg
[Round 028/100] Phase=standard | Stage=warmup | Acc=25.770 | RoundTime=156.34s | TotalTime=4394.70s | Method=fedavg
[Round 029/100] Phase=standard | Stage=warmup | Acc=26.330 | RoundTime=157.45s | TotalTime=4552.16s | Method=fedavg
[Round 030/100] Phase=standard | Stage=warmup | Acc=26.880 | RoundTime=156.77s | TotalTime=4708.95s | Method=fedavg
[Round 031/100] Phase=standard | Stage=warmup | Acc=26.820 | RoundTime=156.97s | TotalTime=4865.93s | Method=fedavg
[Round 032/100] Phase=standard | Stage=warmup | Acc=27.030 | RoundTime=156.10s | TotalTime=5022.03s | Method=fedavg
[Round 033/100] Phase=standard | Stage=warmup | Acc=27.360 | RoundTime=158.04s | TotalTime=5180.08s | Method=fedavg
[Round 034/100] Phase=standard | Stage=warmup | Acc=27.290 | RoundTime=156.53s | TotalTime=5336.63s | Method=fedavg
[Round 035/100] Phase=standard | Stage=warmup | Acc=26.510 | RoundTime=156.98s | TotalTime=5493.62s | Method=fedavg
[Round 036/100] Phase=standard | Stage=warmup | Acc=26.210 | RoundTime=157.97s | TotalTime=5651.60s | Method=fedavg
[Round 037/100] Phase=standard | Stage=warmup | Acc=26.950 | RoundTime=158.44s | TotalTime=5810.04s | Method=fedavg
[Round 038/100] Phase=standard | Stage=warmup | Acc=26.790 | RoundTime=158.11s | TotalTime=5968.16s | Method=fedavg
[Round 039/100] Phase=standard | Stage=warmup | Acc=26.410 | RoundTime=158.08s | TotalTime=6126.25s | Method=fedavg
[Round 040/100] Phase=standard | Stage=warmup | Acc=26.120 | RoundTime=158.30s | TotalTime=6284.57s | Method=fedavg
[Round 041/100] Phase=standard | Stage=warmup | Acc=26.920 | RoundTime=157.48s | TotalTime=6442.06s | Method=fedavg
[Round 042/100] Phase=standard | Stage=warmup | Acc=26.650 | RoundTime=156.93s | TotalTime=6599.00s | Method=fedavg
[Round 043/100] Phase=standard | Stage=warmup | Acc=27.210 | RoundTime=156.50s | TotalTime=6755.51s | Method=fedavg
[Round 044/100] Phase=standard | Stage=warmup | Acc=26.920 | RoundTime=155.56s | TotalTime=6911.08s | Method=fedavg
[Round 045/100] Phase=standard | Stage=warmup | Acc=26.920 | RoundTime=157.85s | TotalTime=7068.94s | Method=fedavg
[Round 046/100] Phase=standard | Stage=warmup | Acc=27.140 | RoundTime=157.80s | TotalTime=7226.75s | Method=fedavg
[Round 047/100] Phase=standard | Stage=warmup | Acc=27.390 | RoundTime=156.23s | TotalTime=7382.99s | Method=fedavg
[Round 048/100] Phase=standard | Stage=warmup | Acc=27.320 | RoundTime=156.69s | TotalTime=7539.69s | Method=fedavg
[Round 049/100] Phase=standard | Stage=warmup | Acc=27.370 | RoundTime=157.68s | TotalTime=7697.38s | Method=fedavg
[Round 050/100] Phase=standard | Stage=warmup | Acc=27.320 | RoundTime=158.62s | TotalTime=7856.01s | Method=fedavg
[Round 051/100] Phase=standard | Stage=warmup | Acc=27.200 | RoundTime=156.41s | TotalTime=8012.43s | Method=fedavg
[Round 052/100] Phase=standard | Stage=warmup | Acc=27.220 | RoundTime=156.54s | TotalTime=8168.98s | Method=fedavg
[Round 053/100] Phase=standard | Stage=warmup | Acc=27.460 | RoundTime=155.85s | TotalTime=8324.85s | Method=fedavg
[Round 054/100] Phase=standard | Stage=warmup | Acc=26.740 | RoundTime=160.00s | TotalTime=8484.86s | Method=fedavg
[Round 055/100] Phase=standard | Stage=warmup | Acc=27.160 | RoundTime=156.64s | TotalTime=8641.51s | Method=fedavg
[Round 056/100] Phase=standard | Stage=warmup | Acc=26.890 | RoundTime=157.68s | TotalTime=8799.21s | Method=fedavg
[Round 057/100] Phase=standard | Stage=warmup | Acc=26.900 | RoundTime=156.42s | TotalTime=8955.64s | Method=fedavg
[Round 058/100] Phase=standard | Stage=warmup | Acc=26.960 | RoundTime=156.27s | TotalTime=9111.92s | Method=fedavg
[Round 059/100] Phase=standard | Stage=warmup | Acc=27.260 | RoundTime=156.79s | TotalTime=9268.72s | Method=fedavg
[Round 060/100] Phase=standard | Stage=warmup | Acc=27.260 | RoundTime=155.68s | TotalTime=9424.41s | Method=fedavg
[Round 061/100] Phase=standard | Stage=warmup | Acc=27.290 | RoundTime=156.96s | TotalTime=9581.39s | Method=fedavg
[Round 062/100] Phase=standard | Stage=warmup | Acc=27.800 | RoundTime=156.59s | TotalTime=9737.99s | Method=fedavg
[Round 063/100] Phase=standard | Stage=warmup | Acc=27.430 | RoundTime=158.01s | TotalTime=9896.01s | Method=fedavg
[Round 064/100] Phase=standard | Stage=warmup | Acc=27.590 | RoundTime=156.83s | TotalTime=10052.85s | Method=fedavg
[Round 065/100] Phase=standard | Stage=warmup | Acc=27.440 | RoundTime=155.94s | TotalTime=10208.79s | Method=fedavg
[Round 066/100] Phase=standard | Stage=warmup | Acc=27.310 | RoundTime=157.38s | TotalTime=10366.18s | Method=fedavg
[Round 067/100] Phase=standard | Stage=warmup | Acc=27.450 | RoundTime=156.79s | TotalTime=10522.99s | Method=fedavg
[Round 068/100] Phase=standard | Stage=warmup | Acc=27.690 | RoundTime=156.28s | TotalTime=10679.27s | Method=fedavg
[Round 069/100] Phase=standard | Stage=warmup | Acc=27.420 | RoundTime=157.71s | TotalTime=10836.99s | Method=fedavg
[Round 070/100] Phase=standard | Stage=warmup | Acc=27.690 | RoundTime=156.89s | TotalTime=10993.89s | Method=fedavg
[Round 071/100] Phase=standard | Stage=warmup | Acc=27.580 | RoundTime=156.13s | TotalTime=11150.03s | Method=fedavg
[Round 072/100] Phase=standard | Stage=warmup | Acc=26.680 | RoundTime=155.90s | TotalTime=11305.95s | Method=fedavg
[Round 073/100] Phase=standard | Stage=warmup | Acc=28.000 | RoundTime=156.03s | TotalTime=11461.99s | Method=fedavg
[Round 074/100] Phase=standard | Stage=warmup | Acc=27.420 | RoundTime=156.64s | TotalTime=11618.63s | Method=fedavg
[Round 075/100] Phase=standard | Stage=warmup | Acc=27.840 | RoundTime=155.59s | TotalTime=11774.23s | Method=fedavg
[Round 076/100] Phase=standard | Stage=warmup | Acc=28.180 | RoundTime=157.98s | TotalTime=11932.22s | Method=fedavg
[Round 077/100] Phase=standard | Stage=warmup | Acc=27.710 | RoundTime=156.87s | TotalTime=12089.11s | Method=fedavg
[Round 078/100] Phase=standard | Stage=warmup | Acc=27.980 | RoundTime=156.38s | TotalTime=12245.50s | Method=fedavg
[Round 079/100] Phase=standard | Stage=warmup | Acc=27.840 | RoundTime=155.79s | TotalTime=12401.31s | Method=fedavg
[Round 080/100] Phase=standard | Stage=warmup | Acc=27.410 | RoundTime=158.23s | TotalTime=12559.55s | Method=fedavg
[Round 081/100] Phase=standard | Stage=warmup | Acc=27.680 | RoundTime=157.08s | TotalTime=12716.64s | Method=fedavg
[Round 082/100] Phase=standard | Stage=warmup | Acc=27.260 | RoundTime=156.50s | TotalTime=12873.16s | Method=fedavg
[Round 083/100] Phase=standard | Stage=warmup | Acc=27.520 | RoundTime=157.27s | TotalTime=13030.44s | Method=fedavg
[Round 084/100] Phase=standard | Stage=warmup | Acc=27.740 | RoundTime=155.80s | TotalTime=13186.25s | Method=fedavg
[Round 085/100] Phase=standard | Stage=warmup | Acc=27.210 | RoundTime=156.54s | TotalTime=13342.80s | Method=fedavg
[Round 086/100] Phase=standard | Stage=warmup | Acc=27.510 | RoundTime=157.82s | TotalTime=13500.63s | Method=fedavg
[Round 087/100] Phase=standard | Stage=warmup | Acc=27.150 | RoundTime=156.25s | TotalTime=13656.89s | Method=fedavg
[Round 088/100] Phase=standard | Stage=warmup | Acc=27.330 | RoundTime=156.22s | TotalTime=13813.12s | Method=fedavg
[Round 089/100] Phase=standard | Stage=warmup | Acc=27.150 | RoundTime=155.29s | TotalTime=13968.42s | Method=fedavg
[Round 090/100] Phase=standard | Stage=warmup | Acc=27.820 | RoundTime=155.64s | TotalTime=14124.07s | Method=fedavg
[Round 091/100] Phase=standard | Stage=warmup | Acc=27.660 | RoundTime=156.64s | TotalTime=14280.72s | Method=fedavg
[Round 092/100] Phase=standard | Stage=warmup | Acc=27.910 | RoundTime=156.75s | TotalTime=14437.48s | Method=fedavg
[Round 093/100] Phase=standard | Stage=warmup | Acc=27.070 | RoundTime=156.53s | TotalTime=14594.02s | Method=fedavg
[Round 094/100] Phase=standard | Stage=warmup | Acc=27.120 | RoundTime=156.03s | TotalTime=14750.06s | Method=fedavg
[Round 095/100] Phase=standard | Stage=warmup | Acc=27.600 | RoundTime=157.78s | TotalTime=14907.85s | Method=fedavg
[Round 096/100] Phase=standard | Stage=warmup | Acc=27.450 | RoundTime=154.89s | TotalTime=15062.75s | Method=fedavg
[Round 097/100] Phase=standard | Stage=warmup | Acc=27.500 | RoundTime=157.59s | TotalTime=15220.34s | Method=fedavg
[Round 098/100] Phase=standard | Stage=warmup | Acc=27.740 | RoundTime=157.27s | TotalTime=15377.62s | Method=fedavg
[Round 099/100] Phase=standard | Stage=warmup | Acc=27.600 | RoundTime=158.30s | TotalTime=15535.93s | Method=fedavg
[Round 100/100] Phase=standard | Stage=warmup | Acc=27.570 | RoundTime=147.86s | TotalTime=15683.80s | Method=fedavg
========================================================================================================================
Training finished at: 2026-04-11 19:26:01
Total elapsed time: 15683.81s
Final Acc: 27.570
Best Acc : 28.180
========================================================================================================================
