epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
28	stage_1	0	83.96	91.916	91.916	78.767	62.842	83.828	59.994	0.985	60.5638	2038.1216
29	stage_1	0	84.5	91.916	91.916	78.767	62.842	83.828	59.994	0.985	128.9035	2167.0336
30	stage_2	1	83.69	96.35	96.35	82.567	69.492	92.699	59.994	0.98	61.5287	2228.5720
31	stage_2	1	84.46	96.35	96.35	82.567	69.492	92.699	59.994	0.98	60.2475	2288.8291
32	stage_2	1	84.34	96.35	96.35	82.567	69.492	92.699	59.994	0.98	60.7833	2349.6216
33	stage_2	1	84.94	96.35	96.35	82.567	69.492	92.699	59.994	0.98	60.0941	2409.7262
34	stage_2	1	85.04	96.35	96.35	82.567	69.492	92.699	59.994	0.98	60.3305	2470.0669
35	stage_2	1	85.39	96.35	96.35	82.567	69.492	92.699	59.994	0.98	60.1063	2530.1839
36	stage_2	1	85.0	96.35	96.35	82.567	69.492	92.699	59.994	0.98	60.1371	2590.3313
37	stage_2	1	84.96	96.35	96.35	82.567	69.492	92.699	59.994	0.98	59.0461	2649.3879
38	stage_2	1	85.07	96.35	96.35	82.567	69.492	92.699	59.994	0.98	60.5437	2709.9384
39	stage_2	1	85.44	96.35	96.35	82.567	69.492	92.699	59.994	0.98	61.1436	2771.0903
40	stage_2	1	85.0	96.35	96.35	82.567	69.492	92.699	59.994	0.98	59.9512	2831.0499
41	stage_2	1	85.23	96.35	96.35	82.567	69.492	92.699	59.994	0.98	62.2682	2893.3246
42	stage_2	1	85.62	96.35	96.35	82.567	69.492	92.699	59.994	0.98	60.1203	2953.4533
43	stage_2	1	85.54	96.35	96.35	82.567	69.492	92.699	59.994	0.98	58.7864	3012.2501
44	stage_2	1	85.77	96.35	96.35	82.567	69.492	92.699	59.994	0.98	61.0164	3073.2772
45	stage_2	1	85.49	96.35	96.35	82.567	69.492	92.699	59.994	0.98	61.4268	3134.7173
46	stage_2	1	85.86	96.35	96.35	82.567	69.492	92.699	59.994	0.98	60.4884	3195.2242
47	stage_2	1	86.42	96.35	96.35	82.567	69.492	92.699	59.994	0.98	59.2078	3254.4460
48	stage_2	1	85.97	96.35	96.35	82.567	69.492	92.699	59.994	0.98	60.3570	3314.8102
49	stage_2	1	85.54	96.35	96.35	82.567	69.492	92.699	59.994	0.98	59.8753	3374.6924
50	stage_2	1	86.19	96.35	96.35	82.567	69.492	92.699	59.994	0.98	60.5075	3435.2068
51	stage_2	1	86.0	96.35	96.35	82.567	69.492	92.699	59.994	0.98	109.4053	3544.6190
52	stage_3	2	85.41	96.567	96.567	82.752	69.816	93.132	59.994	0.98	60.1730	3604.7990
53	stage_3	2	85.74	96.567	96.567	82.752	69.816	93.132	59.994	0.98	59.4884	3664.2947
54	stage_3	2	86.07	96.567	96.567	82.752	69.816	93.132	59.994	0.98	60.1882	3724.4896
55	stage_3	2	86.67	96.567	96.567	82.752	69.816	93.132	59.994	0.98	59.8729	3784.3696
56	stage_3	2	85.97	96.567	96.567	82.752	69.816	93.132	59.994	0.98	59.4339	3843.8111
57	stage_3	2	85.86	96.567	96.567	82.752	69.816	93.132	59.994	0.98	59.9176	3903.7386
58	stage_3	2	86.22	96.567	96.567	82.752	69.816	93.132	59.994	0.98	59.1227	3962.8684
59	stage_3	2	86.46	96.567	96.567	82.752	69.816	93.132	59.994	0.98	60.8430	4023.7183
60	stage_3	2	86.67	96.567	96.567	82.752	69.816	93.132	59.994	0.98	65.0726	4088.7978
61	stage_3	2	85.58	96.567	96.567	82.752	69.816	93.132	59.994	0.98	64.7679	4153.5738
62	stage_3	2	86.31	96.567	96.567	82.752	69.816	93.132	59.994	0.98	60.0854	4213.6675
63	stage_3	2	86.05	96.567	96.567	82.752	69.816	93.132	59.994	0.98	61.0021	4274.6778
64	stage_3	2	86.39	96.567	96.567	82.752	69.816	93.132	59.994	0.98	59.7551	4334.4433
65	stage_3	2	86.66	96.567	96.567	82.752	69.816	93.132	59.994	0.98	59.4574	4393.9076
66	stage_3	2	85.94	96.567	96.567	82.752	69.816	93.132	59.994	0.98	59.8337	4453.7505
67	stage_3	2	86.21	96.567	96.567	82.752	69.816	93.132	59.994	0.98	60.3435	4514.1010
68	stage_3	2	86.52	96.567	96.567	82.752	69.816	93.132	59.994	0.98	59.7105	4573.8195
69	stage_3	2	86.57	96.567	96.567	82.752	69.816	93.132	59.994	0.98	59.4927	4633.3192
70	stage_3	2	86.51	96.567	96.567	82.752	69.816	93.132	59.994	0.98	60.1689	4693.4966
71	stage_3	2	86.22	96.567	96.567	82.752	69.816	93.132	59.994	0.98	60.0733	4753.5801
72	stage_3	2	86.81	96.567	96.567	82.752	69.816	93.132	59.994	0.98	63.1992	4816.7871
73	stage_3	2	86.39	96.567	96.567	82.752	69.816	93.132	59.994	0.98	95.4664	4912.2619
74	stage_4	3	86.61	95.8	95.8	82.095	68.667	91.598	59.994	0.985	60.5373	4972.8080
75	stage_4	3	86.07	95.8	95.8	82.095	68.667	91.598	59.994	0.985	59.6401	5032.4578
76	stage_4	3	85.59	95.8	95.8	82.095	68.667	91.598	59.994	0.985	63.3538	5095.8193
77	stage_4	3	85.5	95.8	95.8	82.095	68.667	91.598	59.994	0.985	63.7468	5159.5750
78	stage_4	3	86.03	95.8	95.8	82.095	68.667	91.598	59.994	0.985	60.5817	5220.1648
79	stage_4	3	85.84	95.8	95.8	82.095	68.667	91.598	59.994	0.985	61.6138	5281.7869
80	stage_4	3	85.49	95.8	95.8	82.095	68.667	91.598	59.994	0.985	60.2172	5342.0201
81	stage_4	3	86.15	95.8	95.8	82.095	68.667	91.598	59.994	0.985	58.0338	5400.0620
82	stage_4	3	86.17	95.8	95.8	82.095	68.667	91.598	59.994	0.985	60.4507	5460.5240
83	stage_4	3	85.56	95.8	95.8	82.095	68.667	91.598	59.994	0.985	59.5712	5520.1043
84	stage_4	3	86.14	95.8	95.8	82.095	68.667	91.598	59.994	0.985	60.5167	5580.6283
85	stage_4	3	85.79	95.8	95.8	82.095	68.667	91.598	59.994	0.985	60.7656	5641.4035
86	stage_4	3	85.54	95.8	95.8	82.095	68.667	91.598	59.994	0.985	59.9175	5701.3297
87	stage_4	3	85.79	95.8	95.8	82.095	68.667	91.598	59.994	0.985	62.0114	5763.3481
88	stage_4	3	85.0	95.8	95.8	82.095	68.667	91.598	59.994	0.985	59.9908	5823.3485
89	stage_4	3	86.09	95.8	95.8	82.095	68.667	91.598	59.994	0.985	60.3826	5883.7397
90	stage_4	3	85.83	95.8	95.8	82.095	68.667	91.598	59.994	0.985	59.7876	5943.5399
91	stage_4	3	86.14	95.8	95.8	82.095	68.667	91.598	59.994	0.985	60.2147	6003.7640
92	stage_4	3	86.07	95.8	95.8	82.095	68.667	91.598	59.994	0.985	61.0459	6064.8192
93	stage_4	3	85.84	95.8	95.8	82.095	68.667	91.598	59.994	0.985	61.8287	6126.6591
94	stage_4	3	85.23	95.8	95.8	82.095	68.667	91.598	59.994	0.985	62.9087	6189.5794
95	stage_4	3	86.13	95.8	95.8	82.095	68.667	91.598	59.994	0.985	61.4967	6251.0919
