========================================================================================================================
Training started at: 2026-04-09 05:11:45
Result directory: results/fl_cifar100/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_cifar100/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar100_20260409-051145-521835_pid2736924.txt
Result log file : results/fl_cifar100/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar100_20260409-051145-521835_pid2736924.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=137.94s | TotalTime=137.94s | Method=fedrdn
[Round 012/100] Phase=standard | Stage=warmup | Acc=25.570 | RoundTime=128.52s | TotalTime=1540.68s | Method=fedrdn
[Round 013/100] Phase=standard | Stage=warmup | Acc=26.220 | RoundTime=126.98s | TotalTime=1667.67s | Method=fedrdn
[Round 014/100] Phase=standard | Stage=warmup | Acc=27.840 | RoundTime=128.12s | TotalTime=1795.80s | Method=fedrdn
[Round 015/100] Phase=standard | Stage=warmup | Acc=28.530 | RoundTime=127.50s | TotalTime=1923.31s | Method=fedrdn
[Round 016/100] Phase=standard | Stage=warmup | Acc=29.340 | RoundTime=126.95s | TotalTime=2050.26s | Method=fedrdn
[Round 017/100] Phase=standard | Stage=warmup | Acc=29.780 | RoundTime=127.23s | TotalTime=2177.51s | Method=fedrdn
[Round 018/100] Phase=standard | Stage=warmup | Acc=29.870 | RoundTime=127.70s | TotalTime=2305.22s | Method=fedrdn
[Round 019/100] Phase=standard | Stage=warmup | Acc=30.400 | RoundTime=127.21s | TotalTime=2432.44s | Method=fedrdn
[Round 020/100] Phase=standard | Stage=warmup | Acc=30.810 | RoundTime=127.93s | TotalTime=2560.39s | Method=fedrdn
[Round 021/100] Phase=standard | Stage=warmup | Acc=31.140 | RoundTime=128.38s | TotalTime=2688.78s | Method=fedrdn
[Round 022/100] Phase=standard | Stage=warmup | Acc=31.350 | RoundTime=126.68s | TotalTime=2815.47s | Method=fedrdn
[Round 023/100] Phase=standard | Stage=warmup | Acc=31.480 | RoundTime=127.34s | TotalTime=2942.82s | Method=fedrdn
[Round 024/100] Phase=standard | Stage=warmup | Acc=31.070 | RoundTime=127.41s | TotalTime=3070.24s | Method=fedrdn
[Round 025/100] Phase=standard | Stage=warmup | Acc=31.670 | RoundTime=128.03s | TotalTime=3198.29s | Method=fedrdn
[Round 026/100] Phase=standard | Stage=warmup | Acc=31.080 | RoundTime=126.99s | TotalTime=3325.29s | Method=fedrdn
[Round 027/100] Phase=standard | Stage=warmup | Acc=31.340 | RoundTime=127.42s | TotalTime=3452.72s | Method=fedrdn
[Round 028/100] Phase=standard | Stage=warmup | Acc=30.820 | RoundTime=127.99s | TotalTime=3580.72s | Method=fedrdn
[Round 029/100] Phase=standard | Stage=warmup | Acc=30.840 | RoundTime=127.25s | TotalTime=3707.98s | Method=fedrdn
[Round 030/100] Phase=standard | Stage=warmup | Acc=30.580 | RoundTime=127.80s | TotalTime=3835.79s | Method=fedrdn
[Round 031/100] Phase=standard | Stage=warmup | Acc=30.590 | RoundTime=126.90s | TotalTime=3962.70s | Method=fedrdn
[Round 032/100] Phase=standard | Stage=warmup | Acc=30.170 | RoundTime=128.03s | TotalTime=4090.74s | Method=fedrdn
[Round 033/100] Phase=standard | Stage=warmup | Acc=30.450 | RoundTime=127.15s | TotalTime=4217.89s | Method=fedrdn
[Round 034/100] Phase=standard | Stage=warmup | Acc=30.910 | RoundTime=126.78s | TotalTime=4344.68s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=30.170 | RoundTime=128.67s | TotalTime=4473.36s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=30.260 | RoundTime=126.96s | TotalTime=4600.33s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=30.070 | RoundTime=127.15s | TotalTime=4727.48s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=29.610 | RoundTime=127.73s | TotalTime=4855.23s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=29.940 | RoundTime=127.51s | TotalTime=4982.75s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=29.770 | RoundTime=127.47s | TotalTime=5110.22s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=29.240 | RoundTime=127.86s | TotalTime=5238.10s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=29.570 | RoundTime=127.16s | TotalTime=5365.27s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=29.170 | RoundTime=127.34s | TotalTime=5492.61s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=29.380 | RoundTime=127.50s | TotalTime=5620.12s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=28.940 | RoundTime=127.63s | TotalTime=5747.77s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=29.040 | RoundTime=128.35s | TotalTime=5876.13s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=28.490 | RoundTime=126.72s | TotalTime=6002.87s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=28.660 | RoundTime=127.81s | TotalTime=6130.68s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=28.020 | RoundTime=127.12s | TotalTime=6257.81s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=28.820 | RoundTime=127.33s | TotalTime=6385.15s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=28.110 | RoundTime=127.76s | TotalTime=6512.92s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=28.050 | RoundTime=127.51s | TotalTime=6640.44s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=27.880 | RoundTime=126.87s | TotalTime=6767.32s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=27.630 | RoundTime=128.44s | TotalTime=6895.77s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=27.720 | RoundTime=127.01s | TotalTime=7022.79s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=27.550 | RoundTime=128.24s | TotalTime=7151.04s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=27.340 | RoundTime=126.50s | TotalTime=7277.54s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=27.090 | RoundTime=126.32s | TotalTime=7403.87s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=27.590 | RoundTime=126.55s | TotalTime=7530.42s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=27.220 | RoundTime=126.75s | TotalTime=7657.18s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=26.820 | RoundTime=128.57s | TotalTime=7785.76s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=27.290 | RoundTime=126.45s | TotalTime=7912.23s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=26.770 | RoundTime=128.20s | TotalTime=8040.43s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=27.260 | RoundTime=127.48s | TotalTime=8167.92s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=26.910 | RoundTime=127.16s | TotalTime=8295.09s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=26.580 | RoundTime=127.53s | TotalTime=8422.63s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=26.350 | RoundTime=127.65s | TotalTime=8550.29s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=26.330 | RoundTime=128.02s | TotalTime=8678.32s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=26.530 | RoundTime=127.83s | TotalTime=8806.15s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=26.490 | RoundTime=126.47s | TotalTime=8932.63s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=26.530 | RoundTime=126.59s | TotalTime=9059.23s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=26.240 | RoundTime=127.16s | TotalTime=9186.40s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=26.330 | RoundTime=126.42s | TotalTime=9312.83s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=26.040 | RoundTime=127.50s | TotalTime=9440.42s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=26.070 | RoundTime=127.38s | TotalTime=9567.81s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=25.840 | RoundTime=127.34s | TotalTime=9695.16s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=26.440 | RoundTime=127.87s | TotalTime=9823.03s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=26.110 | RoundTime=126.88s | TotalTime=9949.93s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=26.010 | RoundTime=128.37s | TotalTime=10078.31s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=26.410 | RoundTime=127.19s | TotalTime=10205.50s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=26.430 | RoundTime=127.57s | TotalTime=10333.09s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=26.280 | RoundTime=126.93s | TotalTime=10460.03s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=26.050 | RoundTime=128.22s | TotalTime=10588.27s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=26.130 | RoundTime=127.34s | TotalTime=10715.62s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=25.870 | RoundTime=127.02s | TotalTime=10842.65s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=26.200 | RoundTime=126.88s | TotalTime=10969.55s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=25.700 | RoundTime=126.29s | TotalTime=11095.85s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=26.750 | RoundTime=127.05s | TotalTime=11222.92s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=26.270 | RoundTime=127.53s | TotalTime=11350.46s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=26.210 | RoundTime=127.36s | TotalTime=11477.83s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=26.370 | RoundTime=127.02s | TotalTime=11604.86s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=26.290 | RoundTime=128.15s | TotalTime=11733.02s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=26.320 | RoundTime=126.48s | TotalTime=11859.52s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=25.600 | RoundTime=128.64s | TotalTime=11988.17s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=25.770 | RoundTime=126.62s | TotalTime=12114.79s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=25.500 | RoundTime=128.03s | TotalTime=12242.83s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=25.640 | RoundTime=127.82s | TotalTime=12370.68s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=25.570 | RoundTime=126.61s | TotalTime=12497.30s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=25.700 | RoundTime=129.16s | TotalTime=12626.47s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=25.920 | RoundTime=110.04s | TotalTime=12736.51s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-09 08:44:02
Total elapsed time: 12736.52s
Final Acc: 25.920
Best Acc : 31.670
========================================================================================================================
