[Round 079/096] Phase=stage_4 | Stage=3 | Acc=52.130 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=118.28s | TotalTime=12585.95s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=51.670 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=115.98s | TotalTime=12701.94s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=52.180 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=117.27s | TotalTime=12819.22s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=52.090 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=117.34s | TotalTime=12936.56s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=52.350 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=117.70s | TotalTime=13054.27s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=52.810 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=117.13s | TotalTime=13171.40s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=52.740 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=118.07s | TotalTime=13289.49s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=52.840 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=116.64s | TotalTime=13406.14s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=53.480 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=114.90s | TotalTime=13521.05s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=53.200 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=115.75s | TotalTime=13636.82s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=52.720 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=115.53s | TotalTime=13752.35s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=53.300 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=117.85s | TotalTime=13870.22s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=53.070 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=115.49s | TotalTime=13985.71s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=53.150 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=117.90s | TotalTime=14103.62s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=54.000 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=118.68s | TotalTime=14222.31s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=53.350 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=117.77s | TotalTime=14340.09s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=53.790 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=116.58s | TotalTime=14456.68s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=54.270 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=97.65s | TotalTime=14554.33s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-10 05:36:08
Total elapsed time: 14554.34s
Final Acc: 54.270
Best Acc : 77.860
Final StagePure: 52.833
Best StagePure : 54.288
========================================================================================================================
