epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
23	stage_1	0	54.28	52.649	52.649	94.758	73.806	14.77	89.994	0.969	216.3850	5253.9577
24	stage_1	0	54.21	52.649	52.649	94.758	73.806	14.77	89.994	0.969	217.3376	5471.3035
25	stage_1	0	53.63	52.649	52.649	94.758	73.806	14.77	89.994	0.969	217.0229	5688.3349
26	stage_1	0	53.96	52.649	52.649	94.758	73.806	14.77	89.994	0.969	218.4008	5906.7437
27	stage_1	0	53.13	52.649	52.649	94.758	73.806	14.77	89.994	0.969	217.0185	6123.7705
28	stage_1	0	52.59	52.649	52.649	94.758	73.806	14.77	89.994	0.969	217.5064	6341.2851
29	stage_1	0	52.06	52.649	52.649	94.758	73.806	14.77	89.994	0.969	217.0334	6558.3267
30	stage_1	0	52.66	52.649	52.649	94.758	73.806	14.77	89.994	0.969	216.0163	6774.3512
31	stage_1	0	52.21	52.649	52.649	94.758	73.806	14.77	89.994	0.969	215.7675	6990.1267
32	stage_1	0	51.75	52.649	52.649	94.758	73.806	14.77	89.994	0.969	217.1729	7207.3078
33	stage_1	0	50.73	52.649	52.649	94.758	73.806	14.77	89.994	0.969	215.8788	7423.1959
34	stage_1	0	50.34	52.649	52.649	94.758	73.806	14.77	89.994	0.969	216.0420	7639.2486
35	stage_1	0	50.14	52.649	52.649	94.758	73.806	14.77	89.994	0.969	218.7926	7858.0495
36	stage_1	0	49.98	52.649	52.649	94.758	73.806	14.77	89.994	0.969	215.8634	8073.9209
37	stage_1	0	49.69	52.649	52.649	94.758	73.806	14.77	89.994	0.969	215.3842	8289.3133
38	stage_1	0	50.15	52.649	52.649	94.758	73.806	14.77	89.994	0.969	252.8046	8542.1286
39	stage_2	1	56.05	53.626	53.626	75.07	58.453	35.078	69.996	0.986	177.1136	8719.2507
40	stage_2	1	51.38	53.626	53.626	75.07	58.453	35.078	69.996	0.986	179.1577	8898.4179
41	stage_2	1	52.62	53.626	53.626	75.07	58.453	35.078	69.996	0.986	178.9227	9077.3488
42	stage_2	1	52.18	53.626	53.626	75.07	58.453	35.078	69.996	0.986	178.2062	9255.5656
43	stage_2	1	51.26	53.626	53.626	75.07	58.453	35.078	69.996	0.986	176.8279	9432.4033
44	stage_2	1	50.96	53.626	53.626	75.07	58.453	35.078	69.996	0.986	179.2811	9611.6936
45	stage_2	1	50.53	53.626	53.626	75.07	58.453	35.078	69.996	0.986	179.4158	9791.1175
46	stage_2	1	51.48	53.626	53.626	75.07	58.453	35.078	69.996	0.986	177.1247	9968.2506
47	stage_2	1	51.06	53.626	53.626	75.07	58.453	35.078	69.996	0.986	178.8195	10147.0809
48	stage_2	1	51.04	53.626	53.626	75.07	58.453	35.078	69.996	0.986	177.2316	10324.3224
49	stage_2	1	50.73	53.626	53.626	75.07	58.453	35.078	69.996	0.986	177.3512	10501.6835
50	stage_2	1	51.17	53.626	53.626	75.07	58.453	35.078	69.996	0.986	177.7506	10679.4450
51	stage_2	1	50.61	53.626	53.626	75.07	58.453	35.078	69.996	0.986	176.5030	10855.9553
52	stage_2	1	50.48	53.626	53.626	75.07	58.453	35.078	69.996	0.986	177.8591	11033.8245
53	stage_2	1	50.9	53.626	53.626	75.07	58.453	35.078	69.996	0.986	176.5811	11210.4156
54	stage_2	1	50.49	53.626	53.626	75.07	58.453	35.078	69.996	0.986	177.2200	11387.6468
55	stage_2	1	50.66	53.626	53.626	75.07	58.453	35.078	69.996	0.986	176.3880	11564.0435
56	stage_2	1	51.58	53.626	53.626	75.07	58.453	35.078	69.996	0.986	175.8373	11739.8894
57	stage_2	1	49.96	53.626	53.626	75.07	58.453	35.078	69.996	0.986	201.8114	11941.7093
58	stage_3	2	57.0	53.156	53.156	63.778	54.728	43.79	59.994	0.993	164.5348	12106.2538
59	stage_3	2	51.82	53.156	53.156	63.778	54.728	43.79	59.994	0.993	165.6459	12271.9086
60	stage_3	2	51.37	53.156	53.156	63.778	54.728	43.79	59.994	0.993	165.5566	12437.4737
61	stage_3	2	50.95	53.156	53.156	63.778	54.728	43.79	59.994	0.993	165.8308	12603.3131
62	stage_3	2	51.09	53.156	53.156	63.778	54.728	43.79	59.994	0.993	164.9868	12768.3086
63	stage_3	2	51.69	53.156	53.156	63.778	54.728	43.79	59.994	0.993	167.2207	12935.5390
64	stage_3	2	51.82	53.156	53.156	63.778	54.728	43.79	59.994	0.993	165.5552	13101.1029
65	stage_3	2	51.9	53.156	53.156	63.778	54.728	43.79	59.994	0.993	164.7452	13265.8594
66	stage_3	2	51.19	53.156	53.156	63.778	54.728	43.79	59.994	0.993	167.1473	13433.0154
67	stage_3	2	51.98	53.156	53.156	63.778	54.728	43.79	59.994	0.993	166.0774	13599.1016
68	stage_3	2	51.07	53.156	53.156	63.778	54.728	43.79	59.994	0.993	165.2867	13764.3988
69	stage_3	2	51.66	53.156	53.156	63.778	54.728	43.79	59.994	0.993	166.1007	13930.5082
70	stage_3	2	51.52	53.156	53.156	63.778	54.728	43.79	59.994	0.993	167.6417	14098.1584
71	stage_3	2	51.39	53.156	53.156	63.778	54.728	43.79	59.994	0.993	167.9254	14266.0925
72	stage_3	2	51.4	53.156	53.156	63.778	54.728	43.79	59.994	0.993	166.2796	14432.3846
73	stage_3	2	51.91	53.156	53.156	63.778	54.728	43.79	59.994	0.993	165.2666	14597.6611
74	stage_3	2	51.91	53.156	53.156	63.778	54.728	43.79	59.994	0.993	165.5202	14763.1914
75	stage_3	2	51.6	53.156	53.156	63.778	54.728	43.79	59.994	0.993	167.7437	14930.9431
76	stage_3	2	51.7	53.156	53.156	63.778	54.728	43.79	59.994	0.993	179.7964	15110.7493
77	stage_4	3	59.33	53.062	53.062	53.058	53.058	53.062	49.998	0.993	151.6636	15262.4217
78	stage_4	3	52.67	53.062	53.062	53.058	53.058	53.062	49.998	0.993	154.3881	15416.8207
79	stage_4	3	52.59	53.062	53.062	53.058	53.058	53.062	49.998	0.993	156.4036	15573.2356
80	stage_4	3	51.61	53.062	53.062	53.058	53.058	53.062	49.998	0.993	153.3052	15726.5531
81	stage_4	3	52.05	53.062	53.062	53.058	53.058	53.062	49.998	0.993	154.6800	15881.2440
82	stage_4	3	51.9	53.062	53.062	53.058	53.058	53.062	49.998	0.993	152.6966	16033.9535
83	stage_4	3	51.91	53.062	53.062	53.058	53.058	53.062	49.998	0.993	153.2523	16187.2185
84	stage_4	3	51.92	53.062	53.062	53.058	53.058	53.062	49.998	0.993	154.9335	16342.1629
85	stage_4	3	52.95	53.062	53.062	53.058	53.058	53.062	49.998	0.993	152.9176	16495.0918
86	stage_4	3	52.94	53.062	53.062	53.058	53.058	53.062	49.998	0.993	152.9353	16648.0394
87	stage_4	3	52.78	53.062	53.062	53.058	53.058	53.062	49.998	0.993	154.6166	16802.6669
88	stage_4	3	52.66	53.062	53.062	53.058	53.058	53.062	49.998	0.993	155.3819	16958.0597
89	stage_4	3	53.13	53.062	53.062	53.058	53.058	53.062	49.998	0.993	153.0059	17111.0770
90	stage_4	3	52.59	53.062	53.062	53.058	53.058	53.062	49.998	0.993	154.3104	17265.3982
91	stage_4	3	52.94	53.062	53.062	53.058	53.058	53.062	49.998	0.993	153.6786	17419.0879
92	stage_4	3	52.64	53.062	53.062	53.058	53.058	53.062	49.998	0.993	155.4780	17574.5766
93	stage_4	3	52.53	53.062	53.062	53.058	53.058	53.062	49.998	0.993	152.9323	17727.5201
94	stage_4	3	52.87	53.062	53.062	53.058	53.058	53.062	49.998	0.993	151.5288	17879.0606
95	stage_4	3	53.32	53.062	53.062	53.058	53.058	53.062	49.998	0.993	104.5816	17983.6534
