[Round 038/210] Phase=stage_1 | Stage=0 | Acc=30.750 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=44.97s | TotalTime=1921.74s | Method=feddenoise_v3
[Round 039/210] Phase=stage_1 | Stage=0 | Acc=31.270 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=47.21s | TotalTime=1968.96s | Method=feddenoise_v3
[Round 040/210] Phase=stage_1 | Stage=0 | Acc=31.990 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.69s | TotalTime=2014.66s | Method=feddenoise_v3
[Round 041/210] Phase=stage_1 | Stage=0 | Acc=32.140 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=46.21s | TotalTime=2060.88s | Method=feddenoise_v3
[Round 042/210] Phase=stage_1 | Stage=0 | Acc=32.630 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=46.10s | TotalTime=2106.99s | Method=feddenoise_v3
[Round 043/210] Phase=stage_1 | Stage=0 | Acc=33.320 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.84s | TotalTime=2152.83s | Method=feddenoise_v3
[Round 044/210] Phase=stage_1 | Stage=0 | Acc=33.530 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=44.98s | TotalTime=2197.83s | Method=feddenoise_v3
[Round 045/210] Phase=stage_1 | Stage=0 | Acc=34.090 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.87s | TotalTime=2243.70s | Method=feddenoise_v3
[Round 046/210] Phase=stage_1 | Stage=0 | Acc=34.250 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=44.98s | TotalTime=2288.68s | Method=feddenoise_v3
[Round 047/210] Phase=stage_1 | Stage=0 | Acc=34.520 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=46.22s | TotalTime=2334.91s | Method=feddenoise_v3
[Round 048/210] Phase=stage_1 | Stage=0 | Acc=34.820 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.04s | TotalTime=2379.96s | Method=feddenoise_v3
[Round 049/210] Phase=stage_1 | Stage=0 | Acc=35.300 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.93s | TotalTime=2425.91s | Method=feddenoise_v3
[Round 050/210] Phase=stage_1 | Stage=0 | Acc=35.950 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=38.17s | TotalTime=2464.09s | Method=feddenoise_v3
[Round 051/210] Phase=stage_1 | Stage=0 | Acc=35.950 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=36.49s | TotalTime=2500.58s | Method=feddenoise_v3
[Round 052/210] Phase=stage_1 | Stage=0 | Acc=36.200 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=41.58s | TotalTime=2542.17s | Method=feddenoise_v3
[Round 053/210] Phase=stage_1 | Stage=0 | Acc=37.130 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=46.12s | TotalTime=2588.30s | Method=feddenoise_v3
[Round 054/210] Phase=stage_1 | Stage=0 | Acc=37.420 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.31s | TotalTime=2633.62s | Method=feddenoise_v3
[Round 055/210] Phase=stage_1 | Stage=0 | Acc=37.880 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=46.23s | TotalTime=2679.87s | Method=feddenoise_v3
[Round 056/210] Phase=stage_1 | Stage=0 | Acc=37.830 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=44.98s | TotalTime=2724.85s | Method=feddenoise_v3
[Round 057/210] Phase=stage_1 | Stage=0 | Acc=38.070 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.86s | TotalTime=2770.72s | Method=feddenoise_v3
[Round 058/210] Phase=stage_1 | Stage=0 | Acc=39.220 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=46.82s | TotalTime=2817.56s | Method=feddenoise_v3
[Round 059/210] Phase=stage_1 | Stage=0 | Acc=39.430 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=46.15s | TotalTime=2863.72s | Method=feddenoise_v3
[Round 060/210] Phase=stage_1 | Stage=0 | Acc=39.800 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=184.64s | TotalTime=3048.37s | Method=feddenoise_v3
[Round 061/210] Phase=stage_2 | Stage=1 | Acc=40.460 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.62s | TotalTime=3094.00s | Method=feddenoise_v3
[Round 062/210] Phase=stage_2 | Stage=1 | Acc=40.480 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.78s | TotalTime=3139.79s | Method=feddenoise_v3
[Round 063/210] Phase=stage_2 | Stage=1 | Acc=41.240 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=47.40s | TotalTime=3187.19s | Method=feddenoise_v3
[Round 064/210] Phase=stage_2 | Stage=1 | Acc=41.410 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.75s | TotalTime=3232.96s | Method=feddenoise_v3
[Round 065/210] Phase=stage_2 | Stage=1 | Acc=42.350 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.75s | TotalTime=3278.72s | Method=feddenoise_v3
[Round 066/210] Phase=stage_2 | Stage=1 | Acc=42.240 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.77s | TotalTime=3324.50s | Method=feddenoise_v3
[Round 067/210] Phase=stage_2 | Stage=1 | Acc=43.060 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=46.62s | TotalTime=3371.13s | Method=feddenoise_v3
[Round 068/210] Phase=stage_2 | Stage=1 | Acc=43.140 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.07s | TotalTime=3416.21s | Method=feddenoise_v3
[Round 069/210] Phase=stage_2 | Stage=1 | Acc=43.850 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=43.09s | TotalTime=3459.31s | Method=feddenoise_v3
[Round 070/210] Phase=stage_2 | Stage=1 | Acc=44.060 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.27s | TotalTime=3504.59s | Method=feddenoise_v3
[Round 071/210] Phase=stage_2 | Stage=1 | Acc=44.210 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=47.14s | TotalTime=3551.73s | Method=feddenoise_v3
[Round 072/210] Phase=stage_2 | Stage=1 | Acc=44.320 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.75s | TotalTime=3597.49s | Method=feddenoise_v3
[Round 073/210] Phase=stage_2 | Stage=1 | Acc=45.310 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=44.98s | TotalTime=3642.48s | Method=feddenoise_v3
[Round 074/210] Phase=stage_2 | Stage=1 | Acc=45.130 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.98s | TotalTime=3688.47s | Method=feddenoise_v3
[Round 075/210] Phase=stage_2 | Stage=1 | Acc=45.230 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=46.00s | TotalTime=3734.48s | Method=feddenoise_v3
[Round 076/210] Phase=stage_2 | Stage=1 | Acc=45.380 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=46.20s | TotalTime=3780.69s | Method=feddenoise_v3
[Round 077/210] Phase=stage_2 | Stage=1 | Acc=45.900 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=46.14s | TotalTime=3826.85s | Method=feddenoise_v3
[Round 078/210] Phase=stage_2 | Stage=1 | Acc=46.190 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=46.58s | TotalTime=3873.48s | Method=feddenoise_v3
[Round 079/210] Phase=stage_2 | Stage=1 | Acc=46.410 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=44.15s | TotalTime=3917.64s | Method=feddenoise_v3
[Round 080/210] Phase=stage_2 | Stage=1 | Acc=46.660 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=46.21s | TotalTime=3963.87s | Method=feddenoise_v3
