========================================================================================================================
Training started at: 2026-04-08 16:34:59
Result directory: results/fl_cifar10/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0
Result txt file : results/fl_cifar10/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_cifar10_20260408-163459-393577_pid864618.txt
Result log file : results/fl_cifar10/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_cifar10_20260408-163459-393577_pid864618.log
------------------------------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedGLoSS rho: 0.05
FedGLoSS beta: 1.0
FedGLoSS server lr: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=10.000 | RoundTime=42.16s | TotalTime=42.17s | Method=fedgloss
[Round 042/100] Phase=standard | Stage=warmup | Acc=70.820 | RoundTime=38.93s | TotalTime=1686.64s | Method=fedgloss
[Round 043/100] Phase=standard | Stage=warmup | Acc=70.210 | RoundTime=39.07s | TotalTime=1725.72s | Method=fedgloss
[Round 044/100] Phase=standard | Stage=warmup | Acc=71.090 | RoundTime=39.74s | TotalTime=1765.46s | Method=fedgloss
[Round 045/100] Phase=standard | Stage=warmup | Acc=70.830 | RoundTime=39.17s | TotalTime=1804.64s | Method=fedgloss
[Round 046/100] Phase=standard | Stage=warmup | Acc=72.520 | RoundTime=39.27s | TotalTime=1843.93s | Method=fedgloss
[Round 047/100] Phase=standard | Stage=warmup | Acc=72.180 | RoundTime=39.91s | TotalTime=1883.85s | Method=fedgloss
[Round 048/100] Phase=standard | Stage=warmup | Acc=71.130 | RoundTime=38.28s | TotalTime=1922.15s | Method=fedgloss
[Round 049/100] Phase=standard | Stage=warmup | Acc=72.220 | RoundTime=38.78s | TotalTime=1960.93s | Method=fedgloss
[Round 050/100] Phase=standard | Stage=warmup | Acc=72.520 | RoundTime=39.60s | TotalTime=2000.54s | Method=fedgloss
[Round 051/100] Phase=standard | Stage=warmup | Acc=73.420 | RoundTime=39.33s | TotalTime=2039.88s | Method=fedgloss
[Round 052/100] Phase=standard | Stage=warmup | Acc=74.080 | RoundTime=38.62s | TotalTime=2078.51s | Method=fedgloss
[Round 053/100] Phase=standard | Stage=warmup | Acc=72.480 | RoundTime=39.35s | TotalTime=2117.87s | Method=fedgloss
[Round 054/100] Phase=standard | Stage=warmup | Acc=74.500 | RoundTime=40.18s | TotalTime=2158.06s | Method=fedgloss
[Round 055/100] Phase=standard | Stage=warmup | Acc=74.230 | RoundTime=38.55s | TotalTime=2196.62s | Method=fedgloss
[Round 056/100] Phase=standard | Stage=warmup | Acc=74.690 | RoundTime=38.13s | TotalTime=2234.76s | Method=fedgloss
[Round 057/100] Phase=standard | Stage=warmup | Acc=75.090 | RoundTime=38.91s | TotalTime=2273.67s | Method=fedgloss
[Round 058/100] Phase=standard | Stage=warmup | Acc=74.880 | RoundTime=38.90s | TotalTime=2312.57s | Method=fedgloss
[Round 059/100] Phase=standard | Stage=warmup | Acc=76.070 | RoundTime=38.63s | TotalTime=2351.21s | Method=fedgloss
[Round 060/100] Phase=standard | Stage=warmup | Acc=75.300 | RoundTime=38.85s | TotalTime=2390.07s | Method=fedgloss
[Round 061/100] Phase=standard | Stage=warmup | Acc=75.520 | RoundTime=38.96s | TotalTime=2429.04s | Method=fedgloss
[Round 062/100] Phase=standard | Stage=warmup | Acc=75.630 | RoundTime=40.42s | TotalTime=2469.46s | Method=fedgloss
[Round 063/100] Phase=standard | Stage=warmup | Acc=75.400 | RoundTime=38.33s | TotalTime=2507.80s | Method=fedgloss
[Round 064/100] Phase=standard | Stage=warmup | Acc=75.400 | RoundTime=39.82s | TotalTime=2547.63s | Method=fedgloss
[Round 065/100] Phase=standard | Stage=warmup | Acc=76.370 | RoundTime=39.03s | TotalTime=2586.66s | Method=fedgloss
[Round 066/100] Phase=standard | Stage=warmup | Acc=76.190 | RoundTime=38.86s | TotalTime=2625.53s | Method=fedgloss
[Round 067/100] Phase=standard | Stage=warmup | Acc=76.140 | RoundTime=39.06s | TotalTime=2664.59s | Method=fedgloss
[Round 068/100] Phase=standard | Stage=warmup | Acc=76.510 | RoundTime=38.42s | TotalTime=2703.02s | Method=fedgloss
[Round 069/100] Phase=standard | Stage=warmup | Acc=76.730 | RoundTime=38.48s | TotalTime=2741.51s | Method=fedgloss
[Round 070/100] Phase=standard | Stage=warmup | Acc=76.780 | RoundTime=39.10s | TotalTime=2780.62s | Method=fedgloss
[Round 071/100] Phase=standard | Stage=warmup | Acc=75.100 | RoundTime=39.48s | TotalTime=2820.11s | Method=fedgloss
[Round 072/100] Phase=standard | Stage=warmup | Acc=77.510 | RoundTime=38.69s | TotalTime=2858.80s | Method=fedgloss
[Round 073/100] Phase=standard | Stage=warmup | Acc=77.640 | RoundTime=39.23s | TotalTime=2898.04s | Method=fedgloss
[Round 074/100] Phase=standard | Stage=warmup | Acc=76.990 | RoundTime=38.90s | TotalTime=2936.94s | Method=fedgloss
[Round 075/100] Phase=standard | Stage=warmup | Acc=76.990 | RoundTime=39.69s | TotalTime=2976.65s | Method=fedgloss
[Round 076/100] Phase=standard | Stage=warmup | Acc=77.070 | RoundTime=38.63s | TotalTime=3015.33s | Method=fedgloss
[Round 077/100] Phase=standard | Stage=warmup | Acc=78.150 | RoundTime=39.74s | TotalTime=3055.08s | Method=fedgloss
[Round 078/100] Phase=standard | Stage=warmup | Acc=77.860 | RoundTime=38.93s | TotalTime=3094.03s | Method=fedgloss
[Round 079/100] Phase=standard | Stage=warmup | Acc=78.430 | RoundTime=32.72s | TotalTime=3126.75s | Method=fedgloss
[Round 080/100] Phase=standard | Stage=warmup | Acc=77.900 | RoundTime=39.41s | TotalTime=3166.17s | Method=fedgloss
[Round 081/100] Phase=standard | Stage=warmup | Acc=79.030 | RoundTime=38.85s | TotalTime=3205.02s | Method=fedgloss
[Round 082/100] Phase=standard | Stage=warmup | Acc=77.050 | RoundTime=38.23s | TotalTime=3243.26s | Method=fedgloss
[Round 083/100] Phase=standard | Stage=warmup | Acc=77.610 | RoundTime=39.33s | TotalTime=3282.60s | Method=fedgloss
[Round 084/100] Phase=standard | Stage=warmup | Acc=78.640 | RoundTime=39.36s | TotalTime=3321.97s | Method=fedgloss
[Round 085/100] Phase=standard | Stage=warmup | Acc=78.590 | RoundTime=39.26s | TotalTime=3361.23s | Method=fedgloss
[Round 086/100] Phase=standard | Stage=warmup | Acc=78.520 | RoundTime=39.13s | TotalTime=3400.37s | Method=fedgloss
[Round 087/100] Phase=standard | Stage=warmup | Acc=78.480 | RoundTime=40.69s | TotalTime=3441.07s | Method=fedgloss
[Round 088/100] Phase=standard | Stage=warmup | Acc=78.740 | RoundTime=38.49s | TotalTime=3479.57s | Method=fedgloss
[Round 089/100] Phase=standard | Stage=warmup | Acc=79.130 | RoundTime=38.77s | TotalTime=3518.35s | Method=fedgloss
[Round 090/100] Phase=standard | Stage=warmup | Acc=79.940 | RoundTime=38.90s | TotalTime=3557.26s | Method=fedgloss
[Round 091/100] Phase=standard | Stage=warmup | Acc=79.540 | RoundTime=38.41s | TotalTime=3595.68s | Method=fedgloss
[Round 092/100] Phase=standard | Stage=warmup | Acc=79.010 | RoundTime=38.25s | TotalTime=3633.93s | Method=fedgloss
[Round 093/100] Phase=standard | Stage=warmup | Acc=79.580 | RoundTime=38.79s | TotalTime=3672.73s | Method=fedgloss
[Round 094/100] Phase=standard | Stage=warmup | Acc=79.520 | RoundTime=38.08s | TotalTime=3710.81s | Method=fedgloss
[Round 095/100] Phase=standard | Stage=warmup | Acc=78.590 | RoundTime=38.96s | TotalTime=3749.79s | Method=fedgloss
[Round 096/100] Phase=standard | Stage=warmup | Acc=79.180 | RoundTime=39.50s | TotalTime=3789.29s | Method=fedgloss
[Round 097/100] Phase=standard | Stage=warmup | Acc=80.200 | RoundTime=38.04s | TotalTime=3827.34s | Method=fedgloss
[Round 098/100] Phase=standard | Stage=warmup | Acc=78.750 | RoundTime=38.25s | TotalTime=3865.60s | Method=fedgloss
[Round 099/100] Phase=standard | Stage=warmup | Acc=80.150 | RoundTime=38.73s | TotalTime=3904.34s | Method=fedgloss
[Round 100/100] Phase=standard | Stage=warmup | Acc=79.510 | RoundTime=39.13s | TotalTime=3943.48s | Method=fedgloss
========================================================================================================================
Training finished at: 2026-04-08 17:40:44
Total elapsed time: 3943.49s
Final Acc: 79.510
Best Acc : 80.200
========================================================================================================================
