epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
29	stage_1	0	63.29	78.992	78.992	67.692	43.461	57.975	59.994	0.986	108.8540	1777.4158
30	stage_2	1	64.69	89.841	89.841	76.988	59.73	79.677	59.994	0.978	51.3010	1828.7285
31	stage_2	1	65.29	89.841	89.841	76.988	59.73	79.677	59.994	0.978	49.6715	1878.4077
32	stage_2	1	67.11	89.841	89.841	76.988	59.73	79.677	59.994	0.978	50.9367	1929.3561
33	stage_2	1	68.05	89.841	89.841	76.988	59.73	79.677	59.994	0.978	50.3325	1979.6953
34	stage_2	1	68.2	89.841	89.841	76.988	59.73	79.677	59.994	0.978	52.1446	2031.8525
35	stage_2	1	68.92	89.841	89.841	76.988	59.73	79.677	59.994	0.978	51.7699	2083.6603
36	stage_2	1	68.54	89.841	89.841	76.988	59.73	79.677	59.994	0.978	50.7687	2134.4427
37	stage_2	1	69.38	89.841	89.841	76.988	59.73	79.677	59.994	0.978	53.0414	2187.4913
38	stage_2	1	68.2	89.841	89.841	76.988	59.73	79.677	59.994	0.978	50.8628	2238.3616
39	stage_2	1	68.63	89.841	89.841	76.988	59.73	79.677	59.994	0.978	53.5819	2291.9500
40	stage_2	1	69.44	89.841	89.841	76.988	59.73	79.677	59.994	0.978	49.9315	2341.9011
41	stage_2	1	69.76	89.841	89.841	76.988	59.73	79.677	59.994	0.978	49.4054	2391.3133
42	stage_2	1	69.2	89.841	89.841	76.988	59.73	79.677	59.994	0.978	50.6569	2441.9786
43	stage_2	1	69.24	89.841	89.841	76.988	59.73	79.677	59.994	0.978	50.9408	2492.9298
44	stage_2	1	69.72	89.841	89.841	76.988	59.73	79.677	59.994	0.978	53.2389	2546.1754
45	stage_2	1	70.27	89.841	89.841	76.988	59.73	79.677	59.994	0.978	50.7572	2596.9413
46	stage_2	1	69.98	89.841	89.841	76.988	59.73	79.677	59.994	0.978	52.0627	2649.0115
47	stage_2	1	69.61	89.841	89.841	76.988	59.73	79.677	59.994	0.978	51.1530	2700.1809
48	stage_2	1	69.06	89.841	89.841	76.988	59.73	79.677	59.994	0.978	51.0189	2751.2101
49	stage_2	1	70.11	89.841	89.841	76.988	59.73	79.677	59.994	0.978	52.8155	2804.0348
50	stage_2	1	69.65	89.841	89.841	76.988	59.73	79.677	59.994	0.978	51.5750	2855.6170
51	stage_2	1	69.48	89.841	89.841	76.988	59.73	79.677	59.994	0.978	88.4594	2944.0854
52	stage_3	2	62.39	89.331	89.331	76.552	58.966	78.657	59.994	0.982	49.0352	2993.1351
53	stage_3	2	63.61	89.331	89.331	76.552	58.966	78.657	59.994	0.982	52.4689	3045.6117
54	stage_3	2	62.25	89.331	89.331	76.552	58.966	78.657	59.994	0.982	51.8872	3097.5092
55	stage_3	2	63.31	89.331	89.331	76.552	58.966	78.657	59.994	0.982	52.3445	3149.8635
56	stage_3	2	62.6	89.331	89.331	76.552	58.966	78.657	59.994	0.982	51.6097	3201.4829
57	stage_3	2	63.76	89.331	89.331	76.552	58.966	78.657	59.994	0.982	51.2992	3252.7887
58	stage_3	2	63.19	89.331	89.331	76.552	58.966	78.657	59.994	0.982	52.4354	3305.2323
59	stage_3	2	64.19	89.331	89.331	76.552	58.966	78.657	59.994	0.982	50.1464	3355.3855
60	stage_3	2	64.29	89.331	89.331	76.552	58.966	78.657	59.994	0.982	50.1431	3405.5381
61	stage_3	2	64.04	89.331	89.331	76.552	58.966	78.657	59.994	0.982	51.4461	3456.9938
62	stage_3	2	64.35	89.331	89.331	76.552	58.966	78.657	59.994	0.982	50.4368	3507.4396
63	stage_3	2	63.51	89.331	89.331	76.552	58.966	78.657	59.994	0.982	50.2560	3557.7031
64	stage_3	2	64.38	89.331	89.331	76.552	58.966	78.657	59.994	0.982	50.2883	3608.0000
65	stage_3	2	63.81	89.331	89.331	76.552	58.966	78.657	59.994	0.982	51.3869	3659.3939
66	stage_3	2	65.02	89.331	89.331	76.552	58.966	78.657	59.994	0.982	51.8485	3711.2513
67	stage_3	2	63.92	89.331	89.331	76.552	58.966	78.657	59.994	0.982	51.0235	3762.2815
68	stage_3	2	63.84	89.331	89.331	76.552	58.966	78.657	59.994	0.982	50.5530	3812.8425
69	stage_3	2	65.09	89.331	89.331	76.552	58.966	78.657	59.994	0.982	50.4797	3863.3292
70	stage_3	2	65.62	89.331	89.331	76.552	58.966	78.657	59.994	0.982	51.3436	3914.6811
71	stage_3	2	65.48	89.331	89.331	76.552	58.966	78.657	59.994	0.982	50.3753	3965.0640
72	stage_3	2	64.63	89.331	89.331	76.552	58.966	78.657	59.994	0.982	48.9444	4014.0166
73	stage_3	2	65.07	89.331	89.331	76.552	58.966	78.657	59.994	0.982	81.5504	4095.5752
74	stage_4	3	59.0	88.717	88.717	76.025	58.044	77.428	59.994	0.984	54.5444	4150.1279
75	stage_4	3	59.85	88.717	88.717	76.025	58.044	77.428	59.994	0.984	52.5502	4202.6865
76	stage_4	3	59.86	88.717	88.717	76.025	58.044	77.428	59.994	0.984	49.7601	4252.4560
77	stage_4	3	60.04	88.717	88.717	76.025	58.044	77.428	59.994	0.984	51.9080	4304.3708
78	stage_4	3	59.81	88.717	88.717	76.025	58.044	77.428	59.994	0.984	51.8440	4356.2236
79	stage_4	3	59.42	88.717	88.717	76.025	58.044	77.428	59.994	0.984	50.5183	4406.7489
80	stage_4	3	59.65	88.717	88.717	76.025	58.044	77.428	59.994	0.984	51.5178	4458.2751
81	stage_4	3	60.44	88.717	88.717	76.025	58.044	77.428	59.994	0.984	51.4790	4509.7609
82	stage_4	3	59.98	88.717	88.717	76.025	58.044	77.428	59.994	0.984	53.9785	4563.7476
83	stage_4	3	59.68	88.717	88.717	76.025	58.044	77.428	59.994	0.984	53.5763	4617.3308
84	stage_4	3	61.76	88.717	88.717	76.025	58.044	77.428	59.994	0.984	50.4166	4667.7567
85	stage_4	3	60.25	88.717	88.717	76.025	58.044	77.428	59.994	0.984	48.4134	4716.1771
86	stage_4	3	60.2	88.717	88.717	76.025	58.044	77.428	59.994	0.984	53.4944	4769.6799
87	stage_4	3	60.63	88.717	88.717	76.025	58.044	77.428	59.994	0.984	51.9253	4821.6119
88	stage_4	3	60.74	88.717	88.717	76.025	58.044	77.428	59.994	0.984	52.5142	4874.1343
89	stage_4	3	58.61	88.717	88.717	76.025	58.044	77.428	59.994	0.984	52.4251	4926.5662
90	stage_4	3	59.56	88.717	88.717	76.025	58.044	77.428	59.994	0.984	51.5233	4978.0984
91	stage_4	3	60.41	88.717	88.717	76.025	58.044	77.428	59.994	0.984	51.0153	5029.1207
92	stage_4	3	58.93	88.717	88.717	76.025	58.044	77.428	59.994	0.984	51.4272	5080.5566
93	stage_4	3	60.19	88.717	88.717	76.025	58.044	77.428	59.994	0.984	52.1972	5132.7606
94	stage_4	3	59.63	88.717	88.717	76.025	58.044	77.428	59.994	0.984	51.8703	5184.6392
95	stage_4	3	58.88	88.717	88.717	76.025	58.044	77.428	59.994	0.984	50.8066	5235.4539
