epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
68	standard	warmup	97.88	None	None	None	None	None	None	None	66.4886	3775.7699
69	standard	warmup	98.07	None	None	None	None	None	None	None	66.8101	3842.5919
70	standard	warmup	98.26	None	None	None	None	None	None	None	66.7241	3909.3242
71	standard	warmup	98.52	None	None	None	None	None	None	None	63.8304	3973.1653
72	standard	warmup	96.99	None	None	None	None	None	None	None	67.4461	4040.6227
73	standard	warmup	98.37	None	None	None	None	None	None	None	69.7387	4110.3729
74	standard	warmup	98.38	None	None	None	None	None	None	None	66.8376	4177.2189
75	standard	warmup	98.5	None	None	None	None	None	None	None	65.6060	4242.8363
76	standard	warmup	97.51	None	None	None	None	None	None	None	65.1788	4308.0260
77	standard	warmup	97.57	None	None	None	None	None	None	None	66.3996	4374.4414
78	standard	warmup	97.5	None	None	None	None	None	None	None	66.2952	4440.7480
79	standard	warmup	98.38	None	None	None	None	None	None	None	67.1766	4507.9329
80	standard	warmup	98.4	None	None	None	None	None	None	None	64.2694	4572.2132
81	standard	warmup	98.4	None	None	None	None	None	None	None	66.5842	4638.8079
82	standard	warmup	97.32	None	None	None	None	None	None	None	67.8633	4706.6850
83	standard	warmup	97.45	None	None	None	None	None	None	None	67.6358	4774.3315
84	standard	warmup	96.58	None	None	None	None	None	None	None	67.1054	4841.4490
85	standard	warmup	97.43	None	None	None	None	None	None	None	68.1138	4909.5717
86	standard	warmup	97.23	None	None	None	None	None	None	None	68.2147	4977.7978
87	standard	warmup	97.86	None	None	None	None	None	None	None	63.8274	5041.6398
88	standard	warmup	97.44	None	None	None	None	None	None	None	69.3933	5111.0457
89	standard	warmup	98.0	None	None	None	None	None	None	None	71.2123	5182.2689
90	standard	warmup	98.2	None	None	None	None	None	None	None	67.8761	5250.1600
91	standard	warmup	98.0	None	None	None	None	None	None	None	65.4452	5315.6171
92	standard	warmup	98.41	None	None	None	None	None	None	None	67.9368	5383.5647
93	standard	warmup	98.42	None	None	None	None	None	None	None	66.3297	5449.9052
94	standard	warmup	98.51	None	None	None	None	None	None	None	65.2292	5515.1461
95	standard	warmup	98.26	None	None	None	None	None	None	None	87.1564	5602.3148
96	standard	warmup	98.42	None	None	None	None	None	None	None	88.8689	5691.1921
97	standard	warmup	98.47	None	None	None	None	None	None	None	89.0235	5780.2273
98	standard	warmup	98.59	None	None	None	None	None	None	None	87.6038	5867.8394
99	standard	warmup	98.62	None	None	None	None	None	None	None	89.0142	5956.8624
