====================================================================================================
Training started at: 2026-03-13 14:15:57
Result directory: results/fl_cifar100/fedprox
Result txt file : results/fl_cifar100/fedprox/model=fedprox_dataset=fl_cifar100_structure=homogeneity_bs=64_lr=0.1_dirAlpha=0.3_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.001_20260313-141557.txt
Result log file : results/fl_cifar100/fedprox/model=fedprox_dataset=fl_cifar100_structure=homogeneity_bs=64_lr=0.1_dirAlpha=0.3_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.001_20260313-141557.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.001
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=49.43s | TotalTime=49.43s | Method=fedprox
[Round 048/100] Acc=20.540 | RoundTime=49.76s | TotalTime=2374.28s | Method=fedprox
[Round 049/100] Acc=20.460 | RoundTime=49.31s | TotalTime=2423.59s | Method=fedprox
[Round 050/100] Acc=20.620 | RoundTime=48.94s | TotalTime=2472.52s | Method=fedprox
[Round 051/100] Acc=20.710 | RoundTime=49.68s | TotalTime=2522.21s | Method=fedprox
[Round 052/100] Acc=20.520 | RoundTime=48.81s | TotalTime=2571.02s | Method=fedprox
[Round 053/100] Acc=20.300 | RoundTime=49.69s | TotalTime=2620.71s | Method=fedprox
[Round 054/100] Acc=20.880 | RoundTime=49.39s | TotalTime=2670.10s | Method=fedprox
[Round 055/100] Acc=20.320 | RoundTime=49.10s | TotalTime=2719.21s | Method=fedprox
[Round 056/100] Acc=20.320 | RoundTime=49.06s | TotalTime=2768.26s | Method=fedprox
[Round 057/100] Acc=20.400 | RoundTime=49.63s | TotalTime=2817.90s | Method=fedprox
[Round 058/100] Acc=19.370 | RoundTime=49.93s | TotalTime=2867.83s | Method=fedprox
[Round 059/100] Acc=20.860 | RoundTime=49.32s | TotalTime=2917.15s | Method=fedprox
[Round 060/100] Acc=19.940 | RoundTime=49.65s | TotalTime=2966.80s | Method=fedprox
[Round 061/100] Acc=20.120 | RoundTime=49.58s | TotalTime=3016.38s | Method=fedprox
[Round 062/100] Acc=20.370 | RoundTime=48.95s | TotalTime=3065.33s | Method=fedprox
[Round 063/100] Acc=20.330 | RoundTime=49.05s | TotalTime=3114.37s | Method=fedprox
[Round 064/100] Acc=20.090 | RoundTime=49.12s | TotalTime=3163.49s | Method=fedprox
[Round 065/100] Acc=21.000 | RoundTime=48.31s | TotalTime=3211.80s | Method=fedprox
[Round 066/100] Acc=20.400 | RoundTime=49.74s | TotalTime=3261.55s | Method=fedprox
[Round 067/100] Acc=20.600 | RoundTime=48.73s | TotalTime=3310.28s | Method=fedprox
[Round 068/100] Acc=20.310 | RoundTime=48.83s | TotalTime=3359.11s | Method=fedprox
[Round 069/100] Acc=20.780 | RoundTime=49.38s | TotalTime=3408.48s | Method=fedprox
[Round 070/100] Acc=20.620 | RoundTime=49.44s | TotalTime=3457.92s | Method=fedprox
[Round 071/100] Acc=21.000 | RoundTime=49.84s | TotalTime=3507.76s | Method=fedprox
[Round 072/100] Acc=20.120 | RoundTime=50.00s | TotalTime=3557.77s | Method=fedprox
[Round 073/100] Acc=20.950 | RoundTime=48.93s | TotalTime=3606.69s | Method=fedprox
[Round 074/100] Acc=21.010 | RoundTime=49.90s | TotalTime=3656.59s | Method=fedprox
[Round 075/100] Acc=21.300 | RoundTime=49.42s | TotalTime=3706.01s | Method=fedprox
[Round 076/100] Acc=20.970 | RoundTime=49.38s | TotalTime=3755.39s | Method=fedprox
[Round 077/100] Acc=20.990 | RoundTime=48.80s | TotalTime=3804.19s | Method=fedprox
[Round 078/100] Acc=20.450 | RoundTime=49.23s | TotalTime=3853.42s | Method=fedprox
[Round 079/100] Acc=21.340 | RoundTime=49.52s | TotalTime=3902.94s | Method=fedprox
[Round 080/100] Acc=21.300 | RoundTime=48.59s | TotalTime=3951.52s | Method=fedprox
[Round 081/100] Acc=20.270 | RoundTime=49.02s | TotalTime=4000.55s | Method=fedprox
[Round 082/100] Acc=21.090 | RoundTime=49.50s | TotalTime=4050.05s | Method=fedprox
[Round 083/100] Acc=21.020 | RoundTime=49.47s | TotalTime=4099.52s | Method=fedprox
[Round 084/100] Acc=21.150 | RoundTime=48.62s | TotalTime=4148.15s | Method=fedprox
[Round 085/100] Acc=21.020 | RoundTime=48.95s | TotalTime=4197.10s | Method=fedprox
[Round 086/100] Acc=21.090 | RoundTime=49.53s | TotalTime=4246.63s | Method=fedprox
[Round 087/100] Acc=21.300 | RoundTime=48.49s | TotalTime=4295.11s | Method=fedprox
[Round 088/100] Acc=20.680 | RoundTime=49.88s | TotalTime=4344.99s | Method=fedprox
[Round 089/100] Acc=21.320 | RoundTime=48.53s | TotalTime=4393.52s | Method=fedprox
[Round 090/100] Acc=21.460 | RoundTime=48.83s | TotalTime=4442.36s | Method=fedprox
[Round 091/100] Acc=21.080 | RoundTime=48.87s | TotalTime=4491.22s | Method=fedprox
[Round 092/100] Acc=20.060 | RoundTime=48.03s | TotalTime=4539.25s | Method=fedprox
[Round 093/100] Acc=20.350 | RoundTime=48.79s | TotalTime=4588.04s | Method=fedprox
[Round 094/100] Acc=20.170 | RoundTime=49.11s | TotalTime=4637.15s | Method=fedprox
[Round 095/100] Acc=21.320 | RoundTime=49.15s | TotalTime=4686.30s | Method=fedprox
[Round 096/100] Acc=21.020 | RoundTime=48.90s | TotalTime=4735.20s | Method=fedprox
[Round 097/100] Acc=20.190 | RoundTime=49.87s | TotalTime=4785.07s | Method=fedprox
[Round 098/100] Acc=20.360 | RoundTime=48.62s | TotalTime=4833.70s | Method=fedprox
[Round 099/100] Acc=20.860 | RoundTime=48.41s | TotalTime=4882.11s | Method=fedprox
[Round 100/100] Acc=20.430 | RoundTime=43.34s | TotalTime=4925.45s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-13 15:38:02
Total elapsed time: 4925.45s
Final Acc: 20.430
Best Acc : 21.460
====================================================================================================
