====================================================================================================
Training started at: 2026-03-20 04:46:30
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260320-044630-145324_pid777995.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260320-044630-145324_pid777995.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.001 | RoundTime=31.70s | TotalTime=31.70s | Method=feddenoise
[Round 048/100] Acc=28.890 | Pure=84.013 | RoundTime=30.47s | TotalTime=1575.39s | Method=feddenoise
[Round 049/100] Acc=28.080 | Pure=84.284 | RoundTime=30.79s | TotalTime=1606.18s | Method=feddenoise
[Round 050/100] Acc=28.840 | Pure=84.196 | RoundTime=32.71s | TotalTime=1638.88s | Method=feddenoise
[Round 051/100] Acc=28.850 | Pure=85.327 | RoundTime=29.92s | TotalTime=1668.80s | Method=feddenoise
[Round 052/100] Acc=28.990 | Pure=84.751 | RoundTime=34.44s | TotalTime=1703.24s | Method=feddenoise
[Round 053/100] Acc=29.260 | Pure=85.709 | RoundTime=32.82s | TotalTime=1736.06s | Method=feddenoise
[Round 054/100] Acc=30.220 | Pure=86.207 | RoundTime=29.88s | TotalTime=1765.94s | Method=feddenoise
[Round 055/100] Acc=29.440 | Pure=85.082 | RoundTime=29.97s | TotalTime=1795.91s | Method=feddenoise
[Round 056/100] Acc=29.610 | Pure=85.363 | RoundTime=32.09s | TotalTime=1827.99s | Method=feddenoise
[Round 057/100] Acc=29.010 | Pure=84.519 | RoundTime=28.92s | TotalTime=1856.91s | Method=feddenoise
[Round 058/100] Acc=29.580 | Pure=85.092 | RoundTime=30.58s | TotalTime=1887.50s | Method=feddenoise
[Round 059/100] Acc=29.390 | Pure=85.358 | RoundTime=32.79s | TotalTime=1920.29s | Method=feddenoise
[Round 060/100] Acc=29.920 | Pure=85.120 | RoundTime=28.77s | TotalTime=1949.06s | Method=feddenoise
[Round 061/100] Acc=30.100 | Pure=85.593 | RoundTime=30.30s | TotalTime=1979.37s | Method=feddenoise
[Round 062/100] Acc=30.400 | Pure=85.228 | RoundTime=29.78s | TotalTime=2009.15s | Method=feddenoise
[Round 063/100] Acc=30.440 | Pure=85.809 | RoundTime=31.10s | TotalTime=2040.25s | Method=feddenoise
[Round 064/100] Acc=30.460 | Pure=85.675 | RoundTime=29.38s | TotalTime=2069.64s | Method=feddenoise
[Round 065/100] Acc=31.520 | Pure=84.889 | RoundTime=31.95s | TotalTime=2101.59s | Method=feddenoise
[Round 066/100] Acc=29.910 | Pure=85.775 | RoundTime=29.98s | TotalTime=2131.57s | Method=feddenoise
[Round 067/100] Acc=30.240 | Pure=85.717 | RoundTime=31.25s | TotalTime=2162.82s | Method=feddenoise
[Round 068/100] Acc=30.940 | Pure=85.651 | RoundTime=30.31s | TotalTime=2193.13s | Method=feddenoise
[Round 069/100] Acc=30.550 | Pure=85.601 | RoundTime=31.12s | TotalTime=2224.26s | Method=feddenoise
[Round 070/100] Acc=31.240 | Pure=85.669 | RoundTime=30.72s | TotalTime=2254.98s | Method=feddenoise
[Round 071/100] Acc=31.240 | Pure=86.119 | RoundTime=32.16s | TotalTime=2287.14s | Method=feddenoise
[Round 072/100] Acc=31.070 | Pure=86.974 | RoundTime=32.04s | TotalTime=2319.18s | Method=feddenoise
[Round 073/100] Acc=31.350 | Pure=86.397 | RoundTime=30.05s | TotalTime=2349.23s | Method=feddenoise
[Round 074/100] Acc=31.330 | Pure=86.774 | RoundTime=30.55s | TotalTime=2379.78s | Method=feddenoise
[Round 075/100] Acc=31.530 | Pure=86.396 | RoundTime=30.26s | TotalTime=2410.04s | Method=feddenoise
[Round 076/100] Acc=31.020 | Pure=85.475 | RoundTime=31.42s | TotalTime=2441.46s | Method=feddenoise
[Round 077/100] Acc=32.070 | Pure=85.926 | RoundTime=33.67s | TotalTime=2475.13s | Method=feddenoise
[Round 078/100] Acc=32.660 | Pure=85.877 | RoundTime=29.47s | TotalTime=2504.60s | Method=feddenoise
[Round 079/100] Acc=31.960 | Pure=86.182 | RoundTime=31.24s | TotalTime=2535.84s | Method=feddenoise
[Round 080/100] Acc=32.690 | Pure=85.868 | RoundTime=29.65s | TotalTime=2565.49s | Method=feddenoise
[Round 081/100] Acc=31.310 | Pure=86.726 | RoundTime=31.16s | TotalTime=2596.65s | Method=feddenoise
[Round 082/100] Acc=31.760 | Pure=87.413 | RoundTime=30.05s | TotalTime=2626.70s | Method=feddenoise
[Round 083/100] Acc=32.200 | Pure=87.648 | RoundTime=30.96s | TotalTime=2657.66s | Method=feddenoise
[Round 084/100] Acc=31.960 | Pure=87.656 | RoundTime=31.61s | TotalTime=2689.27s | Method=feddenoise
[Round 085/100] Acc=33.040 | Pure=87.969 | RoundTime=30.93s | TotalTime=2720.20s | Method=feddenoise
[Round 086/100] Acc=33.190 | Pure=86.476 | RoundTime=30.85s | TotalTime=2751.05s | Method=feddenoise
[Round 087/100] Acc=33.000 | Pure=86.786 | RoundTime=32.00s | TotalTime=2783.06s | Method=feddenoise
[Round 088/100] Acc=32.750 | Pure=87.573 | RoundTime=32.29s | TotalTime=2815.35s | Method=feddenoise
[Round 089/100] Acc=32.790 | Pure=86.767 | RoundTime=31.34s | TotalTime=2846.68s | Method=feddenoise
[Round 090/100] Acc=33.100 | Pure=86.855 | RoundTime=30.86s | TotalTime=2877.55s | Method=feddenoise
[Round 091/100] Acc=32.830 | Pure=87.567 | RoundTime=30.66s | TotalTime=2908.21s | Method=feddenoise
[Round 092/100] Acc=32.740 | Pure=87.371 | RoundTime=31.16s | TotalTime=2939.38s | Method=feddenoise
[Round 093/100] Acc=33.290 | Pure=87.270 | RoundTime=30.60s | TotalTime=2969.98s | Method=feddenoise
[Round 094/100] Acc=33.140 | Pure=86.443 | RoundTime=30.63s | TotalTime=3000.61s | Method=feddenoise
[Round 095/100] Acc=33.240 | Pure=86.998 | RoundTime=29.35s | TotalTime=3029.96s | Method=feddenoise
[Round 096/100] Acc=33.720 | Pure=86.930 | RoundTime=30.70s | TotalTime=3060.66s | Method=feddenoise
[Round 097/100] Acc=32.820 | Pure=86.456 | RoundTime=30.51s | TotalTime=3091.17s | Method=feddenoise
[Round 098/100] Acc=33.690 | Pure=86.666 | RoundTime=29.69s | TotalTime=3120.86s | Method=feddenoise
[Round 099/100] Acc=33.920 | Pure=87.513 | RoundTime=26.06s | TotalTime=3146.92s | Method=feddenoise
[Round 100/100] Acc=33.750 | Pure=86.781 | RoundTime=26.63s | TotalTime=3173.55s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 05:39:23
Total elapsed time: 3173.55s
Final Acc: 33.750
Best Acc : 33.920
Final Pure: 86.781
Best Pure : 87.969
====================================================================================================
