====================================================================================================
Training started at: 2026-03-19 06:24:51
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260319-062451-286762_pid2768425.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260319-062451-286762_pid2768425.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.010 | RoundTime=31.26s | TotalTime=31.26s | Method=feddenoise
[Round 046/100] Acc=29.170 | Pure=84.656 | RoundTime=42.43s | TotalTime=1866.11s | Method=feddenoise
[Round 047/100] Acc=29.400 | Pure=83.572 | RoundTime=42.78s | TotalTime=1908.89s | Method=feddenoise
[Round 048/100] Acc=29.130 | Pure=83.294 | RoundTime=42.74s | TotalTime=1951.63s | Method=feddenoise
[Round 049/100] Acc=28.810 | Pure=84.386 | RoundTime=47.33s | TotalTime=1998.95s | Method=feddenoise
[Round 050/100] Acc=28.970 | Pure=85.535 | RoundTime=48.90s | TotalTime=2047.85s | Method=feddenoise
[Round 051/100] Acc=29.470 | Pure=86.163 | RoundTime=46.82s | TotalTime=2094.67s | Method=feddenoise
[Round 052/100] Acc=29.700 | Pure=86.383 | RoundTime=44.20s | TotalTime=2138.87s | Method=feddenoise
[Round 053/100] Acc=29.780 | Pure=85.700 | RoundTime=43.37s | TotalTime=2182.24s | Method=feddenoise
[Round 054/100] Acc=30.410 | Pure=85.970 | RoundTime=42.68s | TotalTime=2224.92s | Method=feddenoise
[Round 055/100] Acc=31.060 | Pure=86.407 | RoundTime=44.35s | TotalTime=2269.27s | Method=feddenoise
[Round 056/100] Acc=30.880 | Pure=86.074 | RoundTime=46.64s | TotalTime=2315.92s | Method=feddenoise
[Round 057/100] Acc=30.640 | Pure=85.418 | RoundTime=44.95s | TotalTime=2360.86s | Method=feddenoise
[Round 058/100] Acc=30.330 | Pure=85.926 | RoundTime=45.62s | TotalTime=2406.49s | Method=feddenoise
[Round 059/100] Acc=31.240 | Pure=85.429 | RoundTime=46.99s | TotalTime=2453.48s | Method=feddenoise
[Round 060/100] Acc=30.690 | Pure=85.770 | RoundTime=43.38s | TotalTime=2496.86s | Method=feddenoise
[Round 061/100] Acc=31.450 | Pure=86.417 | RoundTime=43.37s | TotalTime=2540.23s | Method=feddenoise
[Round 062/100] Acc=31.100 | Pure=85.238 | RoundTime=43.26s | TotalTime=2583.50s | Method=feddenoise
[Round 063/100] Acc=32.200 | Pure=85.767 | RoundTime=43.81s | TotalTime=2627.30s | Method=feddenoise
[Round 064/100] Acc=32.180 | Pure=86.159 | RoundTime=43.31s | TotalTime=2670.61s | Method=feddenoise
[Round 065/100] Acc=31.300 | Pure=85.603 | RoundTime=42.15s | TotalTime=2712.76s | Method=feddenoise
[Round 066/100] Acc=31.980 | Pure=86.789 | RoundTime=41.18s | TotalTime=2753.95s | Method=feddenoise
[Round 067/100] Acc=32.360 | Pure=85.542 | RoundTime=42.60s | TotalTime=2796.54s | Method=feddenoise
[Round 068/100] Acc=31.760 | Pure=85.340 | RoundTime=42.37s | TotalTime=2838.91s | Method=feddenoise
[Round 069/100] Acc=31.620 | Pure=86.135 | RoundTime=40.89s | TotalTime=2879.80s | Method=feddenoise
[Round 070/100] Acc=32.100 | Pure=85.761 | RoundTime=39.64s | TotalTime=2919.43s | Method=feddenoise
[Round 071/100] Acc=32.890 | Pure=86.252 | RoundTime=38.65s | TotalTime=2958.09s | Method=feddenoise
[Round 072/100] Acc=31.930 | Pure=86.462 | RoundTime=38.85s | TotalTime=2996.93s | Method=feddenoise
[Round 073/100] Acc=33.870 | Pure=86.968 | RoundTime=39.67s | TotalTime=3036.60s | Method=feddenoise
[Round 074/100] Acc=32.640 | Pure=86.452 | RoundTime=41.87s | TotalTime=3078.47s | Method=feddenoise
[Round 075/100] Acc=32.600 | Pure=86.767 | RoundTime=42.03s | TotalTime=3120.50s | Method=feddenoise
[Round 076/100] Acc=32.950 | Pure=86.064 | RoundTime=46.13s | TotalTime=3166.64s | Method=feddenoise
[Round 077/100] Acc=34.420 | Pure=86.977 | RoundTime=44.56s | TotalTime=3211.19s | Method=feddenoise
[Round 078/100] Acc=33.330 | Pure=86.888 | RoundTime=43.23s | TotalTime=3254.42s | Method=feddenoise
[Round 079/100] Acc=33.230 | Pure=86.999 | RoundTime=44.25s | TotalTime=3298.67s | Method=feddenoise
[Round 080/100] Acc=33.820 | Pure=87.114 | RoundTime=44.08s | TotalTime=3342.75s | Method=feddenoise
[Round 081/100] Acc=33.140 | Pure=87.849 | RoundTime=43.79s | TotalTime=3386.54s | Method=feddenoise
[Round 082/100] Acc=34.050 | Pure=88.257 | RoundTime=43.17s | TotalTime=3429.71s | Method=feddenoise
[Round 083/100] Acc=33.530 | Pure=87.114 | RoundTime=47.68s | TotalTime=3477.38s | Method=feddenoise
[Round 084/100] Acc=34.180 | Pure=86.679 | RoundTime=47.76s | TotalTime=3525.15s | Method=feddenoise
[Round 085/100] Acc=34.160 | Pure=87.261 | RoundTime=44.96s | TotalTime=3570.10s | Method=feddenoise
[Round 086/100] Acc=34.080 | Pure=87.512 | RoundTime=42.54s | TotalTime=3612.64s | Method=feddenoise
[Round 087/100] Acc=34.360 | Pure=87.317 | RoundTime=43.03s | TotalTime=3655.67s | Method=feddenoise
[Round 088/100] Acc=34.750 | Pure=87.440 | RoundTime=41.59s | TotalTime=3697.26s | Method=feddenoise
[Round 089/100] Acc=34.930 | Pure=87.366 | RoundTime=43.33s | TotalTime=3740.59s | Method=feddenoise
[Round 090/100] Acc=33.440 | Pure=87.152 | RoundTime=40.99s | TotalTime=3781.57s | Method=feddenoise
[Round 091/100] Acc=35.010 | Pure=86.907 | RoundTime=42.68s | TotalTime=3824.26s | Method=feddenoise
[Round 092/100] Acc=34.700 | Pure=87.430 | RoundTime=44.28s | TotalTime=3868.54s | Method=feddenoise
[Round 093/100] Acc=35.410 | Pure=86.955 | RoundTime=41.10s | TotalTime=3909.64s | Method=feddenoise
[Round 094/100] Acc=35.440 | Pure=87.583 | RoundTime=39.65s | TotalTime=3949.29s | Method=feddenoise
[Round 095/100] Acc=34.640 | Pure=87.031 | RoundTime=40.74s | TotalTime=3990.03s | Method=feddenoise
[Round 096/100] Acc=34.170 | Pure=87.054 | RoundTime=40.81s | TotalTime=4030.84s | Method=feddenoise
[Round 097/100] Acc=35.340 | Pure=86.708 | RoundTime=39.87s | TotalTime=4070.71s | Method=feddenoise
[Round 098/100] Acc=34.710 | Pure=87.323 | RoundTime=40.82s | TotalTime=4111.52s | Method=feddenoise
[Round 099/100] Acc=35.360 | Pure=87.548 | RoundTime=43.62s | TotalTime=4155.14s | Method=feddenoise
[Round 100/100] Acc=35.540 | Pure=87.176 | RoundTime=45.44s | TotalTime=4200.58s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 07:34:51
Total elapsed time: 4200.58s
Final Acc: 35.540
Best Acc : 35.540
Final Pure: 87.176
Best Pure : 88.257
====================================================================================================
