====================================================================================================
Training started at: 2026-03-19 16:04:01
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260319-160401-676019_pid2832773.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260319-160401-676019_pid2832773.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.952 | RoundTime=48.04s | TotalTime=48.04s | Method=feddenoise
[Round 019/100] Acc=19.640 | Pure=80.710 | RoundTime=62.54s | TotalTime=1094.25s | Method=feddenoise
[Round 020/100] Acc=20.370 | Pure=79.498 | RoundTime=62.96s | TotalTime=1157.21s | Method=feddenoise
[Round 021/100] Acc=20.290 | Pure=82.645 | RoundTime=65.03s | TotalTime=1222.24s | Method=feddenoise
[Round 022/100] Acc=21.690 | Pure=83.572 | RoundTime=64.85s | TotalTime=1287.10s | Method=feddenoise
[Round 023/100] Acc=21.740 | Pure=83.211 | RoundTime=68.05s | TotalTime=1355.15s | Method=feddenoise
[Round 024/100] Acc=23.090 | Pure=82.449 | RoundTime=61.25s | TotalTime=1416.41s | Method=feddenoise
[Round 025/100] Acc=22.880 | Pure=83.347 | RoundTime=63.00s | TotalTime=1479.40s | Method=feddenoise
[Round 026/100] Acc=22.050 | Pure=82.519 | RoundTime=67.62s | TotalTime=1547.03s | Method=feddenoise
[Round 027/100] Acc=22.930 | Pure=83.160 | RoundTime=65.43s | TotalTime=1612.46s | Method=feddenoise
[Round 028/100] Acc=24.370 | Pure=83.287 | RoundTime=67.00s | TotalTime=1679.46s | Method=feddenoise
[Round 029/100] Acc=24.160 | Pure=82.684 | RoundTime=65.69s | TotalTime=1745.15s | Method=feddenoise
[Round 030/100] Acc=24.280 | Pure=82.774 | RoundTime=68.49s | TotalTime=1813.65s | Method=feddenoise
[Round 031/100] Acc=24.670 | Pure=84.317 | RoundTime=66.24s | TotalTime=1879.89s | Method=feddenoise
[Round 032/100] Acc=24.510 | Pure=84.146 | RoundTime=71.16s | TotalTime=1951.05s | Method=feddenoise
[Round 033/100] Acc=24.470 | Pure=84.912 | RoundTime=67.71s | TotalTime=2018.76s | Method=feddenoise
[Round 034/100] Acc=25.440 | Pure=84.296 | RoundTime=67.08s | TotalTime=2085.84s | Method=feddenoise
[Round 035/100] Acc=25.630 | Pure=84.087 | RoundTime=67.75s | TotalTime=2153.60s | Method=feddenoise
[Round 036/100] Acc=25.000 | Pure=83.673 | RoundTime=69.59s | TotalTime=2223.18s | Method=feddenoise
[Round 037/100] Acc=25.450 | Pure=83.591 | RoundTime=67.46s | TotalTime=2290.65s | Method=feddenoise
[Round 038/100] Acc=26.270 | Pure=83.985 | RoundTime=67.19s | TotalTime=2357.84s | Method=feddenoise
[Round 039/100] Acc=26.870 | Pure=84.417 | RoundTime=68.46s | TotalTime=2426.30s | Method=feddenoise
[Round 040/100] Acc=26.670 | Pure=84.006 | RoundTime=67.16s | TotalTime=2493.46s | Method=feddenoise
[Round 041/100] Acc=26.370 | Pure=85.032 | RoundTime=68.32s | TotalTime=2561.78s | Method=feddenoise
[Round 042/100] Acc=26.080 | Pure=84.928 | RoundTime=66.54s | TotalTime=2628.32s | Method=feddenoise
[Round 043/100] Acc=26.810 | Pure=84.537 | RoundTime=68.51s | TotalTime=2696.83s | Method=feddenoise
[Round 044/100] Acc=27.830 | Pure=85.303 | RoundTime=67.96s | TotalTime=2764.79s | Method=feddenoise
[Round 045/100] Acc=27.190 | Pure=84.921 | RoundTime=50.13s | TotalTime=2814.92s | Method=feddenoise
[Round 046/100] Acc=27.630 | Pure=84.729 | RoundTime=37.76s | TotalTime=2852.68s | Method=feddenoise
[Round 047/100] Acc=27.620 | Pure=84.759 | RoundTime=46.18s | TotalTime=2898.86s | Method=feddenoise
[Round 048/100] Acc=27.790 | Pure=84.519 | RoundTime=63.75s | TotalTime=2962.61s | Method=feddenoise
[Round 049/100] Acc=27.610 | Pure=84.874 | RoundTime=66.83s | TotalTime=3029.44s | Method=feddenoise
[Round 050/100] Acc=27.570 | Pure=85.232 | RoundTime=66.85s | TotalTime=3096.29s | Method=feddenoise
[Round 051/100] Acc=27.640 | Pure=86.015 | RoundTime=64.83s | TotalTime=3161.12s | Method=feddenoise
[Round 052/100] Acc=28.490 | Pure=85.740 | RoundTime=64.73s | TotalTime=3225.85s | Method=feddenoise
[Round 053/100] Acc=28.950 | Pure=85.235 | RoundTime=65.75s | TotalTime=3291.60s | Method=feddenoise
[Round 054/100] Acc=28.800 | Pure=85.150 | RoundTime=68.58s | TotalTime=3360.18s | Method=feddenoise
[Round 055/100] Acc=28.870 | Pure=85.294 | RoundTime=66.51s | TotalTime=3426.69s | Method=feddenoise
[Round 056/100] Acc=28.810 | Pure=84.655 | RoundTime=67.39s | TotalTime=3494.08s | Method=feddenoise
[Round 057/100] Acc=28.740 | Pure=85.925 | RoundTime=66.12s | TotalTime=3560.20s | Method=feddenoise
[Round 058/100] Acc=29.420 | Pure=86.049 | RoundTime=66.35s | TotalTime=3626.55s | Method=feddenoise
[Round 059/100] Acc=28.770 | Pure=85.902 | RoundTime=68.08s | TotalTime=3694.64s | Method=feddenoise
[Round 060/100] Acc=29.200 | Pure=85.135 | RoundTime=66.87s | TotalTime=3761.50s | Method=feddenoise
[Round 061/100] Acc=28.980 | Pure=86.920 | RoundTime=66.44s | TotalTime=3827.95s | Method=feddenoise
[Round 062/100] Acc=30.230 | Pure=86.582 | RoundTime=65.98s | TotalTime=3893.93s | Method=feddenoise
[Round 063/100] Acc=30.490 | Pure=86.892 | RoundTime=67.41s | TotalTime=3961.33s | Method=feddenoise
[Round 064/100] Acc=29.740 | Pure=86.229 | RoundTime=65.95s | TotalTime=4027.29s | Method=feddenoise
[Round 065/100] Acc=30.440 | Pure=86.751 | RoundTime=66.07s | TotalTime=4093.35s | Method=feddenoise
[Round 066/100] Acc=30.060 | Pure=86.097 | RoundTime=69.39s | TotalTime=4162.75s | Method=feddenoise
[Round 067/100] Acc=30.360 | Pure=86.516 | RoundTime=66.55s | TotalTime=4229.29s | Method=feddenoise
[Round 068/100] Acc=29.850 | Pure=86.835 | RoundTime=66.53s | TotalTime=4295.83s | Method=feddenoise
[Round 069/100] Acc=31.320 | Pure=86.431 | RoundTime=62.22s | TotalTime=4358.05s | Method=feddenoise
[Round 070/100] Acc=30.510 | Pure=86.901 | RoundTime=67.11s | TotalTime=4425.16s | Method=feddenoise
[Round 071/100] Acc=30.370 | Pure=86.751 | RoundTime=66.88s | TotalTime=4492.03s | Method=feddenoise
[Round 072/100] Acc=31.320 | Pure=86.545 | RoundTime=67.03s | TotalTime=4559.07s | Method=feddenoise
[Round 073/100] Acc=31.470 | Pure=86.738 | RoundTime=68.68s | TotalTime=4627.75s | Method=feddenoise
[Round 074/100] Acc=31.760 | Pure=86.092 | RoundTime=67.55s | TotalTime=4695.29s | Method=feddenoise
[Round 075/100] Acc=31.500 | Pure=86.620 | RoundTime=69.26s | TotalTime=4764.56s | Method=feddenoise
[Round 076/100] Acc=31.170 | Pure=86.905 | RoundTime=71.18s | TotalTime=4835.74s | Method=feddenoise
[Round 077/100] Acc=31.330 | Pure=87.541 | RoundTime=69.15s | TotalTime=4904.89s | Method=feddenoise
[Round 078/100] Acc=31.780 | Pure=87.237 | RoundTime=67.77s | TotalTime=4972.66s | Method=feddenoise
[Round 079/100] Acc=31.910 | Pure=86.329 | RoundTime=66.90s | TotalTime=5039.56s | Method=feddenoise
[Round 080/100] Acc=31.130 | Pure=86.777 | RoundTime=67.41s | TotalTime=5106.97s | Method=feddenoise
[Round 081/100] Acc=32.400 | Pure=87.423 | RoundTime=68.05s | TotalTime=5175.02s | Method=feddenoise
[Round 082/100] Acc=31.860 | Pure=87.864 | RoundTime=67.16s | TotalTime=5242.18s | Method=feddenoise
[Round 083/100] Acc=32.210 | Pure=86.934 | RoundTime=67.04s | TotalTime=5309.22s | Method=feddenoise
[Round 084/100] Acc=32.780 | Pure=86.361 | RoundTime=67.46s | TotalTime=5376.68s | Method=feddenoise
[Round 085/100] Acc=32.130 | Pure=86.450 | RoundTime=69.87s | TotalTime=5446.55s | Method=feddenoise
[Round 086/100] Acc=31.880 | Pure=87.052 | RoundTime=66.94s | TotalTime=5513.49s | Method=feddenoise
[Round 087/100] Acc=32.150 | Pure=87.027 | RoundTime=68.93s | TotalTime=5582.42s | Method=feddenoise
[Round 088/100] Acc=32.340 | Pure=86.522 | RoundTime=67.74s | TotalTime=5650.16s | Method=feddenoise
[Round 089/100] Acc=32.920 | Pure=86.449 | RoundTime=64.23s | TotalTime=5714.39s | Method=feddenoise
[Round 090/100] Acc=32.800 | Pure=86.943 | RoundTime=61.87s | TotalTime=5776.26s | Method=feddenoise
[Round 091/100] Acc=33.280 | Pure=87.811 | RoundTime=62.86s | TotalTime=5839.12s | Method=feddenoise
[Round 092/100] Acc=33.140 | Pure=87.340 | RoundTime=67.18s | TotalTime=5906.30s | Method=feddenoise
[Round 093/100] Acc=32.890 | Pure=87.080 | RoundTime=66.16s | TotalTime=5972.46s | Method=feddenoise
[Round 094/100] Acc=33.060 | Pure=87.868 | RoundTime=66.97s | TotalTime=6039.43s | Method=feddenoise
[Round 095/100] Acc=33.020 | Pure=86.384 | RoundTime=66.92s | TotalTime=6106.34s | Method=feddenoise
[Round 096/100] Acc=33.630 | Pure=86.265 | RoundTime=66.57s | TotalTime=6172.91s | Method=feddenoise
[Round 097/100] Acc=33.480 | Pure=87.749 | RoundTime=65.41s | TotalTime=6238.32s | Method=feddenoise
[Round 098/100] Acc=33.340 | Pure=88.056 | RoundTime=64.36s | TotalTime=6302.69s | Method=feddenoise
[Round 099/100] Acc=33.430 | Pure=87.252 | RoundTime=63.32s | TotalTime=6366.01s | Method=feddenoise
[Round 100/100] Acc=33.540 | Pure=87.817 | RoundTime=65.60s | TotalTime=6431.61s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 17:51:13
Total elapsed time: 6431.61s
Final Acc: 33.540
Best Acc : 33.630
Final Pure: 87.817
Best Pure : 88.056
====================================================================================================
