epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
42	stage_2	1	71.18	66.489	66.489	93.084	88.473	53.084	70.0	0.975	127.2893	6936.0810
43	stage_2	1	71.24	66.489	66.489	93.084	88.473	53.084	70.0	0.975	127.3943	7063.4832
44	stage_2	1	69.74	66.489	66.489	93.084	88.473	53.084	70.0	0.975	129.9696	7193.4614
45	stage_2	1	70.72	66.489	66.489	93.084	88.473	53.084	70.0	0.975	127.5315	7321.0011
46	stage_2	1	70.69	66.489	66.489	93.084	88.473	53.084	70.0	0.975	127.6252	7448.6346
47	stage_2	1	69.7	66.489	66.489	93.084	88.473	53.084	70.0	0.975	127.8717	7576.5152
48	stage_2	1	68.97	66.489	66.489	93.084	88.473	53.084	70.0	0.975	127.3579	7703.8819
49	stage_2	1	69.81	66.489	66.489	93.084	88.473	53.084	70.0	0.975	127.8313	7831.7218
50	stage_2	1	69.35	66.489	66.489	93.084	88.473	53.084	70.0	0.975	127.6803	7959.4106
51	stage_2	1	68.94	66.489	66.489	93.084	88.473	53.084	70.0	0.975	125.9451	8085.3640
52	stage_2	1	68.86	66.489	66.489	93.084	88.473	53.084	70.0	0.975	125.4817	8210.8555
53	stage_2	1	68.42	66.489	66.489	93.084	88.473	53.084	70.0	0.975	127.8658	8338.7304
54	stage_2	1	68.73	66.489	66.489	93.084	88.473	53.084	70.0	0.975	127.3277	8466.0664
55	stage_2	1	67.92	66.489	66.489	93.084	88.473	53.084	70.0	0.975	126.9136	8592.9885
56	stage_2	1	68.07	66.489	66.489	93.084	88.473	53.084	70.0	0.975	127.9902	8720.9871
57	stage_2	1	67.53	66.489	66.489	93.084	88.473	53.084	70.0	0.975	150.6128	8871.6087
58	stage_3	2	70.35	73.51	73.51	88.212	85.265	68.212	60.0	0.979	118.8636	8990.4804
59	stage_3	2	70.3	73.51	73.51	88.212	85.265	68.212	60.0	0.979	118.3094	9108.7982
60	stage_3	2	70.6	73.51	73.51	88.212	85.265	68.212	60.0	0.979	118.6905	9227.4969
61	stage_3	2	70.05	73.51	73.51	88.212	85.265	68.212	60.0	0.979	118.2171	9345.7223
62	stage_3	2	70.47	73.51	73.51	88.212	85.265	68.212	60.0	0.979	120.1884	9465.9196
63	stage_3	2	70.39	73.51	73.51	88.212	85.265	68.212	60.0	0.979	118.6164	9584.5474
64	stage_3	2	70.16	73.51	73.51	88.212	85.265	68.212	60.0	0.979	118.0688	9702.6258
65	stage_3	2	69.63	73.51	73.51	88.212	85.265	68.212	60.0	0.979	121.7276	9824.3619
66	stage_3	2	70.32	73.51	73.51	88.212	85.265	68.212	60.0	0.979	118.1717	9942.5420
67	stage_3	2	70.06	73.51	73.51	88.212	85.265	68.212	60.0	0.979	118.8187	10061.3691
68	stage_3	2	70.11	73.51	73.51	88.212	85.265	68.212	60.0	0.979	117.9721	10179.3568
69	stage_3	2	69.27	73.51	73.51	88.212	85.265	68.212	60.0	0.979	118.5695	10297.9348
70	stage_3	2	69.46	73.51	73.51	88.212	85.265	68.212	60.0	0.979	119.2803	10417.2241
71	stage_3	2	69.03	73.51	73.51	88.212	85.265	68.212	60.0	0.979	117.3371	10534.5706
72	stage_3	2	69.27	73.51	73.51	88.212	85.265	68.212	60.0	0.979	117.8045	10652.3834
73	stage_3	2	69.61	73.51	73.51	88.212	85.265	68.212	60.0	0.979	119.3150	10771.7068
74	stage_3	2	69.62	73.51	73.51	88.212	85.265	68.212	60.0	0.979	117.5204	10889.2339
75	stage_3	2	69.56	73.51	73.51	88.212	85.265	68.212	60.0	0.979	117.1988	11006.4399
76	stage_3	2	69.3	73.51	73.51	88.212	85.265	68.212	60.0	0.979	134.9633	11141.4109
77	stage_4	3	70.34	76.092	76.092	76.092	76.092	76.092	50.0	0.987	110.7056	11252.1250
78	stage_4	3	69.56	76.092	76.092	76.092	76.092	76.092	50.0	0.987	109.9578	11362.0934
79	stage_4	3	69.84	76.092	76.092	76.092	76.092	76.092	50.0	0.987	110.2605	11472.3624
80	stage_4	3	69.56	76.092	76.092	76.092	76.092	76.092	50.0	0.987	108.7809	11581.1518
81	stage_4	3	69.77	76.092	76.092	76.092	76.092	76.092	50.0	0.987	107.6086	11688.7691
82	stage_4	3	70.26	76.092	76.092	76.092	76.092	76.092	50.0	0.987	108.4569	11797.2345
83	stage_4	3	69.73	76.092	76.092	76.092	76.092	76.092	50.0	0.987	108.9911	11906.2337
84	stage_4	3	70.17	76.092	76.092	76.092	76.092	76.092	50.0	0.987	106.5355	12012.7776
85	stage_4	3	69.69	76.092	76.092	76.092	76.092	76.092	50.0	0.987	109.2869	12122.0742
86	stage_4	3	69.29	76.092	76.092	76.092	76.092	76.092	50.0	0.987	107.7826	12229.8651
87	stage_4	3	69.36	76.092	76.092	76.092	76.092	76.092	50.0	0.987	108.4749	12338.3483
88	stage_4	3	69.61	76.092	76.092	76.092	76.092	76.092	50.0	0.987	107.8532	12446.2105
89	stage_4	3	69.28	76.092	76.092	76.092	76.092	76.092	50.0	0.987	106.3779	12552.5969
90	stage_4	3	69.68	76.092	76.092	76.092	76.092	76.092	50.0	0.987	107.3344	12659.9402
91	stage_4	3	70.1	76.092	76.092	76.092	76.092	76.092	50.0	0.987	106.4422	12766.3912
92	stage_4	3	69.71	76.092	76.092	76.092	76.092	76.092	50.0	0.987	107.6511	12874.0508
93	stage_4	3	69.5	76.092	76.092	76.092	76.092	76.092	50.0	0.987	106.5109	12980.5702
94	stage_4	3	69.14	76.092	76.092	76.092	76.092	76.092	50.0	0.987	107.5255	13088.1046
95	stage_4	3	69.44	76.092	76.092	76.092	76.092	76.092	50.0	0.987	101.0765	13189.1894
