[Round 051/096] Phase=stage_2 | Stage=1 | Acc=37.400 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=123.92s | TotalTime=7625.69s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=37.230 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=124.93s | TotalTime=7750.63s | Method=feddenoise_v3
[Round 053/096] Phase=stage_2 | Stage=1 | Acc=37.120 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=109.36s | TotalTime=7860.00s | Method=feddenoise_v3
[Round 054/096] Phase=stage_2 | Stage=1 | Acc=36.910 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=100.97s | TotalTime=7960.98s | Method=feddenoise_v3
[Round 055/096] Phase=stage_2 | Stage=1 | Acc=36.140 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=101.69s | TotalTime=8062.68s | Method=feddenoise_v3
[Round 056/096] Phase=stage_2 | Stage=1 | Acc=35.960 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=99.96s | TotalTime=8162.65s | Method=feddenoise_v3
[Round 057/096] Phase=stage_2 | Stage=1 | Acc=35.620 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=101.12s | TotalTime=8263.77s | Method=feddenoise_v3
[Round 058/096] Phase=stage_2 | Stage=1 | Acc=35.730 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=121.08s | TotalTime=8384.86s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=38.580 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=87.20s | TotalTime=8472.07s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=38.450 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=85.73s | TotalTime=8557.81s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=38.300 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=86.29s | TotalTime=8644.11s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=38.000 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=86.08s | TotalTime=8730.20s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=38.170 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=87.25s | TotalTime=8817.46s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=38.390 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=87.03s | TotalTime=8904.50s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=38.170 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=86.39s | TotalTime=8990.89s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=37.470 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=86.22s | TotalTime=9077.12s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=37.220 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=88.08s | TotalTime=9165.21s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=36.970 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=86.23s | TotalTime=9251.46s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=37.480 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=86.35s | TotalTime=9337.81s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=37.480 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=86.74s | TotalTime=9424.56s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=36.880 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=87.86s | TotalTime=9512.43s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=37.300 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=87.66s | TotalTime=9600.10s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=36.870 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=87.74s | TotalTime=9687.85s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=36.880 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=87.87s | TotalTime=9775.73s | Method=feddenoise_v3
[Round 075/096] Phase=stage_3 | Stage=2 | Acc=36.880 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=88.89s | TotalTime=9864.63s | Method=feddenoise_v3
[Round 076/096] Phase=stage_3 | Stage=2 | Acc=36.630 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=87.11s | TotalTime=9951.75s | Method=feddenoise_v3
[Round 077/096] Phase=stage_3 | Stage=2 | Acc=36.750 | StagePure=41.672 | CPrec=41.672 | CRec=69.453 | NPrec=81.672 | NRec=58.337 | Keep=50.000 | TSim=0.983 | RoundTime=101.23s | TotalTime=10052.99s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=39.460 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=71.74s | TotalTime=10124.74s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=39.560 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=71.32s | TotalTime=10196.07s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=39.900 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=70.60s | TotalTime=10266.68s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=39.250 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=70.69s | TotalTime=10337.37s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=38.710 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=72.82s | TotalTime=10410.21s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=38.380 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=73.27s | TotalTime=10483.48s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=38.650 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=70.38s | TotalTime=10553.87s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=39.070 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=71.02s | TotalTime=10624.90s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=39.090 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=70.58s | TotalTime=10695.49s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=38.350 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=72.10s | TotalTime=10767.59s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=38.110 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=71.43s | TotalTime=10839.04s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=38.410 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=71.04s | TotalTime=10910.09s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=37.470 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=70.36s | TotalTime=10980.46s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=38.020 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=71.53s | TotalTime=11052.00s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=38.690 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=70.84s | TotalTime=11122.85s | Method=feddenoise_v3
