epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
63	stage_3	2	40.71	84.7	84.7	64.372	71.268	88.372	38.0	0.991	68.0704	5590.2757
64	stage_3	2	40.4	84.7	84.7	64.372	71.268	88.372	38.0	0.991	68.2430	5658.5324
65	stage_3	2	40.58	84.7	84.7	64.372	71.268	88.372	38.0	0.991	69.5930	5728.1402
66	stage_3	2	41.14	84.7	84.7	64.372	71.268	88.372	38.0	0.991	67.8677	5796.0189
67	stage_3	2	41.38	84.7	84.7	64.372	71.268	88.372	38.0	0.991	69.0257	5865.0555
68	stage_3	2	41.27	84.7	84.7	64.372	71.268	88.372	38.0	0.991	67.9371	5933.0046
69	stage_3	2	40.89	84.7	84.7	64.372	71.268	88.372	38.0	0.991	67.9764	6000.9935
70	stage_3	2	41.04	84.7	84.7	64.372	71.268	88.372	38.0	0.991	67.5590	6068.5671
71	stage_3	2	41.08	84.7	84.7	64.372	71.268	88.372	38.0	0.991	67.9811	6136.5548
72	stage_3	2	41.16	84.7	84.7	64.372	71.268	88.372	38.0	0.991	67.9425	6204.5083
73	stage_3	2	41.28	84.7	84.7	64.372	71.268	88.372	38.0	0.991	68.7652	6273.2856
74	stage_3	2	41.16	84.7	84.7	64.372	71.268	88.372	38.0	0.991	67.6814	6340.9781
75	stage_3	2	41.41	84.7	84.7	64.372	71.268	88.372	38.0	0.991	66.7839	6407.7730
76	stage_3	2	41.58	84.7	84.7	64.372	71.268	88.372	38.0	0.991	82.7002	6490.4856
77	stage_4	3	41.29	84.437	84.437	64.172	71.106	88.172	38.0	0.991	70.2438	6560.7407
78	stage_4	3	40.84	84.437	84.437	64.172	71.106	88.172	38.0	0.991	67.0951	6627.8473
79	stage_4	3	41.65	84.437	84.437	64.172	71.106	88.172	38.0	0.991	68.7641	6696.6242
80	stage_4	3	41.92	84.437	84.437	64.172	71.106	88.172	38.0	0.991	68.2065	6764.8424
81	stage_4	3	41.64	84.437	84.437	64.172	71.106	88.172	38.0	0.991	67.5340	6832.3894
82	stage_4	3	42.01	84.437	84.437	64.172	71.106	88.172	38.0	0.991	67.3115	6899.7134
83	stage_4	3	41.82	84.437	84.437	64.172	71.106	88.172	38.0	0.991	68.0401	6967.7645
84	stage_4	3	41.16	84.437	84.437	64.172	71.106	88.172	38.0	0.991	68.8793	7036.6570
85	stage_4	3	41.86	84.437	84.437	64.172	71.106	88.172	38.0	0.991	69.3875	7106.0553
86	stage_4	3	41.88	84.437	84.437	64.172	71.106	88.172	38.0	0.991	69.1053	7175.1676
87	stage_4	3	42.34	84.437	84.437	64.172	71.106	88.172	38.0	0.991	68.7563	7243.9310
88	stage_4	3	42.07	84.437	84.437	64.172	71.106	88.172	38.0	0.991	69.9693	7313.9074
89	stage_4	3	42.05	84.437	84.437	64.172	71.106	88.172	38.0	0.991	68.9481	7382.8639
90	stage_4	3	42.55	84.437	84.437	64.172	71.106	88.172	38.0	0.991	67.3453	7450.2165
91	stage_4	3	42.09	84.437	84.437	64.172	71.106	88.172	38.0	0.991	67.8497	7518.0746
92	stage_4	3	42.38	84.437	84.437	64.172	71.106	88.172	38.0	0.991	67.5770	7585.6601
93	stage_4	3	42.11	84.437	84.437	64.172	71.106	88.172	38.0	0.991	69.3186	7654.9872
94	stage_4	3	42.17	84.437	84.437	64.172	71.106	88.172	38.0	0.991	68.6948	7723.6928
95	stage_4	3	42.6	84.437	84.437	64.172	71.106	88.172	38.0	0.991	64.3720	7788.0755
