epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
26	stage_1	0	98.58	96.957	96.957	96.957	92.9	92.9	70.0	0.984	29.3772	873.3065
27	stage_1	0	98.78	96.957	96.957	96.957	92.9	92.9	70.0	0.984	29.1485	902.4639
28	stage_1	0	98.76	96.957	96.957	96.957	92.9	92.9	70.0	0.984	29.0068	931.4777
29	stage_1	0	98.79	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.5797	960.0648
30	stage_1	0	98.78	96.957	96.957	96.957	92.9	92.9	70.0	0.984	29.1098	989.1850
31	stage_1	0	98.81	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.2771	1017.4698
32	stage_1	0	98.79	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.7433	1046.2240
33	stage_1	0	98.86	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.9603	1075.1956
34	stage_1	0	98.86	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.1921	1103.3966
35	stage_1	0	98.86	96.957	96.957	96.957	92.9	92.9	70.0	0.984	27.9456	1131.3507
36	stage_1	0	98.96	96.957	96.957	96.957	92.9	92.9	70.0	0.984	27.5792	1158.9386
37	stage_1	0	98.78	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.0468	1186.9936
38	stage_1	0	98.97	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.1395	1215.1401
39	stage_1	0	98.83	96.957	96.957	96.957	92.9	92.9	70.0	0.984	26.6084	1241.7589
40	stage_1	0	98.86	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.5639	1270.3313
41	stage_1	0	98.9	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.2840	1298.6222
42	stage_1	0	99.0	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.9989	1327.6325
43	stage_1	0	98.9	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.1647	1355.8043
44	stage_1	0	98.95	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.4192	1384.2307
45	stage_1	0	98.95	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.2044	1412.4477
46	stage_1	0	98.92	96.957	96.957	96.957	92.9	92.9	70.0	0.984	27.5854	1440.0416
47	stage_1	0	98.97	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.1825	1468.2311
48	stage_1	0	98.92	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.5076	1496.7472
49	stage_1	0	99.05	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.2290	1524.9846
50	stage_1	0	99.1	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.0663	1553.0627
51	stage_1	0	98.98	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.5938	1581.6660
52	stage_1	0	98.95	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.2000	1609.8755
53	stage_1	0	98.99	96.957	96.957	96.957	92.9	92.9	70.0	0.984	27.9405	1637.8251
54	stage_1	0	99.11	96.957	96.957	96.957	92.9	92.9	70.0	0.984	27.7085	1665.5425
55	stage_1	0	98.89	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.2083	1693.7586
56	stage_1	0	99.01	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.1669	1721.9329
57	stage_1	0	98.99	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.1080	1750.0527
58	stage_1	0	98.87	96.957	96.957	96.957	92.9	92.9	70.0	0.984	28.1671	1778.2278
59	stage_1	0	99.1	96.957	96.957	96.957	92.9	92.9	70.0	0.984	63.9086	1842.1437
60	stage_2	1	99.01	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.3153	1870.4691
61	stage_2	1	99.11	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.1624	1898.6405
62	stage_2	1	99.11	99.221	99.221	99.221	98.183	98.183	70.0	0.977	26.4633	1925.1131
63	stage_2	1	99.16	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.1903	1953.3136
64	stage_2	1	99.12	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.9827	1982.3067
65	stage_2	1	99.14	99.221	99.221	99.221	98.183	98.183	70.0	0.977	27.9779	2010.2944
66	stage_2	1	99.22	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.2223	2038.5261
67	stage_2	1	99.17	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.7514	2067.2851
68	stage_2	1	99.2	99.221	99.221	99.221	98.183	98.183	70.0	0.977	27.0856	2094.3786
69	stage_2	1	99.22	99.221	99.221	99.221	98.183	98.183	70.0	0.977	27.5368	2121.9255
70	stage_2	1	99.25	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.0023	2149.9390
71	stage_2	1	99.15	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.0392	2177.9871
72	stage_2	1	99.2	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.2745	2206.2778
73	stage_2	1	99.28	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.2130	2234.4998
74	stage_2	1	99.13	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.0928	2262.6024
75	stage_2	1	99.23	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.1905	2290.8021
76	stage_2	1	99.14	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.1292	2318.9421
77	stage_2	1	99.13	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.2667	2347.2179
78	stage_2	1	99.28	99.221	99.221	99.221	98.183	98.183	70.0	0.977	26.3412	2373.5683
79	stage_2	1	99.24	99.221	99.221	99.221	98.183	98.183	70.0	0.977	29.0436	2402.6223
80	stage_2	1	99.23	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.0774	2430.7088
81	stage_2	1	99.24	99.221	99.221	99.221	98.183	98.183	70.0	0.977	29.8003	2460.5210
82	stage_2	1	99.22	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.3821	2488.9116
83	stage_2	1	99.3	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.0559	2516.9754
84	stage_2	1	99.29	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.2208	2545.2070
85	stage_2	1	99.28	99.221	99.221	99.221	98.183	98.183	70.0	0.977	27.1018	2572.3178
86	stage_2	1	99.21	99.221	99.221	99.221	98.183	98.183	70.0	0.977	26.8294	2599.1561
87	stage_2	1	99.21	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.6269	2627.7950
88	stage_2	1	99.27	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.0740	2655.8791
89	stage_2	1	99.15	99.221	99.221	99.221	98.183	98.183	70.0	0.977	29.2463	2685.1332
90	stage_2	1	99.12	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.2893	2713.4334
91	stage_2	1	99.18	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.3277	2741.7729
92	stage_2	1	99.2	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.3126	2770.0931
93	stage_2	1	99.27	99.221	99.221	99.221	98.183	98.183	70.0	0.977	29.6846	2799.7868
94	stage_2	1	99.22	99.221	99.221	99.221	98.183	98.183	70.0	0.977	27.8148	2827.6094
95	stage_2	1	99.23	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.5168	2856.1412
96	stage_2	1	99.25	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.2105	2884.3638
97	stage_2	1	99.29	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.6934	2913.0647
98	stage_2	1	99.29	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.1016	2941.1785
99	stage_2	1	99.22	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.9070	2970.0970
100	stage_2	1	99.11	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.0957	2998.2014
101	stage_2	1	99.15	99.221	99.221	99.221	98.183	98.183	70.0	0.977	26.6780	3024.8876
102	stage_2	1	99.19	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.1455	3053.0440
103	stage_2	1	99.17	99.221	99.221	99.221	98.183	98.183	70.0	0.977	29.1626	3082.2155
104	stage_2	1	99.15	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.1668	3110.3928
105	stage_2	1	99.19	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.0487	3138.4576
106	stage_2	1	99.17	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.0011	3166.4673
107	stage_2	1	99.12	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.1136	3194.5898
108	stage_2	1	99.13	99.221	99.221	99.221	98.183	98.183	70.0	0.977	28.3007	3222.8997
109	stage_2	1	99.09	99.221	99.221	99.221	98.183	98.183	70.0	0.977	52.1952	3275.1112
110	stage_3	2	99.16	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.1775	3303.2989
111	stage_3	2	99.16	99.21	99.21	99.21	98.156	98.156	70.0	0.984	27.3673	3330.6737
112	stage_3	2	99.07	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.3695	3359.0521
113	stage_3	2	99.19	99.21	99.21	99.21	98.156	98.156	70.0	0.984	29.1918	3388.2551
114	stage_3	2	99.15	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.1336	3416.3978
115	stage_3	2	99.12	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.1287	3444.5363
116	stage_3	2	99.06	99.21	99.21	99.21	98.156	98.156	70.0	0.984	26.1711	3470.7170
117	stage_3	2	99.09	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.3180	3499.0459
118	stage_3	2	99.21	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.1440	3527.1998
119	stage_3	2	99.12	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.0673	3555.2804
120	stage_3	2	99.06	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.2311	3583.5360
121	stage_3	2	99.1	99.21	99.21	99.21	98.156	98.156	70.0	0.984	29.2099	3612.7580
122	stage_3	2	99.14	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.2569	3641.0281
123	stage_3	2	99.0	99.21	99.21	99.21	98.156	98.156	70.0	0.984	29.3380	3670.3740
124	stage_3	2	99.04	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.1945	3698.5775
125	stage_3	2	98.99	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.4086	3726.9965
126	stage_3	2	98.99	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.6115	3755.6172
127	stage_3	2	99.11	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.0127	3783.6376
128	stage_3	2	98.85	99.21	99.21	99.21	98.156	98.156	70.0	0.984	29.0916	3812.7423
129	stage_3	2	98.66	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.3275	3841.0843
130	stage_3	2	99.01	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.6523	3869.7441
131	stage_3	2	99.07	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.4166	3898.1701
132	stage_3	2	99.17	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.0715	3926.2493
133	stage_3	2	99.06	99.21	99.21	99.21	98.156	98.156	70.0	0.984	25.8731	3952.1298
134	stage_3	2	98.94	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.3843	3980.5232
135	stage_3	2	98.79	99.21	99.21	99.21	98.156	98.156	70.0	0.984	26.4106	4006.9426
136	stage_3	2	98.87	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.1324	4035.0854
137	stage_3	2	98.95	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.0331	4063.1291
138	stage_3	2	98.95	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.0285	4091.1658
139	stage_3	2	99.07	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.4433	4119.6170
140	stage_3	2	99.01	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.1610	4147.7919
141	stage_3	2	98.97	99.21	99.21	99.21	98.156	98.156	70.0	0.984	25.8155	4173.6191
142	stage_3	2	99.02	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.0406	4201.6700
143	stage_3	2	98.94	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.2523	4229.9331
144	stage_3	2	98.93	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.2112	4258.1536
145	stage_3	2	98.93	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.1328	4286.2998
146	stage_3	2	98.98	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.2006	4314.5136
147	stage_3	2	98.85	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.1389	4342.6651
148	stage_3	2	98.95	99.21	99.21	99.21	98.156	98.156	70.0	0.984	27.9510	4370.6265
149	stage_3	2	98.8	99.21	99.21	99.21	98.156	98.156	70.0	0.984	26.5446	4397.1803
150	stage_3	2	98.89	99.21	99.21	99.21	98.156	98.156	70.0	0.984	27.8920	4425.0814
151	stage_3	2	98.88	99.21	99.21	99.21	98.156	98.156	70.0	0.984	27.9375	4453.0336
152	stage_3	2	98.92	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.1522	4481.1972
153	stage_3	2	98.97	99.21	99.21	99.21	98.156	98.156	70.0	0.984	29.2681	4510.4730
154	stage_3	2	98.78	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.3790	4538.8609
155	stage_3	2	98.77	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.0164	4566.8869
156	stage_3	2	98.86	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.3685	4595.2644
157	stage_3	2	98.92	99.21	99.21	99.21	98.156	98.156	70.0	0.984	28.0684	4623.3422
158	stage_3	2	98.78	99.21	99.21	99.21	98.156	98.156	70.0	0.984	19.6193	4642.9721
159	stage_3	2	98.7	99.21	99.21	99.21	98.156	98.156	70.0	0.984	29.0547	4672.0356
160	stage_4	3	98.82	99.136	99.136	99.136	97.983	97.983	70.0	0.984	18.1459	4690.1910
161	stage_4	3	98.73	99.136	99.136	99.136	97.983	97.983	70.0	0.984	19.1559	4709.3685
162	stage_4	3	98.66	99.136	99.136	99.136	97.983	97.983	70.0	0.984	24.7403	4734.1192
163	stage_4	3	98.74	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.2906	4762.4206
164	stage_4	3	98.59	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.5534	4789.9869
165	stage_4	3	98.77	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.8536	4817.8495
166	stage_4	3	98.52	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.8627	4845.7198
167	stage_4	3	98.72	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.2056	4873.9352
168	stage_4	3	98.75	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.4685	4902.4115
169	stage_4	3	98.84	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.9847	4930.4044
170	stage_4	3	98.64	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.0529	4958.4675
171	stage_4	3	98.68	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.9500	4986.4278
172	stage_4	3	98.76	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.8403	5014.2760
173	stage_4	3	98.77	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.2514	5042.5406
174	stage_4	3	98.62	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.1258	5070.6772
175	stage_4	3	98.67	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.8819	5098.5709
176	stage_4	3	98.71	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.8169	5126.3984
177	stage_4	3	98.74	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.1414	5154.5476
178	stage_4	3	98.68	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.0908	5182.6465
179	stage_4	3	98.81	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.7330	5210.3889
180	stage_4	3	98.88	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.8136	5238.2118
181	stage_4	3	98.84	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.4098	5265.6322
182	stage_4	3	98.8	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.7216	5293.3645
183	stage_4	3	98.62	99.136	99.136	99.136	97.983	97.983	70.0	0.984	29.0961	5322.4701
184	stage_4	3	98.74	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.2239	5350.7070
185	stage_4	3	98.87	99.136	99.136	99.136	97.983	97.983	70.0	0.984	26.0947	5376.8112
186	stage_4	3	98.96	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.3469	5405.1658
187	stage_4	3	99.07	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.9824	5433.1573
188	stage_4	3	99.01	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.4201	5461.5924
189	stage_4	3	98.97	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.0087	5489.6123
190	stage_4	3	98.85	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.9280	5517.5480
191	stage_4	3	98.88	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.7743	5545.3314
192	stage_4	3	98.8	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.1402	5573.4793
193	stage_4	3	99.0	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.9906	5601.4774
194	stage_4	3	98.79	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.8134	5630.3047
195	stage_4	3	98.86	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.6720	5657.9871
196	stage_4	3	98.88	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.2712	5686.2674
197	stage_4	3	98.91	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.0398	5714.3180
198	stage_4	3	98.74	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.1018	5742.4289
199	stage_4	3	98.73	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.8259	5770.2646
200	stage_4	3	98.79	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.5157	5797.7907
201	stage_4	3	98.91	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.6361	5825.4381
202	stage_4	3	98.89	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.1152	5853.5641
203	stage_4	3	98.88	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.4067	5881.9828
204	stage_4	3	98.91	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.5916	5910.5821
205	stage_4	3	98.98	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.9327	5938.5246
206	stage_4	3	98.92	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.8827	5966.4189
207	stage_4	3	98.92	99.136	99.136	99.136	97.983	97.983	70.0	0.984	28.2017	5994.6292
208	stage_4	3	98.89	99.136	99.136	99.136	97.983	97.983	70.0	0.984	27.9370	6022.5737
209	stage_4	3	98.86	99.136	99.136	99.136	97.983	97.983	70.0	0.984	23.2518	6045.8407
