epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
56	stage_3	2	29.56	84.14	84.14	84.14	62.993	62.993	70.0	0.984	30.5081	2048.1668
57	stage_3	2	30.05	84.14	84.14	84.14	62.993	62.993	70.0	0.984	32.1876	2080.3651
58	stage_3	2	30.86	84.14	84.14	84.14	62.993	62.993	70.0	0.984	32.3580	2112.7313
59	stage_3	2	30.66	84.14	84.14	84.14	62.993	62.993	70.0	0.984	32.2023	2144.9405
60	stage_3	2	30.93	84.14	84.14	84.14	62.993	62.993	70.0	0.984	33.9083	2178.8617
61	stage_3	2	31.27	84.14	84.14	84.14	62.993	62.993	70.0	0.984	31.9316	2210.8003
62	stage_3	2	31.42	84.14	84.14	84.14	62.993	62.993	70.0	0.984	31.8950	2242.7032
63	stage_3	2	31.63	84.14	84.14	84.14	62.993	62.993	70.0	0.984	31.6136	2274.3236
64	stage_3	2	32.63	84.14	84.14	84.14	62.993	62.993	70.0	0.984	31.7722	2306.1042
65	stage_3	2	32.37	84.14	84.14	84.14	62.993	62.993	70.0	0.984	32.6637	2338.7778
66	stage_3	2	32.52	84.14	84.14	84.14	62.993	62.993	70.0	0.984	31.4806	2370.2670
67	stage_3	2	33.59	84.14	84.14	84.14	62.993	62.993	70.0	0.984	31.3817	2401.6568
68	stage_3	2	33.4	84.14	84.14	84.14	62.993	62.993	70.0	0.984	32.0247	2433.6913
69	stage_3	2	33.46	84.14	84.14	84.14	62.993	62.993	70.0	0.984	32.4108	2466.1092
70	stage_3	2	33.64	84.14	84.14	84.14	62.993	62.993	70.0	0.984	27.4233	2493.5404
71	stage_3	2	34.26	84.14	84.14	84.14	62.993	62.993	70.0	0.984	31.7888	2525.3415
72	stage_3	2	34.41	84.14	84.14	84.14	62.993	62.993	70.0	0.984	34.2106	2559.5593
73	stage_3	2	34.34	84.14	84.14	84.14	62.993	62.993	70.0	0.984	55.2598	2614.8280
74	stage_4	3	34.68	85.074	85.074	85.074	65.173	65.173	70.0	0.987	33.1544	2647.9905
75	stage_4	3	35.25	85.074	85.074	85.074	65.173	65.173	70.0	0.987	32.5989	2680.5984
76	stage_4	3	35.51	85.074	85.074	85.074	65.173	65.173	70.0	0.987	32.8882	2713.5278
77	stage_4	3	35.97	85.074	85.074	85.074	65.173	65.173	70.0	0.987	32.4474	2745.9833
78	stage_4	3	36.31	85.074	85.074	85.074	65.173	65.173	70.0	0.987	29.9082	2775.8984
79	stage_4	3	35.96	85.074	85.074	85.074	65.173	65.173	70.0	0.987	32.9741	2808.8804
80	stage_4	3	36.72	85.074	85.074	85.074	65.173	65.173	70.0	0.987	35.0536	2843.9428
81	stage_4	3	37.13	85.074	85.074	85.074	65.173	65.173	70.0	0.987	32.9545	2876.9050
82	stage_4	3	37.37	85.074	85.074	85.074	65.173	65.173	70.0	0.987	32.7751	2909.6868
83	stage_4	3	36.81	85.074	85.074	85.074	65.173	65.173	70.0	0.987	32.5975	2942.2924
84	stage_4	3	37.26	85.074	85.074	85.074	65.173	65.173	70.0	0.987	32.8012	2975.1025
85	stage_4	3	37.77	85.074	85.074	85.074	65.173	65.173	70.0	0.987	32.3744	3007.4852
86	stage_4	3	38.22	85.074	85.074	85.074	65.173	65.173	70.0	0.987	32.1554	3039.6478
87	stage_4	3	38.39	85.074	85.074	85.074	65.173	65.173	70.0	0.987	32.6497	3072.3078
88	stage_4	3	38.31	85.074	85.074	85.074	65.173	65.173	70.0	0.987	29.0541	3101.3689
89	stage_4	3	38.61	85.074	85.074	85.074	65.173	65.173	70.0	0.987	33.1454	3134.5225
90	stage_4	3	38.65	85.074	85.074	85.074	65.173	65.173	70.0	0.987	33.1995	3167.7316
91	stage_4	3	38.75	85.074	85.074	85.074	65.173	65.173	70.0	0.987	33.1636	3200.9021
92	stage_4	3	38.84	85.074	85.074	85.074	65.173	65.173	70.0	0.987	34.5618	3235.4749
93	stage_4	3	39.33	85.074	85.074	85.074	65.173	65.173	70.0	0.987	33.0486	3268.5328
94	stage_4	3	39.25	85.074	85.074	85.074	65.173	65.173	70.0	0.987	33.1751	3301.7165
95	stage_4	3	39.05	85.074	85.074	85.074	65.173	65.173	70.0	0.987	34.2897	3336.0138
