[Round 035/096] Phase=stage_2 | Stage=1 | Acc=28.960 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=39.37s | TotalTime=1505.60s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=28.980 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=37.11s | TotalTime=1542.72s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=29.820 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=37.04s | TotalTime=1579.78s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=30.220 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=37.04s | TotalTime=1616.85s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=30.170 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=37.31s | TotalTime=1654.19s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=30.930 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=37.11s | TotalTime=1691.32s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=31.310 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=36.99s | TotalTime=1728.32s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=31.290 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=33.74s | TotalTime=1762.07s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=31.630 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=37.03s | TotalTime=1799.12s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=31.700 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=37.25s | TotalTime=1836.38s | Method=feddenoise_v3
