epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
46	stage_2	1	33.47	89.857	89.857	77.02	59.785	79.713	60.0	0.985	37.0578	1947.8173
47	stage_2	1	33.08	89.857	89.857	77.02	59.785	79.713	60.0	0.985	37.0277	1984.8573
48	stage_2	1	33.89	89.857	89.857	77.02	59.785	79.713	60.0	0.985	38.3047	2023.1832
49	stage_2	1	34.25	89.857	89.857	77.02	59.785	79.713	60.0	0.985	38.2387	2061.5036
50	stage_2	1	34.49	89.857	89.857	77.02	59.785	79.713	60.0	0.985	36.6008	2098.1193
51	stage_2	1	35.12	89.857	89.857	77.02	59.785	79.713	60.0	0.985	73.0184	2171.1642
52	stage_3	2	35.63	91.72	91.72	78.617	62.58	83.44	60.0	0.99	36.7378	2207.9139
53	stage_3	2	36.2	91.72	91.72	78.617	62.58	83.44	60.0	0.99	36.8149	2244.7437
54	stage_3	2	36.24	91.72	91.72	78.617	62.58	83.44	60.0	0.99	36.9777	2281.7727
55	stage_3	2	36.43	91.72	91.72	78.617	62.58	83.44	60.0	0.99	37.4845	2319.2852
56	stage_3	2	36.8	91.72	91.72	78.617	62.58	83.44	60.0	0.99	38.9628	2358.2746
57	stage_3	2	36.65	91.72	91.72	78.617	62.58	83.44	60.0	0.99	39.7011	2398.0004
58	stage_3	2	37.06	91.72	91.72	78.617	62.58	83.44	60.0	0.99	38.7601	2436.7740
59	stage_3	2	37.53	91.72	91.72	78.617	62.58	83.44	60.0	0.99	38.3567	2475.1499
60	stage_3	2	37.64	91.72	91.72	78.617	62.58	83.44	60.0	0.99	37.4644	2512.6572
61	stage_3	2	37.99	91.72	91.72	78.617	62.58	83.44	60.0	0.99	37.4023	2550.0731
62	stage_3	2	38.72	91.72	91.72	78.617	62.58	83.44	60.0	0.99	36.3433	2586.4544
63	stage_3	2	38.8	91.72	91.72	78.617	62.58	83.44	60.0	0.99	31.3335	2617.8123
64	stage_3	2	39.01	91.72	91.72	78.617	62.58	83.44	60.0	0.99	37.3593	2655.1911
65	stage_3	2	39.88	91.72	91.72	78.617	62.58	83.44	60.0	0.99	37.5043	2692.7190
66	stage_3	2	39.76	91.72	91.72	78.617	62.58	83.44	60.0	0.99	38.2123	2730.9579
67	stage_3	2	40.04	91.72	91.72	78.617	62.58	83.44	60.0	0.99	36.9829	2767.9620
68	stage_3	2	39.75	91.72	91.72	78.617	62.58	83.44	60.0	0.99	37.2859	2805.3157
69	stage_3	2	40.56	91.72	91.72	78.617	62.58	83.44	60.0	0.99	36.9160	2842.2462
70	stage_3	2	40.32	91.72	91.72	78.617	62.58	83.44	60.0	0.99	37.0690	2879.3433
71	stage_3	2	40.67	91.72	91.72	78.617	62.58	83.44	60.0	0.99	36.9304	2916.3140
72	stage_3	2	41.6	91.72	91.72	78.617	62.58	83.44	60.0	0.99	37.3500	2953.7055
73	stage_3	2	41.26	91.72	91.72	78.617	62.58	83.44	60.0	0.99	61.6220	3015.3446
74	stage_4	3	42.15	92.487	92.487	79.274	63.73	84.973	60.0	0.992	37.7834	3053.1931
75	stage_4	3	42.63	92.487	92.487	79.274	63.73	84.973	60.0	0.992	37.7227	3090.9481
76	stage_4	3	42.7	92.487	92.487	79.274	63.73	84.973	60.0	0.992	37.1810	3128.1573
77	stage_4	3	43.04	92.487	92.487	79.274	63.73	84.973	60.0	0.992	37.4572	3165.6547
78	stage_4	3	43.26	92.487	92.487	79.274	63.73	84.973	60.0	0.992	37.2222	3202.9033
79	stage_4	3	43.47	92.487	92.487	79.274	63.73	84.973	60.0	0.992	37.1959	3240.1064
80	stage_4	3	43.85	92.487	92.487	79.274	63.73	84.973	60.0	0.992	37.7095	3277.8522
81	stage_4	3	43.94	92.487	92.487	79.274	63.73	84.973	60.0	0.992	38.3751	3316.2430
82	stage_4	3	44.1	92.487	92.487	79.274	63.73	84.973	60.0	0.992	37.0204	3353.3139
83	stage_4	3	44.24	92.487	92.487	79.274	63.73	84.973	60.0	0.992	37.0317	3390.3653
84	stage_4	3	45.1	92.487	92.487	79.274	63.73	84.973	60.0	0.992	34.4024	3424.7947
85	stage_4	3	45.07	92.487	92.487	79.274	63.73	84.973	60.0	0.992	27.2059	3452.0486
86	stage_4	3	45.14	92.487	92.487	79.274	63.73	84.973	60.0	0.992	40.1069	3492.1786
87	stage_4	3	45.49	92.487	92.487	79.274	63.73	84.973	60.0	0.992	44.7209	3536.9148
88	stage_4	3	45.92	92.487	92.487	79.274	63.73	84.973	60.0	0.992	44.3172	3581.2598
89	stage_4	3	46.02	92.487	92.487	79.274	63.73	84.973	60.0	0.992	42.7874	3624.0602
90	stage_4	3	46.23	92.487	92.487	79.274	63.73	84.973	60.0	0.992	43.1887	3667.2794
91	stage_4	3	46.23	92.487	92.487	79.274	63.73	84.973	60.0	0.992	43.0465	3710.3577
92	stage_4	3	46.57	92.487	92.487	79.274	63.73	84.973	60.0	0.992	43.0802	3753.4699
93	stage_4	3	47.08	92.487	92.487	79.274	63.73	84.973	60.0	0.992	43.0320	3796.5246
94	stage_4	3	47.07	92.487	92.487	79.274	63.73	84.973	60.0	0.992	42.4746	3839.0195
95	stage_4	3	47.14	92.487	92.487	79.274	63.73	84.973	60.0	0.992	34.5596	3873.5884
