========================================================================================================================
Training started at: 2026-04-09 06:10:05
Result directory: results/fl_cifar100/fedcda/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_cifar100/fedcda/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_cifar100_20260409-061005-520935_pid3404786.txt
Result log file : results/fl_cifar100/fedcda/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_cifar100_20260409-061005-520935_pid3404786.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=127.67s | TotalTime=127.68s | Method=fedcda
[Round 042/100] Phase=standard | Stage=warmup | Acc=23.730 | RoundTime=133.01s | TotalTime=5411.18s | Method=fedcda
[Round 043/100] Phase=standard | Stage=warmup | Acc=23.540 | RoundTime=131.82s | TotalTime=5543.00s | Method=fedcda
[Round 044/100] Phase=standard | Stage=warmup | Acc=22.650 | RoundTime=132.32s | TotalTime=5675.33s | Method=fedcda
[Round 045/100] Phase=standard | Stage=warmup | Acc=23.350 | RoundTime=132.60s | TotalTime=5807.94s | Method=fedcda
[Round 046/100] Phase=standard | Stage=warmup | Acc=23.780 | RoundTime=132.82s | TotalTime=5940.76s | Method=fedcda
[Round 047/100] Phase=standard | Stage=warmup | Acc=21.890 | RoundTime=133.38s | TotalTime=6074.15s | Method=fedcda
[Round 048/100] Phase=standard | Stage=warmup | Acc=22.000 | RoundTime=133.31s | TotalTime=6207.48s | Method=fedcda
[Round 049/100] Phase=standard | Stage=warmup | Acc=22.780 | RoundTime=134.05s | TotalTime=6341.54s | Method=fedcda
[Round 050/100] Phase=standard | Stage=warmup | Acc=23.080 | RoundTime=132.95s | TotalTime=6474.50s | Method=fedcda
[Round 051/100] Phase=standard | Stage=warmup | Acc=23.330 | RoundTime=134.55s | TotalTime=6609.05s | Method=fedcda
[Round 052/100] Phase=standard | Stage=warmup | Acc=23.650 | RoundTime=132.47s | TotalTime=6741.53s | Method=fedcda
[Round 053/100] Phase=standard | Stage=warmup | Acc=23.080 | RoundTime=132.68s | TotalTime=6874.22s | Method=fedcda
[Round 054/100] Phase=standard | Stage=warmup | Acc=23.400 | RoundTime=134.27s | TotalTime=7008.57s | Method=fedcda
[Round 055/100] Phase=standard | Stage=warmup | Acc=21.010 | RoundTime=132.24s | TotalTime=7140.81s | Method=fedcda
[Round 056/100] Phase=standard | Stage=warmup | Acc=20.840 | RoundTime=133.83s | TotalTime=7274.70s | Method=fedcda
[Round 057/100] Phase=standard | Stage=warmup | Acc=23.770 | RoundTime=134.20s | TotalTime=7408.91s | Method=fedcda
[Round 058/100] Phase=standard | Stage=warmup | Acc=22.680 | RoundTime=133.49s | TotalTime=7542.41s | Method=fedcda
[Round 059/100] Phase=standard | Stage=warmup | Acc=23.600 | RoundTime=132.96s | TotalTime=7675.38s | Method=fedcda
[Round 060/100] Phase=standard | Stage=warmup | Acc=22.080 | RoundTime=132.37s | TotalTime=7807.76s | Method=fedcda
[Round 061/100] Phase=standard | Stage=warmup | Acc=21.850 | RoundTime=133.38s | TotalTime=7941.15s | Method=fedcda
[Round 062/100] Phase=standard | Stage=warmup | Acc=21.840 | RoundTime=132.12s | TotalTime=8073.28s | Method=fedcda
[Round 063/100] Phase=standard | Stage=warmup | Acc=21.110 | RoundTime=132.37s | TotalTime=8205.66s | Method=fedcda
[Round 064/100] Phase=standard | Stage=warmup | Acc=21.410 | RoundTime=132.60s | TotalTime=8338.27s | Method=fedcda
[Round 065/100] Phase=standard | Stage=warmup | Acc=22.240 | RoundTime=132.46s | TotalTime=8470.74s | Method=fedcda
[Round 066/100] Phase=standard | Stage=warmup | Acc=21.960 | RoundTime=132.67s | TotalTime=8603.42s | Method=fedcda
[Round 067/100] Phase=standard | Stage=warmup | Acc=22.030 | RoundTime=132.48s | TotalTime=8735.91s | Method=fedcda
[Round 068/100] Phase=standard | Stage=warmup | Acc=22.380 | RoundTime=132.82s | TotalTime=8868.79s | Method=fedcda
[Round 069/100] Phase=standard | Stage=warmup | Acc=21.660 | RoundTime=133.17s | TotalTime=9001.98s | Method=fedcda
[Round 070/100] Phase=standard | Stage=warmup | Acc=21.930 | RoundTime=133.45s | TotalTime=9135.44s | Method=fedcda
[Round 071/100] Phase=standard | Stage=warmup | Acc=21.960 | RoundTime=132.22s | TotalTime=9267.67s | Method=fedcda
[Round 072/100] Phase=standard | Stage=warmup | Acc=22.240 | RoundTime=132.89s | TotalTime=9400.57s | Method=fedcda
[Round 073/100] Phase=standard | Stage=warmup | Acc=22.380 | RoundTime=132.72s | TotalTime=9533.31s | Method=fedcda
[Round 074/100] Phase=standard | Stage=warmup | Acc=21.640 | RoundTime=132.48s | TotalTime=9665.80s | Method=fedcda
[Round 075/100] Phase=standard | Stage=warmup | Acc=21.560 | RoundTime=133.44s | TotalTime=9799.25s | Method=fedcda
[Round 076/100] Phase=standard | Stage=warmup | Acc=21.740 | RoundTime=132.24s | TotalTime=9931.50s | Method=fedcda
[Round 077/100] Phase=standard | Stage=warmup | Acc=21.670 | RoundTime=134.05s | TotalTime=10065.55s | Method=fedcda
[Round 078/100] Phase=standard | Stage=warmup | Acc=22.000 | RoundTime=132.61s | TotalTime=10198.17s | Method=fedcda
[Round 079/100] Phase=standard | Stage=warmup | Acc=21.890 | RoundTime=133.14s | TotalTime=10331.32s | Method=fedcda
[Round 080/100] Phase=standard | Stage=warmup | Acc=21.520 | RoundTime=133.06s | TotalTime=10464.39s | Method=fedcda
[Round 081/100] Phase=standard | Stage=warmup | Acc=21.180 | RoundTime=133.56s | TotalTime=10597.96s | Method=fedcda
[Round 082/100] Phase=standard | Stage=warmup | Acc=21.380 | RoundTime=132.79s | TotalTime=10730.77s | Method=fedcda
[Round 083/100] Phase=standard | Stage=warmup | Acc=21.940 | RoundTime=132.78s | TotalTime=10863.55s | Method=fedcda
[Round 084/100] Phase=standard | Stage=warmup | Acc=20.950 | RoundTime=133.07s | TotalTime=10996.63s | Method=fedcda
[Round 085/100] Phase=standard | Stage=warmup | Acc=21.060 | RoundTime=132.18s | TotalTime=11128.82s | Method=fedcda
[Round 086/100] Phase=standard | Stage=warmup | Acc=21.790 | RoundTime=132.16s | TotalTime=11260.99s | Method=fedcda
[Round 087/100] Phase=standard | Stage=warmup | Acc=20.330 | RoundTime=131.73s | TotalTime=11392.73s | Method=fedcda
[Round 088/100] Phase=standard | Stage=warmup | Acc=22.230 | RoundTime=132.59s | TotalTime=11525.32s | Method=fedcda
[Round 089/100] Phase=standard | Stage=warmup | Acc=20.480 | RoundTime=133.33s | TotalTime=11658.66s | Method=fedcda
[Round 090/100] Phase=standard | Stage=warmup | Acc=22.680 | RoundTime=131.76s | TotalTime=11790.43s | Method=fedcda
[Round 091/100] Phase=standard | Stage=warmup | Acc=21.960 | RoundTime=132.68s | TotalTime=11923.13s | Method=fedcda
[Round 092/100] Phase=standard | Stage=warmup | Acc=21.890 | RoundTime=133.04s | TotalTime=12056.18s | Method=fedcda
[Round 093/100] Phase=standard | Stage=warmup | Acc=20.600 | RoundTime=132.86s | TotalTime=12189.05s | Method=fedcda
[Round 094/100] Phase=standard | Stage=warmup | Acc=21.530 | RoundTime=132.55s | TotalTime=12321.61s | Method=fedcda
[Round 095/100] Phase=standard | Stage=warmup | Acc=21.530 | RoundTime=133.52s | TotalTime=12455.14s | Method=fedcda
[Round 096/100] Phase=standard | Stage=warmup | Acc=21.560 | RoundTime=133.02s | TotalTime=12588.17s | Method=fedcda
[Round 097/100] Phase=standard | Stage=warmup | Acc=21.900 | RoundTime=132.05s | TotalTime=12720.23s | Method=fedcda
[Round 098/100] Phase=standard | Stage=warmup | Acc=22.100 | RoundTime=132.80s | TotalTime=12853.03s | Method=fedcda
[Round 099/100] Phase=standard | Stage=warmup | Acc=20.880 | RoundTime=132.37s | TotalTime=12985.41s | Method=fedcda
[Round 100/100] Phase=standard | Stage=warmup | Acc=20.580 | RoundTime=132.79s | TotalTime=13118.21s | Method=fedcda
========================================================================================================================
Training finished at: 2026-04-09 09:48:43
Total elapsed time: 13118.22s
Final Acc: 20.580
Best Acc : 26.030
========================================================================================================================
