====================================================================================================
Training started at: 2026-03-22 08:40:43
Result directory: results/fl_mnist/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_mnist/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_mnist_20260322-084043-423825_pid3434887.txt
Result log file : results/fl_mnist/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_mnist_20260322-084043-423825_pid3434887.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=20.490 | RoundTime=19.17s | TotalTime=19.17s | Method=fedcda
[Round 045/100] Acc=91.460 | RoundTime=20.78s | TotalTime=906.39s | Method=fedcda
[Round 046/100] Acc=93.140 | RoundTime=20.85s | TotalTime=927.25s | Method=fedcda
[Round 047/100] Acc=88.990 | RoundTime=20.60s | TotalTime=947.84s | Method=fedcda
[Round 048/100] Acc=89.580 | RoundTime=20.68s | TotalTime=968.53s | Method=fedcda
[Round 049/100] Acc=87.090 | RoundTime=20.48s | TotalTime=989.00s | Method=fedcda
[Round 050/100] Acc=89.390 | RoundTime=20.59s | TotalTime=1009.59s | Method=fedcda
[Round 051/100] Acc=86.370 | RoundTime=32.01s | TotalTime=1041.60s | Method=fedcda
[Round 052/100] Acc=87.160 | RoundTime=30.66s | TotalTime=1072.26s | Method=fedcda
[Round 053/100] Acc=88.000 | RoundTime=30.61s | TotalTime=1102.87s | Method=fedcda
[Round 054/100] Acc=88.490 | RoundTime=30.64s | TotalTime=1133.50s | Method=fedcda
[Round 055/100] Acc=87.840 | RoundTime=30.91s | TotalTime=1164.41s | Method=fedcda
[Round 056/100] Acc=88.230 | RoundTime=30.65s | TotalTime=1195.06s | Method=fedcda
[Round 057/100] Acc=88.430 | RoundTime=30.84s | TotalTime=1225.90s | Method=fedcda
[Round 058/100] Acc=88.960 | RoundTime=30.47s | TotalTime=1256.36s | Method=fedcda
[Round 059/100] Acc=88.930 | RoundTime=31.04s | TotalTime=1287.40s | Method=fedcda
[Round 060/100] Acc=89.530 | RoundTime=31.00s | TotalTime=1318.41s | Method=fedcda
[Round 061/100] Acc=89.680 | RoundTime=30.72s | TotalTime=1349.13s | Method=fedcda
[Round 062/100] Acc=89.630 | RoundTime=30.75s | TotalTime=1379.87s | Method=fedcda
[Round 063/100] Acc=89.800 | RoundTime=30.73s | TotalTime=1410.61s | Method=fedcda
[Round 064/100] Acc=89.670 | RoundTime=31.13s | TotalTime=1441.74s | Method=fedcda
[Round 065/100] Acc=89.690 | RoundTime=31.14s | TotalTime=1472.87s | Method=fedcda
[Round 066/100] Acc=89.470 | RoundTime=30.71s | TotalTime=1503.58s | Method=fedcda
[Round 067/100] Acc=87.620 | RoundTime=30.87s | TotalTime=1534.45s | Method=fedcda
[Round 068/100] Acc=87.670 | RoundTime=30.76s | TotalTime=1565.21s | Method=fedcda
[Round 069/100] Acc=90.560 | RoundTime=33.49s | TotalTime=1598.70s | Method=fedcda
[Round 070/100] Acc=90.560 | RoundTime=30.71s | TotalTime=1629.42s | Method=fedcda
[Round 071/100] Acc=90.730 | RoundTime=31.34s | TotalTime=1660.75s | Method=fedcda
[Round 072/100] Acc=90.720 | RoundTime=31.25s | TotalTime=1692.00s | Method=fedcda
[Round 073/100] Acc=90.700 | RoundTime=30.90s | TotalTime=1722.90s | Method=fedcda
[Round 074/100] Acc=90.870 | RoundTime=30.78s | TotalTime=1753.68s | Method=fedcda
[Round 075/100] Acc=90.820 | RoundTime=30.60s | TotalTime=1784.28s | Method=fedcda
[Round 076/100] Acc=87.950 | RoundTime=30.81s | TotalTime=1815.10s | Method=fedcda
[Round 077/100] Acc=87.880 | RoundTime=30.85s | TotalTime=1845.94s | Method=fedcda
[Round 078/100] Acc=88.020 | RoundTime=30.99s | TotalTime=1876.93s | Method=fedcda
[Round 079/100] Acc=88.240 | RoundTime=30.80s | TotalTime=1907.72s | Method=fedcda
[Round 080/100] Acc=88.320 | RoundTime=31.33s | TotalTime=1939.06s | Method=fedcda
[Round 081/100] Acc=88.220 | RoundTime=30.66s | TotalTime=1969.71s | Method=fedcda
[Round 082/100] Acc=88.170 | RoundTime=30.89s | TotalTime=2000.60s | Method=fedcda
[Round 083/100] Acc=88.070 | RoundTime=31.24s | TotalTime=2031.84s | Method=fedcda
[Round 084/100] Acc=88.170 | RoundTime=30.54s | TotalTime=2062.38s | Method=fedcda
[Round 085/100] Acc=82.000 | RoundTime=30.63s | TotalTime=2093.01s | Method=fedcda
[Round 086/100] Acc=82.250 | RoundTime=31.12s | TotalTime=2124.13s | Method=fedcda
[Round 087/100] Acc=82.080 | RoundTime=30.79s | TotalTime=2154.93s | Method=fedcda
[Round 088/100] Acc=81.940 | RoundTime=31.01s | TotalTime=2185.94s | Method=fedcda
[Round 089/100] Acc=81.850 | RoundTime=30.81s | TotalTime=2216.75s | Method=fedcda
[Round 090/100] Acc=82.060 | RoundTime=30.66s | TotalTime=2247.42s | Method=fedcda
[Round 091/100] Acc=82.150 | RoundTime=30.83s | TotalTime=2278.25s | Method=fedcda
[Round 092/100] Acc=81.980 | RoundTime=30.67s | TotalTime=2308.92s | Method=fedcda
[Round 093/100] Acc=82.290 | RoundTime=30.95s | TotalTime=2339.87s | Method=fedcda
[Round 094/100] Acc=82.340 | RoundTime=30.94s | TotalTime=2370.82s | Method=fedcda
[Round 095/100] Acc=81.910 | RoundTime=30.93s | TotalTime=2401.75s | Method=fedcda
[Round 096/100] Acc=81.800 | RoundTime=30.74s | TotalTime=2432.49s | Method=fedcda
[Round 097/100] Acc=81.670 | RoundTime=30.91s | TotalTime=2463.40s | Method=fedcda
[Round 098/100] Acc=81.870 | RoundTime=31.02s | TotalTime=2494.41s | Method=fedcda
[Round 099/100] Acc=87.640 | RoundTime=30.58s | TotalTime=2524.99s | Method=fedcda
[Round 100/100] Acc=87.570 | RoundTime=32.87s | TotalTime=2557.86s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-22 09:23:21
Total elapsed time: 2557.86s
Final Acc: 87.570
Best Acc : 94.820
====================================================================================================
