========================================================================================================================
Training started at: 2026-04-09 12:56:20
Result directory: results/fl_svhn/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_svhn/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_svhn_20260409-125620-474098_pid3375546.txt
Result log file : results/fl_svhn/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_svhn_20260409-125620-474098_pid3375546.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=19.590 | RoundTime=201.83s | TotalTime=201.84s | Method=fedrdn
[Round 012/100] Phase=standard | Stage=warmup | Acc=64.000 | RoundTime=185.14s | TotalTime=2245.08s | Method=fedrdn
[Round 013/100] Phase=standard | Stage=warmup | Acc=62.790 | RoundTime=188.31s | TotalTime=2433.40s | Method=fedrdn
[Round 014/100] Phase=standard | Stage=warmup | Acc=61.890 | RoundTime=186.57s | TotalTime=2619.98s | Method=fedrdn
[Round 015/100] Phase=standard | Stage=warmup | Acc=61.090 | RoundTime=185.21s | TotalTime=2805.19s | Method=fedrdn
[Round 016/100] Phase=standard | Stage=warmup | Acc=60.500 | RoundTime=186.11s | TotalTime=2991.31s | Method=fedrdn
[Round 017/100] Phase=standard | Stage=warmup | Acc=60.130 | RoundTime=186.58s | TotalTime=3177.91s | Method=fedrdn
[Round 018/100] Phase=standard | Stage=warmup | Acc=59.620 | RoundTime=184.41s | TotalTime=3362.33s | Method=fedrdn
[Round 019/100] Phase=standard | Stage=warmup | Acc=59.190 | RoundTime=186.22s | TotalTime=3548.55s | Method=fedrdn
[Round 020/100] Phase=standard | Stage=warmup | Acc=58.510 | RoundTime=184.72s | TotalTime=3733.28s | Method=fedrdn
[Round 021/100] Phase=standard | Stage=warmup | Acc=58.260 | RoundTime=186.98s | TotalTime=3920.29s | Method=fedrdn
[Round 022/100] Phase=standard | Stage=warmup | Acc=57.760 | RoundTime=185.58s | TotalTime=4105.88s | Method=fedrdn
[Round 023/100] Phase=standard | Stage=warmup | Acc=58.040 | RoundTime=187.12s | TotalTime=4293.01s | Method=fedrdn
[Round 024/100] Phase=standard | Stage=warmup | Acc=57.520 | RoundTime=185.99s | TotalTime=4479.00s | Method=fedrdn
[Round 025/100] Phase=standard | Stage=warmup | Acc=57.060 | RoundTime=185.09s | TotalTime=4664.10s | Method=fedrdn
[Round 026/100] Phase=standard | Stage=warmup | Acc=56.740 | RoundTime=185.04s | TotalTime=4849.14s | Method=fedrdn
[Round 027/100] Phase=standard | Stage=warmup | Acc=56.590 | RoundTime=184.69s | TotalTime=5033.84s | Method=fedrdn
[Round 028/100] Phase=standard | Stage=warmup | Acc=56.230 | RoundTime=185.23s | TotalTime=5219.08s | Method=fedrdn
[Round 029/100] Phase=standard | Stage=warmup | Acc=56.620 | RoundTime=185.57s | TotalTime=5404.66s | Method=fedrdn
[Round 030/100] Phase=standard | Stage=warmup | Acc=55.940 | RoundTime=185.31s | TotalTime=5589.98s | Method=fedrdn
[Round 031/100] Phase=standard | Stage=warmup | Acc=55.680 | RoundTime=184.92s | TotalTime=5774.90s | Method=fedrdn
[Round 032/100] Phase=standard | Stage=warmup | Acc=54.380 | RoundTime=182.62s | TotalTime=5957.53s | Method=fedrdn
[Round 033/100] Phase=standard | Stage=warmup | Acc=54.800 | RoundTime=185.81s | TotalTime=6143.34s | Method=fedrdn
[Round 034/100] Phase=standard | Stage=warmup | Acc=54.450 | RoundTime=187.06s | TotalTime=6330.40s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=53.870 | RoundTime=184.86s | TotalTime=6515.27s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=53.230 | RoundTime=184.59s | TotalTime=6699.87s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=53.620 | RoundTime=182.70s | TotalTime=6882.58s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=53.470 | RoundTime=186.17s | TotalTime=7068.76s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=52.290 | RoundTime=182.97s | TotalTime=7251.74s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=52.340 | RoundTime=185.33s | TotalTime=7437.09s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=52.700 | RoundTime=184.48s | TotalTime=7621.58s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=52.300 | RoundTime=185.41s | TotalTime=7807.00s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=52.530 | RoundTime=186.28s | TotalTime=7993.29s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=52.370 | RoundTime=185.10s | TotalTime=8178.40s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=51.160 | RoundTime=186.22s | TotalTime=8364.65s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=51.570 | RoundTime=185.12s | TotalTime=8549.77s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=52.010 | RoundTime=182.46s | TotalTime=8732.25s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=50.760 | RoundTime=184.74s | TotalTime=8917.00s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=50.990 | RoundTime=187.49s | TotalTime=9104.50s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=51.490 | RoundTime=185.78s | TotalTime=9290.29s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=50.940 | RoundTime=184.93s | TotalTime=9475.23s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=50.580 | RoundTime=184.93s | TotalTime=9660.17s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=50.780 | RoundTime=185.88s | TotalTime=9846.06s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=49.730 | RoundTime=184.88s | TotalTime=10030.95s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=50.300 | RoundTime=184.99s | TotalTime=10215.96s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=50.620 | RoundTime=185.26s | TotalTime=10401.23s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=50.550 | RoundTime=187.16s | TotalTime=10588.40s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=50.180 | RoundTime=185.96s | TotalTime=10774.38s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=50.080 | RoundTime=186.96s | TotalTime=10961.35s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=50.070 | RoundTime=186.00s | TotalTime=11147.36s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=50.100 | RoundTime=184.14s | TotalTime=11331.51s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=49.840 | RoundTime=186.18s | TotalTime=11517.70s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=49.990 | RoundTime=185.29s | TotalTime=11703.00s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=50.310 | RoundTime=184.75s | TotalTime=11887.75s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=49.850 | RoundTime=183.82s | TotalTime=12071.58s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=49.660 | RoundTime=184.27s | TotalTime=12255.86s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=49.640 | RoundTime=184.32s | TotalTime=12440.19s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=49.930 | RoundTime=186.99s | TotalTime=12627.19s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=49.960 | RoundTime=187.11s | TotalTime=12814.30s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=51.070 | RoundTime=185.90s | TotalTime=13000.21s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=49.910 | RoundTime=183.86s | TotalTime=13184.08s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=49.840 | RoundTime=184.11s | TotalTime=13368.20s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=49.680 | RoundTime=186.11s | TotalTime=13554.32s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=49.230 | RoundTime=184.59s | TotalTime=13738.92s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=49.790 | RoundTime=185.32s | TotalTime=13924.25s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=49.600 | RoundTime=185.23s | TotalTime=14109.48s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=49.790 | RoundTime=184.84s | TotalTime=14294.34s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=50.150 | RoundTime=185.30s | TotalTime=14479.65s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=50.210 | RoundTime=184.44s | TotalTime=14664.10s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=49.850 | RoundTime=184.43s | TotalTime=14848.54s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=50.300 | RoundTime=184.16s | TotalTime=15032.71s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=50.290 | RoundTime=185.35s | TotalTime=15218.07s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=49.920 | RoundTime=185.13s | TotalTime=15403.21s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=50.050 | RoundTime=184.56s | TotalTime=15587.77s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=50.530 | RoundTime=186.13s | TotalTime=15773.91s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=50.580 | RoundTime=185.08s | TotalTime=15959.00s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=49.870 | RoundTime=183.47s | TotalTime=16142.48s | Method=fedrdn
