========================================================================================================================
Training started at: 2026-04-11 19:26:04
Result directory: results/fl_cifar100/fedavg/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric
Result txt file : results/fl_cifar100/fedavg/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric/fedavg_fl_cifar100_20260411-192604-836971_pid3353584.txt
Result log file : results/fl_cifar100/fedavg/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric/fedavg_fl_cifar100_20260411-192604-836971_pid3353584.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: asymmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=141.53s | TotalTime=141.54s | Method=fedavg
[Round 013/100] Phase=standard | Stage=warmup | Acc=21.200 | RoundTime=157.13s | TotalTime=2030.60s | Method=fedavg
[Round 014/100] Phase=standard | Stage=warmup | Acc=21.850 | RoundTime=158.05s | TotalTime=2188.66s | Method=fedavg
[Round 015/100] Phase=standard | Stage=warmup | Acc=22.240 | RoundTime=157.15s | TotalTime=2345.82s | Method=fedavg
[Round 016/100] Phase=standard | Stage=warmup | Acc=22.860 | RoundTime=157.70s | TotalTime=2503.53s | Method=fedavg
[Round 017/100] Phase=standard | Stage=warmup | Acc=23.400 | RoundTime=156.69s | TotalTime=2660.23s | Method=fedavg
[Round 018/100] Phase=standard | Stage=warmup | Acc=24.140 | RoundTime=158.48s | TotalTime=2818.72s | Method=fedavg
[Round 019/100] Phase=standard | Stage=warmup | Acc=23.870 | RoundTime=158.13s | TotalTime=2976.85s | Method=fedavg
[Round 020/100] Phase=standard | Stage=warmup | Acc=24.510 | RoundTime=157.93s | TotalTime=3134.79s | Method=fedavg
[Round 021/100] Phase=standard | Stage=warmup | Acc=25.110 | RoundTime=156.80s | TotalTime=3291.59s | Method=fedavg
[Round 022/100] Phase=standard | Stage=warmup | Acc=25.170 | RoundTime=156.67s | TotalTime=3448.28s | Method=fedavg
[Round 023/100] Phase=standard | Stage=warmup | Acc=26.640 | RoundTime=157.47s | TotalTime=3605.76s | Method=fedavg
[Round 024/100] Phase=standard | Stage=warmup | Acc=26.410 | RoundTime=156.73s | TotalTime=3762.51s | Method=fedavg
[Round 025/100] Phase=standard | Stage=warmup | Acc=26.080 | RoundTime=158.19s | TotalTime=3920.71s | Method=fedavg
[Round 026/100] Phase=standard | Stage=warmup | Acc=25.900 | RoundTime=158.27s | TotalTime=4078.99s | Method=fedavg
[Round 027/100] Phase=standard | Stage=warmup | Acc=26.050 | RoundTime=159.01s | TotalTime=4238.01s | Method=fedavg
[Round 028/100] Phase=standard | Stage=warmup | Acc=26.870 | RoundTime=157.03s | TotalTime=4395.04s | Method=fedavg
[Round 029/100] Phase=standard | Stage=warmup | Acc=26.070 | RoundTime=157.05s | TotalTime=4552.10s | Method=fedavg
[Round 030/100] Phase=standard | Stage=warmup | Acc=27.290 | RoundTime=156.42s | TotalTime=4708.53s | Method=fedavg
[Round 031/100] Phase=standard | Stage=warmup | Acc=27.070 | RoundTime=157.31s | TotalTime=4865.85s | Method=fedavg
[Round 032/100] Phase=standard | Stage=warmup | Acc=26.930 | RoundTime=157.52s | TotalTime=5023.38s | Method=fedavg
[Round 033/100] Phase=standard | Stage=warmup | Acc=27.610 | RoundTime=159.29s | TotalTime=5182.68s | Method=fedavg
[Round 034/100] Phase=standard | Stage=warmup | Acc=27.710 | RoundTime=156.53s | TotalTime=5339.23s | Method=fedavg
[Round 035/100] Phase=standard | Stage=warmup | Acc=28.160 | RoundTime=156.76s | TotalTime=5495.99s | Method=fedavg
[Round 036/100] Phase=standard | Stage=warmup | Acc=27.360 | RoundTime=157.30s | TotalTime=5653.30s | Method=fedavg
[Round 037/100] Phase=standard | Stage=warmup | Acc=27.580 | RoundTime=155.73s | TotalTime=5809.04s | Method=fedavg
[Round 038/100] Phase=standard | Stage=warmup | Acc=27.730 | RoundTime=157.78s | TotalTime=5966.83s | Method=fedavg
[Round 039/100] Phase=standard | Stage=warmup | Acc=27.180 | RoundTime=158.71s | TotalTime=6125.55s | Method=fedavg
[Round 040/100] Phase=standard | Stage=warmup | Acc=28.490 | RoundTime=157.64s | TotalTime=6283.19s | Method=fedavg
[Round 041/100] Phase=standard | Stage=warmup | Acc=28.230 | RoundTime=155.59s | TotalTime=6438.80s | Method=fedavg
[Round 042/100] Phase=standard | Stage=warmup | Acc=28.310 | RoundTime=156.39s | TotalTime=6595.20s | Method=fedavg
