====================================================================================================
Training started at: 2026-03-17 20:22:58
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260317-202258-730795_pid586784.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260317-202258-730795_pid586784.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 60
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.096 | RoundTime=45.91s | TotalTime=45.91s | Method=feddenoise
[Round 013/100] Acc=14.230 | Pure=84.428 | RoundTime=57.05s | TotalTime=619.16s | Method=feddenoise
[Round 014/100] Acc=15.980 | Pure=84.037 | RoundTime=56.12s | TotalTime=675.28s | Method=feddenoise
[Round 015/100] Acc=15.410 | Pure=80.506 | RoundTime=56.00s | TotalTime=731.28s | Method=feddenoise
[Round 016/100] Acc=15.260 | Pure=84.695 | RoundTime=58.61s | TotalTime=789.89s | Method=feddenoise
[Round 017/100] Acc=16.050 | Pure=81.782 | RoundTime=59.34s | TotalTime=849.23s | Method=feddenoise
[Round 018/100] Acc=16.080 | Pure=82.556 | RoundTime=56.09s | TotalTime=905.33s | Method=feddenoise
[Round 019/100] Acc=16.890 | Pure=83.091 | RoundTime=54.94s | TotalTime=960.26s | Method=feddenoise
[Round 020/100] Acc=17.260 | Pure=83.691 | RoundTime=56.53s | TotalTime=1016.79s | Method=feddenoise
[Round 021/100] Acc=16.900 | Pure=84.461 | RoundTime=58.07s | TotalTime=1074.86s | Method=feddenoise
[Round 022/100] Acc=17.650 | Pure=85.786 | RoundTime=56.59s | TotalTime=1131.46s | Method=feddenoise
[Round 023/100] Acc=19.210 | Pure=86.144 | RoundTime=55.50s | TotalTime=1186.96s | Method=feddenoise
[Round 024/100] Acc=18.990 | Pure=86.280 | RoundTime=55.21s | TotalTime=1242.17s | Method=feddenoise
[Round 025/100] Acc=19.360 | Pure=87.033 | RoundTime=56.45s | TotalTime=1298.62s | Method=feddenoise
[Round 026/100] Acc=20.680 | Pure=85.700 | RoundTime=54.91s | TotalTime=1353.53s | Method=feddenoise
[Round 027/100] Acc=20.030 | Pure=86.346 | RoundTime=59.35s | TotalTime=1412.88s | Method=feddenoise
[Round 028/100] Acc=20.930 | Pure=85.930 | RoundTime=56.82s | TotalTime=1469.70s | Method=feddenoise
[Round 029/100] Acc=21.580 | Pure=84.568 | RoundTime=54.96s | TotalTime=1524.66s | Method=feddenoise
[Round 030/100] Acc=21.740 | Pure=85.461 | RoundTime=59.44s | TotalTime=1584.11s | Method=feddenoise
[Round 031/100] Acc=21.700 | Pure=87.683 | RoundTime=60.27s | TotalTime=1644.38s | Method=feddenoise
[Round 032/100] Acc=22.560 | Pure=86.251 | RoundTime=57.98s | TotalTime=1702.36s | Method=feddenoise
[Round 033/100] Acc=22.170 | Pure=86.580 | RoundTime=54.66s | TotalTime=1757.02s | Method=feddenoise
[Round 034/100] Acc=23.680 | Pure=87.617 | RoundTime=59.81s | TotalTime=1816.82s | Method=feddenoise
[Round 035/100] Acc=23.160 | Pure=87.667 | RoundTime=57.63s | TotalTime=1874.45s | Method=feddenoise
[Round 036/100] Acc=23.210 | Pure=87.481 | RoundTime=61.13s | TotalTime=1935.58s | Method=feddenoise
[Round 037/100] Acc=24.570 | Pure=87.247 | RoundTime=58.61s | TotalTime=1994.19s | Method=feddenoise
[Round 038/100] Acc=23.840 | Pure=86.230 | RoundTime=59.39s | TotalTime=2053.58s | Method=feddenoise
[Round 039/100] Acc=24.190 | Pure=86.296 | RoundTime=56.78s | TotalTime=2110.36s | Method=feddenoise
[Round 040/100] Acc=25.040 | Pure=86.877 | RoundTime=56.92s | TotalTime=2167.29s | Method=feddenoise
[Round 041/100] Acc=25.220 | Pure=87.667 | RoundTime=54.95s | TotalTime=2222.24s | Method=feddenoise
[Round 042/100] Acc=24.810 | Pure=88.934 | RoundTime=56.21s | TotalTime=2278.45s | Method=feddenoise
[Round 043/100] Acc=24.230 | Pure=88.082 | RoundTime=58.26s | TotalTime=2336.71s | Method=feddenoise
[Round 044/100] Acc=25.160 | Pure=87.588 | RoundTime=59.45s | TotalTime=2396.16s | Method=feddenoise
[Round 045/100] Acc=25.800 | Pure=87.058 | RoundTime=57.28s | TotalTime=2453.45s | Method=feddenoise
[Round 046/100] Acc=26.340 | Pure=88.012 | RoundTime=58.94s | TotalTime=2512.39s | Method=feddenoise
[Round 047/100] Acc=26.370 | Pure=87.477 | RoundTime=56.19s | TotalTime=2568.58s | Method=feddenoise
[Round 048/100] Acc=26.340 | Pure=88.305 | RoundTime=58.49s | TotalTime=2627.08s | Method=feddenoise
[Round 049/100] Acc=26.230 | Pure=88.066 | RoundTime=57.97s | TotalTime=2685.04s | Method=feddenoise
[Round 050/100] Acc=26.670 | Pure=87.609 | RoundTime=58.36s | TotalTime=2743.40s | Method=feddenoise
[Round 051/100] Acc=26.610 | Pure=91.123 | RoundTime=57.06s | TotalTime=2800.46s | Method=feddenoise
[Round 052/100] Acc=26.810 | Pure=89.963 | RoundTime=57.25s | TotalTime=2857.71s | Method=feddenoise
[Round 053/100] Acc=27.380 | Pure=90.198 | RoundTime=58.00s | TotalTime=2915.71s | Method=feddenoise
[Round 054/100] Acc=27.110 | Pure=90.317 | RoundTime=56.19s | TotalTime=2971.90s | Method=feddenoise
[Round 055/100] Acc=28.250 | Pure=90.765 | RoundTime=54.46s | TotalTime=3026.37s | Method=feddenoise
[Round 056/100] Acc=27.690 | Pure=89.593 | RoundTime=58.52s | TotalTime=3084.89s | Method=feddenoise
[Round 057/100] Acc=27.550 | Pure=89.465 | RoundTime=58.01s | TotalTime=3142.89s | Method=feddenoise
[Round 058/100] Acc=27.670 | Pure=89.778 | RoundTime=55.64s | TotalTime=3198.54s | Method=feddenoise
[Round 059/100] Acc=27.890 | Pure=90.259 | RoundTime=57.58s | TotalTime=3256.12s | Method=feddenoise
[Round 060/100] Acc=27.960 | Pure=90.288 | RoundTime=58.00s | TotalTime=3314.11s | Method=feddenoise
[Round 061/100] Acc=28.280 | Pure=90.140 | RoundTime=60.43s | TotalTime=3374.54s | Method=feddenoise
[Round 062/100] Acc=28.180 | Pure=90.132 | RoundTime=57.27s | TotalTime=3431.81s | Method=feddenoise
[Round 063/100] Acc=28.230 | Pure=90.798 | RoundTime=56.44s | TotalTime=3488.25s | Method=feddenoise
[Round 064/100] Acc=28.320 | Pure=90.860 | RoundTime=55.97s | TotalTime=3544.22s | Method=feddenoise
[Round 065/100] Acc=29.010 | Pure=90.086 | RoundTime=57.65s | TotalTime=3601.87s | Method=feddenoise
[Round 066/100] Acc=30.400 | Pure=89.905 | RoundTime=55.50s | TotalTime=3657.37s | Method=feddenoise
[Round 067/100] Acc=29.320 | Pure=90.263 | RoundTime=56.61s | TotalTime=3713.98s | Method=feddenoise
[Round 068/100] Acc=29.380 | Pure=90.276 | RoundTime=58.10s | TotalTime=3772.08s | Method=feddenoise
[Round 069/100] Acc=29.770 | Pure=90.893 | RoundTime=57.82s | TotalTime=3829.89s | Method=feddenoise
[Round 070/100] Acc=29.770 | Pure=89.539 | RoundTime=56.17s | TotalTime=3886.07s | Method=feddenoise
[Round 071/100] Acc=29.170 | Pure=91.914 | RoundTime=59.39s | TotalTime=3945.46s | Method=feddenoise
[Round 072/100] Acc=29.310 | Pure=91.761 | RoundTime=59.12s | TotalTime=4004.58s | Method=feddenoise
[Round 073/100] Acc=29.800 | Pure=91.745 | RoundTime=60.81s | TotalTime=4065.39s | Method=feddenoise
[Round 074/100] Acc=29.920 | Pure=91.770 | RoundTime=60.87s | TotalTime=4126.26s | Method=feddenoise
[Round 075/100] Acc=30.900 | Pure=92.840 | RoundTime=54.73s | TotalTime=4180.99s | Method=feddenoise
[Round 076/100] Acc=31.550 | Pure=91.996 | RoundTime=56.21s | TotalTime=4237.20s | Method=feddenoise
[Round 077/100] Acc=30.710 | Pure=91.539 | RoundTime=54.56s | TotalTime=4291.76s | Method=feddenoise
[Round 078/100] Acc=31.000 | Pure=91.708 | RoundTime=57.36s | TotalTime=4349.12s | Method=feddenoise
[Round 079/100] Acc=30.820 | Pure=91.646 | RoundTime=57.76s | TotalTime=4406.88s | Method=feddenoise
[Round 080/100] Acc=31.840 | Pure=91.609 | RoundTime=57.00s | TotalTime=4463.88s | Method=feddenoise
[Round 081/100] Acc=31.660 | Pure=91.181 | RoundTime=56.95s | TotalTime=4520.83s | Method=feddenoise
[Round 082/100] Acc=31.600 | Pure=92.111 | RoundTime=60.49s | TotalTime=4581.32s | Method=feddenoise
[Round 083/100] Acc=31.400 | Pure=92.136 | RoundTime=58.22s | TotalTime=4639.54s | Method=feddenoise
[Round 084/100] Acc=31.340 | Pure=91.914 | RoundTime=56.23s | TotalTime=4695.77s | Method=feddenoise
[Round 085/100] Acc=31.720 | Pure=91.103 | RoundTime=57.37s | TotalTime=4753.14s | Method=feddenoise
[Round 086/100] Acc=31.470 | Pure=92.593 | RoundTime=55.02s | TotalTime=4808.15s | Method=feddenoise
[Round 087/100] Acc=31.670 | Pure=91.852 | RoundTime=57.94s | TotalTime=4866.10s | Method=feddenoise
[Round 088/100] Acc=31.730 | Pure=91.436 | RoundTime=56.05s | TotalTime=4922.14s | Method=feddenoise
[Round 089/100] Acc=31.770 | Pure=92.514 | RoundTime=58.19s | TotalTime=4980.33s | Method=feddenoise
[Round 090/100] Acc=31.530 | Pure=91.379 | RoundTime=55.23s | TotalTime=5035.57s | Method=feddenoise
[Round 091/100] Acc=32.010 | Pure=93.337 | RoundTime=58.56s | TotalTime=5094.13s | Method=feddenoise
[Round 092/100] Acc=31.850 | Pure=92.181 | RoundTime=56.93s | TotalTime=5151.05s | Method=feddenoise
[Round 093/100] Acc=32.210 | Pure=93.440 | RoundTime=60.69s | TotalTime=5211.74s | Method=feddenoise
[Round 094/100] Acc=32.430 | Pure=94.296 | RoundTime=58.62s | TotalTime=5270.36s | Method=feddenoise
[Round 095/100] Acc=32.640 | Pure=92.539 | RoundTime=59.87s | TotalTime=5330.23s | Method=feddenoise
[Round 096/100] Acc=32.880 | Pure=93.230 | RoundTime=56.34s | TotalTime=5386.56s | Method=feddenoise
[Round 097/100] Acc=32.990 | Pure=93.037 | RoundTime=57.42s | TotalTime=5443.99s | Method=feddenoise
[Round 098/100] Acc=33.080 | Pure=92.243 | RoundTime=57.41s | TotalTime=5501.40s | Method=feddenoise
[Round 099/100] Acc=33.010 | Pure=93.992 | RoundTime=54.30s | TotalTime=5555.70s | Method=feddenoise
[Round 100/100] Acc=33.750 | Pure=92.597 | RoundTime=51.47s | TotalTime=5607.17s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 21:56:26
Total elapsed time: 5607.18s
Final Acc: 33.750
Best Acc : 33.750
Final Pure: 92.597
Best Pure : 94.296
====================================================================================================
