====================================================================================================
Training started at: 2026-03-17 17:13:10
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260317-171310-961099_pid4130372.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260317-171310-961099_pid4130372.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.021 | RoundTime=45.48s | TotalTime=45.48s | Method=feddenoise
[Round 055/100] Acc=26.790 | Pure=89.612 | RoundTime=53.66s | TotalTime=3062.71s | Method=feddenoise
[Round 056/100] Acc=26.890 | Pure=89.396 | RoundTime=57.83s | TotalTime=3120.54s | Method=feddenoise
[Round 057/100] Acc=26.710 | Pure=89.414 | RoundTime=59.20s | TotalTime=3179.74s | Method=feddenoise
[Round 058/100] Acc=26.780 | Pure=89.606 | RoundTime=54.56s | TotalTime=3234.30s | Method=feddenoise
[Round 059/100] Acc=26.950 | Pure=89.134 | RoundTime=56.29s | TotalTime=3290.59s | Method=feddenoise
[Round 060/100] Acc=27.080 | Pure=88.342 | RoundTime=57.08s | TotalTime=3347.67s | Method=feddenoise
[Round 061/100] Acc=26.510 | Pure=88.983 | RoundTime=58.04s | TotalTime=3405.71s | Method=feddenoise
[Round 062/100] Acc=27.440 | Pure=88.529 | RoundTime=58.61s | TotalTime=3464.33s | Method=feddenoise
[Round 063/100] Acc=27.460 | Pure=89.015 | RoundTime=58.23s | TotalTime=3522.56s | Method=feddenoise
[Round 064/100] Acc=27.130 | Pure=88.857 | RoundTime=56.92s | TotalTime=3579.48s | Method=feddenoise
[Round 065/100] Acc=27.130 | Pure=88.938 | RoundTime=55.60s | TotalTime=3635.08s | Method=feddenoise
[Round 066/100] Acc=26.650 | Pure=89.574 | RoundTime=59.21s | TotalTime=3694.29s | Method=feddenoise
[Round 067/100] Acc=28.140 | Pure=88.267 | RoundTime=58.69s | TotalTime=3752.98s | Method=feddenoise
[Round 068/100] Acc=28.260 | Pure=88.755 | RoundTime=57.05s | TotalTime=3810.03s | Method=feddenoise
[Round 069/100] Acc=26.900 | Pure=88.591 | RoundTime=61.57s | TotalTime=3871.60s | Method=feddenoise
[Round 070/100] Acc=27.460 | Pure=88.729 | RoundTime=60.32s | TotalTime=3931.93s | Method=feddenoise
[Round 071/100] Acc=28.470 | Pure=89.053 | RoundTime=58.99s | TotalTime=3990.92s | Method=feddenoise
[Round 072/100] Acc=28.360 | Pure=89.596 | RoundTime=56.81s | TotalTime=4047.72s | Method=feddenoise
[Round 073/100] Acc=28.020 | Pure=89.913 | RoundTime=58.25s | TotalTime=4105.98s | Method=feddenoise
[Round 074/100] Acc=28.770 | Pure=90.485 | RoundTime=56.85s | TotalTime=4162.83s | Method=feddenoise
[Round 075/100] Acc=28.870 | Pure=90.188 | RoundTime=56.97s | TotalTime=4219.79s | Method=feddenoise
[Round 076/100] Acc=28.420 | Pure=90.461 | RoundTime=55.47s | TotalTime=4275.27s | Method=feddenoise
[Round 077/100] Acc=28.610 | Pure=88.781 | RoundTime=58.64s | TotalTime=4333.90s | Method=feddenoise
[Round 078/100] Acc=28.520 | Pure=89.959 | RoundTime=61.10s | TotalTime=4395.01s | Method=feddenoise
[Round 079/100] Acc=28.490 | Pure=90.450 | RoundTime=55.30s | TotalTime=4450.31s | Method=feddenoise
[Round 080/100] Acc=28.850 | Pure=89.886 | RoundTime=58.18s | TotalTime=4508.49s | Method=feddenoise
[Round 081/100] Acc=29.670 | Pure=90.735 | RoundTime=56.77s | TotalTime=4565.26s | Method=feddenoise
[Round 082/100] Acc=29.040 | Pure=90.682 | RoundTime=56.15s | TotalTime=4621.41s | Method=feddenoise
[Round 083/100] Acc=29.510 | Pure=90.183 | RoundTime=54.83s | TotalTime=4676.24s | Method=feddenoise
[Round 084/100] Acc=29.540 | Pure=91.259 | RoundTime=59.66s | TotalTime=4735.89s | Method=feddenoise
[Round 085/100] Acc=29.490 | Pure=90.854 | RoundTime=55.63s | TotalTime=4791.52s | Method=feddenoise
[Round 086/100] Acc=30.330 | Pure=90.410 | RoundTime=59.63s | TotalTime=4851.15s | Method=feddenoise
[Round 087/100] Acc=30.460 | Pure=90.043 | RoundTime=60.64s | TotalTime=4911.79s | Method=feddenoise
[Round 088/100] Acc=30.760 | Pure=89.712 | RoundTime=59.43s | TotalTime=4971.22s | Method=feddenoise
[Round 089/100] Acc=30.760 | Pure=90.809 | RoundTime=58.79s | TotalTime=5030.01s | Method=feddenoise
[Round 090/100] Acc=30.800 | Pure=90.850 | RoundTime=60.19s | TotalTime=5090.20s | Method=feddenoise
[Round 091/100] Acc=30.750 | Pure=91.152 | RoundTime=56.40s | TotalTime=5146.60s | Method=feddenoise
[Round 092/100] Acc=30.860 | Pure=90.341 | RoundTime=56.93s | TotalTime=5203.53s | Method=feddenoise
[Round 093/100] Acc=31.570 | Pure=91.249 | RoundTime=57.97s | TotalTime=5261.50s | Method=feddenoise
[Round 094/100] Acc=31.670 | Pure=90.883 | RoundTime=57.90s | TotalTime=5319.39s | Method=feddenoise
[Round 095/100] Acc=31.200 | Pure=91.703 | RoundTime=59.56s | TotalTime=5378.95s | Method=feddenoise
[Round 096/100] Acc=31.630 | Pure=91.490 | RoundTime=59.57s | TotalTime=5438.52s | Method=feddenoise
[Round 097/100] Acc=31.930 | Pure=91.811 | RoundTime=60.29s | TotalTime=5498.81s | Method=feddenoise
[Round 098/100] Acc=31.180 | Pure=91.619 | RoundTime=60.05s | TotalTime=5558.86s | Method=feddenoise
[Round 099/100] Acc=32.440 | Pure=90.509 | RoundTime=54.80s | TotalTime=5613.66s | Method=feddenoise
[Round 100/100] Acc=32.530 | Pure=90.379 | RoundTime=39.53s | TotalTime=5653.19s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 18:47:24
Total elapsed time: 5653.19s
Final Acc: 32.530
Best Acc : 32.530
Final Pure: 90.379
Best Pure : 91.811
====================================================================================================
