epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
31	stage_2	1	83.69	96.642	96.642	82.816	69.929	93.282	59.994	0.983	50.6221	2016.8357
32	stage_2	1	83.59	96.642	96.642	82.816	69.929	93.282	59.994	0.983	49.8185	2066.6622
33	stage_2	1	84.2	96.642	96.642	82.816	69.929	93.282	59.994	0.983	51.7174	2118.3860
34	stage_2	1	84.77	96.642	96.642	82.816	69.929	93.282	59.994	0.983	50.1772	2168.5710
35	stage_2	1	84.58	96.642	96.642	82.816	69.929	93.282	59.994	0.983	50.5566	2219.1338
36	stage_2	1	84.42	96.642	96.642	82.816	69.929	93.282	59.994	0.983	49.9975	2269.1400
37	stage_2	1	84.75	96.642	96.642	82.816	69.929	93.282	59.994	0.983	49.8257	2318.9719
38	stage_2	1	84.68	96.642	96.642	82.816	69.929	93.282	59.994	0.983	49.0781	2368.0589
39	stage_2	1	84.58	96.642	96.642	82.816	69.929	93.282	59.994	0.983	50.0581	2418.1233
40	stage_2	1	84.63	96.642	96.642	82.816	69.929	93.282	59.994	0.983	49.5883	2467.7190
41	stage_2	1	84.8	96.642	96.642	82.816	69.929	93.282	59.994	0.983	50.7634	2518.4906
42	stage_2	1	85.03	96.642	96.642	82.816	69.929	93.282	59.994	0.983	50.4390	2568.9383
43	stage_2	1	85.06	96.642	96.642	82.816	69.929	93.282	59.994	0.983	53.0174	2621.9621
44	stage_2	1	85.11	96.642	96.642	82.816	69.929	93.282	59.994	0.983	49.6429	2671.6143
45	stage_2	1	85.16	96.642	96.642	82.816	69.929	93.282	59.994	0.983	50.6968	2722.3178
46	stage_2	1	84.91	96.642	96.642	82.816	69.929	93.282	59.994	0.983	51.4023	2773.7289
47	stage_2	1	85.1	96.642	96.642	82.816	69.929	93.282	59.994	0.983	50.9925	2824.7330
48	stage_2	1	85.08	96.642	96.642	82.816	69.929	93.282	59.994	0.983	51.9796	2876.7206
49	stage_2	1	85.3	96.642	96.642	82.816	69.929	93.282	59.994	0.983	49.7490	2926.4774
50	stage_2	1	85.84	96.642	96.642	82.816	69.929	93.282	59.994	0.983	50.2395	2976.7247
51	stage_2	1	85.53	96.642	96.642	82.816	69.929	93.282	59.994	0.983	198.0603	3174.7936
52	stage_3	2	85.72	97.258	97.258	83.345	70.854	94.515	59.994	0.985	50.3989	3225.2020
53	stage_3	2	85.55	97.258	97.258	83.345	70.854	94.515	59.994	0.985	49.9007	3275.1098
54	stage_3	2	86.07	97.258	97.258	83.345	70.854	94.515	59.994	0.985	49.4440	3324.5626
55	stage_3	2	85.68	97.258	97.258	83.345	70.854	94.515	59.994	0.985	49.9767	3374.5461
56	stage_3	2	85.84	97.258	97.258	83.345	70.854	94.515	59.994	0.985	49.0354	3423.5893
57	stage_3	2	86.37	97.258	97.258	83.345	70.854	94.515	59.994	0.985	53.6317	3477.2280
58	stage_3	2	86.2	97.258	97.258	83.345	70.854	94.515	59.994	0.985	52.9479	3530.1873
59	stage_3	2	86.98	97.258	97.258	83.345	70.854	94.515	59.994	0.985	50.3086	3580.5050
60	stage_3	2	86.32	97.258	97.258	83.345	70.854	94.515	59.994	0.985	49.5582	3630.0702
61	stage_3	2	86.53	97.258	97.258	83.345	70.854	94.515	59.994	0.985	50.6227	3680.6998
62	stage_3	2	86.02	97.258	97.258	83.345	70.854	94.515	59.994	0.985	49.5427	3730.2490
63	stage_3	2	86.55	97.258	97.258	83.345	70.854	94.515	59.994	0.985	49.8761	3780.1319
64	stage_3	2	86.25	97.258	97.258	83.345	70.854	94.515	59.994	0.985	49.7188	3829.8587
65	stage_3	2	86.35	97.258	97.258	83.345	70.854	94.515	59.994	0.985	49.6576	3879.5242
66	stage_3	2	86.28	97.258	97.258	83.345	70.854	94.515	59.994	0.985	50.4560	3929.9897
67	stage_3	2	86.57	97.258	97.258	83.345	70.854	94.515	59.994	0.985	46.7183	3976.7163
68	stage_3	2	86.56	97.258	97.258	83.345	70.854	94.515	59.994	0.985	48.3423	4025.0679
69	stage_3	2	86.95	97.258	97.258	83.345	70.854	94.515	59.994	0.985	50.2965	4075.3718
70	stage_3	2	86.77	97.258	97.258	83.345	70.854	94.515	59.994	0.985	49.4190	4124.7999
71	stage_3	2	86.75	97.258	97.258	83.345	70.854	94.515	59.994	0.985	50.3237	4175.1317
72	stage_3	2	86.67	97.258	97.258	83.345	70.854	94.515	59.994	0.985	50.0497	4225.1896
73	stage_3	2	87.08	97.258	97.258	83.345	70.854	94.515	59.994	0.985	200.8817	4426.0784
74	stage_4	3	87.11	97.404	97.404	83.47	71.072	94.807	59.994	0.988	49.4205	4475.5080
75	stage_4	3	87.16	97.404	97.404	83.47	71.072	94.807	59.994	0.988	50.7928	4526.3082
76	stage_4	3	87.07	97.404	97.404	83.47	71.072	94.807	59.994	0.988	52.0316	4578.3506
77	stage_4	3	87.37	97.404	97.404	83.47	71.072	94.807	59.994	0.988	50.9510	4629.3086
78	stage_4	3	87.48	97.404	97.404	83.47	71.072	94.807	59.994	0.988	50.8890	4680.2054
79	stage_4	3	87.2	97.404	97.404	83.47	71.072	94.807	59.994	0.988	50.5318	4730.7453
80	stage_4	3	87.42	97.404	97.404	83.47	71.072	94.807	59.994	0.988	50.6551	4781.4089
81	stage_4	3	87.22	97.404	97.404	83.47	71.072	94.807	59.994	0.988	50.1067	4831.5236
82	stage_4	3	87.27	97.404	97.404	83.47	71.072	94.807	59.994	0.988	50.5685	4882.1018
83	stage_4	3	87.46	97.404	97.404	83.47	71.072	94.807	59.994	0.988	51.6352	4933.7437
84	stage_4	3	87.74	97.404	97.404	83.47	71.072	94.807	59.994	0.988	50.4733	4984.2270
85	stage_4	3	87.27	97.404	97.404	83.47	71.072	94.807	59.994	0.988	51.8995	5036.1333
86	stage_4	3	87.78	97.404	97.404	83.47	71.072	94.807	59.994	0.988	49.5407	5085.6843
87	stage_4	3	87.67	97.404	97.404	83.47	71.072	94.807	59.994	0.988	50.0098	5135.7011
88	stage_4	3	87.62	97.404	97.404	83.47	71.072	94.807	59.994	0.988	49.3480	5185.0578
89	stage_4	3	87.5	97.404	97.404	83.47	71.072	94.807	59.994	0.988	50.3580	5235.4257
90	stage_4	3	87.84	97.404	97.404	83.47	71.072	94.807	59.994	0.988	49.2304	5284.6664
91	stage_4	3	87.71	97.404	97.404	83.47	71.072	94.807	59.994	0.988	48.9192	5333.5925
92	stage_4	3	87.65	97.404	97.404	83.47	71.072	94.807	59.994	0.988	50.8077	5384.4085
93	stage_4	3	87.98	97.404	97.404	83.47	71.072	94.807	59.994	0.988	50.3811	5434.7994
94	stage_4	3	87.62	97.404	97.404	83.47	71.072	94.807	59.994	0.988	51.1916	5485.9994
95	stage_4	3	87.86	97.404	97.404	83.47	71.072	94.807	59.994	0.988	51.9599	5537.9669
