====================================================================================================
Training started at: 2026-03-17 18:47:42
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260317-184742-678958_pid261594.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260317-184742-678958_pid261594.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 60
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.948 | RoundTime=45.37s | TotalTime=45.37s | Method=feddenoise
[Round 036/100] Acc=24.350 | Pure=81.646 | RoundTime=60.01s | TotalTime=1952.55s | Method=feddenoise
[Round 037/100] Acc=24.490 | Pure=79.847 | RoundTime=56.74s | TotalTime=2009.29s | Method=feddenoise
[Round 038/100] Acc=25.910 | Pure=80.468 | RoundTime=59.23s | TotalTime=2068.52s | Method=feddenoise
[Round 039/100] Acc=25.210 | Pure=80.810 | RoundTime=59.16s | TotalTime=2127.68s | Method=feddenoise
[Round 040/100] Acc=25.890 | Pure=80.315 | RoundTime=58.47s | TotalTime=2186.15s | Method=feddenoise
[Round 041/100] Acc=25.800 | Pure=80.878 | RoundTime=61.25s | TotalTime=2247.40s | Method=feddenoise
[Round 042/100] Acc=25.740 | Pure=80.712 | RoundTime=58.52s | TotalTime=2305.92s | Method=feddenoise
[Round 043/100] Acc=26.130 | Pure=81.754 | RoundTime=58.62s | TotalTime=2364.54s | Method=feddenoise
[Round 044/100] Acc=25.580 | Pure=81.201 | RoundTime=60.76s | TotalTime=2425.30s | Method=feddenoise
[Round 045/100] Acc=26.960 | Pure=81.407 | RoundTime=59.80s | TotalTime=2485.10s | Method=feddenoise
[Round 046/100] Acc=27.190 | Pure=81.177 | RoundTime=60.06s | TotalTime=2545.17s | Method=feddenoise
[Round 047/100] Acc=27.040 | Pure=80.915 | RoundTime=59.58s | TotalTime=2604.74s | Method=feddenoise
[Round 048/100] Acc=26.890 | Pure=81.280 | RoundTime=58.38s | TotalTime=2663.13s | Method=feddenoise
[Round 049/100] Acc=26.410 | Pure=80.857 | RoundTime=61.10s | TotalTime=2724.23s | Method=feddenoise
[Round 050/100] Acc=27.220 | Pure=80.889 | RoundTime=58.36s | TotalTime=2782.59s | Method=feddenoise
[Round 051/100] Acc=26.700 | Pure=80.381 | RoundTime=59.23s | TotalTime=2841.82s | Method=feddenoise
[Round 052/100] Acc=26.570 | Pure=80.804 | RoundTime=58.98s | TotalTime=2900.80s | Method=feddenoise
[Round 053/100] Acc=27.260 | Pure=81.130 | RoundTime=63.47s | TotalTime=2964.27s | Method=feddenoise
[Round 054/100] Acc=27.620 | Pure=80.577 | RoundTime=57.97s | TotalTime=3022.24s | Method=feddenoise
[Round 055/100] Acc=27.920 | Pure=80.929 | RoundTime=56.64s | TotalTime=3078.88s | Method=feddenoise
[Round 056/100] Acc=27.530 | Pure=81.508 | RoundTime=61.04s | TotalTime=3139.91s | Method=feddenoise
[Round 057/100] Acc=27.050 | Pure=81.077 | RoundTime=58.95s | TotalTime=3198.86s | Method=feddenoise
[Round 058/100] Acc=27.280 | Pure=80.923 | RoundTime=59.44s | TotalTime=3258.30s | Method=feddenoise
[Round 059/100] Acc=28.060 | Pure=81.807 | RoundTime=60.22s | TotalTime=3318.52s | Method=feddenoise
[Round 060/100] Acc=27.630 | Pure=81.937 | RoundTime=61.20s | TotalTime=3379.72s | Method=feddenoise
[Round 061/100] Acc=28.850 | Pure=80.283 | RoundTime=57.05s | TotalTime=3436.77s | Method=feddenoise
[Round 062/100] Acc=28.920 | Pure=79.796 | RoundTime=58.47s | TotalTime=3495.24s | Method=feddenoise
[Round 063/100] Acc=28.780 | Pure=81.114 | RoundTime=60.89s | TotalTime=3556.13s | Method=feddenoise
[Round 064/100] Acc=29.390 | Pure=80.878 | RoundTime=59.16s | TotalTime=3615.29s | Method=feddenoise
[Round 065/100] Acc=29.030 | Pure=80.577 | RoundTime=59.71s | TotalTime=3675.01s | Method=feddenoise
[Round 066/100] Acc=29.060 | Pure=81.796 | RoundTime=60.32s | TotalTime=3735.32s | Method=feddenoise
[Round 067/100] Acc=29.700 | Pure=81.526 | RoundTime=64.19s | TotalTime=3799.51s | Method=feddenoise
[Round 068/100] Acc=29.800 | Pure=81.458 | RoundTime=56.12s | TotalTime=3855.63s | Method=feddenoise
[Round 069/100] Acc=30.030 | Pure=80.889 | RoundTime=56.82s | TotalTime=3912.45s | Method=feddenoise
[Round 070/100] Acc=28.730 | Pure=80.725 | RoundTime=59.78s | TotalTime=3972.23s | Method=feddenoise
[Round 071/100] Acc=29.460 | Pure=82.040 | RoundTime=59.23s | TotalTime=4031.46s | Method=feddenoise
[Round 072/100] Acc=29.310 | Pure=81.579 | RoundTime=58.55s | TotalTime=4090.01s | Method=feddenoise
[Round 073/100] Acc=29.510 | Pure=81.124 | RoundTime=60.62s | TotalTime=4150.63s | Method=feddenoise
[Round 074/100] Acc=29.860 | Pure=80.378 | RoundTime=62.69s | TotalTime=4213.32s | Method=feddenoise
[Round 075/100] Acc=29.200 | Pure=81.251 | RoundTime=63.29s | TotalTime=4276.61s | Method=feddenoise
[Round 076/100] Acc=29.180 | Pure=81.971 | RoundTime=58.84s | TotalTime=4335.45s | Method=feddenoise
[Round 077/100] Acc=29.850 | Pure=81.153 | RoundTime=55.41s | TotalTime=4390.86s | Method=feddenoise
[Round 078/100] Acc=30.710 | Pure=81.757 | RoundTime=59.49s | TotalTime=4450.35s | Method=feddenoise
[Round 079/100] Acc=30.010 | Pure=80.918 | RoundTime=61.66s | TotalTime=4512.01s | Method=feddenoise
[Round 080/100] Acc=30.050 | Pure=80.981 | RoundTime=57.31s | TotalTime=4569.32s | Method=feddenoise
[Round 081/100] Acc=30.430 | Pure=80.696 | RoundTime=59.99s | TotalTime=4629.31s | Method=feddenoise
[Round 082/100] Acc=29.360 | Pure=80.389 | RoundTime=61.22s | TotalTime=4690.53s | Method=feddenoise
[Round 083/100] Acc=30.300 | Pure=81.722 | RoundTime=55.67s | TotalTime=4746.20s | Method=feddenoise
[Round 084/100] Acc=29.680 | Pure=81.357 | RoundTime=59.76s | TotalTime=4805.96s | Method=feddenoise
[Round 085/100] Acc=29.630 | Pure=80.894 | RoundTime=54.92s | TotalTime=4860.89s | Method=feddenoise
[Round 086/100] Acc=30.050 | Pure=80.939 | RoundTime=55.82s | TotalTime=4916.71s | Method=feddenoise
[Round 087/100] Acc=30.430 | Pure=81.648 | RoundTime=58.52s | TotalTime=4975.22s | Method=feddenoise
[Round 088/100] Acc=30.020 | Pure=80.529 | RoundTime=55.41s | TotalTime=5030.63s | Method=feddenoise
[Round 089/100] Acc=30.800 | Pure=81.164 | RoundTime=56.37s | TotalTime=5087.00s | Method=feddenoise
[Round 090/100] Acc=30.210 | Pure=81.000 | RoundTime=61.25s | TotalTime=5148.25s | Method=feddenoise
[Round 091/100] Acc=31.110 | Pure=81.249 | RoundTime=61.75s | TotalTime=5210.00s | Method=feddenoise
[Round 092/100] Acc=31.110 | Pure=82.701 | RoundTime=60.94s | TotalTime=5270.94s | Method=feddenoise
[Round 093/100] Acc=31.550 | Pure=81.778 | RoundTime=58.79s | TotalTime=5329.73s | Method=feddenoise
[Round 094/100] Acc=31.510 | Pure=81.746 | RoundTime=58.44s | TotalTime=5388.17s | Method=feddenoise
[Round 095/100] Acc=32.480 | Pure=81.807 | RoundTime=60.49s | TotalTime=5448.66s | Method=feddenoise
[Round 096/100] Acc=31.330 | Pure=81.886 | RoundTime=60.91s | TotalTime=5509.57s | Method=feddenoise
[Round 097/100] Acc=31.860 | Pure=81.675 | RoundTime=55.54s | TotalTime=5565.12s | Method=feddenoise
[Round 098/100] Acc=31.590 | Pure=81.693 | RoundTime=51.01s | TotalTime=5616.13s | Method=feddenoise
[Round 099/100] Acc=30.980 | Pure=81.540 | RoundTime=41.79s | TotalTime=5657.92s | Method=feddenoise
[Round 100/100] Acc=32.270 | Pure=81.892 | RoundTime=39.39s | TotalTime=5697.32s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 20:22:40
Total elapsed time: 5697.32s
Final Acc: 32.270
Best Acc : 32.480
Final Pure: 81.892
Best Pure : 82.701
====================================================================================================
