====================================================================================================
Training started at: 2026-03-20 03:34:34
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260320-033434-861055_pid74323.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260320-033434-861055_pid74323.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.008 | RoundTime=41.25s | TotalTime=41.25s | Method=feddenoise
[Round 039/100] Acc=51.520 | Pure=89.839 | RoundTime=48.98s | TotalTime=1959.72s | Method=feddenoise
[Round 040/100] Acc=52.290 | Pure=88.995 | RoundTime=54.36s | TotalTime=2014.09s | Method=feddenoise
[Round 041/100] Acc=50.990 | Pure=91.414 | RoundTime=48.73s | TotalTime=2062.82s | Method=feddenoise
[Round 042/100] Acc=49.120 | Pure=93.272 | RoundTime=49.60s | TotalTime=2112.42s | Method=feddenoise
[Round 043/100] Acc=49.840 | Pure=90.881 | RoundTime=54.32s | TotalTime=2166.74s | Method=feddenoise
[Round 044/100] Acc=51.130 | Pure=91.896 | RoundTime=50.29s | TotalTime=2217.03s | Method=feddenoise
[Round 045/100] Acc=52.630 | Pure=88.967 | RoundTime=55.94s | TotalTime=2272.98s | Method=feddenoise
[Round 046/100] Acc=50.470 | Pure=92.260 | RoundTime=52.88s | TotalTime=2325.86s | Method=feddenoise
[Round 047/100] Acc=53.620 | Pure=90.630 | RoundTime=53.00s | TotalTime=2378.86s | Method=feddenoise
[Round 048/100] Acc=50.100 | Pure=93.302 | RoundTime=51.95s | TotalTime=2430.81s | Method=feddenoise
[Round 049/100] Acc=53.740 | Pure=89.054 | RoundTime=50.43s | TotalTime=2481.24s | Method=feddenoise
[Round 050/100] Acc=53.160 | Pure=90.693 | RoundTime=51.28s | TotalTime=2532.52s | Method=feddenoise
[Round 051/100] Acc=55.380 | Pure=92.501 | RoundTime=53.99s | TotalTime=2586.52s | Method=feddenoise
[Round 052/100] Acc=56.250 | Pure=92.935 | RoundTime=53.18s | TotalTime=2639.69s | Method=feddenoise
[Round 053/100] Acc=55.070 | Pure=93.523 | RoundTime=54.93s | TotalTime=2694.62s | Method=feddenoise
[Round 054/100] Acc=53.810 | Pure=92.621 | RoundTime=50.82s | TotalTime=2745.44s | Method=feddenoise
[Round 055/100] Acc=53.870 | Pure=92.957 | RoundTime=53.50s | TotalTime=2798.94s | Method=feddenoise
[Round 056/100] Acc=53.690 | Pure=93.399 | RoundTime=56.77s | TotalTime=2855.71s | Method=feddenoise
[Round 057/100] Acc=56.950 | Pure=92.349 | RoundTime=54.59s | TotalTime=2910.30s | Method=feddenoise
[Round 058/100] Acc=54.220 | Pure=94.821 | RoundTime=54.92s | TotalTime=2965.22s | Method=feddenoise
[Round 059/100] Acc=56.910 | Pure=92.940 | RoundTime=55.37s | TotalTime=3020.59s | Method=feddenoise
[Round 060/100] Acc=54.870 | Pure=93.975 | RoundTime=50.81s | TotalTime=3071.40s | Method=feddenoise
[Round 061/100] Acc=58.830 | Pure=94.635 | RoundTime=52.95s | TotalTime=3124.35s | Method=feddenoise
[Round 062/100] Acc=59.380 | Pure=95.415 | RoundTime=50.79s | TotalTime=3175.14s | Method=feddenoise
[Round 063/100] Acc=59.250 | Pure=94.138 | RoundTime=54.56s | TotalTime=3229.70s | Method=feddenoise
[Round 064/100] Acc=59.630 | Pure=95.766 | RoundTime=58.13s | TotalTime=3287.83s | Method=feddenoise
[Round 065/100] Acc=59.300 | Pure=93.950 | RoundTime=51.78s | TotalTime=3339.61s | Method=feddenoise
[Round 066/100] Acc=59.660 | Pure=93.863 | RoundTime=51.08s | TotalTime=3390.69s | Method=feddenoise
[Round 067/100] Acc=59.770 | Pure=93.586 | RoundTime=51.51s | TotalTime=3442.20s | Method=feddenoise
[Round 068/100] Acc=60.240 | Pure=93.868 | RoundTime=51.14s | TotalTime=3493.34s | Method=feddenoise
[Round 069/100] Acc=60.230 | Pure=93.841 | RoundTime=52.45s | TotalTime=3545.79s | Method=feddenoise
[Round 070/100] Acc=59.390 | Pure=93.886 | RoundTime=51.89s | TotalTime=3597.68s | Method=feddenoise
[Round 071/100] Acc=60.110 | Pure=95.725 | RoundTime=50.65s | TotalTime=3648.32s | Method=feddenoise
[Round 072/100] Acc=60.580 | Pure=95.012 | RoundTime=53.48s | TotalTime=3701.80s | Method=feddenoise
[Round 073/100] Acc=60.150 | Pure=96.581 | RoundTime=60.04s | TotalTime=3761.84s | Method=feddenoise
[Round 074/100] Acc=60.510 | Pure=94.469 | RoundTime=51.75s | TotalTime=3813.59s | Method=feddenoise
[Round 075/100] Acc=59.700 | Pure=94.996 | RoundTime=49.67s | TotalTime=3863.26s | Method=feddenoise
[Round 076/100] Acc=58.780 | Pure=95.499 | RoundTime=53.16s | TotalTime=3916.42s | Method=feddenoise
[Round 077/100] Acc=61.160 | Pure=94.650 | RoundTime=56.93s | TotalTime=3973.35s | Method=feddenoise
[Round 078/100] Acc=59.130 | Pure=93.913 | RoundTime=51.26s | TotalTime=4024.61s | Method=feddenoise
[Round 079/100] Acc=59.890 | Pure=94.842 | RoundTime=51.65s | TotalTime=4076.26s | Method=feddenoise
[Round 080/100] Acc=60.840 | Pure=94.833 | RoundTime=49.65s | TotalTime=4125.91s | Method=feddenoise
[Round 081/100] Acc=61.040 | Pure=93.687 | RoundTime=50.21s | TotalTime=4176.12s | Method=feddenoise
[Round 082/100] Acc=57.590 | Pure=97.065 | RoundTime=52.10s | TotalTime=4228.22s | Method=feddenoise
[Round 083/100] Acc=59.400 | Pure=96.410 | RoundTime=48.32s | TotalTime=4276.54s | Method=feddenoise
[Round 084/100] Acc=60.960 | Pure=93.270 | RoundTime=40.40s | TotalTime=4316.93s | Method=feddenoise
[Round 085/100] Acc=60.880 | Pure=94.679 | RoundTime=45.28s | TotalTime=4362.21s | Method=feddenoise
[Round 086/100] Acc=60.970 | Pure=94.467 | RoundTime=46.40s | TotalTime=4408.61s | Method=feddenoise
[Round 087/100] Acc=62.820 | Pure=93.003 | RoundTime=46.03s | TotalTime=4454.64s | Method=feddenoise
[Round 088/100] Acc=60.720 | Pure=95.593 | RoundTime=46.58s | TotalTime=4501.22s | Method=feddenoise
[Round 089/100] Acc=59.000 | Pure=95.746 | RoundTime=44.63s | TotalTime=4545.85s | Method=feddenoise
[Round 090/100] Acc=60.720 | Pure=94.423 | RoundTime=47.16s | TotalTime=4593.01s | Method=feddenoise
[Round 091/100] Acc=60.960 | Pure=95.833 | RoundTime=45.14s | TotalTime=4638.16s | Method=feddenoise
[Round 092/100] Acc=63.030 | Pure=93.309 | RoundTime=47.78s | TotalTime=4685.94s | Method=feddenoise
[Round 093/100] Acc=60.930 | Pure=93.926 | RoundTime=49.74s | TotalTime=4735.67s | Method=feddenoise
[Round 094/100] Acc=60.910 | Pure=93.945 | RoundTime=50.46s | TotalTime=4786.14s | Method=feddenoise
[Round 095/100] Acc=62.530 | Pure=94.751 | RoundTime=51.52s | TotalTime=4837.66s | Method=feddenoise
[Round 096/100] Acc=62.430 | Pure=95.143 | RoundTime=49.55s | TotalTime=4887.21s | Method=feddenoise
[Round 097/100] Acc=62.120 | Pure=93.634 | RoundTime=50.17s | TotalTime=4937.38s | Method=feddenoise
[Round 098/100] Acc=61.370 | Pure=94.054 | RoundTime=47.24s | TotalTime=4984.62s | Method=feddenoise
[Round 099/100] Acc=61.710 | Pure=94.946 | RoundTime=43.86s | TotalTime=5028.47s | Method=feddenoise
[Round 100/100] Acc=59.480 | Pure=96.467 | RoundTime=45.51s | TotalTime=5073.99s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 04:59:08
Total elapsed time: 5073.99s
Final Acc: 59.480
Best Acc : 63.030
Final Pure: 96.467
Best Pure : 97.065
====================================================================================================
