====================================================================================================
Training started at: 2026-03-20 11:27:43
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260320-112743-170414_pid4069463.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260320-112743-170414_pid4069463.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.100 | Pure=69.964 | RoundTime=30.23s | TotalTime=30.23s | Method=feddenoise
[Round 013/100] Acc=40.540 | Pure=86.715 | RoundTime=36.32s | TotalTime=405.02s | Method=feddenoise
[Round 014/100] Acc=38.350 | Pure=89.449 | RoundTime=35.03s | TotalTime=440.05s | Method=feddenoise
[Round 015/100] Acc=41.880 | Pure=85.485 | RoundTime=33.85s | TotalTime=473.90s | Method=feddenoise
[Round 016/100] Acc=43.240 | Pure=87.474 | RoundTime=35.56s | TotalTime=509.47s | Method=feddenoise
[Round 017/100] Acc=44.700 | Pure=90.240 | RoundTime=35.18s | TotalTime=544.65s | Method=feddenoise
[Round 018/100] Acc=45.670 | Pure=87.796 | RoundTime=39.34s | TotalTime=583.99s | Method=feddenoise
[Round 019/100] Acc=44.870 | Pure=86.328 | RoundTime=35.71s | TotalTime=619.70s | Method=feddenoise
[Round 020/100] Acc=46.280 | Pure=90.775 | RoundTime=34.21s | TotalTime=653.91s | Method=feddenoise
[Round 021/100] Acc=45.650 | Pure=92.721 | RoundTime=35.37s | TotalTime=689.27s | Method=feddenoise
[Round 022/100] Acc=47.850 | Pure=90.419 | RoundTime=34.58s | TotalTime=723.85s | Method=feddenoise
[Round 023/100] Acc=47.070 | Pure=89.685 | RoundTime=33.62s | TotalTime=757.47s | Method=feddenoise
[Round 024/100] Acc=48.770 | Pure=90.986 | RoundTime=35.07s | TotalTime=792.54s | Method=feddenoise
[Round 025/100] Acc=49.040 | Pure=91.180 | RoundTime=37.30s | TotalTime=829.84s | Method=feddenoise
[Round 026/100] Acc=44.640 | Pure=91.560 | RoundTime=36.48s | TotalTime=866.32s | Method=feddenoise
[Round 027/100] Acc=46.710 | Pure=90.904 | RoundTime=35.61s | TotalTime=901.93s | Method=feddenoise
[Round 028/100] Acc=48.660 | Pure=89.350 | RoundTime=34.14s | TotalTime=936.07s | Method=feddenoise
[Round 029/100] Acc=48.370 | Pure=92.628 | RoundTime=35.92s | TotalTime=971.99s | Method=feddenoise
[Round 030/100] Acc=49.860 | Pure=90.483 | RoundTime=33.65s | TotalTime=1005.64s | Method=feddenoise
[Round 031/100] Acc=50.370 | Pure=92.658 | RoundTime=33.35s | TotalTime=1038.99s | Method=feddenoise
[Round 032/100] Acc=49.840 | Pure=91.995 | RoundTime=35.06s | TotalTime=1074.05s | Method=feddenoise
[Round 033/100] Acc=50.330 | Pure=93.190 | RoundTime=34.40s | TotalTime=1108.45s | Method=feddenoise
[Round 034/100] Acc=49.260 | Pure=93.834 | RoundTime=34.83s | TotalTime=1143.28s | Method=feddenoise
[Round 035/100] Acc=50.290 | Pure=91.716 | RoundTime=33.53s | TotalTime=1176.81s | Method=feddenoise
[Round 036/100] Acc=49.200 | Pure=91.691 | RoundTime=35.72s | TotalTime=1212.53s | Method=feddenoise
[Round 037/100] Acc=50.350 | Pure=94.286 | RoundTime=34.39s | TotalTime=1246.92s | Method=feddenoise
[Round 038/100] Acc=52.090 | Pure=94.229 | RoundTime=32.50s | TotalTime=1279.42s | Method=feddenoise
[Round 039/100] Acc=49.690 | Pure=92.464 | RoundTime=33.03s | TotalTime=1312.45s | Method=feddenoise
[Round 040/100] Acc=50.110 | Pure=93.276 | RoundTime=32.29s | TotalTime=1344.74s | Method=feddenoise
[Round 041/100] Acc=48.110 | Pure=89.689 | RoundTime=31.76s | TotalTime=1376.50s | Method=feddenoise
[Round 042/100] Acc=47.340 | Pure=92.221 | RoundTime=32.34s | TotalTime=1408.85s | Method=feddenoise
[Round 043/100] Acc=43.700 | Pure=93.349 | RoundTime=33.11s | TotalTime=1441.96s | Method=feddenoise
[Round 044/100] Acc=52.310 | Pure=90.165 | RoundTime=32.59s | TotalTime=1474.55s | Method=feddenoise
[Round 045/100] Acc=50.420 | Pure=89.223 | RoundTime=33.70s | TotalTime=1508.25s | Method=feddenoise
[Round 046/100] Acc=48.710 | Pure=89.541 | RoundTime=34.81s | TotalTime=1543.06s | Method=feddenoise
[Round 047/100] Acc=47.650 | Pure=90.326 | RoundTime=32.51s | TotalTime=1575.56s | Method=feddenoise
[Round 048/100] Acc=51.310 | Pure=90.088 | RoundTime=31.99s | TotalTime=1607.55s | Method=feddenoise
[Round 049/100] Acc=46.820 | Pure=91.648 | RoundTime=36.01s | TotalTime=1643.56s | Method=feddenoise
[Round 050/100] Acc=52.030 | Pure=88.861 | RoundTime=34.62s | TotalTime=1678.18s | Method=feddenoise
[Round 051/100] Acc=49.030 | Pure=91.685 | RoundTime=35.13s | TotalTime=1713.31s | Method=feddenoise
[Round 052/100] Acc=52.760 | Pure=91.078 | RoundTime=34.74s | TotalTime=1748.05s | Method=feddenoise
[Round 053/100] Acc=52.160 | Pure=93.026 | RoundTime=35.24s | TotalTime=1783.29s | Method=feddenoise
[Round 054/100] Acc=49.410 | Pure=92.887 | RoundTime=34.39s | TotalTime=1817.68s | Method=feddenoise
[Round 055/100] Acc=52.060 | Pure=92.519 | RoundTime=33.78s | TotalTime=1851.46s | Method=feddenoise
[Round 056/100] Acc=52.160 | Pure=92.072 | RoundTime=34.88s | TotalTime=1886.33s | Method=feddenoise
[Round 057/100] Acc=53.160 | Pure=90.992 | RoundTime=36.15s | TotalTime=1922.49s | Method=feddenoise
[Round 058/100] Acc=52.790 | Pure=91.779 | RoundTime=35.40s | TotalTime=1957.88s | Method=feddenoise
[Round 059/100] Acc=50.990 | Pure=91.610 | RoundTime=34.67s | TotalTime=1992.55s | Method=feddenoise
[Round 060/100] Acc=52.790 | Pure=91.185 | RoundTime=33.61s | TotalTime=2026.17s | Method=feddenoise
[Round 061/100] Acc=53.880 | Pure=92.200 | RoundTime=35.41s | TotalTime=2061.58s | Method=feddenoise
[Round 062/100] Acc=51.430 | Pure=92.525 | RoundTime=36.66s | TotalTime=2098.23s | Method=feddenoise
[Round 063/100] Acc=52.680 | Pure=93.067 | RoundTime=33.99s | TotalTime=2132.22s | Method=feddenoise
[Round 064/100] Acc=54.550 | Pure=91.986 | RoundTime=34.51s | TotalTime=2166.74s | Method=feddenoise
[Round 065/100] Acc=52.530 | Pure=91.988 | RoundTime=32.34s | TotalTime=2199.08s | Method=feddenoise
[Round 066/100] Acc=52.540 | Pure=92.512 | RoundTime=34.74s | TotalTime=2233.82s | Method=feddenoise
[Round 067/100] Acc=52.490 | Pure=92.280 | RoundTime=34.75s | TotalTime=2268.57s | Method=feddenoise
[Round 068/100] Acc=55.480 | Pure=91.934 | RoundTime=34.86s | TotalTime=2303.43s | Method=feddenoise
[Round 069/100] Acc=54.710 | Pure=91.970 | RoundTime=33.91s | TotalTime=2337.35s | Method=feddenoise
[Round 070/100] Acc=55.280 | Pure=92.434 | RoundTime=36.55s | TotalTime=2373.89s | Method=feddenoise
[Round 071/100] Acc=48.900 | Pure=92.292 | RoundTime=34.46s | TotalTime=2408.36s | Method=feddenoise
[Round 072/100] Acc=54.620 | Pure=88.558 | RoundTime=36.23s | TotalTime=2444.59s | Method=feddenoise
[Round 073/100] Acc=52.610 | Pure=91.616 | RoundTime=34.05s | TotalTime=2478.64s | Method=feddenoise
[Round 074/100] Acc=51.410 | Pure=92.698 | RoundTime=35.46s | TotalTime=2514.09s | Method=feddenoise
[Round 075/100] Acc=55.840 | Pure=88.805 | RoundTime=36.52s | TotalTime=2550.61s | Method=feddenoise
[Round 076/100] Acc=51.250 | Pure=91.493 | RoundTime=35.69s | TotalTime=2586.30s | Method=feddenoise
[Round 077/100] Acc=49.550 | Pure=91.197 | RoundTime=35.26s | TotalTime=2621.56s | Method=feddenoise
[Round 078/100] Acc=53.930 | Pure=91.533 | RoundTime=33.61s | TotalTime=2655.17s | Method=feddenoise
[Round 079/100] Acc=52.840 | Pure=89.262 | RoundTime=34.40s | TotalTime=2689.58s | Method=feddenoise
[Round 080/100] Acc=53.450 | Pure=89.495 | RoundTime=34.82s | TotalTime=2724.40s | Method=feddenoise
[Round 081/100] Acc=54.270 | Pure=94.224 | RoundTime=33.25s | TotalTime=2757.65s | Method=feddenoise
[Round 082/100] Acc=53.520 | Pure=93.841 | RoundTime=34.15s | TotalTime=2791.80s | Method=feddenoise
[Round 083/100] Acc=53.720 | Pure=92.633 | RoundTime=34.27s | TotalTime=2826.07s | Method=feddenoise
[Round 084/100] Acc=56.390 | Pure=93.060 | RoundTime=35.56s | TotalTime=2861.63s | Method=feddenoise
[Round 085/100] Acc=55.300 | Pure=91.245 | RoundTime=35.99s | TotalTime=2897.63s | Method=feddenoise
[Round 086/100] Acc=53.880 | Pure=91.347 | RoundTime=35.64s | TotalTime=2933.27s | Method=feddenoise
[Round 087/100] Acc=53.830 | Pure=93.878 | RoundTime=34.84s | TotalTime=2968.11s | Method=feddenoise
[Round 088/100] Acc=57.700 | Pure=93.671 | RoundTime=36.00s | TotalTime=3004.11s | Method=feddenoise
[Round 089/100] Acc=58.440 | Pure=92.057 | RoundTime=34.87s | TotalTime=3038.98s | Method=feddenoise
[Round 090/100] Acc=57.140 | Pure=95.106 | RoundTime=36.09s | TotalTime=3075.08s | Method=feddenoise
[Round 091/100] Acc=56.840 | Pure=91.642 | RoundTime=35.85s | TotalTime=3110.92s | Method=feddenoise
[Round 092/100] Acc=57.390 | Pure=91.387 | RoundTime=36.32s | TotalTime=3147.24s | Method=feddenoise
[Round 093/100] Acc=58.350 | Pure=91.217 | RoundTime=34.96s | TotalTime=3182.21s | Method=feddenoise
[Round 094/100] Acc=56.430 | Pure=93.741 | RoundTime=36.67s | TotalTime=3218.88s | Method=feddenoise
[Round 095/100] Acc=58.190 | Pure=90.749 | RoundTime=33.71s | TotalTime=3252.59s | Method=feddenoise
[Round 096/100] Acc=56.000 | Pure=92.664 | RoundTime=34.51s | TotalTime=3287.10s | Method=feddenoise
[Round 097/100] Acc=55.220 | Pure=91.721 | RoundTime=36.44s | TotalTime=3323.54s | Method=feddenoise
[Round 098/100] Acc=55.340 | Pure=93.386 | RoundTime=36.02s | TotalTime=3359.57s | Method=feddenoise
[Round 099/100] Acc=57.120 | Pure=93.820 | RoundTime=33.26s | TotalTime=3392.83s | Method=feddenoise
[Round 100/100] Acc=56.300 | Pure=89.920 | RoundTime=31.65s | TotalTime=3424.48s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 12:24:47
Total elapsed time: 3424.48s
Final Acc: 56.300
Best Acc : 58.440
Final Pure: 89.920
Best Pure : 95.106
====================================================================================================
