====================================================================================================
Training started at: 2026-03-20 09:18:54
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260320-091854-405246_pid3018630.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260320-091854-405246_pid3018630.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.994 | RoundTime=37.45s | TotalTime=37.45s | Method=feddenoise
[Round 013/100] Acc=36.720 | Pure=83.045 | RoundTime=50.93s | TotalTime=538.50s | Method=feddenoise
[Round 014/100] Acc=36.260 | Pure=86.445 | RoundTime=49.97s | TotalTime=588.47s | Method=feddenoise
[Round 015/100] Acc=38.050 | Pure=80.002 | RoundTime=49.73s | TotalTime=638.20s | Method=feddenoise
[Round 016/100] Acc=36.270 | Pure=83.427 | RoundTime=51.01s | TotalTime=689.21s | Method=feddenoise
[Round 017/100] Acc=36.230 | Pure=79.692 | RoundTime=50.98s | TotalTime=740.19s | Method=feddenoise
[Round 018/100] Acc=41.110 | Pure=81.297 | RoundTime=49.52s | TotalTime=789.71s | Method=feddenoise
[Round 019/100] Acc=39.790 | Pure=81.989 | RoundTime=51.10s | TotalTime=840.81s | Method=feddenoise
[Round 020/100] Acc=37.450 | Pure=81.539 | RoundTime=51.61s | TotalTime=892.43s | Method=feddenoise
[Round 021/100] Acc=37.590 | Pure=89.676 | RoundTime=51.33s | TotalTime=943.76s | Method=feddenoise
[Round 022/100] Acc=41.100 | Pure=85.314 | RoundTime=49.76s | TotalTime=993.52s | Method=feddenoise
[Round 023/100] Acc=42.000 | Pure=88.179 | RoundTime=50.30s | TotalTime=1043.82s | Method=feddenoise
[Round 024/100] Acc=41.250 | Pure=85.195 | RoundTime=50.68s | TotalTime=1094.50s | Method=feddenoise
[Round 025/100] Acc=42.240 | Pure=86.127 | RoundTime=50.68s | TotalTime=1145.18s | Method=feddenoise
[Round 026/100] Acc=42.720 | Pure=79.290 | RoundTime=50.50s | TotalTime=1195.69s | Method=feddenoise
[Round 027/100] Acc=41.630 | Pure=89.978 | RoundTime=50.56s | TotalTime=1246.24s | Method=feddenoise
[Round 028/100] Acc=42.060 | Pure=83.251 | RoundTime=52.30s | TotalTime=1298.54s | Method=feddenoise
[Round 029/100] Acc=43.170 | Pure=84.347 | RoundTime=50.82s | TotalTime=1349.35s | Method=feddenoise
[Round 030/100] Acc=42.680 | Pure=82.973 | RoundTime=52.42s | TotalTime=1401.77s | Method=feddenoise
[Round 031/100] Acc=46.890 | Pure=87.779 | RoundTime=52.06s | TotalTime=1453.83s | Method=feddenoise
[Round 032/100] Acc=46.440 | Pure=85.560 | RoundTime=51.38s | TotalTime=1505.21s | Method=feddenoise
[Round 033/100] Acc=41.890 | Pure=89.541 | RoundTime=49.42s | TotalTime=1554.63s | Method=feddenoise
[Round 034/100] Acc=44.220 | Pure=86.337 | RoundTime=50.19s | TotalTime=1604.82s | Method=feddenoise
[Round 035/100] Acc=44.940 | Pure=88.404 | RoundTime=51.10s | TotalTime=1655.92s | Method=feddenoise
[Round 036/100] Acc=45.260 | Pure=86.321 | RoundTime=54.03s | TotalTime=1709.95s | Method=feddenoise
[Round 037/100] Acc=46.900 | Pure=83.693 | RoundTime=55.15s | TotalTime=1765.10s | Method=feddenoise
[Round 038/100] Acc=44.110 | Pure=88.716 | RoundTime=52.34s | TotalTime=1817.44s | Method=feddenoise
[Round 039/100] Acc=48.050 | Pure=86.550 | RoundTime=52.57s | TotalTime=1870.01s | Method=feddenoise
[Round 040/100] Acc=46.760 | Pure=86.483 | RoundTime=52.14s | TotalTime=1922.15s | Method=feddenoise
[Round 041/100] Acc=48.160 | Pure=89.234 | RoundTime=52.68s | TotalTime=1974.83s | Method=feddenoise
[Round 042/100] Acc=51.280 | Pure=91.845 | RoundTime=50.71s | TotalTime=2025.54s | Method=feddenoise
[Round 043/100] Acc=48.660 | Pure=90.904 | RoundTime=56.25s | TotalTime=2081.79s | Method=feddenoise
[Round 044/100] Acc=48.030 | Pure=92.335 | RoundTime=55.51s | TotalTime=2137.30s | Method=feddenoise
[Round 045/100] Acc=50.490 | Pure=89.865 | RoundTime=57.67s | TotalTime=2194.98s | Method=feddenoise
[Round 046/100] Acc=48.340 | Pure=91.482 | RoundTime=50.79s | TotalTime=2245.77s | Method=feddenoise
[Round 047/100] Acc=50.490 | Pure=91.069 | RoundTime=51.22s | TotalTime=2296.99s | Method=feddenoise
[Round 048/100] Acc=51.310 | Pure=88.888 | RoundTime=52.85s | TotalTime=2349.84s | Method=feddenoise
[Round 049/100] Acc=51.390 | Pure=91.688 | RoundTime=52.07s | TotalTime=2401.90s | Method=feddenoise
[Round 050/100] Acc=50.700 | Pure=89.859 | RoundTime=52.96s | TotalTime=2454.86s | Method=feddenoise
[Round 051/100] Acc=51.880 | Pure=91.321 | RoundTime=54.25s | TotalTime=2509.12s | Method=feddenoise
[Round 052/100] Acc=51.060 | Pure=91.653 | RoundTime=50.63s | TotalTime=2559.74s | Method=feddenoise
[Round 053/100] Acc=52.130 | Pure=92.566 | RoundTime=51.17s | TotalTime=2610.91s | Method=feddenoise
[Round 054/100] Acc=53.000 | Pure=90.100 | RoundTime=53.28s | TotalTime=2664.19s | Method=feddenoise
[Round 055/100] Acc=53.930 | Pure=92.031 | RoundTime=53.30s | TotalTime=2717.49s | Method=feddenoise
[Round 056/100] Acc=51.900 | Pure=91.433 | RoundTime=53.78s | TotalTime=2771.27s | Method=feddenoise
[Round 057/100] Acc=51.790 | Pure=92.641 | RoundTime=50.88s | TotalTime=2822.15s | Method=feddenoise
[Round 058/100] Acc=51.760 | Pure=92.174 | RoundTime=51.12s | TotalTime=2873.26s | Method=feddenoise
[Round 059/100] Acc=52.390 | Pure=90.991 | RoundTime=50.24s | TotalTime=2923.51s | Method=feddenoise
[Round 060/100] Acc=51.640 | Pure=91.462 | RoundTime=52.94s | TotalTime=2976.44s | Method=feddenoise
[Round 061/100] Acc=52.330 | Pure=94.566 | RoundTime=52.18s | TotalTime=3028.62s | Method=feddenoise
[Round 062/100] Acc=54.820 | Pure=93.930 | RoundTime=49.51s | TotalTime=3078.13s | Method=feddenoise
[Round 063/100] Acc=56.500 | Pure=92.464 | RoundTime=41.75s | TotalTime=3119.88s | Method=feddenoise
[Round 064/100] Acc=54.880 | Pure=94.218 | RoundTime=42.35s | TotalTime=3162.23s | Method=feddenoise
[Round 065/100] Acc=55.740 | Pure=93.437 | RoundTime=41.98s | TotalTime=3204.21s | Method=feddenoise
[Round 066/100] Acc=55.710 | Pure=94.484 | RoundTime=48.99s | TotalTime=3253.21s | Method=feddenoise
[Round 067/100] Acc=54.370 | Pure=92.759 | RoundTime=50.01s | TotalTime=3303.21s | Method=feddenoise
[Round 068/100] Acc=55.290 | Pure=93.692 | RoundTime=47.98s | TotalTime=3351.19s | Method=feddenoise
[Round 069/100] Acc=55.490 | Pure=92.880 | RoundTime=45.02s | TotalTime=3396.21s | Method=feddenoise
[Round 070/100] Acc=55.680 | Pure=93.811 | RoundTime=51.43s | TotalTime=3447.64s | Method=feddenoise
[Round 071/100] Acc=55.260 | Pure=92.971 | RoundTime=47.27s | TotalTime=3494.92s | Method=feddenoise
[Round 072/100] Acc=55.100 | Pure=93.510 | RoundTime=49.52s | TotalTime=3544.44s | Method=feddenoise
[Round 073/100] Acc=58.940 | Pure=90.968 | RoundTime=51.52s | TotalTime=3595.96s | Method=feddenoise
[Round 074/100] Acc=56.250 | Pure=93.372 | RoundTime=54.80s | TotalTime=3650.76s | Method=feddenoise
[Round 075/100] Acc=56.690 | Pure=93.516 | RoundTime=53.84s | TotalTime=3704.59s | Method=feddenoise
[Round 076/100] Acc=56.710 | Pure=91.897 | RoundTime=53.41s | TotalTime=3758.01s | Method=feddenoise
[Round 077/100] Acc=57.440 | Pure=93.033 | RoundTime=51.58s | TotalTime=3809.58s | Method=feddenoise
[Round 078/100] Acc=56.690 | Pure=92.553 | RoundTime=51.96s | TotalTime=3861.55s | Method=feddenoise
[Round 079/100] Acc=57.440 | Pure=94.305 | RoundTime=52.14s | TotalTime=3913.68s | Method=feddenoise
[Round 080/100] Acc=57.090 | Pure=92.219 | RoundTime=53.02s | TotalTime=3966.70s | Method=feddenoise
[Round 081/100] Acc=56.780 | Pure=95.035 | RoundTime=52.33s | TotalTime=4019.03s | Method=feddenoise
[Round 082/100] Acc=57.530 | Pure=94.322 | RoundTime=51.69s | TotalTime=4070.72s | Method=feddenoise
[Round 083/100] Acc=57.000 | Pure=94.398 | RoundTime=51.75s | TotalTime=4122.47s | Method=feddenoise
[Round 084/100] Acc=57.930 | Pure=93.195 | RoundTime=52.68s | TotalTime=4175.15s | Method=feddenoise
[Round 085/100] Acc=58.100 | Pure=94.376 | RoundTime=51.95s | TotalTime=4227.10s | Method=feddenoise
[Round 086/100] Acc=56.150 | Pure=93.832 | RoundTime=52.93s | TotalTime=4280.02s | Method=feddenoise
[Round 087/100] Acc=59.630 | Pure=93.572 | RoundTime=52.75s | TotalTime=4332.77s | Method=feddenoise
[Round 088/100] Acc=56.290 | Pure=95.475 | RoundTime=52.79s | TotalTime=4385.56s | Method=feddenoise
[Round 089/100] Acc=59.220 | Pure=95.178 | RoundTime=54.79s | TotalTime=4440.36s | Method=feddenoise
[Round 090/100] Acc=57.730 | Pure=94.588 | RoundTime=52.52s | TotalTime=4492.88s | Method=feddenoise
[Round 091/100] Acc=59.170 | Pure=94.394 | RoundTime=54.44s | TotalTime=4547.32s | Method=feddenoise
[Round 092/100] Acc=57.210 | Pure=94.653 | RoundTime=57.69s | TotalTime=4605.00s | Method=feddenoise
[Round 093/100] Acc=59.060 | Pure=94.212 | RoundTime=51.25s | TotalTime=4656.26s | Method=feddenoise
[Round 094/100] Acc=59.250 | Pure=94.421 | RoundTime=53.47s | TotalTime=4709.72s | Method=feddenoise
[Round 095/100] Acc=59.490 | Pure=94.269 | RoundTime=53.89s | TotalTime=4763.61s | Method=feddenoise
[Round 096/100] Acc=59.830 | Pure=94.399 | RoundTime=53.57s | TotalTime=4817.18s | Method=feddenoise
[Round 097/100] Acc=60.730 | Pure=93.759 | RoundTime=51.42s | TotalTime=4868.60s | Method=feddenoise
[Round 098/100] Acc=60.660 | Pure=93.622 | RoundTime=55.50s | TotalTime=4924.10s | Method=feddenoise
[Round 099/100] Acc=57.860 | Pure=94.965 | RoundTime=51.66s | TotalTime=4975.76s | Method=feddenoise
[Round 100/100] Acc=60.100 | Pure=94.091 | RoundTime=50.86s | TotalTime=5026.63s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 10:42:41
Total elapsed time: 5026.63s
Final Acc: 60.100
Best Acc : 60.730
Final Pure: 94.091
Best Pure : 95.475
====================================================================================================
