epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
52	standard	warmup	61.66	None	None	None	None	None	None	None	76.0110	2885.0586
53	standard	warmup	62.2	None	None	None	None	None	None	None	76.7037	2961.7714
54	standard	warmup	62.42	None	None	None	None	None	None	None	77.3678	3039.1483
55	standard	warmup	59.94	None	None	None	None	None	None	None	69.8299	3108.9875
56	standard	warmup	62.1	None	None	None	None	None	None	None	80.2637	3189.2603
57	standard	warmup	64.74	None	None	None	None	None	None	None	79.5347	3268.8044
58	standard	warmup	64.74	None	None	None	None	None	None	None	79.5167	3348.3300
59	standard	warmup	64.87	None	None	None	None	None	None	None	75.5699	3423.9090
60	standard	warmup	62.92	None	None	None	None	None	None	None	77.9062	3501.8246
61	standard	warmup	63.46	None	None	None	None	None	None	None	76.9275	3578.7650
62	standard	warmup	63.37	None	None	None	None	None	None	None	78.1221	3656.8962
63	standard	warmup	63.91	None	None	None	None	None	None	None	76.5998	3733.5084
64	standard	warmup	66.08	None	None	None	None	None	None	None	76.3174	3809.8349
65	standard	warmup	67.35	None	None	None	None	None	None	None	76.3602	3886.2042
66	standard	warmup	67.72	None	None	None	None	None	None	None	75.3958	3961.6093
67	standard	warmup	61.6	None	None	None	None	None	None	None	76.3496	4037.9677
68	standard	warmup	66.45	None	None	None	None	None	None	None	77.3752	4115.3520
69	standard	warmup	65.66	None	None	None	None	None	None	None	75.6098	4190.9715
70	standard	warmup	68.03	None	None	None	None	None	None	None	76.1716	4267.1521
71	standard	warmup	62.56	None	None	None	None	None	None	None	75.4740	4342.6352
72	standard	warmup	63.09	None	None	None	None	None	None	None	75.5991	4418.2433
73	standard	warmup	63.32	None	None	None	None	None	None	None	76.2612	4494.5135
74	standard	warmup	64.7	None	None	None	None	None	None	None	74.6706	4569.1933
75	standard	warmup	66.18	None	None	None	None	None	None	None	76.7335	4645.9368
76	standard	warmup	65.01	None	None	None	None	None	None	None	76.2245	4722.1702
77	standard	warmup	61.77	None	None	None	None	None	None	None	76.0071	4798.1882
78	standard	warmup	66.02	None	None	None	None	None	None	None	77.6891	4875.8864
79	standard	warmup	65.74	None	None	None	None	None	None	None	76.2304	4952.1259
80	standard	warmup	66.64	None	None	None	None	None	None	None	76.0343	5028.1701
81	standard	warmup	64.1	None	None	None	None	None	None	None	73.9971	5102.1772
82	standard	warmup	65.12	None	None	None	None	None	None	None	76.0894	5178.2756
83	standard	warmup	66.43	None	None	None	None	None	None	None	76.6511	5254.9358
84	standard	warmup	67.61	None	None	None	None	None	None	None	76.3231	5331.2681
85	standard	warmup	67.44	None	None	None	None	None	None	None	76.3632	5407.6412
86	standard	warmup	67.33	None	None	None	None	None	None	None	76.6747	5484.3251
87	standard	warmup	67.83	None	None	None	None	None	None	None	76.3689	5560.7073
88	standard	warmup	68.06	None	None	None	None	None	None	None	75.4795	5636.1973
89	standard	warmup	66.94	None	None	None	None	None	None	None	76.3836	5712.5911
90	standard	warmup	65.94	None	None	None	None	None	None	None	79.6897	5792.2900
91	standard	warmup	65.69	None	None	None	None	None	None	None	79.1313	5871.4311
92	standard	warmup	69.12	None	None	None	None	None	None	None	76.9852	5948.4274
93	standard	warmup	67.93	None	None	None	None	None	None	None	76.8230	6025.2596
94	standard	warmup	67.35	None	None	None	None	None	None	None	77.9001	6103.1689
95	standard	warmup	66.54	None	None	None	None	None	None	None	76.7283	6179.9061
96	standard	warmup	63.26	None	None	None	None	None	None	None	77.4537	6257.3688
97	standard	warmup	66.84	None	None	None	None	None	None	None	78.5065	6335.8850
98	standard	warmup	70.14	None	None	None	None	None	None	None	78.1046	6413.9975
99	standard	warmup	67.19	None	None	None	None	None	None	None	74.8260	6488.8318
