epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
36	standard	warmup	61.83	None	None	None	None	None	None	None	69.3961	1489.1305
37	standard	warmup	55.6	None	None	None	None	None	None	None	73.5519	1562.6937
38	standard	warmup	61.2	None	None	None	None	None	None	None	74.4916	1637.1964
39	standard	warmup	57.61	None	None	None	None	None	None	None	104.6611	1741.8664
40	standard	warmup	62.95	None	None	None	None	None	None	None	125.6476	1867.5333
41	standard	warmup	61.03	None	None	None	None	None	None	None	117.4262	1984.9678
42	standard	warmup	53.35	None	None	None	None	None	None	None	126.7927	2111.7709
43	standard	warmup	60.24	None	None	None	None	None	None	None	116.2127	2227.9940
44	standard	warmup	63.75	None	None	None	None	None	None	None	112.5102	2340.5134
45	standard	warmup	63.98	None	None	None	None	None	None	None	119.2215	2459.7438
46	standard	warmup	64.83	None	None	None	None	None	None	None	119.3956	2579.1481
47	standard	warmup	64.31	None	None	None	None	None	None	None	120.7996	2699.9564
48	standard	warmup	62.0	None	None	None	None	None	None	None	120.8277	2820.7962
49	standard	warmup	59.97	None	None	None	None	None	None	None	118.8435	2939.6528
50	standard	warmup	59.76	None	None	None	None	None	None	None	114.8978	3054.5616
51	standard	warmup	62.56	None	None	None	None	None	None	None	115.6770	3170.2488
52	standard	warmup	62.39	None	None	None	None	None	None	None	118.1567	3288.4157
53	standard	warmup	62.01	None	None	None	None	None	None	None	116.9595	3405.3878
54	standard	warmup	63.13	None	None	None	None	None	None	None	111.4931	3516.8946
55	standard	warmup	63.38	None	None	None	None	None	None	None	117.8160	3634.7233
56	standard	warmup	63.29	None	None	None	None	None	None	None	117.2042	3751.9364
57	standard	warmup	65.03	None	None	None	None	None	None	None	118.3734	3870.3203
58	standard	warmup	67.31	None	None	None	None	None	None	None	108.6676	3978.9968
59	standard	warmup	65.17	None	None	None	None	None	None	None	120.0804	4099.0868
60	standard	warmup	63.05	None	None	None	None	None	None	None	115.9114	4215.0072
61	standard	warmup	65.71	None	None	None	None	None	None	None	118.7026	4333.7198
62	standard	warmup	64.86	None	None	None	None	None	None	None	113.8512	4447.5802
63	standard	warmup	65.57	None	None	None	None	None	None	None	118.7805	4566.3697
64	standard	warmup	66.51	None	None	None	None	None	None	None	111.3637	4677.7457
65	standard	warmup	67.1	None	None	None	None	None	None	None	117.3385	4795.0937
66	standard	warmup	66.35	None	None	None	None	None	None	None	118.7587	4913.8616
67	standard	warmup	65.77	None	None	None	None	None	None	None	118.2694	5032.1402
68	standard	warmup	66.91	None	None	None	None	None	None	None	114.9974	5147.1468
69	standard	warmup	67.35	None	None	None	None	None	None	None	115.3549	5262.5093
70	standard	warmup	67.83	None	None	None	None	None	None	None	115.6674	5378.1845
71	standard	warmup	66.01	None	None	None	None	None	None	None	118.6401	5496.8356
72	standard	warmup	65.8	None	None	None	None	None	None	None	117.3765	5614.2234
73	standard	warmup	65.18	None	None	None	None	None	None	None	118.0771	5732.3104
74	standard	warmup	68.44	None	None	None	None	None	None	None	120.2032	5852.5231
75	standard	warmup	64.33	None	None	None	None	None	None	None	118.8510	5971.3844
76	standard	warmup	68.91	None	None	None	None	None	None	None	114.8873	6086.2794
77	standard	warmup	68.81	None	None	None	None	None	None	None	129.3656	6215.6524
78	standard	warmup	66.84	None	None	None	None	None	None	None	120.7048	6336.3724
79	standard	warmup	67.19	None	None	None	None	None	None	None	126.1786	6462.5599
80	standard	warmup	66.95	None	None	None	None	None	None	None	113.0378	6575.6067
81	standard	warmup	63.1	None	None	None	None	None	None	None	118.2098	6693.8259
82	standard	warmup	62.63	None	None	None	None	None	None	None	117.5238	6811.3615
83	standard	warmup	67.52	None	None	None	None	None	None	None	118.5971	6929.9696
84	standard	warmup	66.73	None	None	None	None	None	None	None	119.8185	7049.7987
85	standard	warmup	69.7	None	None	None	None	None	None	None	118.7270	7168.5361
86	standard	warmup	64.4	None	None	None	None	None	None	None	118.6021	7287.1475
87	standard	warmup	63.86	None	None	None	None	None	None	None	117.5731	7404.7361
88	standard	warmup	64.37	None	None	None	None	None	None	None	117.1225	7521.8675
89	standard	warmup	69.49	None	None	None	None	None	None	None	118.4451	7640.3222
90	standard	warmup	69.67	None	None	None	None	None	None	None	117.7376	7758.0690
91	standard	warmup	69.07	None	None	None	None	None	None	None	118.5898	7876.6682
92	standard	warmup	69.74	None	None	None	None	None	None	None	117.6934	7994.3727
93	standard	warmup	65.64	None	None	None	None	None	None	None	118.7156	8113.0990
94	standard	warmup	65.11	None	None	None	None	None	None	None	116.3678	8229.4761
95	standard	warmup	65.01	None	None	None	None	None	None	None	110.4698	8339.9565
96	standard	warmup	65.5	None	None	None	None	None	None	None	114.5485	8454.5143
97	standard	warmup	66.04	None	None	None	None	None	None	None	111.4005	8565.9242
98	standard	warmup	67.16	None	None	None	None	None	None	None	118.5698	8684.5036
99	standard	warmup	69.78	None	None	None	None	None	None	None	112.1170	8796.6301
100	standard	warmup	68.44	None	None	None	None	None	None	None	117.8684	8914.5103
101	standard	warmup	67.28	None	None	None	None	None	None	None	116.5175	9031.0400
102	standard	warmup	70.94	None	None	None	None	None	None	None	118.8581	9149.9077
103	standard	warmup	71.14	None	None	None	None	None	None	None	115.0230	9264.9405
104	standard	warmup	70.78	None	None	None	None	None	None	None	116.5668	9381.5163
105	standard	warmup	69.21	None	None	None	None	None	None	None	115.7871	9497.3125
106	standard	warmup	69.77	None	None	None	None	None	None	None	120.4067	9617.7296
107	standard	warmup	68.36	None	None	None	None	None	None	None	118.1111	9735.8520
108	standard	warmup	65.92	None	None	None	None	None	None	None	118.2643	9854.1257
109	standard	warmup	69.5	None	None	None	None	None	None	None	106.2651	9960.4000
110	standard	warmup	68.82	None	None	None	None	None	None	None	117.3395	10077.7486
111	standard	warmup	70.85	None	None	None	None	None	None	None	116.2165	10193.9742
112	standard	warmup	71.71	None	None	None	None	None	None	None	113.6596	10307.6430
113	standard	warmup	72.53	None	None	None	None	None	None	None	106.8525	10414.5062
114	standard	warmup	72.31	None	None	None	None	None	None	None	126.5808	10541.0968
115	standard	warmup	66.99	None	None	None	None	None	None	None	126.5430	10667.6489
116	standard	warmup	69.46	None	None	None	None	None	None	None	126.9720	10794.6304
117	standard	warmup	69.76	None	None	None	None	None	None	None	120.7985	10915.4402
118	standard	warmup	70.02	None	None	None	None	None	None	None	116.6501	11032.0996
119	standard	warmup	71.88	None	None	None	None	None	None	None	118.5469	11150.6557
120	standard	warmup	70.36	None	None	None	None	None	None	None	118.4889	11269.1534
121	standard	warmup	72.42	None	None	None	None	None	None	None	105.7335	11374.8981
122	standard	warmup	71.18	None	None	None	None	None	None	None	127.8523	11502.7592
123	standard	warmup	71.78	None	None	None	None	None	None	None	127.7174	11630.4849
124	standard	warmup	66.48	None	None	None	None	None	None	None	137.9010	11768.3983
125	standard	warmup	66.82	None	None	None	None	None	None	None	133.1229	11901.5292
126	standard	warmup	69.69	None	None	None	None	None	None	None	121.3885	12022.9262
127	standard	warmup	69.04	None	None	None	None	None	None	None	136.1832	12159.1177
128	standard	warmup	68.71	None	None	None	None	None	None	None	133.9116	12293.0384
129	standard	warmup	70.66	None	None	None	None	None	None	None	134.3136	12427.3600
130	standard	warmup	72.76	None	None	None	None	None	None	None	138.9221	12566.2903
131	standard	warmup	72.72	None	None	None	None	None	None	None	137.6576	12703.9562
132	standard	warmup	75.85	None	None	None	None	None	None	None	135.6988	12839.6626
133	standard	warmup	69.85	None	None	None	None	None	None	None	133.2417	12972.9114
134	standard	warmup	70.96	None	None	None	None	None	None	None	134.0638	13106.9840
135	standard	warmup	70.99	None	None	None	None	None	None	None	138.7262	13245.7169
136	standard	warmup	69.56	None	None	None	None	None	None	None	131.9695	13377.6934
