========================================================================================================================
Training started at: 2026-04-08 11:07:09
Result directory: results/fl_mnist/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric
Result txt file : results/fl_mnist/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_mnist_20260408-110709-200830_pid3363362.txt
Result log file : results/fl_mnist/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_mnist_20260408-110709-200830_pid3363362.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=48.98s | TotalTime=49.00s | Method=fedavg
[Round 031/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=44.70s | TotalTime=1373.29s | Method=fedavg
[Round 032/100] Phase=standard | Stage=warmup | Acc=98.930 | RoundTime=44.66s | TotalTime=1417.97s | Method=fedavg
[Round 033/100] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=44.62s | TotalTime=1462.61s | Method=fedavg
[Round 034/100] Phase=standard | Stage=warmup | Acc=98.970 | RoundTime=44.41s | TotalTime=1507.08s | Method=fedavg
[Round 035/100] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=40.54s | TotalTime=1547.65s | Method=fedavg
[Round 036/100] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=42.03s | TotalTime=1589.69s | Method=fedavg
[Round 037/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=40.30s | TotalTime=1630.02s | Method=fedavg
[Round 038/100] Phase=standard | Stage=warmup | Acc=98.970 | RoundTime=43.99s | TotalTime=1674.03s | Method=fedavg
[Round 039/100] Phase=standard | Stage=warmup | Acc=98.930 | RoundTime=47.70s | TotalTime=1721.74s | Method=fedavg
[Round 040/100] Phase=standard | Stage=warmup | Acc=98.940 | RoundTime=47.62s | TotalTime=1769.38s | Method=fedavg
[Round 041/100] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=47.41s | TotalTime=1816.80s | Method=fedavg
[Round 042/100] Phase=standard | Stage=warmup | Acc=99.010 | RoundTime=47.52s | TotalTime=1864.36s | Method=fedavg
[Round 043/100] Phase=standard | Stage=warmup | Acc=98.940 | RoundTime=47.21s | TotalTime=1911.61s | Method=fedavg
[Round 044/100] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=47.10s | TotalTime=1958.74s | Method=fedavg
[Round 045/100] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=46.25s | TotalTime=2005.02s | Method=fedavg
[Round 046/100] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=45.70s | TotalTime=2050.73s | Method=fedavg
[Round 047/100] Phase=standard | Stage=warmup | Acc=98.940 | RoundTime=44.12s | TotalTime=2094.87s | Method=fedavg
[Round 048/100] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=38.38s | TotalTime=2133.27s | Method=fedavg
[Round 049/100] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=45.62s | TotalTime=2178.91s | Method=fedavg
[Round 050/100] Phase=standard | Stage=warmup | Acc=99.060 | RoundTime=46.58s | TotalTime=2225.50s | Method=fedavg
[Round 051/100] Phase=standard | Stage=warmup | Acc=98.930 | RoundTime=44.13s | TotalTime=2269.67s | Method=fedavg
[Round 052/100] Phase=standard | Stage=warmup | Acc=99.010 | RoundTime=43.89s | TotalTime=2313.58s | Method=fedavg
[Round 053/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=44.12s | TotalTime=2357.75s | Method=fedavg
[Round 054/100] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=44.30s | TotalTime=2402.09s | Method=fedavg
[Round 055/100] Phase=standard | Stage=warmup | Acc=98.990 | RoundTime=43.88s | TotalTime=2445.99s | Method=fedavg
[Round 056/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=39.33s | TotalTime=2485.35s | Method=fedavg
[Round 057/100] Phase=standard | Stage=warmup | Acc=98.760 | RoundTime=39.80s | TotalTime=2525.18s | Method=fedavg
[Round 058/100] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=42.92s | TotalTime=2568.13s | Method=fedavg
[Round 059/100] Phase=standard | Stage=warmup | Acc=99.030 | RoundTime=42.98s | TotalTime=2611.18s | Method=fedavg
[Round 060/100] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=43.40s | TotalTime=2654.59s | Method=fedavg
[Round 061/100] Phase=standard | Stage=warmup | Acc=99.020 | RoundTime=41.65s | TotalTime=2696.27s | Method=fedavg
[Round 062/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=42.15s | TotalTime=2738.48s | Method=fedavg
[Round 063/100] Phase=standard | Stage=warmup | Acc=99.100 | RoundTime=45.34s | TotalTime=2783.91s | Method=fedavg
[Round 064/100] Phase=standard | Stage=warmup | Acc=98.940 | RoundTime=48.68s | TotalTime=2832.62s | Method=fedavg
[Round 065/100] Phase=standard | Stage=warmup | Acc=98.950 | RoundTime=44.57s | TotalTime=2877.27s | Method=fedavg
[Round 066/100] Phase=standard | Stage=warmup | Acc=98.820 | RoundTime=44.60s | TotalTime=2921.89s | Method=fedavg
[Round 067/100] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=45.36s | TotalTime=2967.28s | Method=fedavg
[Round 068/100] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=45.98s | TotalTime=3013.29s | Method=fedavg
[Round 069/100] Phase=standard | Stage=warmup | Acc=98.950 | RoundTime=43.94s | TotalTime=3057.25s | Method=fedavg
[Round 070/100] Phase=standard | Stage=warmup | Acc=98.880 | RoundTime=44.40s | TotalTime=3101.67s | Method=fedavg
[Round 071/100] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=45.45s | TotalTime=3147.16s | Method=fedavg
[Round 072/100] Phase=standard | Stage=warmup | Acc=98.850 | RoundTime=45.33s | TotalTime=3192.49s | Method=fedavg
[Round 073/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=44.96s | TotalTime=3237.51s | Method=fedavg
[Round 074/100] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=44.56s | TotalTime=3282.10s | Method=fedavg
[Round 075/100] Phase=standard | Stage=warmup | Acc=98.970 | RoundTime=44.40s | TotalTime=3326.51s | Method=fedavg
[Round 076/100] Phase=standard | Stage=warmup | Acc=98.790 | RoundTime=46.26s | TotalTime=3372.80s | Method=fedavg
[Round 077/100] Phase=standard | Stage=warmup | Acc=98.690 | RoundTime=45.65s | TotalTime=3418.49s | Method=fedavg
[Round 078/100] Phase=standard | Stage=warmup | Acc=98.730 | RoundTime=45.97s | TotalTime=3464.49s | Method=fedavg
[Round 079/100] Phase=standard | Stage=warmup | Acc=98.730 | RoundTime=47.23s | TotalTime=3511.73s | Method=fedavg
[Round 080/100] Phase=standard | Stage=warmup | Acc=98.730 | RoundTime=46.28s | TotalTime=3558.05s | Method=fedavg
[Round 081/100] Phase=standard | Stage=warmup | Acc=98.760 | RoundTime=46.53s | TotalTime=3604.59s | Method=fedavg
[Round 082/100] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=44.74s | TotalTime=3649.35s | Method=fedavg
[Round 083/100] Phase=standard | Stage=warmup | Acc=98.740 | RoundTime=44.58s | TotalTime=3693.98s | Method=fedavg
[Round 084/100] Phase=standard | Stage=warmup | Acc=98.530 | RoundTime=43.83s | TotalTime=3737.86s | Method=fedavg
[Round 085/100] Phase=standard | Stage=warmup | Acc=98.780 | RoundTime=43.92s | TotalTime=3781.79s | Method=fedavg
[Round 086/100] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=44.37s | TotalTime=3826.19s | Method=fedavg
[Round 087/100] Phase=standard | Stage=warmup | Acc=98.590 | RoundTime=45.56s | TotalTime=3871.78s | Method=fedavg
[Round 088/100] Phase=standard | Stage=warmup | Acc=98.450 | RoundTime=46.28s | TotalTime=3918.08s | Method=fedavg
[Round 089/100] Phase=standard | Stage=warmup | Acc=98.450 | RoundTime=48.82s | TotalTime=3966.92s | Method=fedavg
[Round 090/100] Phase=standard | Stage=warmup | Acc=98.730 | RoundTime=45.38s | TotalTime=4012.37s | Method=fedavg
[Round 091/100] Phase=standard | Stage=warmup | Acc=98.050 | RoundTime=45.17s | TotalTime=4057.57s | Method=fedavg
[Round 092/100] Phase=standard | Stage=warmup | Acc=98.570 | RoundTime=44.63s | TotalTime=4102.26s | Method=fedavg
[Round 093/100] Phase=standard | Stage=warmup | Acc=98.180 | RoundTime=45.31s | TotalTime=4147.60s | Method=fedavg
[Round 094/100] Phase=standard | Stage=warmup | Acc=98.380 | RoundTime=44.16s | TotalTime=4191.80s | Method=fedavg
[Round 095/100] Phase=standard | Stage=warmup | Acc=98.300 | RoundTime=44.76s | TotalTime=4236.58s | Method=fedavg
[Round 096/100] Phase=standard | Stage=warmup | Acc=97.940 | RoundTime=46.04s | TotalTime=4282.65s | Method=fedavg
[Round 097/100] Phase=standard | Stage=warmup | Acc=98.000 | RoundTime=47.39s | TotalTime=4330.08s | Method=fedavg
[Round 098/100] Phase=standard | Stage=warmup | Acc=97.850 | RoundTime=46.38s | TotalTime=4376.48s | Method=fedavg
[Round 099/100] Phase=standard | Stage=warmup | Acc=97.940 | RoundTime=44.97s | TotalTime=4421.46s | Method=fedavg
[Round 100/100] Phase=standard | Stage=warmup | Acc=97.610 | RoundTime=45.04s | TotalTime=4466.52s | Method=fedavg
========================================================================================================================
Training finished at: 2026-04-08 12:21:36
Total elapsed time: 4466.53s
Final Acc: 97.610
Best Acc : 99.100
========================================================================================================================
