====================================================================================================
Training started at: 2026-03-12 11:10:40
Result directory: results/fl_cifar10/fedgloss
Result txt file : results/fl_cifar10/fedgloss/model=fedgloss_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-111040.txt
Result log file : results/fl_cifar10/fedgloss/model=fedgloss_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-111040.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Alpha: 0.1
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=31.49s | TotalTime=31.49s | Method=fedgloss
[Round 045/100] Acc=31.870 | RoundTime=31.42s | TotalTime=1471.64s | Method=fedgloss
[Round 046/100] Acc=32.600 | RoundTime=31.99s | TotalTime=1503.63s | Method=fedgloss
[Round 047/100] Acc=32.210 | RoundTime=32.08s | TotalTime=1535.71s | Method=fedgloss
[Round 048/100] Acc=30.320 | RoundTime=31.91s | TotalTime=1567.62s | Method=fedgloss
[Round 049/100] Acc=35.900 | RoundTime=31.13s | TotalTime=1598.75s | Method=fedgloss
[Round 050/100] Acc=29.060 | RoundTime=31.53s | TotalTime=1630.28s | Method=fedgloss
[Round 051/100] Acc=34.200 | RoundTime=32.10s | TotalTime=1662.39s | Method=fedgloss
[Round 052/100] Acc=31.060 | RoundTime=32.08s | TotalTime=1694.46s | Method=fedgloss
[Round 053/100] Acc=34.360 | RoundTime=32.17s | TotalTime=1726.64s | Method=fedgloss
[Round 054/100] Acc=33.530 | RoundTime=33.09s | TotalTime=1759.73s | Method=fedgloss
[Round 055/100] Acc=34.540 | RoundTime=30.58s | TotalTime=1790.31s | Method=fedgloss
[Round 056/100] Acc=34.240 | RoundTime=31.34s | TotalTime=1821.65s | Method=fedgloss
[Round 057/100] Acc=34.840 | RoundTime=32.78s | TotalTime=1854.43s | Method=fedgloss
[Round 058/100] Acc=32.240 | RoundTime=32.06s | TotalTime=1886.49s | Method=fedgloss
[Round 059/100] Acc=35.990 | RoundTime=31.69s | TotalTime=1918.18s | Method=fedgloss
[Round 060/100] Acc=35.400 | RoundTime=31.18s | TotalTime=1949.36s | Method=fedgloss
[Round 061/100] Acc=30.960 | RoundTime=31.79s | TotalTime=1981.15s | Method=fedgloss
[Round 062/100] Acc=32.810 | RoundTime=32.20s | TotalTime=2013.35s | Method=fedgloss
[Round 063/100] Acc=35.780 | RoundTime=32.42s | TotalTime=2045.77s | Method=fedgloss
[Round 064/100] Acc=31.890 | RoundTime=31.76s | TotalTime=2077.53s | Method=fedgloss
[Round 065/100] Acc=32.040 | RoundTime=32.17s | TotalTime=2109.70s | Method=fedgloss
[Round 066/100] Acc=33.400 | RoundTime=32.63s | TotalTime=2142.33s | Method=fedgloss
[Round 067/100] Acc=34.870 | RoundTime=32.92s | TotalTime=2175.25s | Method=fedgloss
[Round 068/100] Acc=33.920 | RoundTime=32.28s | TotalTime=2207.52s | Method=fedgloss
[Round 069/100] Acc=34.370 | RoundTime=31.04s | TotalTime=2238.56s | Method=fedgloss
[Round 070/100] Acc=29.270 | RoundTime=32.92s | TotalTime=2271.48s | Method=fedgloss
[Round 071/100] Acc=36.990 | RoundTime=31.14s | TotalTime=2302.62s | Method=fedgloss
[Round 072/100] Acc=32.780 | RoundTime=31.24s | TotalTime=2333.86s | Method=fedgloss
[Round 073/100] Acc=34.380 | RoundTime=32.23s | TotalTime=2366.08s | Method=fedgloss
[Round 074/100] Acc=33.270 | RoundTime=31.53s | TotalTime=2397.61s | Method=fedgloss
[Round 075/100] Acc=33.410 | RoundTime=31.96s | TotalTime=2429.57s | Method=fedgloss
[Round 076/100] Acc=33.570 | RoundTime=32.09s | TotalTime=2461.66s | Method=fedgloss
[Round 077/100] Acc=33.570 | RoundTime=31.62s | TotalTime=2493.28s | Method=fedgloss
[Round 078/100] Acc=32.220 | RoundTime=30.86s | TotalTime=2524.13s | Method=fedgloss
[Round 079/100] Acc=37.010 | RoundTime=31.75s | TotalTime=2555.89s | Method=fedgloss
[Round 080/100] Acc=37.100 | RoundTime=31.07s | TotalTime=2586.96s | Method=fedgloss
[Round 081/100] Acc=32.020 | RoundTime=32.25s | TotalTime=2619.21s | Method=fedgloss
[Round 082/100] Acc=34.130 | RoundTime=31.82s | TotalTime=2651.04s | Method=fedgloss
[Round 083/100] Acc=33.870 | RoundTime=32.19s | TotalTime=2683.23s | Method=fedgloss
[Round 084/100] Acc=32.260 | RoundTime=31.69s | TotalTime=2714.92s | Method=fedgloss
[Round 085/100] Acc=35.570 | RoundTime=31.21s | TotalTime=2746.13s | Method=fedgloss
[Round 086/100] Acc=35.410 | RoundTime=31.27s | TotalTime=2777.40s | Method=fedgloss
[Round 087/100] Acc=31.300 | RoundTime=28.31s | TotalTime=2805.71s | Method=fedgloss
[Round 088/100] Acc=34.070 | RoundTime=30.24s | TotalTime=2835.95s | Method=fedgloss
[Round 089/100] Acc=31.630 | RoundTime=28.69s | TotalTime=2864.64s | Method=fedgloss
[Round 090/100] Acc=34.520 | RoundTime=28.95s | TotalTime=2893.60s | Method=fedgloss
[Round 091/100] Acc=33.350 | RoundTime=28.26s | TotalTime=2921.86s | Method=fedgloss
[Round 092/100] Acc=30.350 | RoundTime=27.91s | TotalTime=2949.77s | Method=fedgloss
[Round 093/100] Acc=34.410 | RoundTime=27.95s | TotalTime=2977.72s | Method=fedgloss
[Round 094/100] Acc=35.290 | RoundTime=28.69s | TotalTime=3006.40s | Method=fedgloss
[Round 095/100] Acc=36.320 | RoundTime=28.89s | TotalTime=3035.29s | Method=fedgloss
[Round 096/100] Acc=35.360 | RoundTime=28.33s | TotalTime=3063.62s | Method=fedgloss
[Round 097/100] Acc=33.550 | RoundTime=27.79s | TotalTime=3091.41s | Method=fedgloss
[Round 098/100] Acc=35.390 | RoundTime=28.84s | TotalTime=3120.24s | Method=fedgloss
[Round 099/100] Acc=32.250 | RoundTime=27.97s | TotalTime=3148.21s | Method=fedgloss
[Round 100/100] Acc=32.430 | RoundTime=28.92s | TotalTime=3177.13s | Method=fedgloss
====================================================================================================
Training finished at: 2026-03-12 12:03:40
Total elapsed time: 3177.13s
Final Acc: 32.430
Best Acc : 37.100
====================================================================================================
