====================================================================================================
Training started at: 2026-03-12 11:11:02
Result directory: results/fl_cifar10/fedgloss
Result txt file : results/fl_cifar10/fedgloss/model=fedgloss_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-111102.txt
Result log file : results/fl_cifar10/fedgloss/model=fedgloss_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-111102.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Alpha: 0.8
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=34.55s | TotalTime=34.55s | Method=fedgloss
[Round 048/100] Acc=54.410 | RoundTime=31.13s | TotalTime=1558.45s | Method=fedgloss
[Round 049/100] Acc=51.310 | RoundTime=31.47s | TotalTime=1589.92s | Method=fedgloss
[Round 050/100] Acc=49.680 | RoundTime=31.40s | TotalTime=1621.33s | Method=fedgloss
[Round 051/100] Acc=52.850 | RoundTime=31.64s | TotalTime=1652.97s | Method=fedgloss
[Round 052/100] Acc=54.610 | RoundTime=31.59s | TotalTime=1684.56s | Method=fedgloss
[Round 053/100] Acc=49.070 | RoundTime=32.20s | TotalTime=1716.75s | Method=fedgloss
[Round 054/100] Acc=53.230 | RoundTime=32.59s | TotalTime=1749.35s | Method=fedgloss
[Round 055/100] Acc=52.760 | RoundTime=30.18s | TotalTime=1779.52s | Method=fedgloss
[Round 056/100] Acc=53.400 | RoundTime=31.31s | TotalTime=1810.83s | Method=fedgloss
[Round 057/100] Acc=51.300 | RoundTime=32.22s | TotalTime=1843.06s | Method=fedgloss
[Round 058/100] Acc=49.790 | RoundTime=32.10s | TotalTime=1875.16s | Method=fedgloss
[Round 059/100] Acc=53.330 | RoundTime=30.96s | TotalTime=1906.12s | Method=fedgloss
[Round 060/100] Acc=49.220 | RoundTime=31.07s | TotalTime=1937.19s | Method=fedgloss
[Round 061/100] Acc=54.980 | RoundTime=31.79s | TotalTime=1968.98s | Method=fedgloss
[Round 062/100] Acc=50.000 | RoundTime=32.09s | TotalTime=2001.07s | Method=fedgloss
[Round 063/100] Acc=52.510 | RoundTime=31.66s | TotalTime=2032.73s | Method=fedgloss
[Round 064/100] Acc=49.400 | RoundTime=31.23s | TotalTime=2063.96s | Method=fedgloss
[Round 065/100] Acc=51.800 | RoundTime=31.63s | TotalTime=2095.59s | Method=fedgloss
[Round 066/100] Acc=52.000 | RoundTime=31.69s | TotalTime=2127.28s | Method=fedgloss
[Round 067/100] Acc=55.200 | RoundTime=32.22s | TotalTime=2159.50s | Method=fedgloss
[Round 068/100] Acc=50.680 | RoundTime=32.01s | TotalTime=2191.52s | Method=fedgloss
[Round 069/100] Acc=51.620 | RoundTime=30.87s | TotalTime=2222.39s | Method=fedgloss
[Round 070/100] Acc=52.530 | RoundTime=32.44s | TotalTime=2254.83s | Method=fedgloss
[Round 071/100] Acc=52.680 | RoundTime=30.52s | TotalTime=2285.35s | Method=fedgloss
[Round 072/100] Acc=53.670 | RoundTime=31.26s | TotalTime=2316.61s | Method=fedgloss
[Round 073/100] Acc=53.900 | RoundTime=31.77s | TotalTime=2348.38s | Method=fedgloss
[Round 074/100] Acc=53.950 | RoundTime=31.41s | TotalTime=2379.79s | Method=fedgloss
[Round 075/100] Acc=52.130 | RoundTime=31.15s | TotalTime=2410.94s | Method=fedgloss
[Round 076/100] Acc=51.830 | RoundTime=32.18s | TotalTime=2443.12s | Method=fedgloss
[Round 077/100] Acc=51.030 | RoundTime=31.51s | TotalTime=2474.62s | Method=fedgloss
[Round 078/100] Acc=50.630 | RoundTime=30.01s | TotalTime=2504.64s | Method=fedgloss
[Round 079/100] Acc=51.510 | RoundTime=31.77s | TotalTime=2536.40s | Method=fedgloss
[Round 080/100] Acc=53.300 | RoundTime=30.82s | TotalTime=2567.22s | Method=fedgloss
[Round 081/100] Acc=49.970 | RoundTime=31.40s | TotalTime=2598.63s | Method=fedgloss
[Round 082/100] Acc=52.540 | RoundTime=31.47s | TotalTime=2630.10s | Method=fedgloss
[Round 083/100] Acc=51.840 | RoundTime=31.81s | TotalTime=2661.91s | Method=fedgloss
[Round 084/100] Acc=52.980 | RoundTime=31.98s | TotalTime=2693.89s | Method=fedgloss
[Round 085/100] Acc=55.130 | RoundTime=31.22s | TotalTime=2725.11s | Method=fedgloss
[Round 086/100] Acc=50.900 | RoundTime=30.53s | TotalTime=2755.65s | Method=fedgloss
[Round 087/100] Acc=51.350 | RoundTime=28.25s | TotalTime=2783.90s | Method=fedgloss
[Round 088/100] Acc=52.070 | RoundTime=29.35s | TotalTime=2813.25s | Method=fedgloss
[Round 089/100] Acc=52.980 | RoundTime=27.81s | TotalTime=2841.07s | Method=fedgloss
[Round 090/100] Acc=54.220 | RoundTime=29.34s | TotalTime=2870.41s | Method=fedgloss
[Round 091/100] Acc=52.610 | RoundTime=27.82s | TotalTime=2898.23s | Method=fedgloss
[Round 092/100] Acc=50.440 | RoundTime=28.00s | TotalTime=2926.24s | Method=fedgloss
[Round 093/100] Acc=53.140 | RoundTime=28.81s | TotalTime=2955.05s | Method=fedgloss
[Round 094/100] Acc=51.670 | RoundTime=28.63s | TotalTime=2983.68s | Method=fedgloss
[Round 095/100] Acc=51.910 | RoundTime=28.80s | TotalTime=3012.48s | Method=fedgloss
[Round 096/100] Acc=54.280 | RoundTime=27.98s | TotalTime=3040.46s | Method=fedgloss
[Round 097/100] Acc=53.130 | RoundTime=27.89s | TotalTime=3068.35s | Method=fedgloss
[Round 098/100] Acc=51.900 | RoundTime=28.05s | TotalTime=3096.40s | Method=fedgloss
[Round 099/100] Acc=52.210 | RoundTime=27.85s | TotalTime=3124.24s | Method=fedgloss
[Round 100/100] Acc=52.570 | RoundTime=28.04s | TotalTime=3152.28s | Method=fedgloss
====================================================================================================
Training finished at: 2026-03-12 12:03:35
Total elapsed time: 3152.28s
Final Acc: 52.570
Best Acc : 55.260
====================================================================================================
