====================================================================================================
Training started at: 2026-03-12 11:10:51
Result directory: results/fl_cifar10/fedgloss
Result txt file : results/fl_cifar10/fedgloss/model=fedgloss_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-111051.txt
Result log file : results/fl_cifar10/fedgloss/model=fedgloss_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-111051.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.230 | RoundTime=32.44s | TotalTime=32.44s | Method=fedgloss
[Round 046/100] Acc=51.250 | RoundTime=31.98s | TotalTime=1507.79s | Method=fedgloss
[Round 047/100] Acc=50.230 | RoundTime=31.87s | TotalTime=1539.66s | Method=fedgloss
[Round 048/100] Acc=47.630 | RoundTime=31.68s | TotalTime=1571.34s | Method=fedgloss
[Round 049/100] Acc=48.720 | RoundTime=31.38s | TotalTime=1602.72s | Method=fedgloss
[Round 050/100] Acc=52.060 | RoundTime=31.48s | TotalTime=1634.20s | Method=fedgloss
[Round 051/100] Acc=53.110 | RoundTime=32.27s | TotalTime=1666.46s | Method=fedgloss
[Round 052/100] Acc=50.070 | RoundTime=32.11s | TotalTime=1698.57s | Method=fedgloss
[Round 053/100] Acc=51.680 | RoundTime=32.65s | TotalTime=1731.22s | Method=fedgloss
[Round 054/100] Acc=48.900 | RoundTime=32.06s | TotalTime=1763.28s | Method=fedgloss
[Round 055/100] Acc=50.350 | RoundTime=30.54s | TotalTime=1793.82s | Method=fedgloss
[Round 056/100] Acc=50.780 | RoundTime=31.26s | TotalTime=1825.08s | Method=fedgloss
[Round 057/100] Acc=50.930 | RoundTime=32.78s | TotalTime=1857.86s | Method=fedgloss
[Round 058/100] Acc=50.800 | RoundTime=32.09s | TotalTime=1889.95s | Method=fedgloss
[Round 059/100] Acc=50.300 | RoundTime=31.10s | TotalTime=1921.05s | Method=fedgloss
[Round 060/100] Acc=51.080 | RoundTime=31.61s | TotalTime=1952.65s | Method=fedgloss
[Round 061/100] Acc=53.680 | RoundTime=31.41s | TotalTime=1984.06s | Method=fedgloss
[Round 062/100] Acc=51.030 | RoundTime=32.46s | TotalTime=2016.52s | Method=fedgloss
[Round 063/100] Acc=50.100 | RoundTime=32.04s | TotalTime=2048.56s | Method=fedgloss
[Round 064/100] Acc=49.250 | RoundTime=31.26s | TotalTime=2079.81s | Method=fedgloss
[Round 065/100] Acc=52.140 | RoundTime=31.75s | TotalTime=2111.56s | Method=fedgloss
[Round 066/100] Acc=52.390 | RoundTime=31.81s | TotalTime=2143.38s | Method=fedgloss
[Round 067/100] Acc=51.340 | RoundTime=33.00s | TotalTime=2176.38s | Method=fedgloss
[Round 068/100] Acc=48.640 | RoundTime=31.78s | TotalTime=2208.16s | Method=fedgloss
[Round 069/100] Acc=50.010 | RoundTime=31.27s | TotalTime=2239.43s | Method=fedgloss
[Round 070/100] Acc=50.140 | RoundTime=31.53s | TotalTime=2270.96s | Method=fedgloss
[Round 071/100] Acc=52.440 | RoundTime=30.87s | TotalTime=2301.82s | Method=fedgloss
[Round 072/100] Acc=49.890 | RoundTime=31.34s | TotalTime=2333.16s | Method=fedgloss
[Round 073/100] Acc=50.800 | RoundTime=32.32s | TotalTime=2365.48s | Method=fedgloss
[Round 074/100] Acc=51.540 | RoundTime=31.76s | TotalTime=2397.24s | Method=fedgloss
[Round 075/100] Acc=50.610 | RoundTime=31.73s | TotalTime=2428.97s | Method=fedgloss
[Round 076/100] Acc=51.690 | RoundTime=31.55s | TotalTime=2460.52s | Method=fedgloss
[Round 077/100] Acc=51.460 | RoundTime=31.40s | TotalTime=2491.92s | Method=fedgloss
[Round 078/100] Acc=50.460 | RoundTime=30.62s | TotalTime=2522.54s | Method=fedgloss
[Round 079/100] Acc=50.620 | RoundTime=31.79s | TotalTime=2554.33s | Method=fedgloss
[Round 080/100] Acc=49.840 | RoundTime=31.40s | TotalTime=2585.74s | Method=fedgloss
[Round 081/100] Acc=49.140 | RoundTime=31.55s | TotalTime=2617.29s | Method=fedgloss
[Round 082/100] Acc=51.590 | RoundTime=32.18s | TotalTime=2649.48s | Method=fedgloss
[Round 083/100] Acc=47.090 | RoundTime=32.88s | TotalTime=2682.35s | Method=fedgloss
[Round 084/100] Acc=51.600 | RoundTime=31.09s | TotalTime=2713.44s | Method=fedgloss
[Round 085/100] Acc=48.470 | RoundTime=30.89s | TotalTime=2744.33s | Method=fedgloss
[Round 086/100] Acc=50.020 | RoundTime=29.67s | TotalTime=2774.00s | Method=fedgloss
[Round 087/100] Acc=48.720 | RoundTime=28.69s | TotalTime=2802.70s | Method=fedgloss
[Round 088/100] Acc=50.750 | RoundTime=29.66s | TotalTime=2832.35s | Method=fedgloss
[Round 089/100] Acc=50.500 | RoundTime=28.12s | TotalTime=2860.48s | Method=fedgloss
[Round 090/100] Acc=51.910 | RoundTime=28.66s | TotalTime=2889.14s | Method=fedgloss
[Round 091/100] Acc=51.110 | RoundTime=28.11s | TotalTime=2917.25s | Method=fedgloss
[Round 092/100] Acc=50.320 | RoundTime=28.28s | TotalTime=2945.53s | Method=fedgloss
[Round 093/100] Acc=48.120 | RoundTime=28.00s | TotalTime=2973.54s | Method=fedgloss
[Round 094/100] Acc=49.960 | RoundTime=28.84s | TotalTime=3002.37s | Method=fedgloss
[Round 095/100] Acc=47.900 | RoundTime=27.92s | TotalTime=3030.29s | Method=fedgloss
[Round 096/100] Acc=50.250 | RoundTime=28.52s | TotalTime=3058.82s | Method=fedgloss
[Round 097/100] Acc=50.060 | RoundTime=27.45s | TotalTime=3086.27s | Method=fedgloss
[Round 098/100] Acc=50.810 | RoundTime=28.92s | TotalTime=3115.19s | Method=fedgloss
[Round 099/100] Acc=50.320 | RoundTime=27.66s | TotalTime=3142.85s | Method=fedgloss
[Round 100/100] Acc=49.230 | RoundTime=28.50s | TotalTime=3171.35s | Method=fedgloss
====================================================================================================
Training finished at: 2026-03-12 12:03:42
Total elapsed time: 3171.35s
Final Acc: 49.230
Best Acc : 53.680
====================================================================================================
