epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
39	standard	warmup	99.24	None	None	None	None	None	None	None	54.9232	2153.0541
40	standard	warmup	99.13	None	None	None	None	None	None	None	52.0970	2205.1610
41	standard	warmup	99.19	None	None	None	None	None	None	None	51.1678	2256.3353
42	standard	warmup	99.29	None	None	None	None	None	None	None	55.5733	2311.9205
43	standard	warmup	99.2	None	None	None	None	None	None	None	54.7965	2366.7239
44	standard	warmup	99.22	None	None	None	None	None	None	None	52.8230	2419.5575
45	standard	warmup	99.23	None	None	None	None	None	None	None	54.6767	2474.2420
46	standard	warmup	99.24	None	None	None	None	None	None	None	55.5878	2529.8388
47	standard	warmup	99.28	None	None	None	None	None	None	None	51.3556	2581.2009
48	standard	warmup	99.19	None	None	None	None	None	None	None	54.9295	2636.1398
49	standard	warmup	99.2	None	None	None	None	None	None	None	53.4042	2689.5507
50	standard	warmup	99.19	None	None	None	None	None	None	None	51.8783	2741.4442
51	standard	warmup	99.26	None	None	None	None	None	None	None	52.6634	2794.1154
52	standard	warmup	99.13	None	None	None	None	None	None	None	52.2747	2846.4027
53	standard	warmup	99.21	None	None	None	None	None	None	None	53.6975	2900.1078
54	standard	warmup	99.21	None	None	None	None	None	None	None	52.7025	2952.8199
55	standard	warmup	99.23	None	None	None	None	None	None	None	53.5286	3006.3563
56	standard	warmup	99.23	None	None	None	None	None	None	None	51.8364	3058.2027
57	standard	warmup	99.21	None	None	None	None	None	None	None	50.2699	3108.4797
58	standard	warmup	99.2	None	None	None	None	None	None	None	52.5206	3161.0104
59	standard	warmup	99.23	None	None	None	None	None	None	None	56.3010	3217.3186
60	standard	warmup	99.21	None	None	None	None	None	None	None	51.0067	3268.3371
61	standard	warmup	99.17	None	None	None	None	None	None	None	52.8438	3321.1880
62	standard	warmup	99.16	None	None	None	None	None	None	None	51.5477	3372.7455
63	standard	warmup	99.14	None	None	None	None	None	None	None	52.0023	3424.7544
64	standard	warmup	99.11	None	None	None	None	None	None	None	51.8715	3476.6375
65	standard	warmup	99.21	None	None	None	None	None	None	None	53.0128	3529.6575
66	standard	warmup	99.21	None	None	None	None	None	None	None	52.0951	3581.7620
67	standard	warmup	99.14	None	None	None	None	None	None	None	52.4298	3634.2008
68	standard	warmup	99.11	None	None	None	None	None	None	None	51.9697	3686.1856
69	standard	warmup	99.07	None	None	None	None	None	None	None	54.3204	3740.5176
70	standard	warmup	99.09	None	None	None	None	None	None	None	53.7543	3794.2817
71	standard	warmup	99.02	None	None	None	None	None	None	None	52.0193	3846.3085
72	standard	warmup	99.07	None	None	None	None	None	None	None	52.7015	3899.0289
73	standard	warmup	98.98	None	None	None	None	None	None	None	54.3976	3953.4375
74	standard	warmup	99.1	None	None	None	None	None	None	None	51.7652	4005.2233
75	standard	warmup	99.03	None	None	None	None	None	None	None	51.9070	4057.1403
76	standard	warmup	99.02	None	None	None	None	None	None	None	50.8524	4108.0030
77	standard	warmup	98.99	None	None	None	None	None	None	None	52.8835	4160.8954
78	standard	warmup	98.96	None	None	None	None	None	None	None	53.4691	4214.3797
79	standard	warmup	98.98	None	None	None	None	None	None	None	51.8187	4266.2050
80	standard	warmup	98.95	None	None	None	None	None	None	None	54.4160	4320.6342
81	standard	warmup	98.91	None	None	None	None	None	None	None	52.9031	4373.5446
82	standard	warmup	98.94	None	None	None	None	None	None	None	49.5617	4423.1178
83	standard	warmup	98.96	None	None	None	None	None	None	None	54.2602	4477.3850
84	standard	warmup	99.01	None	None	None	None	None	None	None	55.9358	4533.3377
85	standard	warmup	98.9	None	None	None	None	None	None	None	54.5882	4587.9354
86	standard	warmup	98.98	None	None	None	None	None	None	None	54.9207	4642.8677
87	standard	warmup	98.9	None	None	None	None	None	None	None	55.5325	4698.4068
88	standard	warmup	98.9	None	None	None	None	None	None	None	53.9422	4752.3602
89	standard	warmup	98.88	None	None	None	None	None	None	None	53.5430	4805.9119
90	standard	warmup	98.9	None	None	None	None	None	None	None	54.5825	4860.5043
91	standard	warmup	98.84	None	None	None	None	None	None	None	53.9591	4914.4718
92	standard	warmup	98.68	None	None	None	None	None	None	None	50.1278	4964.6090
93	standard	warmup	98.83	None	None	None	None	None	None	None	51.6613	5016.2771
94	standard	warmup	98.88	None	None	None	None	None	None	None	54.4132	5070.7026
95	standard	warmup	98.72	None	None	None	None	None	None	None	54.6211	5125.3304
96	standard	warmup	98.64	None	None	None	None	None	None	None	55.9738	5181.3139
97	standard	warmup	98.7	None	None	None	None	None	None	None	59.3978	5240.7189
98	standard	warmup	98.78	None	None	None	None	None	None	None	57.0178	5297.7475
99	standard	warmup	98.56	None	None	None	None	None	None	None	52.5469	5350.3170
