========================================================================================================================
Training started at: 2026-04-08 14:20:37
Result directory: results/fl_mnist/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_mu-0.01
Result txt file : results/fl_mnist/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_mnist_20260408-142037-316307_pid131523.txt
Result log file : results/fl_mnist/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_mnist_20260408-142037-316307_pid131523.log
------------------------------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedProx mu: 0.01
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=55.50s | TotalTime=55.51s | Method=fedprox
[Round 035/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=55.14s | TotalTime=1890.68s | Method=fedprox
[Round 036/100] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=54.09s | TotalTime=1944.78s | Method=fedprox
[Round 037/100] Phase=standard | Stage=warmup | Acc=99.190 | RoundTime=52.21s | TotalTime=1997.00s | Method=fedprox
[Round 038/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=46.18s | TotalTime=2043.20s | Method=fedprox
[Round 039/100] Phase=standard | Stage=warmup | Acc=99.180 | RoundTime=54.92s | TotalTime=2098.12s | Method=fedprox
[Round 040/100] Phase=standard | Stage=warmup | Acc=99.240 | RoundTime=54.92s | TotalTime=2153.05s | Method=fedprox
[Round 041/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=52.10s | TotalTime=2205.16s | Method=fedprox
[Round 042/100] Phase=standard | Stage=warmup | Acc=99.190 | RoundTime=51.17s | TotalTime=2256.34s | Method=fedprox
[Round 043/100] Phase=standard | Stage=warmup | Acc=99.290 | RoundTime=55.57s | TotalTime=2311.92s | Method=fedprox
[Round 044/100] Phase=standard | Stage=warmup | Acc=99.200 | RoundTime=54.80s | TotalTime=2366.72s | Method=fedprox
[Round 045/100] Phase=standard | Stage=warmup | Acc=99.220 | RoundTime=52.82s | TotalTime=2419.56s | Method=fedprox
[Round 046/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=54.68s | TotalTime=2474.24s | Method=fedprox
[Round 047/100] Phase=standard | Stage=warmup | Acc=99.240 | RoundTime=55.59s | TotalTime=2529.84s | Method=fedprox
[Round 048/100] Phase=standard | Stage=warmup | Acc=99.280 | RoundTime=51.36s | TotalTime=2581.20s | Method=fedprox
[Round 049/100] Phase=standard | Stage=warmup | Acc=99.190 | RoundTime=54.93s | TotalTime=2636.14s | Method=fedprox
[Round 050/100] Phase=standard | Stage=warmup | Acc=99.200 | RoundTime=53.40s | TotalTime=2689.55s | Method=fedprox
[Round 051/100] Phase=standard | Stage=warmup | Acc=99.190 | RoundTime=51.88s | TotalTime=2741.44s | Method=fedprox
[Round 052/100] Phase=standard | Stage=warmup | Acc=99.260 | RoundTime=52.66s | TotalTime=2794.12s | Method=fedprox
[Round 053/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=52.27s | TotalTime=2846.40s | Method=fedprox
[Round 054/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=53.70s | TotalTime=2900.11s | Method=fedprox
[Round 055/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=52.70s | TotalTime=2952.82s | Method=fedprox
[Round 056/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=53.53s | TotalTime=3006.36s | Method=fedprox
[Round 057/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=51.84s | TotalTime=3058.20s | Method=fedprox
[Round 058/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=50.27s | TotalTime=3108.48s | Method=fedprox
[Round 059/100] Phase=standard | Stage=warmup | Acc=99.200 | RoundTime=52.52s | TotalTime=3161.01s | Method=fedprox
[Round 060/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=56.30s | TotalTime=3217.32s | Method=fedprox
[Round 061/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=51.01s | TotalTime=3268.34s | Method=fedprox
[Round 062/100] Phase=standard | Stage=warmup | Acc=99.170 | RoundTime=52.84s | TotalTime=3321.19s | Method=fedprox
[Round 063/100] Phase=standard | Stage=warmup | Acc=99.160 | RoundTime=51.55s | TotalTime=3372.75s | Method=fedprox
[Round 064/100] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=52.00s | TotalTime=3424.75s | Method=fedprox
[Round 065/100] Phase=standard | Stage=warmup | Acc=99.110 | RoundTime=51.87s | TotalTime=3476.64s | Method=fedprox
[Round 066/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=53.01s | TotalTime=3529.66s | Method=fedprox
[Round 067/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=52.10s | TotalTime=3581.76s | Method=fedprox
[Round 068/100] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=52.43s | TotalTime=3634.20s | Method=fedprox
[Round 069/100] Phase=standard | Stage=warmup | Acc=99.110 | RoundTime=51.97s | TotalTime=3686.19s | Method=fedprox
[Round 070/100] Phase=standard | Stage=warmup | Acc=99.070 | RoundTime=54.32s | TotalTime=3740.52s | Method=fedprox
[Round 071/100] Phase=standard | Stage=warmup | Acc=99.090 | RoundTime=53.75s | TotalTime=3794.28s | Method=fedprox
[Round 072/100] Phase=standard | Stage=warmup | Acc=99.020 | RoundTime=52.02s | TotalTime=3846.31s | Method=fedprox
[Round 073/100] Phase=standard | Stage=warmup | Acc=99.070 | RoundTime=52.70s | TotalTime=3899.03s | Method=fedprox
[Round 074/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=54.40s | TotalTime=3953.44s | Method=fedprox
[Round 075/100] Phase=standard | Stage=warmup | Acc=99.100 | RoundTime=51.77s | TotalTime=4005.22s | Method=fedprox
[Round 076/100] Phase=standard | Stage=warmup | Acc=99.030 | RoundTime=51.91s | TotalTime=4057.14s | Method=fedprox
[Round 077/100] Phase=standard | Stage=warmup | Acc=99.020 | RoundTime=50.85s | TotalTime=4108.00s | Method=fedprox
[Round 078/100] Phase=standard | Stage=warmup | Acc=98.990 | RoundTime=52.88s | TotalTime=4160.90s | Method=fedprox
[Round 079/100] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=53.47s | TotalTime=4214.38s | Method=fedprox
[Round 080/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=51.82s | TotalTime=4266.21s | Method=fedprox
[Round 081/100] Phase=standard | Stage=warmup | Acc=98.950 | RoundTime=54.42s | TotalTime=4320.63s | Method=fedprox
[Round 082/100] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=52.90s | TotalTime=4373.54s | Method=fedprox
[Round 083/100] Phase=standard | Stage=warmup | Acc=98.940 | RoundTime=49.56s | TotalTime=4423.12s | Method=fedprox
[Round 084/100] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=54.26s | TotalTime=4477.38s | Method=fedprox
[Round 085/100] Phase=standard | Stage=warmup | Acc=99.010 | RoundTime=55.94s | TotalTime=4533.34s | Method=fedprox
[Round 086/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=54.59s | TotalTime=4587.94s | Method=fedprox
[Round 087/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=54.92s | TotalTime=4642.87s | Method=fedprox
[Round 088/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=55.53s | TotalTime=4698.41s | Method=fedprox
[Round 089/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=53.94s | TotalTime=4752.36s | Method=fedprox
[Round 090/100] Phase=standard | Stage=warmup | Acc=98.880 | RoundTime=53.54s | TotalTime=4805.91s | Method=fedprox
[Round 091/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=54.58s | TotalTime=4860.50s | Method=fedprox
[Round 092/100] Phase=standard | Stage=warmup | Acc=98.840 | RoundTime=53.96s | TotalTime=4914.47s | Method=fedprox
[Round 093/100] Phase=standard | Stage=warmup | Acc=98.680 | RoundTime=50.13s | TotalTime=4964.61s | Method=fedprox
[Round 094/100] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=51.66s | TotalTime=5016.28s | Method=fedprox
[Round 095/100] Phase=standard | Stage=warmup | Acc=98.880 | RoundTime=54.41s | TotalTime=5070.70s | Method=fedprox
[Round 096/100] Phase=standard | Stage=warmup | Acc=98.720 | RoundTime=54.62s | TotalTime=5125.33s | Method=fedprox
[Round 097/100] Phase=standard | Stage=warmup | Acc=98.640 | RoundTime=55.97s | TotalTime=5181.31s | Method=fedprox
[Round 098/100] Phase=standard | Stage=warmup | Acc=98.700 | RoundTime=59.40s | TotalTime=5240.72s | Method=fedprox
[Round 099/100] Phase=standard | Stage=warmup | Acc=98.780 | RoundTime=57.02s | TotalTime=5297.75s | Method=fedprox
[Round 100/100] Phase=standard | Stage=warmup | Acc=98.560 | RoundTime=52.55s | TotalTime=5350.32s | Method=fedprox
========================================================================================================================
Training finished at: 2026-04-08 15:49:47
Total elapsed time: 5350.33s
Final Acc: 98.560
Best Acc : 99.290
========================================================================================================================
