====================================================================================================
Training started at: 2026-03-20 08:53:42
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260320-085342-572177_pid2812576.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260320-085342-572177_pid2812576.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.008 | RoundTime=33.15s | TotalTime=33.15s | Method=feddenoise
[Round 015/100] Acc=9.470 | Pure=74.666 | RoundTime=47.98s | TotalTime=576.47s | Method=feddenoise
[Round 016/100] Acc=10.940 | Pure=74.884 | RoundTime=47.20s | TotalTime=623.66s | Method=feddenoise
[Round 017/100] Acc=12.160 | Pure=74.480 | RoundTime=46.71s | TotalTime=670.38s | Method=feddenoise
[Round 018/100] Acc=12.100 | Pure=75.675 | RoundTime=47.16s | TotalTime=717.54s | Method=feddenoise
[Round 019/100] Acc=12.990 | Pure=76.087 | RoundTime=47.55s | TotalTime=765.09s | Method=feddenoise
[Round 020/100] Acc=12.320 | Pure=75.262 | RoundTime=46.93s | TotalTime=812.02s | Method=feddenoise
[Round 021/100] Acc=13.290 | Pure=77.443 | RoundTime=48.56s | TotalTime=860.59s | Method=feddenoise
[Round 022/100] Acc=15.080 | Pure=77.403 | RoundTime=47.47s | TotalTime=908.05s | Method=feddenoise
[Round 023/100] Acc=14.720 | Pure=78.622 | RoundTime=47.58s | TotalTime=955.63s | Method=feddenoise
[Round 024/100] Acc=14.820 | Pure=76.989 | RoundTime=47.71s | TotalTime=1003.34s | Method=feddenoise
[Round 025/100] Acc=15.850 | Pure=76.585 | RoundTime=47.39s | TotalTime=1050.72s | Method=feddenoise
[Round 026/100] Acc=15.450 | Pure=77.240 | RoundTime=47.87s | TotalTime=1098.59s | Method=feddenoise
[Round 027/100] Acc=15.800 | Pure=77.781 | RoundTime=47.90s | TotalTime=1146.49s | Method=feddenoise
[Round 028/100] Acc=16.970 | Pure=77.872 | RoundTime=48.04s | TotalTime=1194.53s | Method=feddenoise
[Round 029/100] Acc=17.110 | Pure=78.004 | RoundTime=47.50s | TotalTime=1242.04s | Method=feddenoise
[Round 030/100] Acc=16.480 | Pure=77.959 | RoundTime=47.31s | TotalTime=1289.35s | Method=feddenoise
[Round 031/100] Acc=16.920 | Pure=79.265 | RoundTime=47.23s | TotalTime=1336.58s | Method=feddenoise
[Round 032/100] Acc=17.580 | Pure=79.089 | RoundTime=46.76s | TotalTime=1383.34s | Method=feddenoise
[Round 033/100] Acc=18.380 | Pure=78.706 | RoundTime=44.08s | TotalTime=1427.42s | Method=feddenoise
[Round 034/100] Acc=18.580 | Pure=79.274 | RoundTime=37.71s | TotalTime=1465.13s | Method=feddenoise
[Round 035/100] Acc=18.250 | Pure=79.556 | RoundTime=37.62s | TotalTime=1502.75s | Method=feddenoise
[Round 036/100] Acc=18.510 | Pure=77.949 | RoundTime=39.59s | TotalTime=1542.34s | Method=feddenoise
[Round 037/100] Acc=18.750 | Pure=79.286 | RoundTime=44.03s | TotalTime=1586.37s | Method=feddenoise
[Round 038/100] Acc=18.700 | Pure=80.696 | RoundTime=43.80s | TotalTime=1630.17s | Method=feddenoise
[Round 039/100] Acc=19.350 | Pure=79.370 | RoundTime=44.22s | TotalTime=1674.39s | Method=feddenoise
[Round 040/100] Acc=19.060 | Pure=79.456 | RoundTime=41.53s | TotalTime=1715.91s | Method=feddenoise
[Round 041/100] Acc=20.040 | Pure=79.851 | RoundTime=43.75s | TotalTime=1759.66s | Method=feddenoise
[Round 042/100] Acc=20.660 | Pure=79.564 | RoundTime=42.69s | TotalTime=1802.35s | Method=feddenoise
[Round 043/100] Acc=20.620 | Pure=78.796 | RoundTime=44.68s | TotalTime=1847.03s | Method=feddenoise
[Round 044/100] Acc=20.480 | Pure=78.851 | RoundTime=43.43s | TotalTime=1890.46s | Method=feddenoise
[Round 045/100] Acc=20.580 | Pure=80.584 | RoundTime=47.56s | TotalTime=1938.02s | Method=feddenoise
[Round 046/100] Acc=20.220 | Pure=78.517 | RoundTime=47.55s | TotalTime=1985.57s | Method=feddenoise
[Round 047/100] Acc=20.780 | Pure=79.377 | RoundTime=47.33s | TotalTime=2032.90s | Method=feddenoise
[Round 048/100] Acc=20.960 | Pure=79.814 | RoundTime=47.63s | TotalTime=2080.53s | Method=feddenoise
[Round 049/100] Acc=20.880 | Pure=78.642 | RoundTime=47.88s | TotalTime=2128.41s | Method=feddenoise
[Round 050/100] Acc=20.580 | Pure=79.783 | RoundTime=47.20s | TotalTime=2175.61s | Method=feddenoise
[Round 051/100] Acc=19.950 | Pure=79.141 | RoundTime=47.48s | TotalTime=2223.09s | Method=feddenoise
[Round 052/100] Acc=19.890 | Pure=79.120 | RoundTime=47.89s | TotalTime=2270.98s | Method=feddenoise
[Round 053/100] Acc=21.320 | Pure=78.399 | RoundTime=46.87s | TotalTime=2317.86s | Method=feddenoise
[Round 054/100] Acc=21.550 | Pure=79.354 | RoundTime=47.51s | TotalTime=2365.37s | Method=feddenoise
[Round 055/100] Acc=22.120 | Pure=78.457 | RoundTime=47.87s | TotalTime=2413.23s | Method=feddenoise
[Round 056/100] Acc=21.810 | Pure=79.161 | RoundTime=47.27s | TotalTime=2460.50s | Method=feddenoise
[Round 057/100] Acc=21.810 | Pure=78.632 | RoundTime=47.44s | TotalTime=2507.94s | Method=feddenoise
[Round 058/100] Acc=21.760 | Pure=78.740 | RoundTime=47.65s | TotalTime=2555.59s | Method=feddenoise
[Round 059/100] Acc=21.670 | Pure=79.534 | RoundTime=47.28s | TotalTime=2602.87s | Method=feddenoise
[Round 060/100] Acc=21.560 | Pure=78.223 | RoundTime=47.63s | TotalTime=2650.50s | Method=feddenoise
[Round 061/100] Acc=22.950 | Pure=80.194 | RoundTime=48.20s | TotalTime=2698.70s | Method=feddenoise
[Round 062/100] Acc=22.530 | Pure=80.711 | RoundTime=47.23s | TotalTime=2745.93s | Method=feddenoise
[Round 063/100] Acc=22.500 | Pure=79.619 | RoundTime=47.24s | TotalTime=2793.17s | Method=feddenoise
[Round 064/100] Acc=22.610 | Pure=80.702 | RoundTime=48.32s | TotalTime=2841.49s | Method=feddenoise
[Round 065/100] Acc=22.030 | Pure=81.458 | RoundTime=47.61s | TotalTime=2889.09s | Method=feddenoise
[Round 066/100] Acc=22.110 | Pure=79.219 | RoundTime=48.54s | TotalTime=2937.64s | Method=feddenoise
[Round 067/100] Acc=22.750 | Pure=79.774 | RoundTime=48.26s | TotalTime=2985.90s | Method=feddenoise
[Round 068/100] Acc=21.900 | Pure=80.390 | RoundTime=49.23s | TotalTime=3035.13s | Method=feddenoise
[Round 069/100] Acc=22.300 | Pure=79.276 | RoundTime=49.08s | TotalTime=3084.21s | Method=feddenoise
[Round 070/100] Acc=22.620 | Pure=80.460 | RoundTime=49.22s | TotalTime=3133.42s | Method=feddenoise
[Round 071/100] Acc=22.460 | Pure=79.855 | RoundTime=50.15s | TotalTime=3183.57s | Method=feddenoise
[Round 072/100] Acc=23.440 | Pure=79.146 | RoundTime=48.40s | TotalTime=3231.97s | Method=feddenoise
[Round 073/100] Acc=22.840 | Pure=79.805 | RoundTime=47.21s | TotalTime=3279.18s | Method=feddenoise
[Round 074/100] Acc=23.020 | Pure=80.323 | RoundTime=49.95s | TotalTime=3329.13s | Method=feddenoise
[Round 075/100] Acc=24.120 | Pure=80.303 | RoundTime=48.44s | TotalTime=3377.56s | Method=feddenoise
[Round 076/100] Acc=25.090 | Pure=78.398 | RoundTime=47.84s | TotalTime=3425.40s | Method=feddenoise
[Round 077/100] Acc=24.760 | Pure=80.823 | RoundTime=47.77s | TotalTime=3473.17s | Method=feddenoise
[Round 078/100] Acc=24.070 | Pure=79.640 | RoundTime=48.15s | TotalTime=3521.32s | Method=feddenoise
[Round 079/100] Acc=23.500 | Pure=80.104 | RoundTime=48.01s | TotalTime=3569.33s | Method=feddenoise
[Round 080/100] Acc=23.730 | Pure=80.523 | RoundTime=47.94s | TotalTime=3617.26s | Method=feddenoise
[Round 081/100] Acc=23.200 | Pure=80.275 | RoundTime=47.75s | TotalTime=3665.01s | Method=feddenoise
[Round 082/100] Acc=23.670 | Pure=79.875 | RoundTime=46.87s | TotalTime=3711.88s | Method=feddenoise
[Round 083/100] Acc=24.410 | Pure=79.925 | RoundTime=47.48s | TotalTime=3759.36s | Method=feddenoise
[Round 084/100] Acc=24.280 | Pure=79.727 | RoundTime=47.28s | TotalTime=3806.63s | Method=feddenoise
[Round 085/100] Acc=23.980 | Pure=80.068 | RoundTime=48.86s | TotalTime=3855.50s | Method=feddenoise
[Round 086/100] Acc=24.450 | Pure=79.427 | RoundTime=47.39s | TotalTime=3902.89s | Method=feddenoise
[Round 087/100] Acc=24.330 | Pure=77.800 | RoundTime=47.45s | TotalTime=3950.35s | Method=feddenoise
[Round 088/100] Acc=24.150 | Pure=79.156 | RoundTime=49.42s | TotalTime=3999.76s | Method=feddenoise
[Round 089/100] Acc=24.250 | Pure=79.709 | RoundTime=47.96s | TotalTime=4047.73s | Method=feddenoise
[Round 090/100] Acc=24.130 | Pure=79.511 | RoundTime=46.96s | TotalTime=4094.68s | Method=feddenoise
[Round 091/100] Acc=24.910 | Pure=79.805 | RoundTime=46.50s | TotalTime=4141.18s | Method=feddenoise
[Round 092/100] Acc=24.120 | Pure=78.562 | RoundTime=50.08s | TotalTime=4191.26s | Method=feddenoise
[Round 093/100] Acc=24.590 | Pure=79.434 | RoundTime=48.69s | TotalTime=4239.95s | Method=feddenoise
[Round 094/100] Acc=24.750 | Pure=78.938 | RoundTime=48.66s | TotalTime=4288.61s | Method=feddenoise
[Round 095/100] Acc=23.890 | Pure=79.816 | RoundTime=48.15s | TotalTime=4336.76s | Method=feddenoise
[Round 096/100] Acc=24.800 | Pure=79.346 | RoundTime=47.02s | TotalTime=4383.78s | Method=feddenoise
[Round 097/100] Acc=24.680 | Pure=79.429 | RoundTime=49.69s | TotalTime=4433.47s | Method=feddenoise
[Round 098/100] Acc=25.280 | Pure=80.133 | RoundTime=48.70s | TotalTime=4482.17s | Method=feddenoise
[Round 099/100] Acc=25.020 | Pure=80.659 | RoundTime=47.18s | TotalTime=4529.35s | Method=feddenoise
[Round 100/100] Acc=24.930 | Pure=80.090 | RoundTime=49.85s | TotalTime=4579.20s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 10:10:01
Total elapsed time: 4579.20s
Final Acc: 24.930
Best Acc : 25.280
Final Pure: 80.090
Best Pure : 81.458
====================================================================================================
