====================================================================================================
Training started at: 2026-03-20 03:25:58
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260320-032558-521943_pid4181801.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260320-032558-521943_pid4181801.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.996 | RoundTime=36.87s | TotalTime=36.87s | Method=feddenoise
[Round 060/100] Acc=22.230 | Pure=79.408 | RoundTime=48.71s | TotalTime=2816.06s | Method=feddenoise
[Round 061/100] Acc=22.620 | Pure=80.340 | RoundTime=49.98s | TotalTime=2866.04s | Method=feddenoise
[Round 062/100] Acc=22.660 | Pure=77.935 | RoundTime=47.49s | TotalTime=2913.53s | Method=feddenoise
[Round 063/100] Acc=22.460 | Pure=79.133 | RoundTime=49.78s | TotalTime=2963.31s | Method=feddenoise
[Round 064/100] Acc=21.680 | Pure=79.071 | RoundTime=48.00s | TotalTime=3011.31s | Method=feddenoise
[Round 065/100] Acc=22.070 | Pure=80.186 | RoundTime=49.45s | TotalTime=3060.76s | Method=feddenoise
[Round 066/100] Acc=22.830 | Pure=80.033 | RoundTime=49.87s | TotalTime=3110.63s | Method=feddenoise
[Round 067/100] Acc=23.120 | Pure=80.574 | RoundTime=46.88s | TotalTime=3157.51s | Method=feddenoise
[Round 068/100] Acc=23.880 | Pure=79.822 | RoundTime=51.24s | TotalTime=3208.75s | Method=feddenoise
[Round 069/100] Acc=22.970 | Pure=78.914 | RoundTime=50.17s | TotalTime=3258.92s | Method=feddenoise
[Round 070/100] Acc=22.600 | Pure=78.317 | RoundTime=53.48s | TotalTime=3312.40s | Method=feddenoise
[Round 071/100] Acc=23.280 | Pure=79.414 | RoundTime=48.43s | TotalTime=3360.83s | Method=feddenoise
[Round 072/100] Acc=22.490 | Pure=79.195 | RoundTime=52.77s | TotalTime=3413.61s | Method=feddenoise
[Round 073/100] Acc=22.880 | Pure=80.328 | RoundTime=49.41s | TotalTime=3463.02s | Method=feddenoise
[Round 074/100] Acc=23.510 | Pure=79.127 | RoundTime=49.94s | TotalTime=3512.96s | Method=feddenoise
[Round 075/100] Acc=23.940 | Pure=79.751 | RoundTime=47.61s | TotalTime=3560.56s | Method=feddenoise
[Round 076/100] Acc=23.880 | Pure=79.731 | RoundTime=47.91s | TotalTime=3608.47s | Method=feddenoise
[Round 077/100] Acc=24.690 | Pure=79.423 | RoundTime=51.52s | TotalTime=3659.99s | Method=feddenoise
[Round 078/100] Acc=23.300 | Pure=80.302 | RoundTime=49.33s | TotalTime=3709.31s | Method=feddenoise
[Round 079/100] Acc=24.660 | Pure=79.296 | RoundTime=49.39s | TotalTime=3758.71s | Method=feddenoise
[Round 080/100] Acc=24.470 | Pure=80.186 | RoundTime=46.10s | TotalTime=3804.80s | Method=feddenoise
[Round 081/100] Acc=24.820 | Pure=80.855 | RoundTime=49.32s | TotalTime=3854.12s | Method=feddenoise
[Round 082/100] Acc=24.280 | Pure=80.657 | RoundTime=48.60s | TotalTime=3902.72s | Method=feddenoise
[Round 083/100] Acc=24.790 | Pure=81.284 | RoundTime=48.96s | TotalTime=3951.68s | Method=feddenoise
[Round 084/100] Acc=23.860 | Pure=81.751 | RoundTime=49.29s | TotalTime=4000.97s | Method=feddenoise
[Round 085/100] Acc=23.600 | Pure=79.464 | RoundTime=49.30s | TotalTime=4050.27s | Method=feddenoise
[Round 086/100] Acc=24.790 | Pure=81.089 | RoundTime=48.68s | TotalTime=4098.95s | Method=feddenoise
[Round 087/100] Acc=24.190 | Pure=80.831 | RoundTime=49.09s | TotalTime=4148.03s | Method=feddenoise
[Round 088/100] Acc=24.140 | Pure=80.538 | RoundTime=48.80s | TotalTime=4196.84s | Method=feddenoise
[Round 089/100] Acc=25.310 | Pure=80.680 | RoundTime=47.83s | TotalTime=4244.67s | Method=feddenoise
[Round 090/100] Acc=25.460 | Pure=79.541 | RoundTime=48.05s | TotalTime=4292.72s | Method=feddenoise
[Round 091/100] Acc=24.320 | Pure=80.509 | RoundTime=47.36s | TotalTime=4340.08s | Method=feddenoise
[Round 092/100] Acc=25.070 | Pure=79.645 | RoundTime=48.84s | TotalTime=4388.92s | Method=feddenoise
[Round 093/100] Acc=25.190 | Pure=80.781 | RoundTime=51.50s | TotalTime=4440.42s | Method=feddenoise
[Round 094/100] Acc=25.020 | Pure=78.645 | RoundTime=48.28s | TotalTime=4488.70s | Method=feddenoise
[Round 095/100] Acc=25.400 | Pure=81.121 | RoundTime=51.41s | TotalTime=4540.11s | Method=feddenoise
[Round 096/100] Acc=25.310 | Pure=80.787 | RoundTime=49.21s | TotalTime=4589.32s | Method=feddenoise
[Round 097/100] Acc=25.090 | Pure=80.973 | RoundTime=52.13s | TotalTime=4641.45s | Method=feddenoise
[Round 098/100] Acc=23.980 | Pure=81.778 | RoundTime=50.93s | TotalTime=4692.38s | Method=feddenoise
[Round 099/100] Acc=25.180 | Pure=80.675 | RoundTime=48.99s | TotalTime=4741.37s | Method=feddenoise
[Round 100/100] Acc=24.560 | Pure=79.257 | RoundTime=48.53s | TotalTime=4789.90s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 04:45:48
Total elapsed time: 4789.90s
Final Acc: 24.560
Best Acc : 25.460
Final Pure: 79.257
Best Pure : 81.778
====================================================================================================
