epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
80	standard	warmup	73.58	None	None	None	None	None	None	None	75.5351	5083.6925
81	standard	warmup	72.89	None	None	None	None	None	None	None	76.2799	5159.9821
82	standard	warmup	72.69	None	None	None	None	None	None	None	75.7252	5235.7171
83	standard	warmup	73.46	None	None	None	None	None	None	None	75.3041	5311.0311
84	standard	warmup	73.32	None	None	None	None	None	None	None	75.3323	5386.3732
85	standard	warmup	73.34	None	None	None	None	None	None	None	72.7690	5459.1522
86	standard	warmup	70.96	None	None	None	None	None	None	None	64.5220	5523.6852
87	standard	warmup	70.49	None	None	None	None	None	None	None	63.6743	5587.3698
88	standard	warmup	70.33	None	None	None	None	None	None	None	64.2906	5651.6712
89	standard	warmup	72.85	None	None	None	None	None	None	None	64.2831	5715.9654
90	standard	warmup	71.72	None	None	None	None	None	None	None	63.6607	5779.6372
91	standard	warmup	71.26	None	None	None	None	None	None	None	61.7443	5841.3916
92	standard	warmup	71.1	None	None	None	None	None	None	None	64.0822	5905.4851
93	standard	warmup	69.91	None	None	None	None	None	None	None	63.9770	5969.4734
94	standard	warmup	75.69	None	None	None	None	None	None	None	63.4026	6032.8900
95	standard	warmup	74.93	None	None	None	None	None	None	None	64.2695	6097.1695
96	standard	warmup	75.34	None	None	None	None	None	None	None	64.1032	6161.2826
97	standard	warmup	72.95	None	None	None	None	None	None	None	63.2601	6224.5523
98	standard	warmup	74.74	None	None	None	None	None	None	None	63.2047	6287.7682
99	standard	warmup	74.62	None	None	None	None	None	None	None	62.1303	6349.9100
