epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
90	stage_2	1	90.66	95.758	95.758	95.74	90.059	90.1	69.996	0.988	34.5051	3815.8336
91	stage_2	1	90.29	95.758	95.758	95.74	90.059	90.1	69.996	0.988	38.3656	3854.2069
92	stage_2	1	90.77	95.758	95.758	95.74	90.059	90.1	69.996	0.988	39.7102	3893.9247
93	stage_2	1	90.72	95.758	95.758	95.74	90.059	90.1	69.996	0.988	41.1728	3935.1053
94	stage_2	1	90.57	95.758	95.758	95.74	90.059	90.1	69.996	0.988	39.7509	3974.8653
95	stage_2	1	90.4	95.758	95.758	95.74	90.059	90.1	69.996	0.988	40.6072	4015.4802
96	stage_2	1	90.52	95.758	95.758	95.74	90.059	90.1	69.996	0.988	39.6777	4055.1671
97	stage_2	1	90.79	95.758	95.758	95.74	90.059	90.1	69.996	0.988	39.6026	4094.7776
98	stage_2	1	90.64	95.758	95.758	95.74	90.059	90.1	69.996	0.988	39.8197	4134.6067
99	stage_2	1	90.64	95.758	95.758	95.74	90.059	90.1	69.996	0.988	40.1113	4174.7264
100	stage_2	1	90.56	95.758	95.758	95.74	90.059	90.1	69.996	0.988	34.1693	4208.9039
101	stage_2	1	90.68	95.758	95.758	95.74	90.059	90.1	69.996	0.988	37.4724	4246.3841
102	stage_2	1	90.75	95.758	95.758	95.74	90.059	90.1	69.996	0.988	39.6293	4286.0215
103	stage_2	1	90.82	95.758	95.758	95.74	90.059	90.1	69.996	0.988	39.9449	4325.9740
104	stage_2	1	90.63	95.758	95.758	95.74	90.059	90.1	69.996	0.988	39.5982	4365.5816
105	stage_2	1	90.85	95.758	95.758	95.74	90.059	90.1	69.996	0.988	39.6364	4405.2276
106	stage_2	1	90.55	95.758	95.758	95.74	90.059	90.1	69.996	0.988	40.2979	4445.5334
107	stage_2	1	90.53	95.758	95.758	95.74	90.059	90.1	69.996	0.988	39.7822	4485.3244
108	stage_2	1	90.53	95.758	95.758	95.74	90.059	90.1	69.996	0.988	38.5344	4523.8676
109	stage_2	1	90.5	95.758	95.758	95.74	90.059	90.1	69.996	0.988	70.5739	4594.4559
110	stage_3	2	91.15	95.62	95.62	95.601	89.736	89.777	69.996	0.994	41.4726	4635.9382
111	stage_3	2	90.88	95.62	95.62	95.601	89.736	89.777	69.996	0.994	40.1563	4676.1036
112	stage_3	2	91.03	95.62	95.62	95.601	89.736	89.777	69.996	0.994	42.3909	4718.5037
113	stage_3	2	90.91	95.62	95.62	95.601	89.736	89.777	69.996	0.994	41.4231	4759.9349
114	stage_3	2	91.03	95.62	95.62	95.601	89.736	89.777	69.996	0.994	41.4646	4801.4103
115	stage_3	2	91.0	95.62	95.62	95.601	89.736	89.777	69.996	0.994	40.3486	4841.7667
116	stage_3	2	91.25	95.62	95.62	95.601	89.736	89.777	69.996	0.994	41.2182	4882.9927
117	stage_3	2	91.19	95.62	95.62	95.601	89.736	89.777	69.996	0.994	40.5520	4923.5558
118	stage_3	2	91.36	95.62	95.62	95.601	89.736	89.777	69.996	0.994	40.7250	4964.2899
119	stage_3	2	91.0	95.62	95.62	95.601	89.736	89.777	69.996	0.994	40.0964	5004.3942
120	stage_3	2	91.16	95.62	95.62	95.601	89.736	89.777	69.996	0.994	41.2021	5045.6072
121	stage_3	2	90.95	95.62	95.62	95.601	89.736	89.777	69.996	0.994	36.8466	5082.4617
122	stage_3	2	91.03	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.7450	5122.2145
123	stage_3	2	91.45	95.62	95.62	95.601	89.736	89.777	69.996	0.994	40.3924	5162.6148
124	stage_3	2	90.83	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.7860	5202.4087
125	stage_3	2	91.15	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.8782	5242.2993
126	stage_3	2	90.9	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.7017	5282.0099
127	stage_3	2	91.29	95.62	95.62	95.601	89.736	89.777	69.996	0.994	40.0586	5322.0778
128	stage_3	2	91.17	95.62	95.62	95.601	89.736	89.777	69.996	0.994	38.9709	5361.0566
129	stage_3	2	91.3	95.62	95.62	95.601	89.736	89.777	69.996	0.994	41.4036	5402.4678
130	stage_3	2	91.22	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.9670	5442.4426
131	stage_3	2	91.28	95.62	95.62	95.601	89.736	89.777	69.996	0.994	37.5061	5479.9594
132	stage_3	2	91.13	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.9216	5519.8906
133	stage_3	2	91.49	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.7003	5559.6001
134	stage_3	2	91.45	95.62	95.62	95.601	89.736	89.777	69.996	0.994	40.2456	5599.8537
135	stage_3	2	91.38	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.8901	5639.7527
136	stage_3	2	91.21	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.8495	5679.6101
137	stage_3	2	90.99	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.3029	5718.9211
138	stage_3	2	91.31	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.9490	5758.8820
139	stage_3	2	91.28	95.62	95.62	95.601	89.736	89.777	69.996	0.994	40.8092	5799.7008
140	stage_3	2	91.61	95.62	95.62	95.601	89.736	89.777	69.996	0.994	35.1606	5834.8704
141	stage_3	2	91.63	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.5472	5874.4254
142	stage_3	2	91.43	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.9176	5914.3522
143	stage_3	2	91.48	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.7978	5954.1579
144	stage_3	2	91.6	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.6966	5993.8639
145	stage_3	2	91.73	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.4434	6033.3154
146	stage_3	2	91.68	95.62	95.62	95.601	89.736	89.777	69.996	0.994	38.5733	6071.8969
147	stage_3	2	91.47	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.6595	6111.5710
148	stage_3	2	91.45	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.6520	6151.2308
149	stage_3	2	91.68	95.62	95.62	95.601	89.736	89.777	69.996	0.994	40.5937	6191.8325
150	stage_3	2	91.54	95.62	95.62	95.601	89.736	89.777	69.996	0.994	32.9453	6224.7855
151	stage_3	2	91.72	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.3427	6264.1360
152	stage_3	2	91.66	95.62	95.62	95.601	89.736	89.777	69.996	0.994	40.2240	6304.3676
153	stage_3	2	91.6	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.8981	6344.2736
154	stage_3	2	91.46	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.4332	6383.7145
155	stage_3	2	91.66	95.62	95.62	95.601	89.736	89.777	69.996	0.994	40.9667	6424.6935
156	stage_3	2	91.85	95.62	95.62	95.601	89.736	89.777	69.996	0.994	40.0621	6464.7633
157	stage_3	2	91.55	95.62	95.62	95.601	89.736	89.777	69.996	0.994	39.6898	6504.4633
158	stage_3	2	91.59	95.62	95.62	95.601	89.736	89.777	69.996	0.994	33.8029	6538.2755
159	stage_3	2	91.46	95.62	95.62	95.601	89.736	89.777	69.996	0.994	46.1299	6584.4128
160	stage_4	3	91.59	95.583	95.583	95.564	89.65	89.69	69.996	0.997	33.1802	6617.6006
161	stage_4	3	91.48	95.583	95.583	95.564	89.65	89.69	69.996	0.997	39.9713	6657.5817
162	stage_4	3	91.48	95.583	95.583	95.564	89.65	89.69	69.996	0.997	40.2782	6697.8675
163	stage_4	3	91.59	95.583	95.583	95.564	89.65	89.69	69.996	0.997	32.3640	6730.2396
164	stage_4	3	91.3	95.583	95.583	95.564	89.65	89.69	69.996	0.997	34.3173	6764.5721
165	stage_4	3	91.55	95.583	95.583	95.564	89.65	89.69	69.996	0.997	31.5171	6796.0970
166	stage_4	3	91.41	95.583	95.583	95.564	89.65	89.69	69.996	0.997	31.5856	6827.6905
167	stage_4	3	91.65	95.583	95.583	95.564	89.65	89.69	69.996	0.997	32.2246	6859.9228
168	stage_4	3	91.57	95.583	95.583	95.564	89.65	89.69	69.996	0.997	32.1753	6892.1062
169	stage_4	3	91.74	95.583	95.583	95.564	89.65	89.69	69.996	0.997	31.3977	6923.5126
170	stage_4	3	91.62	95.583	95.583	95.564	89.65	89.69	69.996	0.997	32.9112	6956.4371
171	stage_4	3	91.5	95.583	95.583	95.564	89.65	89.69	69.996	0.997	32.4021	6988.8472
172	stage_4	3	91.34	95.583	95.583	95.564	89.65	89.69	69.996	0.997	42.1462	7031.0028
173	stage_4	3	91.57	95.583	95.583	95.564	89.65	89.69	69.996	0.997	43.8258	7074.8369
174	stage_4	3	91.4	95.583	95.583	95.564	89.65	89.69	69.996	0.997	42.5654	7117.4134
175	stage_4	3	91.45	95.583	95.583	95.564	89.65	89.69	69.996	0.997	36.6745	7154.0954
176	stage_4	3	91.57	95.583	95.583	95.564	89.65	89.69	69.996	0.997	34.6596	7188.7715
177	stage_4	3	91.77	95.583	95.583	95.564	89.65	89.69	69.996	0.997	31.9608	7220.7404
178	stage_4	3	91.47	95.583	95.583	95.564	89.65	89.69	69.996	0.997	31.4872	7252.2397
179	stage_4	3	91.7	95.583	95.583	95.564	89.65	89.69	69.996	0.997	31.3575	7283.6056
180	stage_4	3	91.8	95.583	95.583	95.564	89.65	89.69	69.996	0.997	32.2045	7315.8220
181	stage_4	3	91.9	95.583	95.583	95.564	89.65	89.69	69.996	0.997	37.5267	7353.3562
182	stage_4	3	91.59	95.583	95.583	95.564	89.65	89.69	69.996	0.997	32.5058	7385.8696
183	stage_4	3	91.61	95.583	95.583	95.564	89.65	89.69	69.996	0.997	32.0156	7417.8935
184	stage_4	3	91.84	95.583	95.583	95.564	89.65	89.69	69.996	0.997	39.0215	7456.9274
185	stage_4	3	91.92	95.583	95.583	95.564	89.65	89.69	69.996	0.997	42.8186	7499.7564
186	stage_4	3	91.77	95.583	95.583	95.564	89.65	89.69	69.996	0.997	36.6718	7536.4368
187	stage_4	3	91.75	95.583	95.583	95.564	89.65	89.69	69.996	0.997	33.6396	7570.0846
188	stage_4	3	91.8	95.583	95.583	95.564	89.65	89.69	69.996	0.997	31.7357	7601.8292
189	stage_4	3	91.69	95.583	95.583	95.564	89.65	89.69	69.996	0.997	37.3238	7639.1622
190	stage_4	3	91.98	95.583	95.583	95.564	89.65	89.69	69.996	0.997	33.9215	7673.0934
191	stage_4	3	91.88	95.583	95.583	95.564	89.65	89.69	69.996	0.997	40.2024	7713.3034
192	stage_4	3	91.84	95.583	95.583	95.564	89.65	89.69	69.996	0.997	39.5814	7752.8921
193	stage_4	3	91.91	95.583	95.583	95.564	89.65	89.69	69.996	0.997	42.5173	7795.4176
194	stage_4	3	91.79	95.583	95.583	95.564	89.65	89.69	69.996	0.997	36.2452	7831.6823
195	stage_4	3	91.74	95.583	95.583	95.564	89.65	89.69	69.996	0.997	39.7042	7871.3953
196	stage_4	3	91.87	95.583	95.583	95.564	89.65	89.69	69.996	0.997	31.7056	7903.1139
197	stage_4	3	91.75	95.583	95.583	95.564	89.65	89.69	69.996	0.997	33.4671	7936.5933
198	stage_4	3	91.99	95.583	95.583	95.564	89.65	89.69	69.996	0.997	38.5789	7975.1797
199	stage_4	3	91.94	95.583	95.583	95.564	89.65	89.69	69.996	0.997	35.1817	8010.3727
200	stage_4	3	91.78	95.583	95.583	95.564	89.65	89.69	69.996	0.997	37.8409	8048.2214
201	stage_4	3	91.73	95.583	95.583	95.564	89.65	89.69	69.996	0.997	35.7340	8083.9659
202	stage_4	3	91.82	95.583	95.583	95.564	89.65	89.69	69.996	0.997	41.9652	8125.9390
203	stage_4	3	91.92	95.583	95.583	95.564	89.65	89.69	69.996	0.997	42.6438	8168.5935
204	stage_4	3	91.86	95.583	95.583	95.564	89.65	89.69	69.996	0.997	41.5410	8210.1422
205	stage_4	3	91.91	95.583	95.583	95.564	89.65	89.69	69.996	0.997	37.0820	8247.2332
206	stage_4	3	92.02	95.583	95.583	95.564	89.65	89.69	69.996	0.997	32.8892	8280.1315
207	stage_4	3	92.04	95.583	95.583	95.564	89.65	89.69	69.996	0.997	37.6956	8317.8369
208	stage_4	3	91.98	95.583	95.583	95.564	89.65	89.69	69.996	0.997	23.1274	8340.9733
209	stage_4	3	91.83	95.583	95.583	95.564	89.65	89.69	69.996	0.997	16.4253	8357.4061
