========================================================================================================================
Training started at: 2026-04-08 21:11:21
Result directory: results/fl_svhn/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_svhn/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_svhn_20260408-211121-203490_pid2435951.txt
Result log file : results/fl_svhn/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_svhn_20260408-211121-203490_pid2435951.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=15.940 | RoundTime=73.08s | TotalTime=73.09s | Method=fedrdn
[Round 045/210] Phase=standard | Stage=warmup | Acc=87.530 | RoundTime=58.70s | TotalTime=2640.79s | Method=fedrdn
[Round 046/210] Phase=standard | Stage=warmup | Acc=87.870 | RoundTime=58.01s | TotalTime=2698.81s | Method=fedrdn
[Round 047/210] Phase=standard | Stage=warmup | Acc=87.670 | RoundTime=57.24s | TotalTime=2756.06s | Method=fedrdn
[Round 048/210] Phase=standard | Stage=warmup | Acc=87.970 | RoundTime=59.14s | TotalTime=2815.21s | Method=fedrdn
[Round 049/210] Phase=standard | Stage=warmup | Acc=87.190 | RoundTime=57.72s | TotalTime=2872.93s | Method=fedrdn
[Round 050/210] Phase=standard | Stage=warmup | Acc=87.710 | RoundTime=58.73s | TotalTime=2931.68s | Method=fedrdn
[Round 051/210] Phase=standard | Stage=warmup | Acc=87.300 | RoundTime=59.13s | TotalTime=2990.82s | Method=fedrdn
[Round 052/210] Phase=standard | Stage=warmup | Acc=87.510 | RoundTime=58.44s | TotalTime=3049.27s | Method=fedrdn
[Round 053/210] Phase=standard | Stage=warmup | Acc=87.020 | RoundTime=57.25s | TotalTime=3106.53s | Method=fedrdn
[Round 054/210] Phase=standard | Stage=warmup | Acc=87.300 | RoundTime=59.29s | TotalTime=3165.83s | Method=fedrdn
[Round 055/210] Phase=standard | Stage=warmup | Acc=86.870 | RoundTime=58.67s | TotalTime=3224.51s | Method=fedrdn
[Round 056/210] Phase=standard | Stage=warmup | Acc=86.720 | RoundTime=57.17s | TotalTime=3281.69s | Method=fedrdn
[Round 057/210] Phase=standard | Stage=warmup | Acc=86.660 | RoundTime=58.24s | TotalTime=3339.94s | Method=fedrdn
[Round 058/210] Phase=standard | Stage=warmup | Acc=86.420 | RoundTime=58.45s | TotalTime=3398.39s | Method=fedrdn
[Round 059/210] Phase=standard | Stage=warmup | Acc=86.620 | RoundTime=58.38s | TotalTime=3456.78s | Method=fedrdn
[Round 060/210] Phase=standard | Stage=warmup | Acc=86.670 | RoundTime=57.85s | TotalTime=3514.64s | Method=fedrdn
[Round 061/210] Phase=standard | Stage=warmup | Acc=85.670 | RoundTime=59.09s | TotalTime=3573.74s | Method=fedrdn
[Round 062/210] Phase=standard | Stage=warmup | Acc=86.010 | RoundTime=57.88s | TotalTime=3631.63s | Method=fedrdn
[Round 063/210] Phase=standard | Stage=warmup | Acc=86.160 | RoundTime=54.53s | TotalTime=3686.17s | Method=fedrdn
[Round 064/210] Phase=standard | Stage=warmup | Acc=85.760 | RoundTime=58.45s | TotalTime=3744.64s | Method=fedrdn
[Round 065/210] Phase=standard | Stage=warmup | Acc=85.380 | RoundTime=60.38s | TotalTime=3805.02s | Method=fedrdn
[Round 066/210] Phase=standard | Stage=warmup | Acc=85.630 | RoundTime=57.22s | TotalTime=3862.25s | Method=fedrdn
[Round 067/210] Phase=standard | Stage=warmup | Acc=85.370 | RoundTime=50.03s | TotalTime=3912.29s | Method=fedrdn
[Round 068/210] Phase=standard | Stage=warmup | Acc=85.190 | RoundTime=50.37s | TotalTime=3962.67s | Method=fedrdn
[Round 069/210] Phase=standard | Stage=warmup | Acc=84.960 | RoundTime=51.40s | TotalTime=4014.08s | Method=fedrdn
[Round 070/210] Phase=standard | Stage=warmup | Acc=84.220 | RoundTime=50.87s | TotalTime=4064.97s | Method=fedrdn
[Round 071/210] Phase=standard | Stage=warmup | Acc=84.240 | RoundTime=50.75s | TotalTime=4115.73s | Method=fedrdn
[Round 072/210] Phase=standard | Stage=warmup | Acc=83.790 | RoundTime=50.62s | TotalTime=4166.35s | Method=fedrdn
[Round 073/210] Phase=standard | Stage=warmup | Acc=83.700 | RoundTime=51.12s | TotalTime=4217.49s | Method=fedrdn
[Round 074/210] Phase=standard | Stage=warmup | Acc=83.440 | RoundTime=42.27s | TotalTime=4259.77s | Method=fedrdn
[Round 075/210] Phase=standard | Stage=warmup | Acc=83.040 | RoundTime=50.85s | TotalTime=4310.63s | Method=fedrdn
[Round 076/210] Phase=standard | Stage=warmup | Acc=82.660 | RoundTime=49.61s | TotalTime=4360.27s | Method=fedrdn
[Round 077/210] Phase=standard | Stage=warmup | Acc=83.150 | RoundTime=50.96s | TotalTime=4411.24s | Method=fedrdn
[Round 078/210] Phase=standard | Stage=warmup | Acc=82.040 | RoundTime=50.15s | TotalTime=4461.40s | Method=fedrdn
[Round 079/210] Phase=standard | Stage=warmup | Acc=81.420 | RoundTime=50.79s | TotalTime=4512.20s | Method=fedrdn
[Round 080/210] Phase=standard | Stage=warmup | Acc=81.590 | RoundTime=50.69s | TotalTime=4562.89s | Method=fedrdn
[Round 081/210] Phase=standard | Stage=warmup | Acc=81.760 | RoundTime=49.76s | TotalTime=4612.66s | Method=fedrdn
[Round 082/210] Phase=standard | Stage=warmup | Acc=81.390 | RoundTime=51.14s | TotalTime=4663.82s | Method=fedrdn
[Round 083/210] Phase=standard | Stage=warmup | Acc=80.790 | RoundTime=51.01s | TotalTime=4714.84s | Method=fedrdn
[Round 084/210] Phase=standard | Stage=warmup | Acc=80.310 | RoundTime=50.85s | TotalTime=4765.70s | Method=fedrdn
[Round 085/210] Phase=standard | Stage=warmup | Acc=79.600 | RoundTime=49.43s | TotalTime=4815.13s | Method=fedrdn
[Round 086/210] Phase=standard | Stage=warmup | Acc=79.160 | RoundTime=51.87s | TotalTime=4867.01s | Method=fedrdn
[Round 087/210] Phase=standard | Stage=warmup | Acc=78.110 | RoundTime=50.85s | TotalTime=4917.86s | Method=fedrdn
[Round 088/210] Phase=standard | Stage=warmup | Acc=78.230 | RoundTime=50.09s | TotalTime=4967.96s | Method=fedrdn
[Round 089/210] Phase=standard | Stage=warmup | Acc=77.270 | RoundTime=49.96s | TotalTime=5017.93s | Method=fedrdn
[Round 090/210] Phase=standard | Stage=warmup | Acc=78.520 | RoundTime=50.86s | TotalTime=5068.80s | Method=fedrdn
[Round 091/210] Phase=standard | Stage=warmup | Acc=77.300 | RoundTime=50.71s | TotalTime=5119.51s | Method=fedrdn
[Round 092/210] Phase=standard | Stage=warmup | Acc=76.900 | RoundTime=50.46s | TotalTime=5169.99s | Method=fedrdn
[Round 093/210] Phase=standard | Stage=warmup | Acc=75.750 | RoundTime=50.60s | TotalTime=5220.60s | Method=fedrdn
[Round 094/210] Phase=standard | Stage=warmup | Acc=75.110 | RoundTime=50.28s | TotalTime=5270.88s | Method=fedrdn
[Round 095/210] Phase=standard | Stage=warmup | Acc=75.600 | RoundTime=50.27s | TotalTime=5321.16s | Method=fedrdn
[Round 096/210] Phase=standard | Stage=warmup | Acc=75.370 | RoundTime=51.00s | TotalTime=5372.17s | Method=fedrdn
[Round 097/210] Phase=standard | Stage=warmup | Acc=74.880 | RoundTime=50.85s | TotalTime=5423.03s | Method=fedrdn
[Round 098/210] Phase=standard | Stage=warmup | Acc=74.690 | RoundTime=48.60s | TotalTime=5471.64s | Method=fedrdn
[Round 099/210] Phase=standard | Stage=warmup | Acc=73.480 | RoundTime=47.65s | TotalTime=5519.29s | Method=fedrdn
[Round 100/210] Phase=standard | Stage=warmup | Acc=74.510 | RoundTime=48.73s | TotalTime=5568.03s | Method=fedrdn
[Round 101/210] Phase=standard | Stage=warmup | Acc=74.130 | RoundTime=49.09s | TotalTime=5617.12s | Method=fedrdn
[Round 102/210] Phase=standard | Stage=warmup | Acc=74.210 | RoundTime=48.56s | TotalTime=5665.69s | Method=fedrdn
[Round 103/210] Phase=standard | Stage=warmup | Acc=72.400 | RoundTime=48.40s | TotalTime=5714.09s | Method=fedrdn
[Round 104/210] Phase=standard | Stage=warmup | Acc=72.460 | RoundTime=48.63s | TotalTime=5762.73s | Method=fedrdn
[Round 105/210] Phase=standard | Stage=warmup | Acc=71.540 | RoundTime=50.21s | TotalTime=5812.95s | Method=fedrdn
[Round 106/210] Phase=standard | Stage=warmup | Acc=71.680 | RoundTime=40.64s | TotalTime=5853.59s | Method=fedrdn
[Round 107/210] Phase=standard | Stage=warmup | Acc=71.730 | RoundTime=39.76s | TotalTime=5893.36s | Method=fedrdn
[Round 108/210] Phase=standard | Stage=warmup | Acc=72.380 | RoundTime=39.82s | TotalTime=5933.19s | Method=fedrdn
[Round 109/210] Phase=standard | Stage=warmup | Acc=70.920 | RoundTime=39.84s | TotalTime=5973.04s | Method=fedrdn
[Round 110/210] Phase=standard | Stage=warmup | Acc=71.810 | RoundTime=40.09s | TotalTime=6013.14s | Method=fedrdn
[Round 111/210] Phase=standard | Stage=warmup | Acc=69.810 | RoundTime=39.64s | TotalTime=6052.78s | Method=fedrdn
[Round 112/210] Phase=standard | Stage=warmup | Acc=70.420 | RoundTime=40.98s | TotalTime=6093.77s | Method=fedrdn
[Round 113/210] Phase=standard | Stage=warmup | Acc=69.840 | RoundTime=40.69s | TotalTime=6134.47s | Method=fedrdn
[Round 114/210] Phase=standard | Stage=warmup | Acc=69.910 | RoundTime=39.77s | TotalTime=6174.25s | Method=fedrdn
[Round 115/210] Phase=standard | Stage=warmup | Acc=69.450 | RoundTime=39.79s | TotalTime=6214.05s | Method=fedrdn
[Round 116/210] Phase=standard | Stage=warmup | Acc=69.960 | RoundTime=39.51s | TotalTime=6253.57s | Method=fedrdn
[Round 117/210] Phase=standard | Stage=warmup | Acc=69.020 | RoundTime=40.64s | TotalTime=6294.22s | Method=fedrdn
[Round 118/210] Phase=standard | Stage=warmup | Acc=68.290 | RoundTime=40.87s | TotalTime=6335.10s | Method=fedrdn
[Round 119/210] Phase=standard | Stage=warmup | Acc=69.250 | RoundTime=40.20s | TotalTime=6375.30s | Method=fedrdn
[Round 120/210] Phase=standard | Stage=warmup | Acc=67.730 | RoundTime=39.37s | TotalTime=6414.68s | Method=fedrdn
[Round 121/210] Phase=standard | Stage=warmup | Acc=68.170 | RoundTime=39.92s | TotalTime=6454.61s | Method=fedrdn
[Round 122/210] Phase=standard | Stage=warmup | Acc=67.020 | RoundTime=39.76s | TotalTime=6494.37s | Method=fedrdn
[Round 123/210] Phase=standard | Stage=warmup | Acc=68.800 | RoundTime=39.24s | TotalTime=6533.62s | Method=fedrdn
[Round 124/210] Phase=standard | Stage=warmup | Acc=67.760 | RoundTime=39.67s | TotalTime=6573.30s | Method=fedrdn
[Round 125/210] Phase=standard | Stage=warmup | Acc=68.220 | RoundTime=39.41s | TotalTime=6612.72s | Method=fedrdn
[Round 126/210] Phase=standard | Stage=warmup | Acc=67.840 | RoundTime=39.92s | TotalTime=6652.65s | Method=fedrdn
[Round 127/210] Phase=standard | Stage=warmup | Acc=66.460 | RoundTime=39.49s | TotalTime=6692.15s | Method=fedrdn
[Round 128/210] Phase=standard | Stage=warmup | Acc=67.460 | RoundTime=39.88s | TotalTime=6732.05s | Method=fedrdn
[Round 129/210] Phase=standard | Stage=warmup | Acc=67.710 | RoundTime=39.64s | TotalTime=6771.69s | Method=fedrdn
[Round 130/210] Phase=standard | Stage=warmup | Acc=66.700 | RoundTime=40.06s | TotalTime=6811.76s | Method=fedrdn
[Round 131/210] Phase=standard | Stage=warmup | Acc=66.910 | RoundTime=40.41s | TotalTime=6852.18s | Method=fedrdn
[Round 132/210] Phase=standard | Stage=warmup | Acc=67.440 | RoundTime=39.85s | TotalTime=6892.04s | Method=fedrdn
[Round 133/210] Phase=standard | Stage=warmup | Acc=67.560 | RoundTime=39.53s | TotalTime=6931.58s | Method=fedrdn
[Round 134/210] Phase=standard | Stage=warmup | Acc=67.480 | RoundTime=39.12s | TotalTime=6970.70s | Method=fedrdn
[Round 135/210] Phase=standard | Stage=warmup | Acc=67.650 | RoundTime=39.95s | TotalTime=7010.66s | Method=fedrdn
[Round 136/210] Phase=standard | Stage=warmup | Acc=66.540 | RoundTime=39.64s | TotalTime=7050.31s | Method=fedrdn
[Round 137/210] Phase=standard | Stage=warmup | Acc=66.660 | RoundTime=39.17s | TotalTime=7089.49s | Method=fedrdn
[Round 138/210] Phase=standard | Stage=warmup | Acc=66.640 | RoundTime=40.09s | TotalTime=7129.58s | Method=fedrdn
[Round 139/210] Phase=standard | Stage=warmup | Acc=67.150 | RoundTime=39.84s | TotalTime=7169.43s | Method=fedrdn
[Round 140/210] Phase=standard | Stage=warmup | Acc=67.200 | RoundTime=40.15s | TotalTime=7209.60s | Method=fedrdn
[Round 141/210] Phase=standard | Stage=warmup | Acc=66.620 | RoundTime=39.48s | TotalTime=7249.08s | Method=fedrdn
[Round 142/210] Phase=standard | Stage=warmup | Acc=67.640 | RoundTime=39.45s | TotalTime=7288.54s | Method=fedrdn
[Round 143/210] Phase=standard | Stage=warmup | Acc=67.200 | RoundTime=40.30s | TotalTime=7328.85s | Method=fedrdn
[Round 144/210] Phase=standard | Stage=warmup | Acc=66.360 | RoundTime=39.04s | TotalTime=7367.90s | Method=fedrdn
[Round 145/210] Phase=standard | Stage=warmup | Acc=66.680 | RoundTime=39.88s | TotalTime=7407.79s | Method=fedrdn
[Round 146/210] Phase=standard | Stage=warmup | Acc=66.410 | RoundTime=39.56s | TotalTime=7447.36s | Method=fedrdn
[Round 147/210] Phase=standard | Stage=warmup | Acc=65.870 | RoundTime=39.83s | TotalTime=7487.19s | Method=fedrdn
[Round 148/210] Phase=standard | Stage=warmup | Acc=65.480 | RoundTime=39.26s | TotalTime=7526.46s | Method=fedrdn
[Round 149/210] Phase=standard | Stage=warmup | Acc=66.740 | RoundTime=39.81s | TotalTime=7566.28s | Method=fedrdn
[Round 150/210] Phase=standard | Stage=warmup | Acc=66.590 | RoundTime=39.73s | TotalTime=7606.01s | Method=fedrdn
[Round 151/210] Phase=standard | Stage=warmup | Acc=66.770 | RoundTime=39.17s | TotalTime=7645.19s | Method=fedrdn
[Round 152/210] Phase=standard | Stage=warmup | Acc=66.200 | RoundTime=39.93s | TotalTime=7685.14s | Method=fedrdn
[Round 153/210] Phase=standard | Stage=warmup | Acc=66.180 | RoundTime=40.39s | TotalTime=7725.53s | Method=fedrdn
[Round 154/210] Phase=standard | Stage=warmup | Acc=66.890 | RoundTime=39.94s | TotalTime=7765.49s | Method=fedrdn
[Round 155/210] Phase=standard | Stage=warmup | Acc=66.920 | RoundTime=39.41s | TotalTime=7804.90s | Method=fedrdn
[Round 156/210] Phase=standard | Stage=warmup | Acc=66.680 | RoundTime=39.98s | TotalTime=7844.89s | Method=fedrdn
[Round 157/210] Phase=standard | Stage=warmup | Acc=65.680 | RoundTime=39.49s | TotalTime=7884.39s | Method=fedrdn
[Round 158/210] Phase=standard | Stage=warmup | Acc=67.060 | RoundTime=39.41s | TotalTime=7923.80s | Method=fedrdn
[Round 159/210] Phase=standard | Stage=warmup | Acc=66.940 | RoundTime=39.99s | TotalTime=7963.80s | Method=fedrdn
[Round 160/210] Phase=standard | Stage=warmup | Acc=67.440 | RoundTime=39.88s | TotalTime=8003.68s | Method=fedrdn
[Round 161/210] Phase=standard | Stage=warmup | Acc=66.880 | RoundTime=39.68s | TotalTime=8043.37s | Method=fedrdn
[Round 162/210] Phase=standard | Stage=warmup | Acc=67.300 | RoundTime=39.36s | TotalTime=8082.74s | Method=fedrdn
[Round 163/210] Phase=standard | Stage=warmup | Acc=66.860 | RoundTime=39.72s | TotalTime=8122.46s | Method=fedrdn
[Round 164/210] Phase=standard | Stage=warmup | Acc=67.150 | RoundTime=39.64s | TotalTime=8162.12s | Method=fedrdn
[Round 165/210] Phase=standard | Stage=warmup | Acc=66.590 | RoundTime=38.90s | TotalTime=8201.03s | Method=fedrdn
[Round 166/210] Phase=standard | Stage=warmup | Acc=66.710 | RoundTime=39.83s | TotalTime=8240.87s | Method=fedrdn
[Round 167/210] Phase=standard | Stage=warmup | Acc=67.050 | RoundTime=39.53s | TotalTime=8280.40s | Method=fedrdn
[Round 168/210] Phase=standard | Stage=warmup | Acc=67.310 | RoundTime=39.86s | TotalTime=8320.27s | Method=fedrdn
[Round 169/210] Phase=standard | Stage=warmup | Acc=67.450 | RoundTime=39.02s | TotalTime=8359.30s | Method=fedrdn
[Round 170/210] Phase=standard | Stage=warmup | Acc=66.780 | RoundTime=39.84s | TotalTime=8399.14s | Method=fedrdn
[Round 171/210] Phase=standard | Stage=warmup | Acc=67.030 | RoundTime=39.65s | TotalTime=8438.80s | Method=fedrdn
[Round 172/210] Phase=standard | Stage=warmup | Acc=67.440 | RoundTime=39.17s | TotalTime=8477.98s | Method=fedrdn
[Round 173/210] Phase=standard | Stage=warmup | Acc=67.940 | RoundTime=40.46s | TotalTime=8518.46s | Method=fedrdn
[Round 174/210] Phase=standard | Stage=warmup | Acc=67.780 | RoundTime=39.38s | TotalTime=8557.84s | Method=fedrdn
[Round 175/210] Phase=standard | Stage=warmup | Acc=67.050 | RoundTime=39.86s | TotalTime=8597.72s | Method=fedrdn
[Round 176/210] Phase=standard | Stage=warmup | Acc=67.310 | RoundTime=39.65s | TotalTime=8637.37s | Method=fedrdn
[Round 177/210] Phase=standard | Stage=warmup | Acc=67.390 | RoundTime=38.92s | TotalTime=8676.30s | Method=fedrdn
[Round 178/210] Phase=standard | Stage=warmup | Acc=67.860 | RoundTime=39.59s | TotalTime=8715.90s | Method=fedrdn
[Round 179/210] Phase=standard | Stage=warmup | Acc=67.510 | RoundTime=40.06s | TotalTime=8755.96s | Method=fedrdn
[Round 180/210] Phase=standard | Stage=warmup | Acc=67.380 | RoundTime=39.13s | TotalTime=8795.10s | Method=fedrdn
[Round 181/210] Phase=standard | Stage=warmup | Acc=67.810 | RoundTime=39.97s | TotalTime=8835.08s | Method=fedrdn
[Round 182/210] Phase=standard | Stage=warmup | Acc=67.700 | RoundTime=39.86s | TotalTime=8874.94s | Method=fedrdn
[Round 183/210] Phase=standard | Stage=warmup | Acc=68.300 | RoundTime=39.88s | TotalTime=8914.83s | Method=fedrdn
[Round 184/210] Phase=standard | Stage=warmup | Acc=68.360 | RoundTime=39.20s | TotalTime=8954.04s | Method=fedrdn
[Round 185/210] Phase=standard | Stage=warmup | Acc=67.410 | RoundTime=39.78s | TotalTime=8993.83s | Method=fedrdn
[Round 186/210] Phase=standard | Stage=warmup | Acc=67.370 | RoundTime=39.80s | TotalTime=9033.64s | Method=fedrdn
[Round 187/210] Phase=standard | Stage=warmup | Acc=67.320 | RoundTime=39.04s | TotalTime=9072.69s | Method=fedrdn
[Round 188/210] Phase=standard | Stage=warmup | Acc=68.690 | RoundTime=39.82s | TotalTime=9112.52s | Method=fedrdn
[Round 189/210] Phase=standard | Stage=warmup | Acc=67.920 | RoundTime=40.38s | TotalTime=9152.91s | Method=fedrdn
[Round 190/210] Phase=standard | Stage=warmup | Acc=67.890 | RoundTime=40.03s | TotalTime=9192.94s | Method=fedrdn
[Round 191/210] Phase=standard | Stage=warmup | Acc=68.270 | RoundTime=39.22s | TotalTime=9232.17s | Method=fedrdn
[Round 192/210] Phase=standard | Stage=warmup | Acc=68.020 | RoundTime=39.51s | TotalTime=9271.69s | Method=fedrdn
[Round 193/210] Phase=standard | Stage=warmup | Acc=68.080 | RoundTime=39.59s | TotalTime=9311.28s | Method=fedrdn
[Round 194/210] Phase=standard | Stage=warmup | Acc=68.200 | RoundTime=39.10s | TotalTime=9350.39s | Method=fedrdn
[Round 195/210] Phase=standard | Stage=warmup | Acc=68.140 | RoundTime=39.78s | TotalTime=9390.19s | Method=fedrdn
[Round 196/210] Phase=standard | Stage=warmup | Acc=68.540 | RoundTime=39.77s | TotalTime=9429.96s | Method=fedrdn
[Round 197/210] Phase=standard | Stage=warmup | Acc=67.970 | RoundTime=40.21s | TotalTime=9470.18s | Method=fedrdn
[Round 198/210] Phase=standard | Stage=warmup | Acc=68.630 | RoundTime=38.71s | TotalTime=9508.90s | Method=fedrdn
[Round 199/210] Phase=standard | Stage=warmup | Acc=67.840 | RoundTime=40.73s | TotalTime=9549.64s | Method=fedrdn
[Round 200/210] Phase=standard | Stage=warmup | Acc=68.400 | RoundTime=39.81s | TotalTime=9589.45s | Method=fedrdn
[Round 201/210] Phase=standard | Stage=warmup | Acc=68.450 | RoundTime=38.99s | TotalTime=9628.45s | Method=fedrdn
